pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,1199.0232478692874,4.4535253022865185e-05,0.0,0.0009514084828259051,0.0009959437358487702
1,Total Gaseous HCs,light,0,36582.80843650693,0.024205677099147574,0.0,0.004982073108198492,0.029187750207346066
1,Total Gaseous HCs,medium,0,972.9313657141931,0.005345532123016638,0.0,0.0003967636899632651,0.005742295812979903
2,CO,heavy,0,1199.0232478692874,0.00015959061982558486,0.0,0.0063546527471816895,0.006514243367007275
2,CO,light,0,36582.80843650693,0.25254128505853646,0.0,0.1626422976938949,0.4151835827524314
2,CO,medium,0,972.9313657141931,0.05934072866116262,0.0,0.005772368979828559,0.06511309764099119
3,NOx,heavy,0,1199.0232478692874,3.4284639015931674e-05,0.0,0.019350849962297013,0.019385134601312946
3,NOx,light,0,36582.80843650693,0.013723467709721516,0.0,0.016693278486408607,0.03041674619613012
3,NOx,medium,0,972.9313657141931,0.004158992886019052,0.0,0.002140324576248616,0.006299317462267667
5,Methane,heavy,0,1199.0232478692874,1.4285748905773504e-05,0.0,0.00019729620673515123,0.00021158195564092473
5,Methane,light,0,36582.80843650693,0.002814674904046555,0.0,0.0009070003582225563,0.0037216752622691116
5,Methane,medium,0,972.9313657141931,0.0010656891531339527,0.0,0.00010121920224940603,0.0011669083553833587
6,N20,heavy,0,1199.0232478692874,9.815778670668272e-07,0.0,7.26472300930919e-06,8.246300876376018e-06
6,N20,light,0,36582.80843650693,0.0010112942824981647,0.0,0.00022670540083644138,0.001237999683334606
6,N20,medium,0,972.9313657141931,0.0003128229700787438,0.0,1.0607137738948345e-05,0.00032343010781769215
79,Non-methane HCs,heavy,0,1199.0232478692874,3.0242435801567728e-05,0.0,0.0007541116762019222,0.0007843541120034899
79,Non-methane HCs,light,0,36582.80843650693,0.021354465618177894,0.0,0.004075077985322193,0.025429543603500086
79,Non-methane HCs,medium,0,972.9313657141931,0.004273493735028876,0.0,0.00029554448022101407,0.00456903821524989
87,VOCs,heavy,0,1199.0232478692874,1.1019929196109447e-05,0.0,0.0008573877320787748,0.0008684076612748842
87,VOCs,light,0,36582.80843650693,0.014252336765650193,0.0,0.004352903575296992,0.018605240340947186
87,VOCs,medium,0,972.9313657141931,0.0030360981318524496,0.0,0.00032759502915407707,0.0033636931610065268
90,Atmospheric CO2,heavy,0,1199.0232478692874,0.005025540994200675,0.0,3.21204383544402,3.217069376438221
90,Atmospheric CO2,light,0,36582.80843650693,3.533687172655832,0.0,20.81345284599383,24.34714001864966
90,Atmospheric CO2,medium,0,972.9313657141931,0.533777364824897,0.0,0.9416163320213768,1.475393696846274
91,Total Energy,heavy,0,1199.0232478692874,68.33794999246498,0.0,43645.05451501659,43713.392465009056
91,Total Energy,light,0,36582.80843650693,49154.24303104432,0.0,289446.46397331415,338600.70700435847
91,Total Energy,medium,0,972.9313657141931,7398.74157907104,0.0,12976.676943442699,20375.41852251374
98,CO2 Equivalent,heavy,0,1199.0232478692874,0.005675196521953119,0.0,3.219142969702707,3.22481816622466
98,CO2 Equivalent,light,0,36582.80843650693,3.9054197704489777,0.0,20.903686038272895,24.809105808721874
98,CO2 Equivalent,medium,0,972.9313657141931,0.6536398653591005,0.0,0.947307698886924,1.6009475642460245
100,PM10 Exhaust,heavy,0,1199.0232478692874,4.14860704153527e-07,0.0,0.0006616132209832456,0.0006620280816873992
100,PM10 Exhaust,light,0,36582.80843650693,0.0006339174014799128,0.0,0.00028224287763146884,0.0009161602791113816
100,PM10 Exhaust,medium,0,972.9313657141931,0.0001149875106346271,0.0,5.7621733584988785e-05,0.00017260924421961588
106,PM10 Brakewear,heavy,0,1199.0232478692874,,0.0,0.0005950364309161489,
106,PM10 Brakewear,light,0,36582.80843650693,,0.0,0.0029753273814226416,
106,PM10 Brakewear,medium,0,972.9313657141931,,0.0,0.00013708986409928522,
107,PM10 Tirewear,heavy,0,1199.0232478692874,,0.0,5.8369017410312046e-05,
107,PM10 Tirewear,light,0,36582.80843650693,,0.0,0.000514158847709333,
107,PM10 Tirewear,medium,0,972.9313657141931,,0.0,1.7587666837755976e-05,
110,PM25 Exhaust,heavy,0,1199.0232478692874,3.816228143190883e-07,0.0,0.0006086799971385389,0.0006090616199528581
110,PM25 Exhaust,light,0,36582.80843650693,0.0005609345751436328,0.0,0.00025309926548849703,0.0008140338406321299
110,PM25 Exhaust,medium,0,972.9313657141931,0.0001018902914140488,0.0,5.273000856359624e-05,0.00015462029997764505
112,Elemental Carbon,heavy,0,1199.0232478692874,1.2781733190368367e-07,0.0,0.00045651829855604354,0.00045664611588794725
112,Elemental Carbon,light,0,36582.80843650693,0.00029656591937644183,0.0,9.466245264303262e-05,0.00039122837201947445
112,Elemental Carbon,medium,0,972.9313657141931,5.0603331861901955e-05,0.0,3.2586993800577194e-05,8.319032566247916e-05
115,Sulfate Particulate,heavy,0,1199.0232478692874,7.475961868475118e-08,0.0,2.5090602646322194e-05,2.5165362265006947e-05
115,Sulfate Particulate,light,0,36582.80843650693,5.688929604840625e-06,0.0,9.240433972142742e-06,1.4929363576983367e-05
115,Sulfate Particulate,medium,0,972.9313657141931,1.9083843634850457e-06,0.0,3.7176969014231955e-06,5.626081264908241e-06
116,PM25 Brakewear,heavy,0,1199.0232478692874,,0.0,7.437959503846906e-05,
116,PM25 Brakewear,light,0,36582.80843650693,,0.0,0.00037191596140769814,
