pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,9721.158788518793,6.983286684151477e-05,0.0,0.0072639025900359385,0.0073337354568774535
1,Total Gaseous HCs,light,2407.65787361,123713.56896024111,0.017158293311934768,5.5930995614802754e-05,0.00267140713402241,0.01988563144157198
1,Total Gaseous HCs,medium,11.301545637966525,2073.8871887697283,0.005034922068565132,2.443043095263392e-06,0.0003733740713378144,0.005410739182998209
2,CO,heavy,0.0,9721.158788518793,0.0001292007053678747,0.0,0.05023644686486563,0.050365647570233506
2,CO,light,2407.65787361,123713.56896024111,0.15138248153801054,0.0036953635316066993,0.16218945013371774,0.31726729520333496
2,CO,medium,11.301545637966525,2073.8871887697283,0.02178261688459392,2.173119254743916e-05,0.003492474796468954,0.025296822873610313
3,NOx,heavy,0.0,9721.158788518793,0.00011145123912052723,0.0,0.08931657625883031,0.08942802749795084
3,NOx,light,2407.65787361,123713.56896024111,0.009425434419863243,3.9230481747866e-05,0.002113801969304953,0.011578466870916062
3,NOx,medium,11.301545637966525,2073.8871887697283,0.0032077308715139337,8.568117689622245e-06,0.001232482537843264,0.00444878152704682
5,Methane,heavy,0.0,9721.158788518793,2.704023862400714e-05,0.0,0.0058080111910764265,0.005835051429700433
5,Methane,light,2407.65787361,123713.56896024111,0.0018412550834586098,1.7067192803053228e-05,0.0007842630389307161,0.0026425853151923794
5,Methane,medium,11.301545637966525,2073.8871887697283,0.0013130813623082637,1.924460933021077e-06,0.00029557971585925346,0.0016105855391005382
6,N20,heavy,0.0,9721.158788518793,2.873353020382971e-06,0.0,9.018449634929862e-05,9.305784936968159e-05
6,N20,light,2407.65787361,123713.56896024111,0.0008506891548734238,7.431890458533082e-06,0.0003684237918091683,0.0012265448371411253
6,N20,medium,11.301545637966525,2073.8871887697283,0.0002517942613535788,5.7429109426036095e-08,9.704408159936195e-06,0.00026155609862294106
79,Non-methane HCs,heavy,0.0,9721.158788518793,4.276659759072882e-05,0.0,0.0014558689908760745,0.0014986355884668034
79,Non-methane HCs,light,2407.65787361,123713.56896024111,0.015294685603428742,3.886371240256446e-05,0.0018871431446723648,0.01722069246050367
79,Non-methane HCs,medium,11.301545637966525,2073.8871887697283,0.0037177067850388025,5.185858995918401e-07,7.779442293768079e-05,0.0037960197938760754
87,VOCs,heavy,0.0,9721.158788518793,1.4352962122851442e-05,0.0,0.0014848707748296049,0.0014992237369524564
87,VOCs,light,2407.65787361,123713.56896024111,0.006927207893722699,4.3201109217860486e-05,0.0020970189600073557,0.009067427962947915
87,VOCs,medium,11.301545637966525,2073.8871887697283,0.0016905890511113829,5.495134507523598e-07,8.233021721854342e-05,0.0017734687817806787
90,Atmospheric CO2,heavy,0.0,9721.158788518793,0.007437872857981006,0.0,21.033194102575546,21.040631975433527
90,Atmospheric CO2,light,2407.65787361,123713.56896024111,4.959113310397807,0.9440908317275407,46.93987646878001,52.84308061090535
90,Atmospheric CO2,medium,11.301545637966525,2073.8871887697283,0.7600049730766356,0.008200168423893341,1.3910772862654275,2.1592824277659566
91,Total Energy,heavy,0.0,9721.158788518793,101.380868153514,0.0,286262.4568307139,286363.8376988674
91,Total Energy,light,2407.65787361,123713.56896024111,68951.75765225323,13121.46258093344,652405.9618780043,734479.182111191
91,Total Energy,medium,11.301545637966525,2073.8871887697283,10534.315895397407,113.17279626699909,19200.84667484692,29848.335366511325
98,CO2 Equivalent,heavy,0.0,9721.158788518793,0.008970138897979145,0.0,21.20523897237941,21.214209111277388
98,CO2 Equivalent,light,2407.65787361,123713.56896024111,5.258651672121202,0.9467315524459861,47.0693032612192,53.27468648578639
98,CO2 Equivalent,medium,11.301545637966525,2073.8871887697283,0.8678668130652675,0.008265385173102716,1.4013596378027338,2.2774918360411043
100,PM10 Exhaust,heavy,0.0,9721.158788518793,2.784508659936118e-07,0.0,0.00044429251254420374,0.00044457096341019736
100,PM10 Exhaust,light,2407.65787361,123713.56896024111,0.001005428581150009,4.453714826168025e-06,0.00021075446481051585,0.001220636760786693
100,PM10 Exhaust,medium,11.301545637966525,2073.8871887697283,0.00016630093236278456,5.976906143590706e-08,9.106005769308177e-06,0.00017546670719352864
106,PM10 Brakewear,heavy,0.0,9721.158788518793,,0.0,0.008129814423155603,
106,PM10 Brakewear,light,2407.65787361,123713.56896024111,,0.00020609617641708768,0.008761251724460664,
