pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,226.1257071033438,2.114998197268433e-05,0.0,0.00010654878239407119,0.00012769876436675553
1,Total Gaseous HCs,light,17.347615080000004,129672.41253242372,0.005196658975107583,4.0299304714417806e-07,0.0022814234945478335,0.007478485462702561
1,Total Gaseous HCs,medium,0.0,13421.51832518175,0.001524905331836054,0.0,0.0017145319828784666,0.0032394373147145205
2,CO,heavy,0.0,226.1257071033438,3.9130465538386825e-05,0.0,0.0009640822988798389,0.0010032127644182256
2,CO,light,17.347615080000004,129672.41253242372,0.04584856530056917,2.662576972818127e-05,0.1412651240707207,0.18714031514101803
2,CO,medium,0.0,13421.51832518175,0.006597208095045145,0.0,0.018201615440281347,0.024798823535326493
3,NOx,heavy,0.0,226.1257071033438,3.375476054251235e-05,0.0,0.001458965912943636,0.0014927206734861485
3,NOx,light,17.347615080000004,129672.41253242372,0.0028546410462747356,2.832816332665876e-07,0.0016569853056655256,0.0045119096335735276
3,NOx,medium,0.0,13421.51832518175,0.0009715117418809824,0.0,0.005827664575778819,0.006799176317659802
5,Methane,heavy,0.0,226.1257071033438,8.189561524557742e-06,0.0,8.580744173358321e-05,9.399700325814095e-05
5,Methane,light,17.347615080000004,129672.41253242372,0.0005576530591339284,1.2297226879527793e-07,0.0007020337852264352,0.0012598098166291588
5,Methane,medium,0.0,13421.51832518175,0.00039768734118441875,0.0,0.0013217559644093384,0.001719443305593757
6,N20,heavy,0.0,226.1257071033438,8.702401509618403e-07,0.0,1.158335659542185e-06,2.0285758105040253e-06
6,N20,light,17.347615080000004,129672.41253242372,0.00025764458919843355,5.354812924398095e-08,0.0003077332852337921,0.0005654314225614696
6,N20,medium,0.0,13421.51832518175,7.625985197685811e-05,0.0,4.677452762229426e-05,0.00012303437959915238
79,Non-methane HCs,heavy,0.0,226.1257071033438,1.2952536663427345e-05,0.0,2.0741289435289287e-05,3.369382609871663e-05
79,Non-methane HCs,light,17.347615080000004,129672.41253242372,0.004632236071942076,2.8002015183687105e-07,0.0015793887539758153,0.006211904846069728
79,Non-methane HCs,medium,0.0,13421.51832518175,0.0011259659675972617,0.0,0.0003927763809252714,0.001518742348522533
87,VOCs,heavy,0.0,226.1257071033438,4.347020305522721e-06,0.0,2.1107483204896614e-05,2.5454503510419337e-05
87,VOCs,light,17.347615080000004,129672.41253242372,0.0020980138536453885,3.10188449574782e-07,0.0017580637393157356,0.003856387781410699
87,VOCs,medium,0.0,13421.51832518175,0.0005120214817382638,0.0,0.00041921215621789953,0.0009312336379561634
90,Atmospheric CO2,heavy,0.0,226.1257071033438,0.0022526767692128747,0.0,0.4046125801014728,0.40686525687068564
90,Atmospheric CO2,light,17.347615080000004,129672.41253242372,1.5019454571935122,0.006802347014864681,42.55505737083719,44.063805175045566
90,Atmospheric CO2,medium,0.0,13421.51832518175,0.23017945856642733,0.0,7.492640923315156,7.722820381881583
91,Total Energy,heavy,0.0,226.1257071033438,30.70479032012482,0.0,5505.396077771401,5536.100868091526
91,Total Energy,light,17.347615080000004,129672.41253242372,20883.1241976607,94.54253639424196,591465.2616201426,612442.9283541975
91,Total Energy,medium,0.0,13421.51832518175,3190.4832403324026,0.0,103478.09848690005,106668.58172723245
98,CO2 Equivalent,heavy,0.0,226.1257071033438,0.0027167476371161704,0.0,0.4071031411872772,0.40981988882439335
98,CO2 Equivalent,light,17.347615080000004,129672.41253242372,1.5926653608307915,0.006821373890343745,42.66428073900575,44.26376747372689
98,CO2 Equivalent,medium,0.0,13421.51832518175,0.26284711313196985,0.0,7.539622282668108,7.8024693958000775
100,PM10 Exhaust,heavy,0.0,226.1257071033438,8.433322391602227e-08,0.0,9.320355544602844e-06,9.404688768518867e-06
100,PM10 Exhaust,light,17.347615080000004,129672.41253242372,0.0003045098580071844,3.2089829426058664e-08,0.00016144616849863875,0.0004659881163352492
100,PM10 Exhaust,medium,0.0,13421.51832518175,5.0366852752814704e-05,0.0,4.6647957660524926e-05,9.701481041333963e-05
106,PM10 Brakewear,heavy,0.0,226.1257071033438,,0.0,0.00010241248311300408,
106,PM10 Brakewear,light,17.347615080000004,129672.41253242372,,1.4849606238209843e-06,0.009081724721104908,
106,PM10 Brakewear,medium,0.0,13421.51832518175,,0.0,0.0014897110215395075,
107,PM10 Tirewear,heavy,0.0,226.1257071033438,,0.0,1.0699431993647153e-05,
107,PM10 Tirewear,light,17.347615080000004,129672.41253242372,,2.655597264727818e-07,0.001750614676829052,
107,PM10 Tirewear,medium,0.0,13421.51832518175,,0.0,0.00021942518153172694,
110,PM25 Exhaust,heavy,0.0,226.1257071033438,7.755967718245461e-08,0.0,8.573394683137346e-06,8.650954360319801e-06
110,PM25 Exhaust,light,17.347615080000004,129672.41253242372,0.0002695262593023281,2.8446613027795898e-08,0.00014311752709222886,0.0004126722330075848
110,PM25 Exhaust,medium,0.0,13421.51832518175,4.459796309529544e-05,0.0,4.209334087249685e-05,8.66913039677923e-05
112,Elemental Carbon,heavy,0.0,226.1257071033438,1.0582800827399837e-08,0.0,5.171986791193036e-06,5.182569592020436e-06
112,Elemental Carbon,light,17.347615080000004,129672.41253242372,0.0001866490424017955,1.747688309833013e-08,8.852068988312356e-05,0.00027518720916801736
112,Elemental Carbon,medium,0.0,13421.51832518175,2.7111049083405785e-05,0.0,8.622367429546774e-06,3.573341651295256e-05
115,Sulfate Particulate,heavy,0.0,226.1257071033438,5.110589719626016e-08,0.0,2.5962458862556553e-06,2.6473517834519153e-06
115,Sulfate Particulate,light,17.347615080000004,129672.41253242372,4.009888231618637e-06,1.6164487629984702e-09,8.158597725304476e-06,1.2170102405686111e-05
115,Sulfate Particulate,medium,0.0,13421.51832518175,1.118824035607086e-06,0.0,1.5957565484633877e-05,1.7076389520240963e-05
116,PM25 Brakewear,heavy,0.0,226.1257071033438,,0.0,1.2801561861456962e-05,
116,PM25 Brakewear,light,17.347615080000004,129672.41253242372,,1.856198867527439e-07,0.001135216538464462,
116,PM25 Brakewear,medium,0.0,13421.51832518175,,0.0,0.0001862137396404269,
117,PM25 Tirewear,heavy,0.0,226.1257071033438,,0.0,1.6049056106221627e-06,
117,PM25 Tirewear,light,17.347615080000004,129672.41253242372,,3.9833863358477675e-08,0.00026259049959328145,
117,PM25 Tirewear,medium,0.0,13421.51832518175,,0.0,3.291362668339334e-05,
118,Composite NonECPM,heavy,0.0,226.1257071033438,6.697684533907406e-08,0.0,3.401404534972741e-06,3.468381380311815e-06
118,Composite NonECPM,light,17.347615080000004,129672.41253242372,8.287708702932838e-05,1.0969691684489941e-08,5.4596828345760145e-05,0.00013748488506677302
118,Composite NonECPM,medium,0.0,13421.51832518175,1.748692740393112e-05,0.0,3.347100957023782e-05,5.095793697416894e-05
