pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,529.150118460281,0.00047002829070771354,0.0,0.00019298948401767576,0.0006630177747253893
1,Total Gaseous HCs,light,4355.49965236,521585.5484505848,0.11548836016103263,0.00010118025265407056,0.008900171921511152,0.12448971233519786
1,Total Gaseous HCs,medium,7.084915437117573,11897.977356110861,0.03388885378435196,1.5315386314087787e-06,0.001467898896363992,0.03535828421934736
2,CO,heavy,0.0,529.150118460281,0.0008696189838534741,0.0,0.0017724254289307442,0.0026420444127842183
2,CO,light,4355.49965236,521585.5484505848,1.0189192032153962,0.00668498408917377,0.5841781083888405,1.6097822956934105
2,CO,medium,7.084915437117573,11897.977356110861,0.14661357387264,1.3623239376134447e-05,0.016370916532213845,0.16299811364423
3,NOx,heavy,0.0,529.150118460281,0.0007501515803434793,0.0,0.0026445807251780874,0.0033947323055215665
3,NOx,light,4355.49965236,521585.5484505848,0.0634403401996989,7.095777347742412e-05,0.006843517297405073,0.07035481527058139
3,NOx,medium,7.084915437117573,11897.977356110861,0.021590467737918145,5.36999326467149e-06,0.004795205254273555,0.02639104298545637
5,Methane,heavy,0.0,529.150118460281,0.00018200136576972125,0.0,0.00015507063274040778,0.00033707199851012906
5,Methane,light,4355.49965236,521585.5484505848,0.012393046695319751,3.087487995719959e-05,0.002722560671467396,0.015146482246744346
5,Methane,medium,7.084915437117573,11897.977356110861,0.008838035959294171,1.2064405532891326e-06,0.0011556912562010713,0.00999493365604853
6,N20,heavy,0.0,529.150118460281,1.933985055826985e-05,0.0,2.0375885363604757e-06,2.1377439094630327e-05
6,N20,light,4355.49965236,521585.5484505848,0.0057257848270241725,1.3444433556493653e-05,0.0009587177183095321,0.006697946978890198
6,N20,medium,7.084915437117573,11897.977356110861,0.001694766828671511,3.600218916477755e-08,3.2776472547812017e-05,0.001727579303408488
79,Non-methane HCs,heavy,0.0,529.150118460281,0.000287851719027591,0.0,3.791882061444724e-05,0.0003257705396420382
79,Non-methane HCs,light,4355.49965236,521585.5484505848,0.10294486330350326,7.030520727805348e-05,0.006177605652142759,0.10919277416292407
79,Non-methane HCs,medium,7.084915437117573,11897.977356110861,0.02502299339206612,3.2510042105628445e-07,0.00031220799510952446,0.0253355264875967
87,VOCs,heavy,0.0,529.150118460281,9.660634824726726e-05,0.0,3.8707541663433535e-05,0.0001353138899107008
87,VOCs,light,4355.49965236,521585.5484505848,0.046625376172123846,7.819790741811085e-05,0.006876105501152256,0.05357967958069421
87,VOCs,medium,7.084915437117573,11897.977356110861,0.011378949739904765,3.4457494798080345e-07,0.0003316276837794026,0.011710921998632148
90,Atmospheric CO2,heavy,0.0,529.150118460281,0.050062539661622094,0.0,0.843781451184657,0.8938439908462791
90,Atmospheric CO2,light,4355.49965236,521585.5484505848,33.37860320130015,1.7078785713105185,154.80710888656375,189.89359065917444
90,Atmospheric CO2,medium,7.084915437117573,11897.977356110861,5.115411332536154,0.005140668516900264,6.291440958218396,11.41199295927145
91,Total Energy,heavy,0.0,529.150118460281,682.3703268090921,0.0,11480.23719039881,12162.607517207902
91,Total Energy,light,4355.49965236,521585.5484505848,464097.7559196263,23736.97955017996,2151548.603058869,2639383.3385286755
91,Total Energy,medium,7.084915437117573,11897.977356110861,70903.95565924524,70.94779200364147,86795.61167565857,157770.51512690744
98,CO2 Equivalent,heavy,0.0,529.150118460281,0.06037585515709375,0.0,0.848265609008252,0.9086414641653457
98,CO2 Equivalent,light,4355.49965236,521585.5484505848,35.39472412730712,1.7126556861561264,155.16077298380858,192.26815279727182
98,CO2 Equivalent,medium,7.084915437117573,11897.977356110861,5.841403527550925,0.005181552761235824,6.330096923730048,12.17668200404221
100,PM10 Exhaust,heavy,0.0,529.150118460281,1.8741860460360414e-06,0.0,1.8377680660364366e-05,2.0251866706400408e-05
100,PM10 Exhaust,light,4355.49965236,521585.5484505848,0.006767298820756382,8.056856245941687e-06,0.0007130913969428408,0.007488447073945164
