pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,27886.124127806288,4.393400567813296e-05,0.0,0.008563957250271833,0.008607891255949966
1,Total Gaseous HCs,light,272.8714972,304467.85749032826,0.010798165344338978,6.443276917458798e-06,0.004640896434400922,0.015445505055657359
1,Total Gaseous HCs,medium,1.012802103032791,16668.335190565664,0.0031680138099844683,2.1476171455802506e-07,0.0015582211509215145,0.00472644972262054
2,CO,heavy,0.0,27886.124127806288,8.128236141007033e-05,0.0,0.07817502931619938,0.07825631167760945
2,CO,light,272.8714972,304467.85749032826,0.09527374002799928,0.0004304441893071921,0.3116110137000727,0.4073151979173792
2,CO,medium,1.012802103032791,16668.335190565664,0.013707995939392753,2.007460095532303e-06,0.021159994720848153,0.034869998120336435
3,NOx,heavy,0.0,27886.124127806288,7.011587054684723e-05,0.0,0.11135004879266935,0.1114201646632162
3,NOx,light,272.8714972,304467.85749032826,0.005931722450591738,4.579040110735074e-06,0.0039716455359930965,0.00990794702669557
3,NOx,medium,1.012802103032791,16668.335190565664,0.0020183257683842083,7.481894960835361e-07,0.004923972438769305,0.006943046396649597
5,Methane,heavy,0.0,27886.124127806288,1.701184662591577e-05,0.0,0.00679711449634055,0.006814126342966466
5,Methane,light,272.8714972,304467.85749032826,0.0011587480458710268,1.9687498640626507e-06,0.001427052847157863,0.002587769642892952
5,Methane,medium,1.012802103032791,16668.335190565664,0.000826142559672909,1.6811864161045317e-07,0.0012036358550739958,0.002029946533388515
6,N20,heavy,0.0,27886.124127806288,1.8076753540614127e-06,0.0,9.571906472080097e-05,9.752674007486238e-05
6,N20,light,272.8714972,304467.85749032826,0.0005353098838560463,8.422727271532629e-07,0.0005186047073624955,0.001054756863945695
6,N20,medium,1.012802103032791,16668.335190565664,0.0001584255104554915,5.1092868340006255e-09,4.11144972519429e-05,0.00019954511699426841
79,Non-methane HCs,heavy,0.0,27886.124127806288,2.690578256802618e-05,0.0,0.0017668395118648325,0.0017937452944328588
79,Non-methane HCs,light,272.8714972,304467.85749032826,0.00962535011206061,4.474521310599371e-06,0.003213841731900129,0.01284366636527134
79,Non-methane HCs,medium,1.012802103032791,16668.335190565664,0.002339269898615776,4.664349910379515e-08,0.00035458592510587876,0.002693902467220759
87,VOCs,heavy,0.0,27886.124127806288,9.030981663157224e-06,0.0,0.0018176978862803608,0.001826728867943518
87,VOCs,light,272.8714972,304467.85749032826,0.004360393592082634,4.9745773684392635e-06,0.0035755767276241437,0.007940944897075218
87,VOCs,medium,1.012802103032791,16668.335190565664,0.0010639260805122405,4.951150258358671e-08,0.00037873818405927037,0.0014427137760740945
90,Atmospheric CO2,heavy,0.0,27886.124127806288,0.004679338765349248,0.0,41.56330418296635,41.5679835217317
90,Atmospheric CO2,light,272.8714972,304467.85749032826,3.12063883253287,0.10702088512951853,87.75349114021428,90.98115085787667
90,Atmospheric CO2,medium,1.012802103032791,16668.335190565664,0.4782298380088666,0.000728582640093289,8.170600434491574,8.649558855140533
91,Total Energy,heavy,0.0,27886.124127806288,63.78106174239758,0.0,565510.0547602258,565573.8358219683
91,Total Energy,light,272.8714972,304467.85749032826,43389.51711936714,1487.4320399712606,1219639.996506495,1264516.9456658333
91,Total Energy,medium,1.012802103032791,16668.335190565664,6628.675990995718,10.05663990727584,112809.99303659392,119448.72566749691
98,CO2 Equivalent,heavy,0.0,27886.124127806288,0.005643322731957646,0.0,41.76169623333765,41.76733955606961
98,CO2 Equivalent,light,272.8714972,304467.85749032826,3.309130901557463,0.10732109470990105,87.94371893260096,91.36017092886833
98,CO2 Equivalent,medium,1.012802103032791,16668.335190565664,0.5460942767228757,0.000734307610413995,8.212942899742492,8.759771484075781
100,PM10 Exhaust,heavy,0.0,27886.124127806288,1.7517817682348928e-07,0.0,0.0008041046114041881,0.0008042797895810116
100,PM10 Exhaust,light,272.8714972,304467.85749032826,0.0006329565281116171,5.158223186047357e-07,0.0003906018542044224,0.0010240742046346441
100,PM10 Exhaust,medium,1.012802103032791,16668.335190565664,0.00010467199167417794,5.357428671959463e-09,4.947330040366578e-05,0.0001541506495065157
106,PM10 Brakewear,heavy,0.0,27886.124127806288,,0.0,0.006721378162839421,
106,PM10 Brakewear,light,272.8714972,304467.85749032826,,2.3357388066321567e-05,0.012379375390188022,
106,PM10 Brakewear,medium,1.012802103032791,16668.335190565664,,1.753092291576188e-07,0.0010587236437211045,
107,PM10 Tirewear,heavy,0.0,27886.124127806288,,0.0,0.0010565821142155065,
107,PM10 Tirewear,light,272.8714972,304467.85749032826,,4.177163577574995e-06,0.0034064075365408705,
107,PM10 Tirewear,medium,1.012802103032791,16668.335190565664,,1.9813659831148534e-08,0.0002241258090371805,
110,PM25 Exhaust,heavy,0.0,27886.124127806288,1.6110806871170837e-07,0.0,0.0007396681396789967,0.0007398292477477084
110,PM25 Exhaust,light,272.8714972,304467.85749032826,0.0005602393147555634,4.572542821200856e-07,0.0003462514110446832,0.0009069479800823668
110,PM25 Exhaust,medium,1.012802103032791,16668.335190565664,9.26831038053145e-05,4.8375056487071486e-09,4.456645192858382e-05,0.00013725439323954706
112,Elemental Carbon,heavy,0.0,27886.124127806288,2.1982744954568852e-08,0.0,0.0004520215782506158,0.0004520435609955704
112,Elemental Carbon,light,272.8714972,304467.85749032826,0.00038797021481226955,2.81245366367249e-07,0.0002134015085031917,0.0006016529686818285
112,Elemental Carbon,medium,1.012802103032791,16668.335190565664,5.634477506472395e-05,1.0270660784629828e-09,1.0342368408567408e-05,6.668817053936983e-05
115,Sulfate Particulate,heavy,0.0,27886.124127806288,1.0615789946631927e-07,0.0,0.0002196393868186504,0.00021974554471811673
115,Sulfate Particulate,light,272.8714972,304467.85749032826,8.33452593275572e-06,2.5877641285740043e-08,1.958833698073367e-05,2.794874055477513e-05
115,Sulfate Particulate,medium,1.012802103032791,16668.335190565664,2.3246512228603143e-06,1.8807829622468762e-09,1.5565773870682435e-05,1.7892305876504996e-05
116,PM25 Brakewear,heavy,0.0,27886.124127806288,,0.0,0.0008401728732709373,
116,PM25 Brakewear,light,272.8714972,304467.85749032826,,2.9196717603195676e-06,0.0015474223185011327,
116,PM25 Brakewear,medium,1.012802103032791,16668.335190565664,,2.191365364470235e-08,0.00013234044734960072,
117,PM25 Tirewear,heavy,0.0,27886.124127806288,,0.0,0.00015848653154561793,
117,PM25 Tirewear,light,272.8714972,304467.85749032826,,6.265717727631307e-07,0.0005109583111039134,
117,PM25 Tirewear,medium,1.012802103032791,16668.335190565664,,2.972025625518458e-09,3.36187059652893e-05,
118,Composite NonECPM,heavy,0.0,27886.124127806288,1.3912525960655866e-07,0.0,0.00028764649240257403,0.0002877856176621806
118,Composite NonECPM,light,272.8714972,304467.85749032826,0.0001722688312118409,1.7600814618364336e-07,0.00013284973677531701,0.00030529457613334156
118,Composite NonECPM,medium,1.012802103032791,16668.335190565664,3.633835634694238e-05,3.810435882307123e-09,3.422409163627246e-05,7.056625841909716e-05
119,H20 Aerosol,heavy,0.0,27886.124127806288,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,272.8714972,304467.85749032826,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,1.012802103032791,16668.335190565664,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.0,83658.37238341887,1.7517817682348928e-07,0.0,0.008582064888459116,0.00858224006663594
PM10,PM10 Total,light,818.6144916000001,913403.5724709848,0.0006329565281116171,2.8050373962501296e-05,0.016176384780933313,0.016837391683007432
PM10,PM10 Total,medium,3.038406309098373,50005.005571696995,0.00010467199167417794,2.0048031766072682e-07,0.001332322753161951,0.0014371952251537895
PM25,PM25 Total,heavy,0.0,83658.37238341887,1.6110806871170837e-07,0.0,0.0017383275444955517,0.0017384886525642635
PM25,PM25 Total,light,818.6144916000001,913403.5724709848,0.0005602393147555634,4.003497815202784e-06,0.0024046320406497295,0.002968874853220496
PM25,PM25 Total,medium,3.038406309098373,50005.005571696995,9.26831038053145e-05,2.972318491892796e-08,0.00021052560524347384,0.00030323843223370727
