pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,1.7288405460632195,208609.94164547487,0.0007179693547832634,1.1543625418543588e-06,0.06125794005102917,0.06197706376835429
1,Total Gaseous HCs,light,5533.280074269999,2583126.651383263,0.17640900850274233,0.0001285406315247935,0.03749075138508973,0.21402830051935684
1,Total Gaseous HCs,medium,14.626514121631676,116738.24519315685,0.051765336354188826,3.1617979944780553e-06,0.01034394835427605,0.062112446506459355
2,CO,heavy,1.7288405460632195,208609.94164547487,0.0013283449715305626,1.0257853813198482e-05,0.5706628483010687,0.5720014511264124
2,CO,light,5533.280074269999,2583126.651383263,1.5564041989915396,0.00849268561814589,2.5017350133003142,4.06663189791
2,CO,medium,14.626514121631676,116738.24519315685,0.22395288847212555,2.812461276156972e-05,0.13985923475722867,0.36384024784211577
3,NOx,heavy,1.7288405460632195,208609.94164547487,0.0011458582415452918,1.5568492158225866e-05,0.8202962811380687,0.8214577078717723
3,NOx,light,5533.280074269999,2583126.651383263,0.09690541912694108,9.017518518196285e-05,0.030977386742710743,0.12797298105483376
3,NOx,medium,14.626514121631676,116738.24519315685,0.032979510603467085,1.1092629615466312e-05,0.03269907388575023,0.06568967711883278
5,Methane,heavy,1.7288405460632195,208609.94164547487,0.00027800752794363036,9.327080110065779e-07,0.04852483676536348,0.04880377700131812
5,Methane,light,5533.280074269999,2583126.651383263,0.01893043642782296,3.922382700100109e-05,0.011515441565859475,0.030485101820683435
5,Methane,medium,14.626514121631676,116738.24519315685,0.013500124658973548,2.4906464934141457e-06,0.008013532725400967,0.021516148030867932
6,N20,heavy,1.7288405460632195,208609.94164547487,2.9541665628880116e-05,1.2455989846738713e-08,0.0006661977098977069,0.0006957518315164338
6,N20,light,5533.280074269999,2583126.651383263,0.008746159077534697,1.7079972964223414e-05,0.004030043449859765,0.012793282500358685
6,N20,medium,14.626514121631676,116738.24519315685,0.0025887615201522175,7.432502658669844e-08,0.000264007860769027,0.0028528437059478313
79,Non-methane HCs,heavy,1.7288405460632195,208609.94164547487,0.00043969419940045304,2.2165453084778072e-07,0.012733058734513152,0.013172974588444453
79,Non-methane HCs,light,5533.280074269999,2583126.651383263,0.15724875874377522,8.931659593596529e-05,0.02597530393802343,0.18331337927773464
79,Non-methane HCs,medium,14.626514121631676,116738.24519315685,0.03822270976208989,6.711563379594418e-07,0.0023304169364630777,0.040553797854890924
87,VOCs,heavy,1.7288405460632195,208609.94164547487,0.0001475665153641325,2.2463126867930196e-07,0.01307846195190804,0.013226253098540853
87,VOCs,light,5533.280074269999,2583126.651383263,0.07122055017629594,9.92231652628309e-05,0.028895871823996888,0.10021564516555566
87,VOCs,medium,14.626514121631676,116738.24519315685,0.01738139830362168,7.109668821851818e-07,0.0024880200556082485,0.019870129326112113
90,Atmospheric CO2,heavy,1.7288405460632195,208609.94164547487,0.07647064652736532,0.003588531779058521,310.8308384540398,310.9108976323462
90,Atmospheric CO2,light,5533.280074269999,2583126.651383263,50.98595186141555,2.169709843228822,714.9210636886663,768.0767253933107
90,Atmospheric CO2,medium,14.626514121631676,116738.24519315685,7.813809942120977,0.010612696979155394,55.26591011246903,63.090332751569164
91,Total Energy,heavy,1.7288405460632195,208609.94164547487,1042.3222716165283,48.83317449668092,4229002.145187825,4230093.300633938
91,Total Energy,light,5533.280074269999,2583126.651383263,708911.2057590532,30155.7493862266,9936252.485510496,10675319.440655777
91,Total Energy,medium,14.626514121631676,116738.24519315685,108306.05770722117,146.46877193947333,762978.9296036814,871431.4560828421
98,CO2 Equivalent,heavy,1.7288405460632195,208609.94164547487,0.0922242600721518,0.0036155549176314855,312.24243104658746,312.33827086157726
98,CO2 Equivalent,light,5533.280074269999,2583126.651383263,54.06558479712745,2.1757787484056097,716.4097611008702,772.6511246464033
98,CO2 Equivalent,medium,14.626514121631676,116738.24519315685,8.922765184683987,0.010697100806192402,55.54490134288982,64.47836362838001
100,PM10 Exhaust,heavy,1.7288405460632195,208609.94164547487,2.862823439039291e-06,8.937988840500039e-08,0.006170286765086373,0.006173238968413817
100,PM10 Exhaust,light,5533.280074269999,2583126.651383263,0.010337096946721372,1.023552879926671e-05,0.003108303690685758,0.013455636166206398
100,PM10 Exhaust,medium,14.626514121631676,116738.24519315685,0.001709785531526872,7.735340430066378e-08,0.00033243104409926493,0.002042293929030438
106,PM10 Brakewear,heavy,1.7288405460632195,208609.94164547487,,1.2419095067981827e-06,0.0445777382829825,
106,PM10 Brakewear,light,5533.280074269999,2583126.651383263,,0.0004736502967682979,0.09984824793871964,
106,PM10 Brakewear,medium,14.626514121631676,116738.24519315685,,2.566585753269792e-06,0.0067559966404058,
107,PM10 Tirewear,heavy,1.7288405460632195,208609.94164547487,,9.475631143335357e-08,0.008062961170635761,
107,PM10 Tirewear,light,5533.280074269999,2583126.651383263,,8.47042280016069e-05,0.029308307024456554,
107,PM10 Tirewear,medium,14.626514121631676,116738.24519315685,,2.877001327666785e-07,0.0015906674032447996,
110,PM25 Exhaust,heavy,1.7288405460632195,208609.94164547487,2.6328847807662147e-06,8.221589810009989e-08,0.005675865933494906,0.005678581034173772
110,PM25 Exhaust,light,5533.280074269999,2583126.651383263,0.009149520115611265,9.07347069446116e-06,0.0027554296178193913,0.011914023204125117
110,PM25 Exhaust,medium,14.626514121631676,116738.24519315685,0.001513951096051139,6.988275451950648e-08,0.000299514073163211,0.0018135350519688695
112,Elemental Carbon,heavy,1.7288405460632195,208609.94164547487,3.5924975771557196e-07,4.807279140143317e-08,0.003507721901785334,0.0035081292243344508
112,Elemental Carbon,light,5533.280074269999,2583126.651383263,0.006336114242352913,5.574512033059027e-06,0.0016932727353803387,0.008034961489766311
112,Elemental Carbon,medium,14.626514121631676,116738.24519315685,0.0009203293002698851,1.431614286693956e-08,6.865359244565359e-05,0.0009889972088584055
