pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,30.95893110117718,123822.87183546307,0.0009421062172113301,2.0671559607060475e-05,0.04183028749111695,0.042793065267935346
1,Total Gaseous HCs,light,7059.1542871,3289610.0725378576,0.23148032634254498,0.00016398738865834445,0.05170261297888988,0.2833469267100932
1,Total Gaseous HCs,medium,91.31309551646147,160175.13841529013,0.06792548549861095,1.97390546970137e-05,0.017171711100159533,0.08511693565346751
2,CO,heavy,30.95893110117718,123822.87183546307,0.0017430300845504246,0.0001836908500161624,0.38035404602292566,0.38228076695749225
2,CO,light,7059.1542871,3289610.0725378576,2.042281571477089,0.010834654542267386,3.412651235959734,5.46576746197909
2,CO,medium,91.31309551646147,160175.13841529013,0.29386648038783686,0.0001755815110903688,0.20592642269820216,0.4999684845971294
3,NOx,heavy,30.95893110117718,123822.87183546307,0.001503574320235909,0.00027871799342327484,0.5616063358317779,0.5633886281454371
3,NOx,light,7059.1542871,3289610.0725378576,0.12715732245424471,0.00011499563185202658,0.04118133335532156,0.1684536514414183
3,NOx,medium,91.31309551646147,160175.13841529013,0.04327508426730434,6.922712976509347e-05,0.05612203515230726,0.0994663465493767
5,Methane,heavy,30.95893110117718,123822.87183546307,0.00036479637847848783,1.6702317120003922e-05,0.03331436960946848,0.03369586830506697
5,Methane,light,7059.1542871,3289610.0725378576,0.024840135312432714,5.004030847962444e-05,0.015871745713916058,0.0407619213348284
5,Methane,medium,91.31309551646147,160175.13841529013,0.01771461163040095,1.5549066528060387e-05,0.01335653019392805,0.03108669089085706
6,N20,heavy,30.95893110117718,123822.87183546307,3.876403572102056e-05,2.2305361378772572e-07,0.0004556128397782298,0.0004945999291130381
6,N20,light,7059.1542871,3289610.0725378576,0.011476537882074445,2.17899984738901e-05,0.0058275016957769375,0.017325829576325273
6,N20,medium,91.31309551646147,160175.13841529013,0.0033969239673018632,4.640099613302544e-07,0.0004320411097206602,0.003829429086983854
79,Non-methane HCs,heavy,30.95893110117718,123822.87183546307,0.0005769586628978034,3.969242487056559e-06,0.008515894023423159,0.009096821928808018
79,Non-methane HCs,light,7059.1542871,3289610.0725378576,0.206338634642975,0.00011394681321887165,0.03583086323980514,0.24228344469599902
79,Non-methane HCs,medium,91.31309551646147,160175.13841529013,0.0501551036692027,4.190018365615351e-06,0.0038151854406067334,0.053974479128175046
87,VOCs,heavy,30.95893110117718,123822.87183546307,0.0001936339643913688,4.022547935984272e-06,0.008721572209803961,0.008919228722131314
87,VOCs,light,7059.1542871,3289610.0725378576,0.0934540699782904,0.00012672369741811943,0.03984948555340868,0.13343027922911718
87,VOCs,medium,91.31309551646147,160175.13841529013,0.02280751926476242,4.439955903116432e-06,0.004064022756767445,0.02687598197743298
90,Atmospheric CO2,heavy,30.95893110117718,123822.87183546307,0.10034338527493443,0.0642610496122613,193.1064807881846,193.2710852230718
90,Atmospheric CO2,light,7059.1542871,3289610.0725378576,66.90275930077931,2.7680356562490602,959.9184742156982,1029.5892691727267
90,Atmospheric CO2,medium,91.31309551646147,160175.13841529013,10.253129258920408,0.06625489880132644,81.57060722859185,91.8899913863136
91,Total Energy,heavy,30.95893110117718,123822.87183546307,1367.7162418445528,874.472135754284,2627374.942524647,2629617.1309022456
91,Total Energy,light,7059.1542871,3289610.0725378576,930219.2865611931,38471.590937601155,13341351.858640546,14310042.73613934
91,Total Energy,medium,91.31309551646147,160175.13841529013,142117.09969813353,914.4022165590491,1126054.902474666,1269086.4043893586
98,CO2 Equivalent,heavy,30.95893110117718,123822.87183546307,0.12101498917715107,0.06474496207435795,194.07518130001142,194.26094125126295
98,CO2 Equivalent,light,7059.1542871,3289610.0725378576,70.9437927802346,2.775778141252836,962.0518111575097,1035.7713820789972
98,CO2 Equivalent,medium,91.31309551646147,160175.13841529013,11.708279457519065,0.06678183055390217,82.0332330321873,93.80829432026027
100,PM10 Exhaust,heavy,30.95893110117718,123822.87183546307,3.7565447890864555e-06,1.6005558252681818e-06,0.003984689786334068,0.003990046886948422
100,PM10 Exhaust,light,7059.1542871,3289610.0725378576,0.01356410756289156,1.3058109481944406e-05,0.004219529250781716,0.01779669492315522
100,PM10 Exhaust,medium,91.31309551646147,160175.13841529013,0.0022435444711526578,4.829160733553038e-07,0.000513299756006041,0.0027573271432320538
106,PM10 Brakewear,heavy,30.95893110117718,123822.87183546307,,2.223929265334103e-05,0.03455506385606662,
106,PM10 Brakewear,light,7059.1542871,3289610.0725378576,,0.0006042655492111942,0.14975480887795783,
106,PM10 Brakewear,medium,91.31309551646147,160175.13841529013,,1.6023154122068364e-05,0.012275891017064803,
107,PM10 Tirewear,heavy,30.95893110117718,123822.87183546307,,1.6968332468526025e-06,0.005018139332976505,
107,PM10 Tirewear,light,7059.1542871,3289610.0725378576,,0.00010806252461600276,0.039039883442603424,
107,PM10 Tirewear,medium,91.31309551646147,160175.13841529013,,1.7961073428433977e-06,0.0023455631601640454,
110,PM25 Exhaust,heavy,30.95893110117718,123822.87183546307,3.454823468543142e-06,1.4722678332009221e-06,0.0036653815487630087,0.003670308640064753
110,PM25 Exhaust,light,7059.1542871,3289610.0725378576,0.01200579579303579,1.1575598685040699e-05,0.003740438259373279,0.01575780965109411
110,PM25 Exhaust,medium,91.31309551646147,160175.13841529013,0.001986574662867509,4.362769159510014e-07,0.0004628508767104165,0.0024498618164938766
112,Elemental Carbon,heavy,30.95893110117718,123822.87183546307,4.714009906901683e-07,8.608556990563598e-07,0.0022554556315057695,0.002256787888195516
112,Elemental Carbon,light,7059.1542871,3289610.0725378576,0.008314107478218095,7.111756496773888e-06,0.002300408409596121,0.01062162764431099
112,Elemental Carbon,medium,91.31309551646147,160175.13841529013,0.0012076363908766216,8.93754525929987e-08,0.00010212331762067389,0.0013098490839498886
115,Sulfate Particulate,heavy,30.95893110117718,123822.87183546307,2.2764645164682845e-06,4.665625963893256e-07,0.0010765296603480732,0.0010792726874609309
115,Sulfate Particulate,light,7059.1542871,3289610.0725378576,0.00017861673065298585,6.577711784920549e-07,0.0002118075712460856,0.0003910820730775635
115,Sulfate Particulate,medium,91.31309551646147,160175.13841529013,4.983697297105199e-05,1.734284890870077e-07,0.00016947080410675095,0.00021948120556688995
116,PM25 Brakewear,heavy,30.95893110117718,123822.87183546307,,2.7799098753472414e-06,0.00431938522387404,
116,PM25 Brakewear,light,7059.1542871,3289610.0725378576,,7.553311583747962e-05,0.018719348086792747,
116,PM25 Brakewear,medium,91.31309551646147,160175.13841529013,,2.0028942652585456e-06,0.0015344861090851015,
117,PM25 Tirewear,heavy,30.95893110117718,123822.87183546307,,2.5452362197157986e-07,0.0007527168478073779,
117,PM25 Tirewear,light,7059.1542871,3289610.0725378576,,1.6209339785440595e-05,0.005855951769137846,
117,PM25 Tirewear,medium,91.31309551646147,160175.13841529013,,2.6941361215410065e-07,0.00035183251422704615,
118,Composite NonECPM,heavy,30.95893110117718,123822.87183546307,2.983421096275047e-06,6.114087215037857e-07,0.0014099245529360022,0.0014135193827537812
118,Composite NonECPM,light,7059.1542871,3289610.0725378576,0.003691682529826054,4.463826625482883e-06,0.001440029215446827,0.005136175571898364
118,Composite NonECPM,medium,91.31309551646147,160175.13841529013,0.000778938868526882,3.4690126661167214e-07,0.0003607277258084926,0.0011400134956019864
119,H20 Aerosol,heavy,30.95893110117718,123822.87183546307,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,7059.1542871,3289610.0725378576,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,91.31309551646147,160175.13841529013,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,92.87679330353154,371468.6155063892,3.7565447890864555e-06,2.5536681725461812e-05,0.04355789297537719,0.04358718620189174
PM10,PM10 Total,light,21177.462861300002,9868830.217613572,0.01356410756289156,0.0007253861833091414,0.193014221571343,0.20730371531754369
PM10,PM10 Total,medium,273.9392865493844,480525.41524587036,0.0022435444711526578,1.830217753826707e-05,0.01513475393323489,0.017396600581925815
PM25,PM25 Total,heavy,92.87679330353154,371468.6155063892,3.454823468543142e-06,4.506701330519743e-06,0.008737483620444427,0.00874544514524349
PM25,PM25 Total,light,21177.462861300002,9868830.217613572,0.01200579579303579,0.00010331805430796091,0.02831573811530387,0.04042485196264762
PM25,PM25 Total,medium,273.9392865493844,480525.41524587036,0.001986574662867509,2.7085847933636473e-06,0.002349169500022564,0.004338452747683437
