pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.09034525,6987.0209237045,0.00010418444000355873,6.032434435434268e-08,0.005619418362148452,0.005723663126496365
1,Total Gaseous HCs,light,476.97467337,207309.16675541585,0.025598650907140023,1.1080340216539745e-05,0.004291252701683302,0.029900983949039867
1,Total Gaseous HCs,medium,0.5947282553531099,9189.25236294105,0.007511656901692213,1.2856177414507052e-07,0.0017356002989203795,0.009247385762386737
2,CO,heavy,0.09034525,6987.0209237045,0.0001927559864807754,5.360519622976155e-07,0.04577859235666344,0.045971884395106515
2,CO,light,476.97467337,207309.16675541585,0.22584922800291815,0.0007320786033560122,0.2562747427266766,0.4828560493329508
2,CO,medium,0.5947282553531099,9189.25236294105,0.032497731291540564,1.1435740423914643e-06,0.01536802463825207,0.04786689950383503
3,NOx,heavy,0.09034525,6987.0209237045,0.00016627535801769436,8.167276965891155e-07,0.07291060596309473,0.07307769804880901
3,NOx,light,476.97467337,207309.16675541585,0.014061911693419728,7.768508285032091e-06,0.0030266121071456657,0.017096292308850423
3,NOx,medium,0.5947282553531099,9189.25236294105,0.0047856497899371854,4.51199303415062e-07,0.005824961553826599,0.010611062543067198
5,Methane,heavy,0.09034525,6987.0209237045,4.034163633863602e-05,4.8741185890899753e-08,0.004560414959800278,0.004600805337324805
5,Methane,light,476.97467337,207309.16675541585,0.0027469891821740363,3.381135912215323e-06,0.0013179106747613597,0.004068280992847612
5,Methane,medium,0.5947282553531099,9189.25236294105,0.001959000863041598,1.0127210293660134e-07,0.0013524151560444174,0.0033115172911889522
6,N20,heavy,0.09034525,6987.0209237045,4.286787710441939e-06,6.509215203586043e-10,6.295041609777878e-05,6.723785472974108e-05
6,N20,light,476.97467337,207309.16675541585,0.0012691527245864078,1.4723119770606734e-06,0.0005899528799017683,0.0018605779164652368
6,N20,medium,0.5947282553531099,9189.25236294105,0.000375654692435412,3.022127693816464e-09,4.778830462566761e-05,0.00042344601918877347
79,Non-methane HCs,heavy,0.09034525,6987.0209237045,6.3803968279859e-05,1.158315846344292e-08,0.0010590018288222105,0.0011228173802605328
79,Non-methane HCs,light,476.97467337,207309.16675541585,0.02281831359208094,7.69918630563766e-06,0.0029733392106587966,0.025799351989045375
79,Non-methane HCs,medium,0.5947282553531099,9189.25236294105,0.005546488595058467,2.7289867881334455e-08,0.0003831851052459378,0.005929700990172287
87,VOCs,heavy,0.09034525,6987.0209237045,2.1413345732393686e-05,1.173871596941745e-08,0.001074623136676294,0.001096048221124657
87,VOCs,light,476.97467337,207309.16675541585,0.01033477942175338,8.57081338931721e-06,0.0032996166790401076,0.013642966914182804
87,VOCs,medium,0.5947282553531099,9189.25236294105,0.00252220883278242,2.8889676541500227e-08,0.0004070350295587704,0.002929272752017732
90,Atmospheric CO2,heavy,0.09034525,6987.0209237045,0.011096646229419084,0.0001875284574105143,15.392955455245449,15.404239629932277
90,Atmospheric CO2,light,476.97467337,207309.16675541585,7.398556962161555,0.1870313141375325,75.52327139664747,83.10885967294655
90,Atmospheric CO2,medium,0.5947282553531099,9189.25236294105,1.133859973121382,0.00043152255599095563,6.37061963673261,7.504911132409983
91,Total Energy,heavy,0.09034525,6987.0209237045,151.25125823087814,2.5519099307582582,209488.9595486212,209642.76271678286
91,Total Energy,light,476.97467337,207309.16675541585,102869.9032872939,2599.457920195846,1049675.1122482505,1155144.4734557401
91,Total Energy,medium,0.5947282553531099,9189.25236294105,15716.264447131492,5.955562481158912,87994.41479026224,103716.63479987488
98,CO2 Equivalent,heavy,0.09034525,6987.0209237045,0.013382651180010256,0.00018894062478229336,15.525737443288955,15.539309035093748
98,CO2 Equivalent,light,476.97467337,207309.16675541585,7.845441615294296,0.18755446026886102,75.7319961180512,83.76499219361435
98,CO2 Equivalent,medium,0.5947282553531099,9189.25236294105,1.2947802661758339,0.0004349544974898947,6.418673291454902,7.713888512128226
100,PM10 Exhaust,heavy,0.09034525,6987.0209237045,4.154239809155907e-07,4.670788397061677e-09,0.0003778610894621034,0.0003782811842314161
100,PM10 Exhaust,light,476.97467337,207309.16675541585,0.00150001021622692,8.823135536734161e-07,0.0003107517137006341,0.0018116442434812276
100,PM10 Exhaust,medium,0.5947282553531099,9189.25236294105,0.0002481062326942352,3.145264574761206e-09,4.165065665496284e-05,0.0002897600346137728
106,PM10 Brakewear,heavy,0.09034525,6987.0209237045,,6.489934836648353e-08,0.006761634332301928,
106,PM10 Brakewear,light,476.97467337,207309.16675541585,,4.0829163273913586e-05,0.017168797850014506,
106,PM10 Brakewear,medium,0.5947282553531099,9189.25236294105,,1.0435986692132013e-07,0.0015948466507537818,
