25315,47.607359,-122.335901,50,9787,9787,0,4/19/2012 16:06
25315,47.589265,-122.336888,54.29999924,0,0,0,4/19/2012 16:06
25315,47.611302,-122.33919,55,9569,9569,0,4/19/2012 16:06
25315,47.610186,-122.33801,54.79999924,7364,7364,0,4/19/2012 16:06
25315,47.609478,-122.337811,54.79999924,6863,6863,0,4/19/2012 16:06
25315,47.60922,-122.337597,54.79999924,6441,6441,0,4/19/2012 16:07
25315,47.608743,-122.337393,54.90000153,6133,6133,0,4/19/2012 16:07
25315,47.607788,-122.336583,54.90000153,5105,5105,0,4/19/2012 16:07
25315,47.605996,-122.334887,54.90000153,4474,4474,0,4/19/2012 16:07
25315,47.607852,-122.336068,55.59999847,4358,4358,0,4/19/2012 16:07
25315,47.607525,-122.335821,55.40000153,4328,4328,0,4/19/2012 16:07
25315,47.608169,-122.336143,54.79999924,1489,1489,0,4/19/2012 16:07
25315,47.60848,-122.335413,44.20000076,701,701,0,4/19/2012 16:07
25315,47.608367,-122.33552,46.70000076,590,590,0,4/19/2012 16:07
25315,47.60885,-122.335284,42.90000153,494,494,0,4/19/2012 16:07
25315,47.608807,-122.335306,43.5,388,388,0,4/19/2012 16:07
25315,47.608019,-122.335542,48.59999847,107,107,2.619999886,4/19/2012 16:07
25315,47.608045,-122.335531,49,112,112,3.119999886,4/19/2012 16:07
25315,47.607901,-122.335633,51.20000076,108,108,3.430000067,4/19/2012 16:07
25315,47.60804,-122.335574,50.59999847,116,116,3.640000105,4/19/2012 16:07
25315,47.607219,-122.336379,60.90000153,118,118,3.849999905,4/19/2012 16:07
25315,47.607015,-122.336636,62.5,113,113,3.809999943,4/19/2012 16:07
25315,47.60702,-122.336787,114.1999969,97,97,3.25,4/19/2012 16:07
25315,47.60695,-122.336945,124.1999969,93,93,3.25,4/19/2012 16:07
25315,47.607296,-122.336859,90.09999847,29,29,3.041381359,4/19/2012 16:07
25315,47.607296,-122.336814,83.40000153,24,24,1.581138849,4/19/2012 16:07
25315,47.607339,-122.336797,83.40000153,24,24,1.820027471,4/19/2012 16:07
