25087,47.20442661,-122.4359859,136,589.5602326,20.95232684,-1,4/12/2012 15:56
25087,47.20291092,-122.4297872,62,30,48,-1,4/12/2012 15:56
25087,47.2026927,-122.4299787,105,10,24,1.539999962,4/12/2012 15:57
25087,47.20261307,-122.4300372,123,10,12,1.539999962,4/12/2012 15:57
25087,47.20257682,-122.4300465,128,10,12,1.306495309,4/12/2012 15:57
25087,47.20258721,-122.4300581,126,10,12,1.058301449,4/12/2012 15:57
25087,47.20256789,-122.4300598,126,10,12,0.901160121,4/12/2012 15:57
25087,47.20253126,-122.4300341,122,10,12,0.793570876,4/12/2012 15:57
25087,47.20252384,-122.4300493,117,10,12,0.586573362,4/12/2012 15:57
25087,47.20249698,-122.4300534,116,10,12,0.580198288,4/12/2012 15:57
25087,47.20249836,-122.4300359,116,10,12,0.560121417,4/12/2012 15:57
25087,47.2025075,-122.4300405,116,10,12,0.525549293,4/12/2012 15:57
25087,47.20250993,-122.430041,119,10,8,0.505004048,4/12/2012 15:57
25087,47.2025145,-122.4300416,120,5,8,0.441935807,4/12/2012 15:57
25087,47.20251064,-122.4300487,108,5,8,0.372243404,4/12/2012 15:57
25087,47.20250737,-122.4300516,109,10,8,0.273011893,4/12/2012 15:57
25087,47.20250737,-122.4300516,107,10,12,0,4/12/2012 15:57
25087,47.27106749,-122.4880587,116,5,4,0,4/12/2012 16:36
25087,47.27106749,-122.4880587,116,5,4,0,4/12/2012 16:36
25087,47.27106749,-122.4880587,117,5,4,0,4/12/2012 16:36
25087,47.27106749,-122.4880587,117,5,4,0,4/12/2012 16:36
25087,47.27106749,-122.4880587,117,5,4,0,4/12/2012 16:36
25087,47.27106749,-122.4880587,117,5,4,0,4/12/2012 16:36
25087,47.27109255,-122.4880999,118,5,6,0.602466524,4/12/2012 16:36
25087,47.27109749,-122.4881178,118,5,6,0.89099282,4/12/2012 16:36
