25721,47.63828973,-122.3644113,113.4764709,5,9.5,0,5/1/2012 7:00
25721,47.63828973,-122.3644113,114.3179779,5,9.5,0,5/1/2012 7:00
25721,47.63828973,-122.3644113,116.4865112,5,9.5,0,5/1/2012 7:00
25721,47.63828973,-122.3644113,114.5639877,5,9.5,0,5/1/2012 7:00
25721,47.63828973,-122.3644113,113.8821564,5,9.5,0,5/1/2012 7:00
25721,47.63828973,-122.3644113,114.5786514,5,9.5,0,5/1/2012 7:00
25721,47.63828973,-122.3644113,116.0576706,10,14.05075576,0,5/1/2012 7:00
25721,47.63828973,-122.3644113,116.7316818,5,9.5,0,5/1/2012 7:00
25721,47.63828973,-122.3644113,117.0892563,10,14.18975239,0,5/1/2012 7:00
25721,47.63828973,-122.3644113,117.4386292,5,9.5,0,5/1/2012 7:01
25721,47.63828973,-122.3644113,119.0458527,5,9.5,0,5/1/2012 7:01
25721,47.63828973,-122.3644113,116.3766861,5,9.5,0,5/1/2012 7:01
25721,47.63828973,-122.3644113,115.5266266,10,14.2862929,0,5/1/2012 7:01
25721,47.63828973,-122.3644113,117.1705704,10,14.3529359,0,5/1/2012 7:01
25721,47.638288,-122.3644231,112.2697678,5,9.5,0.284068764,5/1/2012 7:01
25721,47.638288,-122.3644231,114.0692291,10,14.17677679,0,5/1/2012 7:01
25721,47.63828583,-122.3644213,110.9906006,5,9.5,0.398740889,5/1/2012 7:01
25721,47.63828583,-122.3644213,112.0842133,5,9.5,0,5/1/2012 7:01
25721,47.63828583,-122.3644213,112.7199478,5,9.5,0,5/1/2012 7:01
25721,47.63828583,-122.3644213,111.8088837,5,9.5,0,5/1/2012 7:01
25721,47.63828583,-122.3644213,110.7608185,5,9.5,0,5/1/2012 7:01
25721,47.63828401,-122.364416,110.9663773,5,9.5,0.06278733,5/1/2012 7:01
25721,47.63828401,-122.364416,109.3787079,5,9.5,0,5/1/2012 7:01
25721,47.63828401,-122.364416,111.8747711,5,9.5,0,5/1/2012 7:01
25721,47.63828401,-122.364416,110.2651672,5,9.5,0,5/1/2012 7:01
25721,47.63828401,-122.364416,106.2140579,5,9.5,0,5/1/2012 7:01
25721,47.63828401,-122.364416,104.8782578,5,9.5,0,5/1/2012 7:01
25721,47.63828401,-122.364416,104.5913467,5,9.5,0,5/1/2012 7:01
25721,47.63828756,-122.3644092,105.5102234,5,9.5,0.330641807,5/1/2012 7:01
25721,47.63828756,-122.3644092,108.034729,5,9.5,0,5/1/2012 7:01
25721,47.63828756,-122.3644092,110.1511078,5,9.5,0,5/1/2012 7:01
25721,47.63829021,-122.3644032,110.8978577,5,9.5,0.309910287,5/1/2012 7:01
25721,47.63829021,-122.3644032,114.484108,10,13.62646016,0,5/1/2012 7:01
25721,47.63829021,-122.3644032,117.1891708,5,9.5,0,5/1/2012 7:01
