25230,47.66083353,-122.3144738,64.66031647,458.0974115,10,-1,4/17/2012 16:29
25230,47.66112287,-122.3144083,64.61647797,69.46423459,10,-1,4/17/2012 16:29
25230,47.66113047,-122.3143106,65.53587341,69.46423459,10,-1,4/17/2012 16:29
25230,47.66117639,-122.314056,86.68773651,50,95,-1,4/17/2012 16:29
25230,47.66117639,-122.314056,86.68773651,30,57,0,4/17/2012 16:29
25230,47.66117639,-122.314056,86.68773651,30,57,0,4/17/2012 16:29
25230,47.66117639,-122.314056,86.68773651,30,57,0,4/17/2012 16:29
25230,47.66117639,-122.314056,86.68773651,30,57,0,4/17/2012 16:29
25230,47.66121146,-122.3142534,75.50897217,30,57,0,4/17/2012 16:29
25230,47.66121146,-122.3142534,75.50897217,30,57,0,4/17/2012 16:29
25230,47.66121146,-122.3142534,75.50897217,10,19,0,4/17/2012 16:29
25230,47.66121146,-122.3142534,75.50897217,10,19,0,4/17/2012 16:29
25230,47.66123381,-122.3143834,68.38776398,10,19,0,4/17/2012 16:29
25230,47.66123381,-122.3143834,68.38776398,10,19,0,4/17/2012 16:29
25230,47.66123381,-122.3143834,68.38776398,10,19,0,4/17/2012 16:29
25230,47.66123381,-122.3143834,68.38776398,10,19,0,4/17/2012 16:29
25230,47.66123381,-122.3143834,68.38776398,10,19,0,4/17/2012 16:29
25230,47.66123381,-122.3143834,68.38776398,10,19,0,4/17/2012 16:29
25230,47.66117679,-122.314491,64.32970428,10,19,0,4/17/2012 16:29
25230,47.66117679,-122.314491,64.32970428,10,19,0,4/17/2012 16:29
25230,47.66117679,-122.314491,64.32970428,10,19,0,4/17/2012 16:29
25230,47.66113413,-122.3145341,65.64375305,10,19,0,4/17/2012 16:29
25230,47.66113413,-122.3145341,65.47311401,10,19,0,4/17/2012 16:29
25230,47.66113413,-122.3145341,63.9934082,10,19,0,4/17/2012 16:29
25230,47.66113413,-122.3145341,64.85931396,10,19,0,4/17/2012 16:29
25230,47.66113413,-122.3145341,67.34523773,10,19,0,4/17/2012 16:29
25230,47.66113413,-122.3145341,68.62390137,10,19,0,4/17/2012 16:29
25230,47.66109815,-122.3145615,72.29711151,10,19,0.842427674,4/17/2012 16:29
25230,47.66109815,-122.3145615,74.67680359,10,19,0,4/17/2012 16:29
25230,47.66109815,-122.3145615,74.32798767,10,19,0,4/17/2012 16:29
25230,47.66109815,-122.3145615,74.41070557,10,19,0,4/17/2012 16:29
25230,47.66107329,-122.3145573,76.22956848,10,19,0.147222249,4/17/2012 16:29
25230,47.66107329,-122.3145573,74.76843262,10,19,0,4/17/2012 16:29
25230,47.66107329,-122.3145573,73.08033752,10,19,0,4/17/2012 16:29
25230,47.66107329,-122.3145573,72.86126709,10,19,0,4/17/2012 16:29
25230,47.66107329,-122.3145573,73.24237823,10,19,0,4/17/2012 16:29
25230,47.66107329,-122.3145573,71.65640259,10,19,0,4/17/2012 16:29
25230,47.66107329,-122.3145573,71.05191803,10,19,0,4/17/2012 16:30
25230,47.66107329,-122.3145573,71.61914825,10,19,0,4/17/2012 16:30
25230,47.66107329,-122.3145573,72.14129639,10,19,0,4/17/2012 16:30
25230,47.66107329,-122.3145573,66.66556549,10,19,0,4/17/2012 16:30
25230,47.66107329,-122.3145573,62.98074722,10,19,0,4/17/2012 16:30
25230,47.66107329,-122.3145573,60.78876495,10,19,0,4/17/2012 16:30
25230,47.66107329,-122.3145573,60.05765533,10,19,0,4/17/2012 16:30
25230,47.66107329,-122.3145573,60.76560211,10,19,0,4/17/2012 16:30
