25997,47.59937552,-122.329851,18.83299065,65,10,-1,5/4/2012 17:05
25997,47.59909825,-122.3276087,18,30,16,-1,5/4/2012 17:05
25997,47.59884068,-122.3278691,10,50,24,0.870000005,5/4/2012 17:05
25997,47.59903443,-122.3291284,18,30,12,0.870000005,5/4/2012 17:05
25997,47.59914138,-122.3293421,19,10,4,0.870000005,5/4/2012 17:05
25997,47.59929368,-122.3292256,46,30,24,0.959487498,5/4/2012 17:05
25997,47.59915328,-122.3290566,58,30,12,1.058236837,5/4/2012 17:05
25997,47.59911095,-122.3292787,46,10,12,1.12547636,5/4/2012 17:05
25997,47.5991019,-122.329404,42,10,12,1.174904585,5/4/2012 17:05
25997,47.599091,-122.329567,37,10,8,1.20766139,5/4/2012 17:05
25997,47.59913991,-122.3303738,25,5,8,1.223388791,5/4/2012 17:05
25997,47.59914494,-122.3304388,23,5,8,1.217860103,5/4/2012 17:05
25997,47.59916112,-122.3304348,23,5,8,1.182534814,5/4/2012 17:05
25997,47.59913853,-122.330441,20,5,6,1.092635751,5/4/2012 17:05
25997,47.59916652,-122.3303958,26,5,6,1.002625942,5/4/2012 17:05
25997,47.59915974,-122.3303968,24,5,6,0.919315875,5/4/2012 17:05
25997,47.59915257,-122.3304001,24,5,8,0.849303663,5/4/2012 17:05
25997,47.59914406,-122.3304012,23,5,8,0.481646568,5/4/2012 17:05
25997,47.5991413,-122.3304035,22,10,8,0.421868056,5/4/2012 17:05
25997,47.59913953,-122.3304015,22,5,6,0.226071179,5/4/2012 17:05
25997,47.59939145,-122.3300594,21.99990082,65,18.20687495,-1,5/4/2012 17:06
25997,47.59940967,-122.3300351,21.99990082,77.5967932,18.29271809,-1,5/4/2012 17:06
25997,47.60019448,-122.3304035,21.18766975,79.60880715,10,-1,5/4/2012 17:06
25997,47.6000475,-122.3308509,162,50,64,3.069999933,5/4/2012 17:06
25997,47.60017483,-122.3306118,62,50,96,3.069999933,5/4/2012 17:06
25997,47.60032134,-122.3303627,44,30,48,0,5/4/2012 17:06
25997,47.60026573,-122.3302289,42,30,32,2.694237232,5/4/2012 17:06
25997,47.60024502,-122.3300989,28,10,24,3.483523369,5/4/2012 17:06
25997,47.60022005,-122.3300277,24,10,16,3.509394407,5/4/2012 17:06
25997,47.60018782,-122.3299744,16,10,16,3.404187679,5/4/2012 17:06
25997,47.60015957,-122.3299423,15,10,12,3.332423925,5/4/2012 17:06
25997,47.60016141,-122.3298634,12,10,12,3.330075026,5/4/2012 17:06
25997,47.60015664,-122.3298108,11,10,12,3.737527132,5/4/2012 17:06
25997,47.60015609,-122.3297372,12,10,12,3.827514887,5/4/2012 17:06
25997,47.60015333,-122.3296623,8,10,12,3.916768074,5/4/2012 17:06
25997,47.60014029,-122.3296202,11,10,16,3.919910908,5/4/2012 17:06
25997,47.60012282,-122.329579,16,10,16,3.864924431,5/4/2012 17:06
25997,47.6001123,-122.3295449,17,10,16,3.773712397,5/4/2012 17:06
25997,47.60010467,-122.3295159,17,10,24,3.61258626,5/4/2012 17:06
25997,47.60009733,-122.3294859,16,10,24,3.413821697,5/4/2012 17:06
25997,47.60008665,-122.3294567,16,10,24,3.239293098,5/4/2012 17:06
25997,47.60007575,-122.3294218,17,10,24,3.108576298,5/4/2012 17:06
25997,47.60006205,-122.3293866,18,10,24,3.008113384,5/4/2012 17:06
25997,47.60004738,-122.3293488,19,10,24,2.936898708,5/4/2012 17:06
25997,47.60003703,-122.3293047,17,10,16,2.895921946,5/4/2012 17:06
25997,47.60003376,-122.3292594,14,10,16,2.861985683,5/4/2012 17:06
25997,47.60003778,-122.3292167,12,10,16,2.800205708,5/4/2012 17:06
25997,47.60004369,-122.3291808,11,10,12,2.726482391,5/4/2012 17:06
25997,47.60005811,-122.3291512,11,10,12,2.614593983,5/4/2012 17:06
25997,47.6000794,-122.3291299,11,10,12,2.475716591,5/4/2012 17:06
25997,47.60010873,-122.3291182,10,5,12,2.316946268,5/4/2012 17:06
25997,47.60015098,-122.3291114,10,5,12,2.261209965,5/4/2012 17:06
25997,47.60020014,-122.3291062,11,10,12,2.404460192,5/4/2012 17:06
25997,47.60025353,-122.3290992,11,10,12,2.643166542,5/4/2012 17:06
25997,47.6003674,-122.329113,11,10,12,2.958767653,5/4/2012 17:06
25997,47.60041208,-122.3291375,11,10,12,4.398260593,5/4/2012 17:06
25997,47.60045197,-122.329146,10,10,12,5.032631397,5/4/2012 17:06
25997,47.60049946,-122.3291376,10,10,12,4.947970867,5/4/2012 17:06
25997,47.60054455,-122.3291449,11,10,12,4.681224346,5/4/2012 17:06
25997,47.60058789,-122.3291463,11,10,12,4.503657818,5/4/2012 17:06
25997,47.60063516,-122.3291477,11,10,12,4.470515728,5/4/2012 17:06
25997,47.60067464,-122.3291631,11,10,12,4.457415581,5/4/2012 17:06
25997,47.60072309,-122.3291633,11,10,12,4.476271152,5/4/2012 17:06
25997,47.60075272,-122.3291532,11,10,12,4.488275051,5/4/2012 17:06
25997,47.6008072,-122.3291538,12,10,12,4.460584641,5/4/2012 17:06
25997,47.60084689,-122.3291606,12,10,12,4.440022945,5/4/2012 17:06
25997,47.60087962,-122.3291625,12,10,12,4.424151421,5/4/2012 17:06
25997,47.60091432,-122.3291675,14,10,8,4.358899593,5/4/2012 17:06
25997,47.60094952,-122.3291658,14,10,8,4.273133278,5/4/2012 17:06
25997,47.60097823,-122.3291641,14,10,8,4.168731689,5/4/2012 17:06
25997,47.60100698,-122.3291625,14,10,8,4.031083584,5/4/2012 17:06
25997,47.60103707,-122.3291584,15,10,8,3.915075064,5/4/2012 17:06
25997,47.60106712,-122.3291579,15,10,8,3.829736948,5/4/2012 17:06
25997,47.60110652,-122.3291513,15,10,8,3.761240959,5/4/2012 17:07
25997,47.60114956,-122.3291449,15,10,8,3.779797554,5/4/2012 17:07
25997,47.6011944,-122.3291377,14,10,8,3.859768867,5/4/2012 17:07
25997,47.60123845,-122.3291288,15,10,8,3.940937519,5/4/2012 17:07
25997,47.60127365,-122.3291235,15,10,8,4.008150101,5/4/2012 17:07
25997,47.60129586,-122.3291179,16,10,8,3.968359232,5/4/2012 17:07
25997,47.60131217,-122.329116,16,10,12,3.790206909,5/4/2012 17:07
25997,47.60132751,-122.3291201,16,10,12,3.522272348,5/4/2012 17:07
25997,47.60134963,-122.3291244,17,10,12,3.164139271,5/4/2012 17:07
25997,47.60137713,-122.3291279,18,10,12,2.289075613,5/4/2012 17:07
25997,47.60140906,-122.3291263,18,10,12,2.211690664,5/4/2012 17:07
25997,47.60144401,-122.3291197,19,10,12,2.35672617,5/4/2012 17:07
25997,47.6014762,-122.3291148,19,10,12,2.464883566,5/4/2012 17:07
25997,47.60150969,-122.329109,20,10,12,2.521884203,5/4/2012 17:07
25997,47.60154619,-122.3291013,21,10,12,2.56130743,5/4/2012 17:07
25997,47.60158181,-122.3290928,21,10,12,2.600592136,5/4/2012 17:07
25997,47.60161723,-122.3290762,21,10,12,2.6331563,5/4/2012 17:07
25997,47.60165465,-122.3290638,21,10,12,2.670217991,5/4/2012 17:07
25997,47.60169094,-122.329049,21,10,12,2.752537251,5/4/2012 17:07
25997,47.60172213,-122.3290284,20,10,12,2.818729162,5/4/2012 17:07
25997,47.60175117,-122.329019,20,10,12,2.864299297,5/4/2012 17:07
25997,47.60177422,-122.3290302,17,10,12,2.855635881,5/4/2012 17:07
25997,47.60179371,-122.3290408,15,10,16,2.756609201,5/4/2012 17:07
25997,47.60180938,-122.329063,13,10,12,2.599245787,5/4/2012 17:07
25997,47.60182237,-122.3290893,14,10,12,2.40596962,5/4/2012 17:07
25997,47.60183901,-122.3291201,15,10,12,2.129004002,5/4/2012 17:07
25997,47.60186068,-122.3291543,14,10,12,1.861435533,5/4/2012 17:07
25997,47.60188775,-122.3291883,14,10,12,1.701963425,5/4/2012 17:07
25997,47.60191474,-122.3292189,14,10,12,1.671930432,5/4/2012 17:07
25997,47.60194253,-122.3292444,16,10,16,1.714964509,5/4/2012 17:07
25997,47.60196675,-122.3292657,18,10,16,1.767112017,5/4/2012 17:07
25997,47.60199194,-122.3292859,19,10,12,1.805391192,5/4/2012 17:07
25997,47.60201549,-122.329304,21,10,16,1.831547618,5/4/2012 17:07
25997,47.60203624,-122.3293233,23,10,16,1.851795435,5/4/2012 17:07
25997,47.60205711,-122.329341,24,10,16,1.867893696,5/4/2012 17:07
25997,47.60207886,-122.3293561,26,10,16,1.866608739,5/4/2012 17:07
25997,47.60209839,-122.329375,26,10,16,1.847867608,5/4/2012 17:07
25997,47.60211448,-122.3293921,27,10,16,1.808746457,5/4/2012 17:07
25997,47.60213217,-122.3294114,28,10,16,1.738795042,5/4/2012 17:07
25997,47.60214801,-122.3294339,29,10,16,1.66480875,5/4/2012 17:07
25997,47.60216335,-122.3294548,30,10,16,1.581328034,5/4/2012 17:07
25997,47.6021776,-122.3294817,31,10,16,1.504722357,5/4/2012 17:07
25997,47.6021931,-122.3295034,32,10,16,1.434954762,5/4/2012 17:07
25997,47.60220756,-122.3295229,34,10,16,1.362199187,5/4/2012 17:07
25997,47.60222449,-122.3295464,36,10,16,1.286601782,5/4/2012 17:07
25997,47.60224335,-122.3295672,36,10,12,1.219406605,5/4/2012 17:07
25997,47.60226586,-122.3295864,38,10,16,1.161284208,5/4/2012 17:07
25997,47.60228807,-122.3296031,38,10,16,1.12747252,5/4/2012 17:07
25997,47.60231552,-122.3296182,40,10,16,1.135411739,5/4/2012 17:07
25997,47.60234565,-122.3296355,41,10,16,1.180188298,5/4/2012 17:07
25997,47.60237922,-122.3296574,41,10,16,1.265663862,5/4/2012 17:07
25997,47.60241346,-122.329678,42,10,16,1.394178629,5/4/2012 17:07
25997,47.60244708,-122.3296957,43,10,16,1.546696663,5/4/2012 17:07
25997,47.60247365,-122.3297097,43,10,16,1.712552786,5/4/2012 17:07
25997,47.60250106,-122.3297223,43,10,16,1.928859115,5/4/2012 17:07
25997,47.60253031,-122.3297353,43,10,16,2.158159494,5/4/2012 17:07
25997,47.60256082,-122.3297456,44,10,16,2.366350651,5/4/2012 17:07
