25670,47.689998,-122.355766,50,9786,9786,0,4/30/2012 6:33
25670,47.686076,-122.354333,52.90000153,1322,1322,0,4/30/2012 6:33
25670,47.686071,-122.35428,52.90000153,223,223,0,4/30/2012 6:33
25670,47.685851,-122.354564,56.5,39,39,0,4/30/2012 6:33
25670,47.685883,-122.354564,56.79999924,32,32,0,4/30/2012 6:33
25670,47.685888,-122.354565,66.69999695,25,25,0,4/30/2012 6:33
25670,47.685886,-122.354577,62.5,14,14,0,4/30/2012 6:33
25670,47.685871,-122.354582,60.79999924,10,10,0,4/30/2012 6:33
25670,47.685869,-122.354584,62.5,8,8,0,4/30/2012 6:33
25670,47.685867,-122.354585,63.20000076,8,8,0,4/30/2012 6:33
25670,47.685879,-122.354593,61.90000153,6,6,1.346291184,4/30/2012 6:33
25670,47.685891,-122.354594,61.59999847,8,8,1.346291184,4/30/2012 6:33
25670,47.685908,-122.354563,63.09999847,5,5,0,4/30/2012 6:33
25670,47.685905,-122.35455,64.90000153,5,5,0,4/30/2012 6:33
25670,47.685903,-122.354539,65.19999695,5,5,0,4/30/2012 6:33
25670,47.68591,-122.354535,63.79999924,5,5,0,4/30/2012 6:33
25670,47.685917,-122.35454,64.69999695,5,5,0,4/30/2012 6:33
25670,47.685924,-122.354532,66.59999847,5,5,0,4/30/2012 6:33
25670,47.685924,-122.354538,67.09999847,5,5,0,4/30/2012 6:33
25670,47.685924,-122.354539,67.09999847,5,5,0,4/30/2012 6:33
25670,47.685924,-122.35454,67.09999847,5,5,0.25,4/30/2012 6:33
25670,47.685907,-122.354537,66.19999695,5,5,1,4/30/2012 6:33
25670,47.685896,-122.354562,66,5,5,0.5,4/30/2012 6:33
25670,47.685905,-122.354574,68.59999847,5,5,0.25,4/30/2012 6:33
25670,47.685897,-122.354568,67.80000305,5,5,1.346291184,4/30/2012 6:33
25670,47.685896,-122.35458,69,5,5,0.559017003,4/30/2012 6:33
25670,47.685898,-122.354572,68.90000153,5,5,0.5,4/30/2012 6:33
25670,47.68589,-122.354563,67.59999847,5,5,0,4/30/2012 6:33
25670,47.685889,-122.354562,67.69999695,5,5,0.901387811,4/30/2012 6:33
25670,47.685881,-122.354571,67.09999847,5,5,1.25,4/30/2012 6:33
25670,47.685863,-122.354612,67.30000305,5,5,1.5,4/30/2012 6:33
25670,47.68586,-122.354629,67.30000305,5,5,1.75,4/30/2012 6:33
25670,47.685854,-122.354648,66.69999695,5,5,1.25,4/30/2012 6:33
25670,47.685852,-122.354667,67.09999847,5,5,1.581138849,4/30/2012 6:33
25670,47.685851,-122.354687,67.59999847,5,5,1.346291184,4/30/2012 6:33
25670,47.685852,-122.354702,67.80000305,5,5,0.75,4/30/2012 6:33
25670,47.685854,-122.354707,68.5,5,5,0.5,4/30/2012 6:33
25670,47.685858,-122.354705,68.90000153,5,5,0,4/30/2012 6:33
25670,47.685854,-122.35471,68.80000305,5,5,0,4/30/2012 6:33
25670,47.685854,-122.354713,68.90000153,5,5,1,4/30/2012 6:34
25670,47.685856,-122.354728,68.69999695,5,5,1.5,4/30/2012 6:34
25670,47.685859,-122.354768,68,5,5,2.549509764,4/30/2012 6:34
25670,47.685854,-122.35483,67.69999695,5,5,2.75,4/30/2012 6:34
25670,47.685851,-122.354906,68,5,5,2.75,4/30/2012 6:34
25670,47.685846,-122.354941,67.80000305,5,5,2.75,4/30/2012 6:34
25670,47.685849,-122.355012,70.40000153,5,5,2.015564442,4/30/2012 6:34
25670,47.685866,-122.355061,72.69999695,5,5,2.015564442,4/30/2012 6:34
25670,47.685874,-122.35508,73.5,5,5,1.581138849,4/30/2012 6:34
25670,47.685872,-122.355095,74,7,7,1.118034005,4/30/2012 6:34
25670,47.685853,-122.355154,75.40000153,8,8,1.346291184,4/30/2012 6:34
25670,47.685835,-122.35518,75.30000305,6,6,1.25,4/30/2012 6:34
25670,47.685827,-122.355225,75.90000153,5,5,1.5,4/30/2012 6:34
25670,47.685837,-122.355311,74.5,5,5,3,4/30/2012 6:34
25670,47.685761,-122.355367,74.19999695,5,5,3.5,4/30/2012 6:34
25670,47.685686,-122.355367,75,5,5,3.783186436,4/30/2012 6:34
25670,47.685618,-122.355388,74,5,5,3.783186436,4/30/2012 6:34
25670,47.685572,-122.355389,74.69999695,5,5,4.5,4/30/2012 6:34
25670,47.685491,-122.355386,74.40000153,5,5,4.5,4/30/2012 6:34
25670,47.685452,-122.355378,72.80000305,5,5,4.75,4/30/2012 6:34
25670,47.685386,-122.355398,72.80000305,5,5,4.5,4/30/2012 6:34
25670,47.685341,-122.355395,73,5,5,5,4/30/2012 6:34
25670,47.685297,-122.355393,73.19999695,5,5,4.527692795,4/30/2012 6:34
25670,47.685258,-122.355381,73.40000153,5,5,4.527692795,4/30/2012 6:34
