25537,47.66115238,-122.3143206,65.84210968,92.40290375,10,-1,4/25/2012 16:41
25537,47.66128957,-122.3144107,168.9150848,30,57,0,4/25/2012 16:41
25537,47.66128957,-122.3144107,168.9150848,10,19,0,4/25/2012 16:41
25537,47.66128957,-122.3144107,168.9150848,10,19,0,4/25/2012 16:41
25537,47.66128957,-122.3144107,168.9150848,10,19,0,4/25/2012 16:41
25537,47.66128957,-122.3144107,168.9150848,10,19,0,4/25/2012 16:41
25537,47.66128957,-122.3144107,168.9150848,10,19,0,4/25/2012 16:41
25537,47.66128957,-122.3144107,168.9150848,10,19,0,4/25/2012 16:41
25537,47.66128957,-122.3144107,168.9150848,10,19,0,4/25/2012 16:41
25537,47.66128957,-122.3144107,168.9150848,30,57,0,4/25/2012 16:41
25537,47.6611985,-122.3143229,130.5306396,10,19,4.074414031,4/25/2012 16:41
25537,47.66115576,-122.3142732,119.719368,10,19,2.728427063,4/25/2012 16:41
25537,47.66109962,-122.3142375,105.0269852,10,19,1.807745225,4/25/2012 16:41
25537,47.66104154,-122.3141896,96.39435577,10,19,1.807745225,4/25/2012 16:41
25537,47.66097608,-122.3141643,88.81523895,10,19,2.461111198,4/25/2012 16:41
25537,47.66091935,-122.3141492,85.67909241,10,19,2.957928848,4/25/2012 16:41
25537,47.6608487,-122.3141515,85.30728912,10,19,3.5643218,4/25/2012 16:41
25537,47.66078453,-122.314176,81.39800262,10,18.34339056,3.713906422,4/25/2012 16:41
25537,47.66072048,-122.3142056,76.0674057,10,17.06732813,3.729719285,4/25/2012 16:41
25537,47.66067089,-122.3142187,71.12606049,10,16.09644673,3.093931611,4/25/2012 16:41
25537,47.66064617,-122.3142249,70.21109009,10,15.84856353,2.417087813,4/25/2012 16:41
25537,47.66062949,-122.3142441,72.85784149,10,16.48045448,2.078665914,4/25/2012 16:41
25537,47.66061094,-122.3142655,75.366539,10,18.04875755,1.918702701,4/25/2012 16:41
25537,47.66059231,-122.314286,75.92197418,10,18.16171429,1.441271599,4/25/2012 16:41
25537,47.66057677,-122.3142911,72.05901337,10,16.90162388,1.521254337,4/25/2012 16:41
25537,47.66054137,-122.3143044,73.14591217,10,16.10303695,2.561245709,4/25/2012 16:41
25537,47.66049507,-122.3143075,70.78591156,10,15.43082319,3.29566705,4/25/2012 16:41
25537,47.66044516,-122.3143041,71.50028229,10,13.57463993,3.399418372,4/25/2012 16:42
25537,47.66038766,-122.3143006,69.48545074,10,12.31574035,3.562012495,4/25/2012 16:42
25537,47.66031931,-122.3143107,69.04820251,10,11.36798892,3.740433706,4/25/2012 16:42
25537,47.66025502,-122.3143267,70.40133667,10,10.65424754,3.837517929,4/25/2012 16:42
25537,47.6601902,-122.3143564,68.20942688,10,10.26894722,3.958608274,4/25/2012 16:42
25537,47.66014233,-122.3143724,66.53915405,10,10.3012819,3.891652254,4/25/2012 16:42
25537,47.66011971,-122.3143793,64.69565582,10,10.47771143,3.604455804,4/25/2012 16:42
25537,47.66009847,-122.3143813,64.25228119,10,10.87951592,3.324452532,4/25/2012 16:42
25537,47.66006637,-122.3143856,62.36297607,10,11.12425269,3.153856975,4/25/2012 16:42
25537,47.66001292,-122.3143945,60.81998444,10,11.22562469,3.000320973,4/25/2012 16:42
25537,47.65995409,-122.3144059,59.97844696,10,11.29500442,3.062138572,4/25/2012 16:42
25537,47.6598943,-122.3144177,59.0144577,10,10.78689997,3.286244043,4/25/2012 16:42
25537,47.65983494,-122.3144306,56.5759201,10,10.5676569,3.565193257,4/25/2012 16:42
25537,47.65976857,-122.3144369,55.69982147,10,10.33376782,3.899905995,4/25/2012 16:42
25537,47.65970131,-122.3144385,55.33616638,10,10.17039863,4.201147459,4/25/2012 16:42
25537,47.65962384,-122.3144381,59.16307831,10,10.2792102,8.416997937,4/25/2012 16:42
25537,47.65954411,-122.3144273,60.9728241,10,10.34311976,7.542721057,4/25/2012 16:42
25537,47.65946639,-122.3144252,58.60805511,10,10.23921899,8.098759796,4/25/2012 16:42
25537,47.65937519,-122.314429,56.89170074,10,10.28315987,9.754180941,4/25/2012 16:42
25537,47.6593055,-122.3144285,56.70178986,10,10.31942986,7.464733862,4/25/2012 16:42
25537,47.65923154,-122.3144211,52.94668579,10,10.09098974,8.569102911,4/25/2012 16:42
25537,47.65914897,-122.3144157,52.99762726,10,9.831984458,9.270262689,4/25/2012 16:42
25537,47.65906529,-122.3144103,50.66090393,10,9.610952017,9.333246642,4/25/2012 16:42
25537,47.65898681,-122.3144063,48.47591019,10,9.411856352,8.501521876,4/25/2012 16:42
25537,47.65889759,-122.3144029,44.96331787,10,9.30185526,9.410511189,4/25/2012 16:42
25537,47.65880845,-122.3144003,44.94487762,10,9.256669286,9.410511189,4/25/2012 16:42
25537,47.65873557,-122.3143968,44.62288666,10,9.514812402,6.511370105,4/25/2012 16:42
25537,47.65867714,-122.3143968,46.71823883,10,9.508389935,5.318720974,4/25/2012 16:42
25537,47.65864273,-122.3143986,45.71312332,10,9.838909126,3.032303004,4/25/2012 16:42
25537,47.65860472,-122.3144056,45.69404602,10,10.24451405,2.600264993,4/25/2012 16:42
25537,47.65860472,-122.3144056,45.69404602,10,10.70715733,0,4/25/2012 16:42
25537,47.65860472,-122.3144056,45.69404602,10,11.1469398,0,4/25/2012 16:42
25537,47.658479,-122.3144183,45.58645248,10,11.35498707,3.580508799,4/25/2012 16:42
25537,47.65842035,-122.3144072,48.11665344,10,11.44780898,3.580508799,4/25/2012 16:42
25537,47.6583764,-122.3143773,48.48121643,10,11.56927623,4.072335037,4/25/2012 16:42
25537,47.65833909,-122.3143158,51.63179779,10,11.12826112,5.073942459,4/25/2012 16:42
25537,47.65830597,-122.3142252,52.89208984,10,10.82668328,6.02801327,4/25/2012 16:42
