25938,47.621096,-122.362628,33.20000076,28,28,10.35917473,5/3/2012 17:49
25938,47.621185,-122.362619,3.900000095,18,18,1.346291184,5/3/2012 17:49
25938,47.621324,-122.362641,-4.599999905,26,26,8.877640724,5/3/2012 17:49
25938,47.621277,-122.362589,-4.099999905,25,25,2.061552763,5/3/2012 17:49
25938,47.621257,-122.362605,1.899999976,21,21,2.5,5/3/2012 17:49
25938,47.621174,-122.362588,5.300000191,20,20,1.414213538,5/3/2012 17:49
25938,47.621234,-122.362614,-4.699999809,9,9,0,5/3/2012 17:50
25938,47.621232,-122.362589,-7.699999809,10,10,0,5/3/2012 17:50
25938,47.621221,-122.362542,-6.599999905,10,10,1.75,5/3/2012 17:50
25938,47.621228,-122.362474,-3,11,11,2.25,5/3/2012 17:50
25938,47.621265,-122.362408,-2.700000048,11,11,2.75,5/3/2012 17:50
25938,47.621266,-122.362362,-2.299999952,11,11,2.75,5/3/2012 17:50
25938,47.621279,-122.362291,-1.799999952,11,11,2.75,5/3/2012 17:50
25938,47.621327,-122.362233,-1.899999976,10,10,3.041381359,5/3/2012 17:50
25938,47.621368,-122.362198,-2,10,10,1.75,5/3/2012 17:50
25938,47.621375,-122.362182,-1.200000048,13,13,0.75,5/3/2012 17:50
25938,47.62139,-122.362157,-2.299999952,13,13,1,5/3/2012 17:50
25938,47.62137,-122.362092,-4,12,12,1.346291184,5/3/2012 17:50
25938,47.621358,-122.362069,-1.399999976,13,13,0.5,5/3/2012 17:50
25938,47.621356,-122.362019,-0.300000012,17,17,1,5/3/2012 17:50
25938,47.621358,-122.36198,0.800000012,16,16,1.25,5/3/2012 17:50
25938,47.621353,-122.361962,0.699999988,15,15,1.5,5/3/2012 17:50
25938,47.621342,-122.361927,0.899999976,14,14,1.118034005,5/3/2012 17:50
25938,47.621271,-122.361862,0.200000003,14,14,2.795084953,5/3/2012 17:50
25938,47.621243,-122.361826,0.400000006,13,13,2.061552763,5/3/2012 17:50
25938,47.621224,-122.361757,0.800000012,12,12,1.75,5/3/2012 17:50
25938,47.621194,-122.361717,0.5,11,11,2,5/3/2012 17:50
25938,47.621199,-122.361684,0,11,11,2,5/3/2012 17:50
25938,47.621202,-122.361609,-1,12,12,2.25,5/3/2012 17:50
25938,47.621211,-122.361581,-1.200000048,15,15,2.25,5/3/2012 17:50
25938,47.621177,-122.361445,-5.699999809,14,14,3.75,5/3/2012 17:50
25938,47.621178,-122.361397,-5.699999809,17,17,3.75,5/3/2012 17:50
25938,47.62118,-122.361289,-8.399999619,18,18,3.5,5/3/2012 17:50
25938,47.62113,-122.361216,-8.899999619,21,21,3.25,5/3/2012 17:50
25938,47.621117,-122.361108,-10.10000038,23,23,3,5/3/2012 17:50
25938,47.621133,-122.361043,-10.69999981,26,26,2.75,5/3/2012 17:50
25938,47.62103,-122.361036,-12.10000038,27,27,3.75,5/3/2012 17:50
25938,47.621045,-122.360978,-12.30000019,30,30,3.5,5/3/2012 17:50
25938,47.620957,-122.360923,-11.39999962,38,38,4,5/3/2012 17:50
25938,47.620934,-122.360895,-10.39999962,40,40,3.5,5/3/2012 17:50
25938,47.62093,-122.36087,-10,41,41,2,5/3/2012 17:50
25938,47.620738,-122.361012,-11.80000019,29,29,3,5/3/2012 17:50
25938,47.620641,-122.361103,-12.89999962,29,29,3.75,5/3/2012 17:50
25938,47.620479,-122.361293,-16.89999962,21,21,4.5,5/3/2012 17:50
25938,47.620437,-122.361428,-17.60000038,20,20,4.75,5/3/2012 17:51
25938,47.62036,-122.36157,-18.39999962,22,22,5.5,5/3/2012 17:51
25938,47.620278,-122.361518,-18.39999962,15,15,4.5,5/3/2012 17:51
25938,47.620192,-122.361449,-18.10000038,17,17,4.5,5/3/2012 17:51
25938,47.620097,-122.361358,-18,16,16,5.5,5/3/2012 17:51
25938,47.620057,-122.361317,-17.89999962,19,19,5.5,5/3/2012 17:51
25938,47.620023,-122.361318,-17.89999962,16,16,5.02493763,5/3/2012 17:51
25938,47.619944,-122.361213,-17.39999962,14,14,4.75,5/3/2012 17:51
25938,47.619871,-122.361158,-17.70000076,19,19,4.77624321,5/3/2012 17:51
25938,47.619804,-122.361141,-17.20000076,15,15,5.25,5/3/2012 17:51
25938,47.619761,-122.361009,-17.10000038,13,13,4.75,5/3/2012 17:51
25938,47.619747,-122.360906,-17.29999924,15,15,5,5/3/2012 17:51
25938,47.619669,-122.36073,-17.60000038,17,17,5.5,5/3/2012 17:51
25938,47.619726,-122.36058,-17.79999924,18,18,6.75,5/3/2012 17:51
25938,47.619672,-122.360439,-17.89999962,18,18,6,5/3/2012 17:51
25938,47.61963,-122.360311,-17.5,20,20,6.519202232,5/3/2012 17:51
25938,47.619557,-122.36028,-17,20,20,6.5,5/3/2012 17:51
25938,47.619324,-122.360352,-14.10000038,13,13,8.015609741,5/3/2012 17:51
25938,47.619269,-122.360318,-13.5,11,11,6.768493176,5/3/2012 17:51
25938,47.619189,-122.36021,-14.10000038,11,11,5.25,5/3/2012 17:51
25938,47.619153,-122.360185,-13.89999962,9,9,4.5,5/3/2012 17:51
25938,47.619095,-122.360111,-13.69999981,9,9,4.25,5/3/2012 17:51
25938,47.619049,-122.360083,-13.89999962,11,11,3.25,5/3/2012 17:51
25938,47.618995,-122.359993,-14,10,10,3.5,5/3/2012 17:51
25938,47.618882,-122.359898,-13.19999981,12,12,4.75,5/3/2012 17:51
25938,47.61883,-122.359759,-13.19999981,19,19,4.77624321,5/3/2012 17:51
25938,47.618838,-122.359669,-12.69999981,25,25,5.25,5/3/2012 17:51
25938,47.618761,-122.3596,-12.69999981,26,26,3.288236618,5/3/2012 17:51
25938,47.61874,-122.359412,-14,28,28,4.279310703,5/3/2012 17:51
25938,47.618718,-122.359369,-14.19999981,29,29,4,5/3/2012 17:51
25938,47.618648,-122.359257,-14,24,24,4.75,5/3/2012 17:51
25938,47.618661,-122.359199,-14.5,21,21,4.25,5/3/2012 17:51
25938,47.618662,-122.359152,-14.30000019,19,19,3.75,5/3/2012 17:51
25938,47.618596,-122.359124,-12.5,19,19,2.549509764,5/3/2012 17:51
