25719,47.64706311,-122.3496828,15,5,12,0,5/1/2012 6:40
25719,47.64706311,-122.3496828,14,5,8,0,5/1/2012 6:40
25719,47.64702417,-122.3497284,10,5,8,0,5/1/2012 6:40
25719,47.64702417,-122.3497284,10,5,8,0,5/1/2012 6:40
25719,47.64702417,-122.3497284,10,5,8,0,5/1/2012 6:40
25719,47.64702417,-122.3497284,10,5,6,0,5/1/2012 6:40
25719,47.64707388,-122.3497217,11,5,6,0.84027499,5/1/2012 6:40
25719,47.64705347,-122.349684,11,5,6,1.474677205,5/1/2012 6:40
25719,47.64700661,-122.3496608,13,5,6,1.489513397,5/1/2012 6:40
25719,47.64696667,-122.3496255,16,5,6,1.959489822,5/1/2012 6:40
25719,47.64694907,-122.3496241,18,5,6,1.882385373,5/1/2012 6:40
25719,47.64693331,-122.3496286,17,5,6,1.88007164,5/1/2012 6:40
25719,47.64691429,-122.34963,17,5,4,1.920131207,5/1/2012 6:40
25719,47.64686324,-122.3496373,15,5,4,2.107603073,5/1/2012 6:40
25719,47.64680566,-122.349647,15,5,4,2.449059248,5/1/2012 6:40
25719,47.62702103,-122.3412684,15,1414,10,-1,5/1/2012 6:48
25719,47.62829443,-122.3411412,28,10,32,-1,5/1/2012 6:48
25719,47.62812864,-122.3410504,39,10,48,3.299999952,5/1/2012 6:48
25719,47.62806372,-122.3410704,41,30,48,3.482489109,5/1/2012 6:48
25719,47.6280268,-122.3410924,39,10,32,3.544332981,5/1/2012 6:48
25719,47.62799805,-122.3411031,38,30,32,3.655817986,5/1/2012 6:48
25719,47.62746798,-122.3404269,188,100,128,-1,5/1/2012 6:48
25719,47.62793296,-122.3409439,87,10,24,3.72780323,5/1/2012 6:48
25719,47.62791624,-122.3409604,69,10,12,3.666098118,5/1/2012 6:48
25719,47.627882,-122.3409584,58,10,12,3.621735334,5/1/2012 6:48
25719,47.62785635,-122.3409562,61,10,12,3.588642597,5/1/2012 6:48
25719,47.62781931,-122.3409473,68,10,12,3.531457663,5/1/2012 6:48
25719,47.62777635,-122.3409349,72,5,12,3.48085928,5/1/2012 6:48
25719,47.62773335,-122.3409228,72,5,12,3.439742565,5/1/2012 6:48
25719,47.62768972,-122.3409197,73,5,12,3.405980825,5/1/2012 6:48
25719,47.62764714,-122.340921,74,5,12,3.398668051,5/1/2012 6:48
25719,47.6276059,-122.3409263,75,5,8,3.411479235,5/1/2012 6:48
25719,47.62756454,-122.3409331,76,5,8,3.430069447,5/1/2012 6:48
25719,47.62752326,-122.3409375,77,5,8,3.448746204,5/1/2012 6:48
25719,47.62748256,-122.3409388,77,5,6,3.464473486,5/1/2012 6:48
25719,47.62743349,-122.3409382,73,5,8,3.477956295,5/1/2012 6:48
25719,47.62738148,-122.3409371,74,5,8,3.495191813,5/1/2012 6:48
25719,47.62732964,-122.340934,74,5,8,3.538076401,5/1/2012 6:48
25719,47.62726597,-122.3409277,70,5,8,3.598546267,5/1/2012 6:48
25719,47.62722013,-122.3409258,68,5,8,3.681988955,5/1/2012 6:48
25719,47.6271762,-122.3409223,66,5,6,3.75527215,5/1/2012 6:48
25719,47.62713849,-122.3409217,66,5,6,3.817784548,5/1/2012 6:48
25719,47.62214531,-122.3422703,27.87112808,65,13.80739972,-1,5/1/2012 6:51
25719,47.62199112,-122.3423222,18,30,8,-1,5/1/2012 6:51
25719,47.62202641,-122.3423801,18,10,8,4.96999979,5/1/2012 6:51
25719,47.62187955,-122.3423371,16,10,8,4.931563377,5/1/2012 6:51
25719,47.62181271,-122.3423958,17,10,6,4.912112713,5/1/2012 6:51
25719,47.62183852,-122.3425495,18,5,4,4.715031624,5/1/2012 6:51
25719,47.62176799,-122.3423729,28,5,8,4.554971218,5/1/2012 6:51
25719,47.6217141,-122.3423827,26,5,4,4.43113327,5/1/2012 6:51
25719,47.62168317,-122.3423958,25,5,4,4.329433441,5/1/2012 6:51
25719,47.62165102,-122.3423954,26,5,3,4.243397713,5/1/2012 6:51
25719,47.62161414,-122.3423934,26,5,3,4.16984129,5/1/2012 6:51
25719,47.62158028,-122.3423929,26,5,3,4.109445572,5/1/2012 6:51
25719,47.62154654,-122.3423922,26,5,4,4.058732033,5/1/2012 6:51
25719,47.62151285,-122.3423914,27,5,4,4.003218651,5/1/2012 6:51
25719,47.62148607,-122.3423965,23,5,4,3.957520485,5/1/2012 6:51
25719,47.62145866,-122.342408,22,5,3,3.884909868,5/1/2012 6:51
25719,47.62143091,-122.342422,21,5,4,3.81569767,5/1/2012 6:51
25719,47.61763034,-122.3436225,21,1414,10,-1,5/1/2012 6:54
25719,47.6166601,-122.3421555,31,10,32,-1,5/1/2012 6:54
25719,47.61659053,-122.3422045,31,5,16,3.939999819,5/1/2012 6:54
25719,47.61654125,-122.3422102,32,5,16,3.980540276,5/1/2012 6:54
25719,47.61654338,-122.3422882,29,5,12,3.994289398,5/1/2012 6:54
25719,47.61649875,-122.3423224,26,5,16,4.004056931,5/1/2012 6:54
25719,47.61647054,-122.3423267,33,5,16,4.010071278,5/1/2012 6:54
25719,47.61636841,-122.3423521,31,10,24,3.995592833,5/1/2012 6:54
25719,47.61639104,-122.3424046,46,30,64,3.975560188,5/1/2012 6:54
25719,47.61635328,-122.3423951,42,10,32,3.943007708,5/1/2012 6:54
25719,47.61631875,-122.3424128,39,10,24,3.890053034,5/1/2012 6:54
25719,47.6162988,-122.3424411,44,10,24,3.842252254,5/1/2012 6:54
25719,47.61627764,-122.3424697,42,10,16,3.793391466,5/1/2012 6:54
25719,47.61626263,-122.3424965,40,10,16,3.748188019,5/1/2012 6:54
25719,47.61624302,-122.3425292,42,5,16,3.670957565,5/1/2012 6:54
25719,47.61622592,-122.3425625,45,5,12,3.606496572,5/1/2012 6:54
25719,47.61620656,-122.3426065,44,5,12,3.562409163,5/1/2012 6:54
25719,47.61115844,-122.3417494,44,1414,24.0209145,-1,5/1/2012 7:00
25719,47.60567334,-122.3346215,44,165,24.0209145,-1,5/1/2012 7:00
25719,47.60997057,-122.3395219,63.75,75.49069894,10,-1,5/1/2012 7:00
25719,47.60946068,-122.3396737,61,30,2,10.27999973,5/1/2012 7:00
25719,47.60936516,-122.3393381,61,30,3,10.27999973,5/1/2012 7:00
25719,47.60924983,-122.3391869,61,30,3,9.171823502,5/1/2012 7:00
25719,47.60922066,-122.3390941,61,30,2,9.087037086,5/1/2012 7:00
25719,47.60912511,-122.338818,61,30,3,8.774817467,5/1/2012 7:00
25719,47.60927066,-122.3381518,62,30,4,9.166643143,5/1/2012 7:00
25719,47.6093041,-122.3383801,61,10,3,8.938671112,5/1/2012 7:00
25719,47.60922024,-122.3381692,61,10,2,8.939900398,5/1/2012 7:00
25719,47.60897968,-122.3382282,60,10,3,8.921516418,5/1/2012 7:00
25719,47.60913407,-122.3387968,60,30,6,8.780789375,5/1/2012 7:00
25719,47.60910335,-122.3387129,60,30,6,8.678938866,5/1/2012 7:00
25719,47.60872139,-122.3380184,61,30,4,8.670679092,5/1/2012 7:00
25719,47.60860178,-122.3379747,70,30,48,7.674586773,5/1/2012 7:00
25719,47.60858003,-122.3381242,85,30,32,5.053583622,5/1/2012 7:00
25719,47.60842974,-122.3379542,85,30,32,-1,5/1/2012 7:00
25719,47.60850992,-122.3379065,83,10,24,3.409999847,5/1/2012 7:00
25719,47.60850648,-122.3378532,79,10,24,3.693953991,5/1/2012 7:00
25719,47.60846922,-122.3377745,79,10,24,3.79017067,5/1/2012 7:00
25719,47.60847589,-122.3377287,79,10,32,3.872838497,5/1/2012 7:00
25719,47.608459,-122.3377175,65,10,24,3.922978401,5/1/2012 7:00
25719,47.60846507,-122.3376939,74,30,32,3.95729804,5/1/2012 7:00
25719,47.60851771,-122.3379048,82,30,32,3.927505016,5/1/2012 7:00
25719,47.60853137,-122.3379626,91,30,32,3.401432753,5/1/2012 7:00
25719,47.60850044,-122.3380482,96,30,32,2.78710556,5/1/2012 7:00
25719,47.60500639,-122.3347435,60,65,30,-1,5/1/2012 7:02
25719,47.60515016,-122.3352432,58,30,8,-1,5/1/2012 7:02
25719,47.60499526,-122.3354344,62,50,24,-1,5/1/2012 7:02
25719,47.60505544,-122.3352857,61,50,16,3.289999962,5/1/2012 7:02
25719,47.60525221,-122.3350887,62,50,16,0,5/1/2012 7:02
25719,47.60556636,-122.3350808,63,50,24,0,5/1/2012 7:02
25719,47.60546506,-122.3350959,61,50,16,0,5/1/2012 7:02
25719,47.60568283,-122.3352365,60,50,16,0,5/1/2012 7:02
25719,47.60708063,-122.3360477,59,50,128,0,5/1/2012 7:02
25719,47.60692427,-122.3359951,68,50,96,0.54050982,5/1/2012 7:02
25719,47.60680143,-122.3359088,66,50,64,0.927523017,5/1/2012 7:02
25719,47.60671933,-122.335934,68,30,64,0.571088672,5/1/2012 7:02
25719,47.60658635,-122.3358402,60,30,48,0.579732597,5/1/2012 7:02
25719,47.60642823,-122.3357682,63,30,48,0.579991937,5/1/2012 7:02
25719,47.60624957,-122.3356613,71,30,48,0.676995039,5/1/2012 7:02
25719,47.60617028,-122.3355442,65,30,32,0.679919064,5/1/2012 7:02
25719,47.60610959,-122.3354738,63,30,32,0.960117161,5/1/2012 7:02
25719,47.60607782,-122.3353884,58,10,32,1.60037303,5/1/2012 7:02
25719,47.60607782,-122.3353884,52,10,24,0,5/1/2012 7:02
25719,47.60607782,-122.3353884,46,10,24,0,5/1/2012 7:02
25719,47.60607782,-122.3353884,41,10,24,0,5/1/2012 7:02
25719,47.60607782,-122.3353884,38,10,24,0,5/1/2012 7:02
25719,47.60607782,-122.3353884,37,10,24,0,5/1/2012 7:02
25719,47.60607782,-122.3353884,33,10,16,0,5/1/2012 7:02
25719,47.60604392,-122.3353297,31,10,16,0,5/1/2012 7:02
25719,47.60604392,-122.3353297,31,10,16,-1,5/1/2012 7:03
25719,47.60604392,-122.3353297,32,10,16,0,5/1/2012 7:03
25719,47.60604392,-122.3353297,35,10,16,0,5/1/2012 7:03
25719,47.60596383,-122.3353191,37,10,24,0,5/1/2012 7:03
25719,47.60596383,-122.3353191,37,10,24,0,5/1/2012 7:03
25719,47.60593583,-122.3352576,38,10,16,1.958364487,5/1/2012 7:03
25719,47.60591262,-122.3352203,40,10,24,2.018128157,5/1/2012 7:03
25719,47.60569192,-122.3351469,49,10,16,2.417577505,5/1/2012 7:03
25719,47.60524927,-122.3348198,54,10,16,2.458725929,5/1/2012 7:03
25719,47.60516151,-122.3347496,53,10,16,4.399287224,5/1/2012 7:03
25719,47.60510012,-122.334699,52,10,16,4.584260941,5/1/2012 7:03
25719,47.60505154,-122.3346574,53,10,16,4.589827061,5/1/2012 7:03
25719,47.60500473,-122.334621,53,10,16,4.531802177,5/1/2012 7:03
