25407,47.28514,-122.485488,50,33919,33919,0,4/22/2012 12:29
25407,47.276856,-122.469802,-30.89999962,13,13,0,4/22/2012 12:29
25407,47.276799,-122.469843,-27.39999962,12,12,0,4/22/2012 12:29
25407,47.276802,-122.469831,-25.39999962,12,12,0,4/22/2012 12:29
25407,47.27681,-122.469821,-26.79999924,11,11,0,4/22/2012 12:29
25407,47.27683,-122.469819,-27.79999924,11,11,0,4/22/2012 12:29
25407,47.276814,-122.469839,-26.10000038,13,13,0,4/22/2012 12:29
25407,47.27681,-122.469848,-25.10000038,14,14,0,4/22/2012 12:29
25407,47.27681,-122.469849,-25.10000038,15,15,0,4/22/2012 12:29
25407,47.276796,-122.469857,-24.29999924,15,15,0,4/22/2012 12:29
25407,47.276785,-122.469863,-23.70000076,15,15,0,4/22/2012 12:29
25407,47.276766,-122.469874,-22.39999962,15,15,0,4/22/2012 12:29
25407,47.276762,-122.469876,-22.10000038,15,15,0,4/22/2012 12:29
25407,47.276759,-122.469877,-21.89999962,16,16,0,4/22/2012 12:29
25407,47.276756,-122.469879,-21.60000038,20,20,0,4/22/2012 12:29
25407,47.276754,-122.46988,-21.5,24,24,0,4/22/2012 12:29
25407,47.276755,-122.469879,-21.60000038,29,29,0,4/22/2012 12:29
25407,47.276754,-122.469879,-21.60000038,27,27,0,4/22/2012 12:29
25407,47.276751,-122.46988,-21.29999924,22,22,0,4/22/2012 12:29
25407,47.27675,-122.469881,-21.20000076,19,19,0,4/22/2012 12:29
25407,47.276759,-122.469881,-21.89999962,15,15,0.5,4/22/2012 12:29
25407,47.276765,-122.469871,-21.29999924,15,15,1,4/22/2012 12:29
25407,47.276751,-122.469852,-21.29999924,14,14,1,4/22/2012 12:29
25407,47.276762,-122.469834,-21,13,13,1,4/22/2012 12:30
25407,47.276757,-122.469836,-20.10000038,10,10,0.25,4/22/2012 12:30
25407,47.276772,-122.469814,-19.10000038,8,8,0.559017003,4/22/2012 12:30
25407,47.276769,-122.469807,-18.5,9,9,0.25,4/22/2012 12:30
25407,47.276757,-122.46978,-17.89999962,10,10,0,4/22/2012 12:30
25407,47.276764,-122.469784,-19,9,9,0,4/22/2012 12:30
25407,47.276753,-122.469783,-19.29999924,7,7,1.25,4/22/2012 12:30
25407,47.276757,-122.469758,-18.10000038,7,7,1,4/22/2012 12:30
25407,47.276771,-122.469743,-17.39999962,7,7,0.559017003,4/22/2012 12:30
25407,47.276776,-122.469755,-17.5,6,6,0.75,4/22/2012 12:30
25407,47.276787,-122.469757,-18.5,5,5,0,4/22/2012 12:30
25407,47.276788,-122.469762,-18.89999962,5,5,0,4/22/2012 12:30
25407,47.276786,-122.46976,-18.79999924,5,5,0,4/22/2012 12:30
25407,47.276786,-122.469756,-18.39999962,5,5,0,4/22/2012 12:30
25407,47.276789,-122.469753,-19.10000038,5,5,0,4/22/2012 12:30
25407,47.276803,-122.469745,-18.5,5,5,1,4/22/2012 12:30
25407,47.276819,-122.469721,-17.10000038,5,5,0.707106769,4/22/2012 12:30
25407,47.276826,-122.469731,-18.10000038,5,5,0.559017003,4/22/2012 12:30
25407,47.276825,-122.469733,-18.10000038,5,5,0.25,4/22/2012 12:30
25407,47.276826,-122.469733,-18.29999924,5,5,0.25,4/22/2012 12:30
25407,47.276825,-122.469727,-17.89999962,5,5,0,4/22/2012 12:30
25407,47.276825,-122.469726,-18,7,7,0,4/22/2012 12:30
25407,47.276824,-122.469726,-17.79999924,7,7,0,4/22/2012 12:30
25407,47.276825,-122.469727,-17.70000076,7,7,0,4/22/2012 12:30
25407,47.276825,-122.469726,-17.60000038,6,6,0,4/22/2012 12:30
25407,47.276824,-122.469727,-17.60000038,6,6,0,4/22/2012 12:30
25407,47.276825,-122.469728,-17.5,6,6,0,4/22/2012 12:30
25407,47.276824,-122.469726,-17.5,6,6,0,4/22/2012 12:30
25407,47.276825,-122.469728,-17.5,6,6,0,4/22/2012 12:30
25407,47.276824,-122.469728,-17.60000038,13,13,0,4/22/2012 12:30
25407,47.276824,-122.469727,-17.60000038,36,36,0,4/22/2012 12:30
25407,47.276824,-122.469728,-17.60000038,50,50,0,4/22/2012 12:31
25407,47.276824,-122.469729,-17.70000076,39,39,0,4/22/2012 12:31
25407,47.276824,-122.469728,-17.60000038,36,36,0,4/22/2012 12:31
25407,47.276823,-122.469728,-17.60000038,30,30,0,4/22/2012 12:31
25407,47.276824,-122.469729,-17.60000038,29,29,0,4/22/2012 12:31
25407,47.276823,-122.469729,-17.60000038,26,26,0,4/22/2012 12:31
25407,47.276824,-122.469729,-17.60000038,17,17,0,4/22/2012 12:31
25407,47.276824,-122.469728,-17.70000076,11,11,0,4/22/2012 12:31
25407,47.276823,-122.469728,-17.70000076,17,17,0,4/22/2012 12:31
25407,47.276824,-122.469728,-17.70000076,15,15,0,4/22/2012 12:31
25407,47.276823,-122.469729,-17.79999924,13,13,0,4/22/2012 12:31
