25292,47.63326415,-122.2790785,14.27309322,84.29937662,10.35559879,-1,4/19/2012 8:04
25292,47.63299542,-122.2792136,6.801430702,10,19,0,4/19/2012 8:04
25292,47.63299542,-122.2792136,6.801430702,10,19,0,4/19/2012 8:04
25292,47.63299542,-122.2792136,6.801430702,10,18.51185587,0,4/19/2012 8:04
25292,47.63299542,-122.2792136,6.801430702,10,18.67101975,0,4/19/2012 8:04
25292,47.63299542,-122.2792136,6.801430702,10,19,0,4/19/2012 8:04
25292,47.63299542,-122.2792136,6.801430702,10,19,0,4/19/2012 8:04
25292,47.63299542,-122.2792136,6.801430702,10,19,0,4/19/2012 8:04
25292,47.63299542,-122.2792136,6.801430702,10,19,0,4/19/2012 8:04
25292,47.63299542,-122.2792136,6.801430702,10,18.47828874,0,4/19/2012 8:04
25292,47.63299542,-122.2792136,6.801430702,10,18.08311609,0,4/19/2012 8:04
25292,47.63291215,-122.2792026,4.10238266,5,9.5,0,4/19/2012 8:04
25292,47.63291215,-122.2792026,4.10238266,10,17.54421987,0,4/19/2012 8:04
25292,47.63291215,-122.2792026,4.10238266,5,9.5,0,4/19/2012 8:04
25292,47.63291215,-122.2792026,4.10238266,5,9.5,0,4/19/2012 8:04
25292,47.63291215,-122.2792026,4.10238266,5,9.5,0,4/19/2012 8:04
25292,47.63291215,-122.2792026,4.10238266,5,9.5,0,4/19/2012 8:05
25292,47.63291215,-122.2792026,4.10238266,10,12.95490188,0,4/19/2012 8:05
25292,47.63291215,-122.2792026,4.10238266,10,11.82336539,0,4/19/2012 8:05
25292,47.63291215,-122.2792026,4.10238266,10,12.35244197,0,4/19/2012 8:05
25292,47.63291215,-122.2792026,4.10238266,10,12.28738363,0,4/19/2012 8:05
25292,47.63291215,-122.2792026,4.10238266,10,12.11800779,0,4/19/2012 8:05
25292,47.63291708,-122.2792315,4.706670761,10,12.04376765,1.701875008,4/19/2012 8:05
25292,47.63292875,-122.2792386,6.302872658,10,12.20697107,1.222920959,4/19/2012 8:05
25292,47.63295484,-122.2792409,10.0891037,10,12.37549256,2.3007781,4/19/2012 8:05
25292,47.63295484,-122.2792409,10.0891037,10,13.01195427,0,4/19/2012 8:05
25292,47.63302973,-122.2792351,7.868581772,10,13.63500005,4.289949136,4/19/2012 8:05
25292,47.63307653,-122.2792307,9.706855774,10,13.2881467,4.888384898,4/19/2012 8:05
