25714,47.619059,-122.29758,42.2,96,96,0,5/1/2012 6:07
25714,47.619045,-122.297553,43.5,48,48,0,5/1/2012 6:07
25714,47.619064,-122.297561,42.9,48,48,0,5/1/2012 6:07
25714,47.619063,-122.297555,42.4,48,48,0,5/1/2012 6:07
25714,47.619068,-122.297549,42.1,32,32,0,5/1/2012 6:07
25714,47.619066,-122.297551,42.1,32,32,0,5/1/2012 6:07
25714,47.619064,-122.297552,42.2,24,24,0,5/1/2012 6:07
25714,47.619063,-122.297552,42.3,16,16,0,5/1/2012 6:07
25714,47.619063,-122.297553,42.3,16,16,0,5/1/2012 6:07
25714,47.619063,-122.297552,42.3,16,16,0,5/1/2012 6:07
25714,47.619062,-122.297552,42.4,12,12,0,5/1/2012 6:07
25714,47.619064,-122.297548,42.4,12,12,0,5/1/2012 6:07
25714,47.619056,-122.297543,42.9,8,8,0,5/1/2012 6:07
25714,47.61903,-122.297499,44.8,8,8,1.028888941,5/1/2012 6:07
25714,47.618991,-122.297462,48.8,6,6,0.823111117,5/1/2012 6:07
25714,47.61898,-122.297443,49.9,6,6,0.925999999,5/1/2012 6:07
25714,47.618979,-122.297425,51.2,6,6,0.874555528,5/1/2012 6:07
25714,47.618972,-122.297408,52.1,6,6,1.028888941,5/1/2012 6:07
25714,47.61896,-122.29739,52.3,6,6,0.720222235,5/1/2012 6:07
25714,47.618957,-122.297378,52.6,6,6,0,5/1/2012 6:07
25714,47.618955,-122.297366,52.5,6,6,0,5/1/2012 6:07
25714,47.618957,-122.297362,52.3,4,4,0,5/1/2012 6:07
25714,47.618967,-122.297339,52.4,6,6,0.617333353,5/1/2012 6:07
25714,47.618991,-122.297338,51.6,6,6,0,5/1/2012 6:07
25714,47.618988,-122.297333,50.9,6,6,0,5/1/2012 6:07
25714,47.618987,-122.297331,50.6,6,6,0,5/1/2012 6:08
25714,47.618926,-122.297337,48.1,4,4,1.903444409,5/1/2012 6:08
25714,47.618877,-122.297332,48.3,4,4,1.749111056,5/1/2012 6:08
25714,47.618845,-122.297306,47.5,4,4,1.903444409,5/1/2012 6:08
25714,47.618805,-122.297263,46.7,4,4,2.263555527,5/1/2012 6:08
25714,47.618773,-122.297256,46.1,4,4,2.520777702,5/1/2012 6:08
25714,47.618727,-122.297245,47.4,4,4,3.601111174,5/1/2012 6:08
25714,47.618663,-122.29724,48.8,3,3,3.601111174,5/1/2012 6:08
25714,47.618626,-122.297241,48.8,3,3,3.858333349,5/1/2012 6:08
25714,47.618592,-122.297245,48.4,3,3,3.806888819,5/1/2012 6:08
25714,47.618518,-122.297243,48.2,3,3,4.012666702,5/1/2012 6:08
25714,47.61846,-122.297237,48.6,3,3,2.983777761,5/1/2012 6:08
25714,47.618404,-122.297229,49.1,3,3,3.035222292,5/1/2012 6:08
25714,47.618376,-122.297227,49,3,3,3.138111115,5/1/2012 6:08
25714,47.618341,-122.297225,49.5,3,3,3.601111174,5/1/2012 6:08
25714,47.618275,-122.297215,50.5,3,3,3.755444527,5/1/2012 6:08
25714,47.618204,-122.297208,50.8,3,3,3.858333349,5/1/2012 6:08
25714,47.618168,-122.297206,50.8,3,3,3.858333349,5/1/2012 6:08
25714,47.618144,-122.297206,52.4,3,3,3.446777821,5/1/2012 6:08
25714,47.618071,-122.297206,53.1,3,3,3.90977788,5/1/2012 6:08
25714,47.618035,-122.297203,53.3,3,3,3.90977788,5/1/2012 6:08
25714,47.617999,-122.297204,53,3,3,3.90977788,5/1/2012 6:08
25714,47.617937,-122.297211,54.1,3,3,3.703999996,5/1/2012 6:08
25714,47.617875,-122.29721,54.3,3,3,3.498222113,5/1/2012 6:08
25714,47.61784,-122.297206,53.8,3,3,3.549666643,5/1/2012 6:08
25714,47.617809,-122.297207,53.6,3,3,3.549666643,5/1/2012 6:08
25714,47.617744,-122.297218,53.1,2,2,3.39533329,5/1/2012 6:08
25714,47.617685,-122.297226,53,2,2,3.343888998,5/1/2012 6:08
25714,47.61766,-122.297239,52.8,2,2,2.983777761,5/1/2012 6:08
25714,47.617604,-122.29726,52.3,2,2,2.880888939,5/1/2012 6:08
25714,47.617555,-122.297285,51.6,2,2,2.778000116,5/1/2012 6:08
25714,47.61751,-122.297311,51.1,3,3,2.675111055,5/1/2012 6:08
25714,47.617499,-122.297328,51.2,2,2,2.315000057,5/1/2012 6:08
25714,47.617461,-122.297355,51.8,2,2,2.109222174,5/1/2012 6:08
25714,47.617441,-122.297362,52.6,2,2,2.160666704,5/1/2012 6:08
25714,47.617409,-122.297383,53.2,2,2,1.95488894,5/1/2012 6:08
25714,47.617376,-122.297393,53.4,2,2,1.851999998,5/1/2012 6:08
25714,47.617341,-122.297398,53.5,2,2,1.851999998,5/1/2012 6:08
25714,47.617324,-122.297395,54.5,2,2,1.851999998,5/1/2012 6:09
25714,47.617288,-122.29739,55.7,2,2,1.903444409,5/1/2012 6:09
25714,47.617275,-122.297391,55.8,2,2,1.646222234,5/1/2012 6:09
25714,47.617257,-122.297395,54.9,2,2,1.800555587,5/1/2012 6:09
25714,47.617228,-122.297411,53.9,3,3,1.697666645,5/1/2012 6:09
25714,47.617212,-122.297411,54,3,3,1.697666645,5/1/2012 6:09
25714,47.617196,-122.29741,54,3,3,1.697666645,5/1/2012 6:09
25714,47.61718,-122.297412,54,2,2,1.697666645,5/1/2012 6:09
25714,47.617163,-122.29741,54.3,2,2,1.851999998,5/1/2012 6:09
25714,47.617127,-122.297416,54.6,2,2,1.851999998,5/1/2012 6:09
25714,47.617093,-122.297418,54.8,2,2,1.903444409,5/1/2012 6:09
25714,47.617061,-122.297419,55.2,2,2,1.903444409,5/1/2012 6:09
25714,47.61703,-122.297418,55.3,2,2,2.057777882,5/1/2012 6:09
25714,47.617013,-122.297419,55.3,2,2,2.006333351,5/1/2012 6:09
25714,47.616976,-122.297418,54.8,2,2,2.160666704,5/1/2012 6:09
25714,47.616943,-122.297419,54.5,2,2,1.800555587,5/1/2012 6:09
25714,47.616915,-122.297426,54.2,2,2,1.800555587,5/1/2012 6:09
25714,47.616902,-122.29743,54,2,2,1.697666645,5/1/2012 6:09
25714,47.616887,-122.297434,54.3,2,2,1.749111056,5/1/2012 6:09
25714,47.616855,-122.297434,54.8,2,2,1.697666645,5/1/2012 6:09
25714,47.616826,-122.297432,54.8,2,2,1.697666645,5/1/2012 6:09
25714,47.616806,-122.297429,55.2,2,2,1.95488894,5/1/2012 6:09
25714,47.616776,-122.297426,55.7,2,2,1.491888881,5/1/2012 6:09
25714,47.616744,-122.297424,55.8,2,2,1.749111056,5/1/2012 6:09
25714,47.616729,-122.297425,56,2,2,1.800555587,5/1/2012 6:09
25714,47.616702,-122.297427,56.2,2,2,1.646222234,5/1/2012 6:09
25714,47.616688,-122.297431,56.3,2,2,1.697666645,5/1/2012 6:09
25714,47.616658,-122.297433,56.4,2,2,1.697666645,5/1/2012 6:09
25714,47.616631,-122.297437,56.5,2,2,1.543333292,5/1/2012 6:09
25714,47.616604,-122.297442,56.6,2,2,1.646222234,5/1/2012 6:09
25714,47.616573,-122.297441,57.4,2,2,1.851999998,5/1/2012 6:09
25714,47.616544,-122.297438,58.2,2,2,1.491888881,5/1/2012 6:09
25714,47.61653,-122.297433,58.2,2,2,1.491888881,5/1/2012 6:09
25714,47.616511,-122.297433,58.5,2,2,2.212110996,5/1/2012 6:09
25714,47.616474,-122.297436,58.9,2,2,1.903444409,5/1/2012 6:09
25714,47.616439,-122.297445,59.1,2,2,2.109222174,5/1/2012 6:09
25714,47.616401,-122.29745,59.2,2,2,2.212110996,5/1/2012 6:09
25714,47.616381,-122.29745,59,2,2,2.160666704,5/1/2012 6:09
25714,47.616341,-122.297448,58.9,2,2,2.315000057,5/1/2012 6:10
25714,47.616297,-122.297445,58.3,2,2,2.212110996,5/1/2012 6:10
25714,47.616277,-122.297448,57.7,2,2,2.263555527,5/1/2012 6:10
25714,47.616237,-122.297452,57.1,2,2,2.263555527,5/1/2012 6:10
25714,47.616194,-122.297451,57.3,2,2,2.366444349,5/1/2012 6:10
25714,47.616145,-122.297445,58.3,2,2,2.778000116,5/1/2012 6:10
25714,47.616099,-122.297434,58.7,2,2,2.572222233,5/1/2012 6:10
25714,47.61608,-122.29744,59.9,2,2,2.366444349,5/1/2012 6:10
25714,47.616033,-122.297441,59.6,2,2,2.778000116,5/1/2012 6:10
25714,47.616007,-122.297445,59.3,2,2,2.726555586,5/1/2012 6:10
25714,47.615982,-122.297451,59.2,2,2,2.675111055,5/1/2012 6:10
25714,47.61596,-122.297455,59,2,2,2.46933341,5/1/2012 6:10
25714,47.615919,-122.297464,58.7,2,2,2.315000057,5/1/2012 6:10
25714,47.615897,-122.297463,58.5,2,2,2.315000057,5/1/2012 6:10
25714,47.615874,-122.297465,58.3,2,2,2.366444349,5/1/2012 6:10
25714,47.615851,-122.297466,58.1,3,3,2.41788888,5/1/2012 6:10
25714,47.615822,-122.297468,57.3,2,2,2.726555586,5/1/2012 6:10
25714,47.615774,-122.297467,56.4,2,2,2.726555586,5/1/2012 6:10
25714,47.615756,-122.297473,56.8,2,2,2.263555527,5/1/2012 6:10
25714,47.61571,-122.297476,56.3,2,2,3.138111115,5/1/2012 6:10
25714,47.615663,-122.297483,55.2,2,2,2.41788888,5/1/2012 6:10
25714,47.615642,-122.297484,55.7,2,2,2.160666704,5/1/2012 6:10
25714,47.615596,-122.297482,56.6,2,2,2.572222233,5/1/2012 6:10
25714,47.615572,-122.297483,56.4,3,3,2.623666763,5/1/2012 6:10
25714,47.615531,-122.297487,57.1,3,3,2.109222174,5/1/2012 6:10
25714,47.615491,-122.297492,58.2,2,2,2.263555527,5/1/2012 6:10
