2096,47.888817,-122.310665,141.8,48,48,0,12/18/2009 14:20
2096,47.888868,-122.31065,141.8,48,48,0,12/18/2009 14:20
2096,47.888881,-122.310623,141.8,48,48,0,12/18/2009 14:20
2096,47.888881,-122.310631,141.8,48,48,0,12/18/2009 14:20
2096,47.888877,-122.310639,141.8,32,32,0,12/18/2009 14:20
2096,47.888871,-122.310643,141.8,32,32,0,12/18/2009 14:20
2096,47.888867,-122.310677,141.8,32,32,0,12/18/2009 14:20
2096,47.888868,-122.310678,141.8,24,24,0,12/18/2009 14:20
2096,47.888869,-122.310677,141.8,24,24,0,12/18/2009 14:20
2096,47.888871,-122.31068,141.8,24,24,0,12/18/2009 14:20
2096,47.888872,-122.31068,141.8,16,16,0,12/18/2009 14:20
2096,47.888872,-122.310681,141.8,8,8,0,12/18/2009 14:20
2096,47.888872,-122.31068,141.8,8,8,0,12/18/2009 14:20
2096,47.888872,-122.310681,141.8,6,6,0,12/18/2009 14:20
2096,47.888872,-122.31068,141.8,6,6,0,12/18/2009 14:21
