25273,47.59528411,-122.3283765,21.06685257,100,11.64794037,-1,4/18/2012 16:31
25273,47.5953051,-122.3283378,19.47764587,65,10,-1,4/18/2012 16:31
25273,47.59529896,-122.3283257,19.35217476,65,10,-1,4/18/2012 16:31
25273,47.59532991,-122.3281546,19.35217476,249.0779481,10.37017821,-1,4/18/2012 16:31
25273,47.59522117,-122.3283722,17.88142395,100,10,-1,4/18/2012 16:31
25273,47.59521416,-122.328247,17.88142395,240.335667,10.37299741,-1,4/18/2012 16:31
25273,47.59531154,-122.3283507,17.92206383,65,10,-1,4/18/2012 16:31
25273,47.59523921,-122.3284158,18.14104462,65,10,-1,4/18/2012 16:31
25273,47.59518661,-122.328428,18.14104462,224.0839075,10.95621933,-1,4/18/2012 16:32
25273,47.59518848,-122.3284497,18.33023071,65,10,-1,4/18/2012 16:32
25273,47.59529878,-122.3284339,16,30,3,-1,4/18/2012 16:32
25273,47.59532053,-122.3284061,16,30,3,-1,4/18/2012 16:32
25273,47.59529865,-122.3284475,16,50,3,-1,4/18/2012 16:32
25273,47.59523219,-122.328486,16,50,6,-1,4/18/2012 16:32
25273,47.59532367,-122.3285244,16,50,4,4.519999981,4/18/2012 16:32
25273,47.59529329,-122.3283968,16,30,2,-1,4/18/2012 16:32
25273,47.59538386,-122.328048,-42,30,24,4.519999981,4/18/2012 16:32
25273,47.59531387,-122.3278406,-18,30,16,4.519999981,4/18/2012 16:32
25273,47.59530691,-122.32795,-33,10,16,4.758197308,4/18/2012 16:32
25273,47.59526919,-122.3281058,-22,10,16,5.170159817,4/18/2012 16:32
25273,47.59523017,-122.328252,-9,10,16,5.589692116,4/18/2012 16:32
25273,47.59521144,-122.3282618,-11,10,16,6.606884956,4/18/2012 16:32
25273,47.59517037,-122.3284852,-11,10,16,7.179196358,4/18/2012 16:32
25273,47.5951404,-122.328666,3,5,12,7.519186974,4/18/2012 16:32
25273,47.59515235,-122.32873,-1,5,16,7.432438374,4/18/2012 16:32
25273,47.5951456,-122.3287462,1,10,24,5.673256874,4/18/2012 16:32
25273,47.59520188,-122.3287867,-6,10,24,4.634829998,4/18/2012 16:32
25273,47.59520172,-122.3288251,-15,10,16,3.94681716,4/18/2012 16:32
25273,47.59522049,-122.3288393,-18,10,16,3.011237383,4/18/2012 16:32
25273,47.59525758,-122.3288285,-19,10,16,2.715802431,4/18/2012 16:32
25273,47.59529094,-122.3288202,-18,10,12,2.69777298,4/18/2012 16:32
25273,47.59532833,-122.3287979,-16,10,12,2.917430162,4/18/2012 16:32
25273,47.59536831,-122.3288031,-15,10,12,3.179391623,4/18/2012 16:32
25273,47.59540095,-122.3287909,-16,10,12,3.621397257,4/18/2012 16:32
25273,47.59544496,-122.3287847,-18,10,12,3.736516237,4/18/2012 16:32
25273,47.59549311,-122.3287744,-17,10,12,3.785810471,4/18/2012 16:32
25273,47.59553909,-122.3287656,-18,10,12,3.921596527,4/18/2012 16:32
25273,47.59558783,-122.3287539,-19,10,12,4.061759949,4/18/2012 16:32
25273,47.59567379,-122.3287129,-19,10,12,4.211918354,4/18/2012 16:32
25273,47.59572227,-122.3287142,-17,10,12,4.471773624,4/18/2012 16:32
25273,47.59578065,-122.3286969,-18,10,12,4.721473217,4/18/2012 16:32
25273,47.59584126,-122.3286819,-18,10,12,5.28305912,4/18/2012 16:32
25273,47.59589025,-122.3286949,-19,10,12,5.527098656,4/18/2012 16:32
25273,47.59594519,-122.3287119,-18,10,12,5.774158001,4/18/2012 16:32
25273,47.59598169,-122.3286819,-18,10,12,5.615903854,4/18/2012 16:32
25273,47.59603664,-122.3286735,-18,30,12,5.690012455,4/18/2012 16:32
25273,47.59607457,-122.3287052,-18,30,12,5.622470379,4/18/2012 16:32
25273,47.59612716,-122.3287747,-17,30,12,5.669047356,4/18/2012 16:32
25273,47.59618022,-122.3286105,-18,10,12,5.623522282,4/18/2012 16:32
25273,47.59620939,-122.3285948,-19,10,12,5.299503326,4/18/2012 16:32
25273,47.5962241,-122.3285862,-20,10,12,4.820997715,4/18/2012 16:32
25273,47.59623965,-122.3285432,-20,10,12,3.41292572,4/18/2012 16:32
25273,47.5962596,-122.3285563,-20,10,12,2.581807613,4/18/2012 16:32
25273,47.59628441,-122.3285799,-19,10,12,2.03903389,4/18/2012 16:32
25273,47.59629786,-122.3285823,-19,10,12,1.72535181,4/18/2012 16:32
25273,47.5963137,-122.3285905,-18,10,12,1.587439299,4/18/2012 16:32
25273,47.59631856,-122.3286259,-18,10,12,1.52807796,4/18/2012 16:32
25273,47.59631244,-122.3286214,-16,10,12,1.165335417,4/18/2012 16:32
25273,47.59631244,-122.3286214,-17,10,8,0,4/18/2012 16:32
25273,47.59631244,-122.3286214,-16,10,8,0,4/18/2012 16:32
25273,47.59631244,-122.3286214,-16,10,8,0,4/18/2012 16:32
25273,47.59627783,-122.3285926,-16,10,8,0.36989522,4/18/2012 16:32
25273,47.59627783,-122.3285926,-14,10,8,0,4/18/2012 16:32
25273,47.59627783,-122.3285926,-14,5,8,0,4/18/2012 16:32
