25728,47.617487,-122.329872,28,3,3,0,4/25/2012 16:55
25728,47.617498,-122.329856,28,3,3,1.25,4/25/2012 16:55
25728,47.617514,-122.329845,27,3,3,1.75,4/25/2012 16:55
25728,47.617524,-122.329829,27,3,3,2,4/25/2012 16:55
25728,47.617557,-122.32977,27,3,3,2.75,4/25/2012 16:55
25728,47.617589,-122.329727,27,3,3,3.75,4/25/2012 16:55
25728,47.617653,-122.329625,27,4,4,5,4/25/2012 16:55
25728,47.617739,-122.329507,27,4,4,6.25,4/25/2012 16:55
25728,47.617787,-122.329443,27,4,4,6.75,4/25/2012 16:55
25728,47.61783,-122.329384,27,4,4,6.75,4/25/2012 16:56
25728,47.617889,-122.329325,27,6,6,7,4/25/2012 16:56
25728,47.618013,-122.329266,27,6,6,6.75,4/25/2012 16:56
25728,47.618072,-122.329239,27,6,6,6.75,4/25/2012 16:56
25728,47.618211,-122.329207,27,6,6,7,4/25/2012 16:56
25728,47.61827,-122.329185,27,6,6,7,4/25/2012 16:56
25728,47.618324,-122.329158,27,6,6,6.75,4/25/2012 16:56
25728,47.618436,-122.329148,27,6,6,6.75,4/25/2012 16:56
25728,47.618587,-122.329126,27,8,8,7.5,4/25/2012 16:56
25728,47.618662,-122.329121,27,8,8,7.5,4/25/2012 16:56
25728,47.618812,-122.329131,27,12,12,7.5,4/25/2012 16:56
25728,47.618882,-122.329137,27,12,12,7.5,4/25/2012 16:56
25728,47.618951,-122.329142,27,12,12,7.25,4/25/2012 16:56
25728,47.619069,-122.329089,27,12,12,7,4/25/2012 16:56
25728,47.619177,-122.329013,27,8,8,7.017834187,4/25/2012 16:56
25728,47.6193,-122.329013,27,6,6,6.5,4/25/2012 16:56
25728,47.619364,-122.329024,27,6,6,6.5,4/25/2012 16:56
25728,47.619456,-122.32904,27,6,6,5,4/25/2012 16:56
25728,47.61952,-122.329024,28,4,4,4,4/25/2012 16:56
25728,47.619595,-122.328992,29,4,4,4.25,4/25/2012 16:56
25728,47.619702,-122.328992,28,4,4,5.25,4/25/2012 16:56
25728,47.619767,-122.328997,28,6,6,5.75,4/25/2012 16:56
25728,47.619831,-122.328992,28,6,6,6,4/25/2012 16:56
25728,47.61996,-122.329003,28,6,6,6.5,4/25/2012 16:56
25728,47.620083,-122.329035,28,8,8,6.5,4/25/2012 16:56
25728,47.620131,-122.329019,27,8,8,6.5,4/25/2012 16:56
25728,47.620249,-122.329024,28,8,8,6.75,4/25/2012 16:56
25728,47.620319,-122.329046,28,8,8,6.75,4/25/2012 16:56
25728,47.620378,-122.329024,28,8,8,7,4/25/2012 16:56
25728,47.620502,-122.329008,28,6,6,7,4/25/2012 16:56
25728,47.620625,-122.329013,29,6,6,7,4/25/2012 16:56
25728,47.620732,-122.329013,29,8,8,6.25,4/25/2012 16:56
25728,47.620818,-122.329062,31,8,8,5.75,4/25/2012 16:56
25728,47.620877,-122.329067,31,6,6,6.25,4/25/2012 16:56
25728,47.620984,-122.32904,32,6,6,6.75,4/25/2012 16:56
25728,47.62106,-122.32904,32,6,6,7,4/25/2012 16:56
25728,47.621183,-122.32904,33,6,6,7,4/25/2012 16:56
25728,47.621247,-122.329035,33,6,6,7,4/25/2012 16:56
25728,47.621317,-122.32904,33,6,6,7.25,4/25/2012 16:56
25728,47.621397,-122.329083,33,6,6,7.75,4/25/2012 16:57
25728,47.621548,-122.329201,30,6,6,7.25,4/25/2012 16:57
25728,47.621612,-122.329207,31,6,6,7,4/25/2012 16:57
25728,47.621762,-122.329185,31,6,6,7.75,4/25/2012 16:57
25728,47.621918,-122.329196,30,6,6,8,4/25/2012 16:57
25728,47.622057,-122.329164,30,4,4,7.75,4/25/2012 16:57
25728,47.622122,-122.329153,30,4,4,7.75,4/25/2012 16:57
