26046,47.577019,-122.410853,-40.2,128,128,0,5/5/2012 16:09
26046,47.577187,-122.410875,-25.7,64,64,0,5/5/2012 16:09
26046,47.577317,-122.410891,-14.3,32,32,0,5/5/2012 16:09
26046,47.577326,-122.410892,-13.5,24,24,0,5/5/2012 16:09
26046,47.577329,-122.410893,-13.2,24,24,0,5/5/2012 16:09
26046,47.57733,-122.410893,-13.2,16,16,0,5/5/2012 16:09
26046,47.577331,-122.410893,-13.1,16,16,0,5/5/2012 16:09
26046,47.577333,-122.410893,-13,16,16,0,5/5/2012 16:09
26046,47.57734,-122.410894,-12.4,16,16,0,5/5/2012 16:09
26046,47.577342,-122.410895,-12.3,16,16,0,5/5/2012 16:09
26046,47.577349,-122.410896,-11.9,12,12,0,5/5/2012 16:09
26046,47.577694,-122.411035,4.1,12,12,0,5/5/2012 16:09
26046,47.577697,-122.411015,1.9,12,12,0,5/5/2012 16:09
26046,47.577746,-122.410998,6.2,8,8,0,5/5/2012 16:09
26046,47.577763,-122.411018,6.9,8,8,0,5/5/2012 16:09
26046,47.577774,-122.411004,8.8,8,8,1.080333352,5/5/2012 16:09
26046,47.577813,-122.410994,11.7,24,24,0,5/5/2012 16:10
26046,47.577877,-122.410988,16.7,24,24,0,5/5/2012 16:10
26046,47.577811,-122.410972,10.9,16,16,1.234666705,5/5/2012 16:10
26046,47.577922,-122.410962,16.5,24,24,1.337555528,5/5/2012 16:10
26046,47.577958,-122.410955,18.2,24,24,1.337555528,5/5/2012 16:10
26046,47.577827,-122.410918,5.3,12,12,1.234666705,5/5/2012 16:10
26046,47.577852,-122.410923,4.1,16,16,0,5/5/2012 16:10
26046,47.577863,-122.410927,4.5,16,16,0,5/5/2012 16:10
26046,47.577868,-122.410928,5.6,16,16,0,5/5/2012 16:10
26046,47.577843,-122.410918,4.8,12,12,0,5/5/2012 16:10
26046,47.577851,-122.410893,3.3,12,12,1.697666645,5/5/2012 16:10
26046,47.577826,-122.410836,1.8,12,12,1.183222175,5/5/2012 16:10
26046,47.577823,-122.410817,0.4,8,8,1.028888941,5/5/2012 16:10
26046,47.577818,-122.410791,-1.1,8,8,1.286111116,5/5/2012 16:10
26046,47.577839,-122.410756,-0.9,8,8,2.880888939,5/5/2012 16:10
26046,47.577887,-122.41073,-2.1,8,8,2.726555586,5/5/2012 16:10
26046,47.577915,-122.410712,-2.4,8,8,3.086666584,5/5/2012 16:10
26046,47.577976,-122.410708,-4.2,12,12,3.39533329,5/5/2012 16:10
26046,47.578003,-122.410697,-4.4,12,12,3.446777821,5/5/2012 16:10
26046,47.578043,-122.410692,-3.6,12,12,3.755444527,5/5/2012 16:10
26046,47.578074,-122.41069,-3.8,12,12,3.806888819,5/5/2012 16:10
26046,47.578165,-122.410685,-3.5,16,16,4.424221992,5/5/2012 16:10
26046,47.578258,-122.410684,-1.1,16,16,4.732888699,5/5/2012 16:10
26046,47.57831,-122.410665,-0.1,16,16,5.092999935,5/5/2012 16:10
26046,47.578393,-122.410641,-0.7,12,12,5.658888817,5/5/2012 16:10
26046,47.578494,-122.410629,-0.5,12,12,5.556000233,5/5/2012 16:10
26046,47.578602,-122.410609,-1.1,12,12,5.607444286,5/5/2012 16:10
26046,47.578704,-122.410601,-1.1,12,12,5.607444286,5/5/2012 16:10
26046,47.578753,-122.410618,-1.1,12,12,5.453111172,5/5/2012 16:10
26046,47.578818,-122.410621,-1.5,8,8,4.630000114,5/5/2012 16:10
