26163,47.653809,-122.388647,47.5,12,12,0,5/8/2012 5:58
26163,47.653803,-122.388653,47.9,8,8,0,5/8/2012 5:58
26163,47.6538,-122.388655,47.8,6,6,0,5/8/2012 5:58
26163,47.653798,-122.388656,47.6,6,6,0,5/8/2012 5:58
26163,47.653795,-122.388657,47.6,6,6,0,5/8/2012 5:58
26163,47.653788,-122.388659,47.9,8,8,0,5/8/2012 5:58
26163,47.653787,-122.38866,47.7,8,8,0,5/8/2012 5:59
26163,47.653786,-122.388661,47.6,8,8,0,5/8/2012 5:59
26163,47.653785,-122.388661,47.5,6,6,0,5/8/2012 5:59
26163,47.653784,-122.388662,47.6,6,6,0,5/8/2012 5:59
26163,47.653784,-122.388664,47.4,6,6,0,5/8/2012 5:59
26163,47.653768,-122.388672,42.7,8,8,1.080333352,5/8/2012 5:59
26163,47.653752,-122.388678,41.6,8,8,0.925999999,5/8/2012 5:59
26163,47.653699,-122.388711,45.6,8,8,0,5/8/2012 5:59
26163,47.653682,-122.388718,46.2,8,8,0,5/8/2012 5:59
26163,47.653678,-122.38872,44.9,8,8,0,5/8/2012 5:59
26163,47.653684,-122.388725,41.6,8,8,0,5/8/2012 5:59
26163,47.653689,-122.388731,41,8,8,0,5/8/2012 5:59
26163,47.653689,-122.388734,41,8,8,0.411555558,5/8/2012 5:59
26163,47.653678,-122.388745,42.2,6,6,1.749111056,5/8/2012 5:59
26163,47.653654,-122.388748,42.4,6,6,1.440444469,5/8/2012 5:59
26163,47.653613,-122.388744,42.8,6,6,2.263555527,5/8/2012 5:59
26163,47.653578,-122.388694,43.2,6,6,2.880888939,5/8/2012 5:59
26163,47.653565,-122.388623,43.1,8,8,2.572222233,5/8/2012 5:59
26163,47.653673,-122.388491,38.5,8,8,6.842111111,5/8/2012 5:59
26163,47.653757,-122.3883,36.5,12,12,7.613777637,5/8/2012 5:59
26163,47.653808,-122.388198,36.2,8,8,7.716666698,5/8/2012 5:59
26163,47.6539,-122.387956,35.3,8,8,9.105667114,5/8/2012 5:59
26163,47.653965,-122.387725,32.6,8,8,8.385444641,5/8/2012 5:59
26163,47.653994,-122.387508,30,6,6,8.848443985,5/8/2012 5:59
26163,47.654025,-122.387238,31,6,6,9.568666458,5/8/2012 5:59
26163,47.65402,-122.38709,30.7,6,6,10.23744488,5/8/2012 5:59
26163,47.653985,-122.386873,25.3,6,6,9.002778053,5/8/2012 5:59
26163,47.65398,-122.386751,24.4,6,6,9.002778053,5/8/2012 5:59
26163,47.653975,-122.38664,24,6,6,8.179666519,5/8/2012 5:59
26163,47.653961,-122.386521,23.4,6,6,8.128222466,5/8/2012 5:59
26163,47.653935,-122.386282,24,8,8,8.591221809,5/8/2012 5:59
26163,47.653932,-122.386038,23.9,12,12,8.848443985,5/8/2012 5:59
26163,47.65394,-122.385748,22.6,8,8,8.076777458,5/8/2012 5:59
26163,47.653947,-122.385489,20,8,8,7.510889053,5/8/2012 6:00
26163,47.653938,-122.385306,19.5,8,8,7.202222347,5/8/2012 6:00
26163,47.653936,-122.38514,19.2,8,8,6.584888935,5/8/2012 6:00
26163,47.653933,-122.385053,19.2,12,12,6.584888935,5/8/2012 6:00
26163,47.653931,-122.384998,19,12,12,5.761777878,5/8/2012 6:00
26163,47.653929,-122.384914,18.9,8,8,5.556000233,5/8/2012 6:00
26163,47.653914,-122.384727,18.2,8,8,5.247333527,5/8/2012 6:00
26163,47.653859,-122.38459,18.1,12,12,5.453111172,5/8/2012 6:00
26163,47.653745,-122.384496,17.4,8,8,5.607444286,5/8/2012 6:00
26163,47.653679,-122.384436,16.9,8,8,6.73922205,5/8/2012 6:00
26163,47.653592,-122.384331,16.6,6,6,5.453111172,5/8/2012 6:01
26163,47.649535,-122.382169,36.1,16,16,4.938666821,5/8/2012 6:02
26163,47.645786,-122.381986,0.6,12,12,5.092999935,5/8/2012 6:02
26163,47.645752,-122.381975,3.4,8,8,5.504555702,5/8/2012 6:02
26163,47.645697,-122.381972,4.7,6,6,6.121889114,5/8/2012 6:02
26163,47.645562,-122.381981,1.9,6,6,6.996444225,5/8/2012 6:02
26163,47.645436,-122.382042,-2.4,6,6,7.510889053,5/8/2012 6:02
26163,47.645233,-122.382101,-5.6,6,6,9.465777397,5/8/2012 6:02
26163,47.645063,-122.3821,-2.4,6,6,8.69411087,5/8/2012 6:02
26163,47.64489,-122.382093,-4,4,4,9.671555519,5/8/2012 6:02
26163,47.644808,-122.382095,-5.9,4,4,9.722999573,5/8/2012 6:02
26163,47.644638,-122.382092,-7.4,4,4,9.465777397,5/8/2012 6:02
26163,47.644552,-122.38209,-7.8,6,6,9.465777397,5/8/2012 6:02
26163,47.644458,-122.382082,-5.8,6,6,9.671555519,5/8/2012 6:02
26163,47.644268,-122.382032,-3.6,6,6,8.796999931,5/8/2012 6:02
26163,47.644198,-122.382026,-4.9,6,6,8.69411087,5/8/2012 6:02
26163,47.644122,-122.382032,-4.8,6,6,8.69411087,5/8/2012 6:02
26163,47.644014,-122.38201,-7.1,6,6,5.401666641,5/8/2012 6:02
26163,47.643897,-122.381999,-6.8,8,8,5.864666462,5/8/2012 6:02
26163,47.643815,-122.381968,-6.7,6,6,7.253666878,5/8/2012 6:02
