25389,47.615129,-122.328095,45.82051849,60,60,0,4/21/2012 19:00
25389,47.616017,-122.31691,129.6627197,43.27000046,43.27000046,0,4/21/2012 19:00
25389,47.616018,-122.316901,129.7143402,34.93000031,34.93000031,0,4/21/2012 19:00
25389,47.61602,-122.316744,132.1506195,26.15999985,26.15999985,1,4/21/2012 19:00
25389,47.616013,-122.31671,130.8911591,29.97999954,29.97999954,1,4/21/2012 19:00
25389,47.616,-122.316694,130.5268555,9.539999962,9.539999962,0,4/21/2012 19:00
25389,47.615996,-122.316687,130.8488922,25.22999954,25.22999954,0,4/21/2012 19:00
25389,47.615992,-122.316684,131.062027,25.53000069,25.53000069,0,4/21/2012 19:00
25389,47.615984,-122.316686,130.5266876,25.25,25.25,0,4/21/2012 19:00
25389,47.615974,-122.316684,131.1289368,25.53000069,25.53000069,1,4/21/2012 19:00
25389,47.61596,-122.31667,131.9513245,26.64999962,26.64999962,1,4/21/2012 19:00
25389,47.615954,-122.316644,131.848587,27.52000046,27.52000046,2,4/21/2012 19:00
25389,47.61595,-122.316609,131.6820374,28.70999908,28.70999908,2,4/21/2012 19:00
25389,47.615903,-122.316595,131.6437988,29.72999954,29.72999954,3,4/21/2012 19:00
25389,47.615867,-122.316589,131.6201782,30.92000008,30.92000008,3,4/21/2012 19:00
25389,47.615716,-122.316641,130.3614349,32.34000015,32.34000015,4,4/21/2012 19:00
25389,47.615623,-122.316691,129.5596008,31.96999931,31.96999931,4,4/21/2012 19:00
25389,47.615511,-122.316762,128.5467224,32.00999832,32.00999832,4,4/21/2012 19:00
25389,47.615468,-122.316772,128.2444763,32.61000061,32.61000061,4,4/21/2012 19:00
25389,47.615353,-122.316811,126.8896408,33,33,3,4/21/2012 19:00
25389,47.615295,-122.316831,126.2228241,33.38000107,33.38000107,3,4/21/2012 19:01
25389,47.615251,-122.316835,125.7952728,33.61999893,33.61999893,3,4/21/2012 19:01
25389,47.615202,-122.316836,125.410759,34.59000015,34.59000015,3,4/21/2012 19:01
25389,47.615003,-122.316926,122.2588882,33.49000168,33.49000168,1,4/21/2012 19:01
25389,47.614797,-122.316986,119.9457245,31.31999969,31.31999969,0,4/21/2012 19:01
25389,47.614519,-122.316876,119.8727875,29.64999962,29.64999962,1,4/21/2012 19:01
25389,47.614503,-122.316877,119.4512558,29.68000031,29.68000031,2,4/21/2012 19:01
25389,47.61448,-122.316861,119.2705841,29.90999985,29.90999985,1,4/21/2012 19:01
25389,47.614404,-122.31679,119.4373016,30.34000015,30.34000015,2,4/21/2012 19:01
25389,47.614383,-122.316727,119.6916428,29.61000061,29.61000061,3,4/21/2012 19:01
25389,47.614353,-122.316664,119.6633377,29.61000061,29.61000061,3,4/21/2012 19:01
25389,47.614323,-122.31659,119.5105362,29.89999962,29.89999962,4,4/21/2012 19:01
25389,47.61433,-122.316458,119.1657104,31.25,31.25,4,4/21/2012 19:01
25389,47.614332,-122.316393,118.9767609,31.46999931,31.46999931,4,4/21/2012 19:01
25389,47.614336,-122.316326,118.8566284,31.67000008,31.67000008,4,4/21/2012 19:01
25389,47.614344,-122.31619,118.7064896,35.15000153,35.15000153,4,4/21/2012 19:01
25389,47.614351,-122.316128,118.7230377,34.31999969,34.31999969,4,4/21/2012 19:01
25389,47.614358,-122.316003,118.6006012,32.34999847,32.34999847,4,4/21/2012 19:01
25389,47.614349,-122.315944,118.7134781,30.90999985,30.90999985,4,4/21/2012 19:01
25389,47.614351,-122.315884,118.8712082,31.17000008,31.17000008,4,4/21/2012 19:01
25389,47.614351,-122.315825,118.9532166,31.43000031,31.43000031,4,4/21/2012 19:01
25389,47.614348,-122.315765,119.0873718,31.19000053,31.19000053,4,4/21/2012 19:01
25389,47.614324,-122.31565,119.3145676,31.32999992,31.32999992,4,4/21/2012 19:01
25389,47.614317,-122.315591,119.3950043,31.59000015,31.59000015,4,4/21/2012 19:01
25389,47.614315,-122.315472,119.5905685,32.11999893,32.11999893,4,4/21/2012 19:01
25389,47.614312,-122.315402,119.8409653,32.31999969,32.31999969,4,4/21/2012 19:01
25389,47.614308,-122.315329,120.0247421,32.47000122,32.47000122,5,4/21/2012 19:01
25389,47.614304,-122.315257,120.228035,35.31999969,35.31999969,4,4/21/2012 19:01
25389,47.614311,-122.315125,120.4959488,32.47000122,32.47000122,4,4/21/2012 19:01
25389,47.614305,-122.315065,120.6595688,32.34999847,32.34999847,4,4/21/2012 19:01
25389,47.614297,-122.314938,121.2959442,29.67000008,29.67000008,3,4/21/2012 19:01
25389,47.614291,-122.314882,121.5989456,29.63999939,29.63999939,3,4/21/2012 19:01
25389,47.614285,-122.314833,121.8264542,29.73999977,29.73999977,3,4/21/2012 19:01
25389,47.614281,-122.314784,122.04039,30.04999924,30.04999924,3,4/21/2012 19:01
25389,47.61428,-122.314737,122.2404785,30.37000084,30.37000084,3,4/21/2012 19:01
25389,47.614259,-122.31466,122.6652832,30.59000015,30.59000015,2,4/21/2012 19:02
25389,47.614252,-122.314622,122.9637604,30.36000061,30.36000061,2,4/21/2012 19:02
25389,47.61423,-122.314565,123.2020874,30.17000008,30.17000008,1,4/21/2012 19:02
25389,47.614222,-122.314537,123.0329361,30.25,30.25,2,4/21/2012 19:02
25389,47.61422,-122.31451,122.9247665,29.14999962,29.14999962,1,4/21/2012 19:02
25389,47.61422,-122.31449,122.9507599,28.77000046,28.77000046,1,4/21/2012 19:02
25389,47.614219,-122.314473,122.6764145,28.29000092,28.29000092,1,4/21/2012 19:02
25389,47.614218,-122.314455,122.3706665,28.29999924,28.29999924,1,4/21/2012 19:02
25389,47.614215,-122.314435,122.3713608,28.07999992,28.07999992,1,4/21/2012 19:02
25389,47.614212,-122.314409,122.1772766,28.12999916,28.12999916,0,4/21/2012 19:02
25389,47.614206,-122.314341,121.9514847,26.95999908,26.95999908,0,4/21/2012 19:02
25389,47.614206,-122.314335,121.9536591,25.22999954,25.22999954,1,4/21/2012 19:02
25389,47.614205,-122.314308,121.667511,25.37000084,25.37000084,2,4/21/2012 19:02
25389,47.614212,-122.314271,121.5083923,27.96999931,27.96999931,3,4/21/2012 19:02
25389,47.614215,-122.314232,121.3967438,28.12000084,28.12000084,3,4/21/2012 19:02
25389,47.614215,-122.314186,121.2828751,27.76000023,27.76000023,3,4/21/2012 19:02
25389,47.614214,-122.314136,121.0974655,27.98999977,27.98999977,3,4/21/2012 19:02
25389,47.614212,-122.31403,120.352272,25.65999985,25.65999985,3,4/21/2012 19:02
25389,47.614207,-122.313983,119.9091873,9.850000381,9.850000381,3,4/21/2012 19:02
25389,47.614201,-122.313886,119.3938522,25.39999962,25.39999962,4,4/21/2012 19:02
25389,47.614199,-122.313828,119.0378342,25.46999931,25.46999931,4,4/21/2012 19:02
25389,47.614201,-122.313783,118.6996918,25.65999985,25.65999985,3,4/21/2012 19:02
25389,47.6142,-122.313708,118.275589,25.64999962,25.64999962,2,4/21/2012 19:02
25389,47.6142,-122.313661,117.9575958,25.96999931,25.96999931,2,4/21/2012 19:03
25389,47.614198,-122.313574,117.0917435,26.55999947,26.55999947,2,4/21/2012 19:03
25389,47.614195,-122.313526,116.7117691,27.01000023,27.01000023,2,4/21/2012 19:03
25389,47.61419,-122.31348,116.4024506,27.51000023,27.51000023,2,4/21/2012 19:03
25389,47.614183,-122.313431,115.9185257,27.88999939,27.88999939,3,4/21/2012 19:03
25389,47.61417,-122.313335,113.798912,28.54000092,28.54000092,2,4/21/2012 19:03
25389,47.614171,-122.313235,112.7191849,26.52000046,26.52000046,2,4/21/2012 19:03
25389,47.61417,-122.313199,112.4696426,26.70000076,26.70000076,2,4/21/2012 19:03
25389,47.614173,-122.313109,111.63871,26.70999908,26.70999908,2,4/21/2012 19:03
25389,47.614173,-122.313066,111.3380814,26.67000008,26.67000008,2,4/21/2012 19:03
25389,47.614171,-122.313027,110.7675552,26.82999992,26.82999992,2,4/21/2012 19:03
25389,47.614165,-122.312994,110.3678665,27.11000061,27.11000061,1,4/21/2012 19:03
25389,47.61416,-122.312968,110.022789,27.44000053,27.44000053,1,4/21/2012 19:03
25389,47.61416,-122.312935,109.6160583,27.04000092,27.04000092,2,4/21/2012 19:03
25389,47.614162,-122.3129,109.1886597,26.14999962,26.14999962,2,4/21/2012 19:03
25389,47.614164,-122.312856,108.737999,26.04000092,26.04000092,2,4/21/2012 19:03
25389,47.614166,-122.31282,108.2362061,26.14999962,26.14999962,2,4/21/2012 19:03
25389,47.614163,-122.312734,107.8880768,26.48999977,26.48999977,2,4/21/2012 19:03
25389,47.614166,-122.312692,107.4970779,26.54000092,26.54000092,3,4/21/2012 19:03
25389,47.614174,-122.312605,106.9059372,26.73999977,26.73999977,2,4/21/2012 19:03
25389,47.614177,-122.312561,106.7541046,26.95000076,26.95000076,2,4/21/2012 19:03
25389,47.614178,-122.31252,106.6212845,26.62999916,26.62999916,2,4/21/2012 19:03
25389,47.614173,-122.31248,106.3093262,25.62000084,25.62000084,2,4/21/2012 19:03
25389,47.614165,-122.312403,106.0668793,25.87999916,25.87999916,2,4/21/2012 19:03
25389,47.614164,-122.312321,105.9086304,25.57999992,25.57999992,2,4/21/2012 19:03
25389,47.614165,-122.312279,106.0132217,25.39999962,25.39999962,2,4/21/2012 19:03
25389,47.614176,-122.312189,106.2586823,25.70999908,25.70999908,2,4/21/2012 19:03
25389,47.61418,-122.312144,106.7825623,25.38999939,25.38999939,2,4/21/2012 19:03
25389,47.614182,-122.312049,107.5666122,9.720000267,9.720000267,2,4/21/2012 19:03
25389,47.614187,-122.31201,107.0212097,9.800000191,9.800000191,2,4/21/2012 19:03
25389,47.614193,-122.311962,106.643074,10,10,2,4/21/2012 19:03
25389,47.614192,-122.311905,105.7340546,25.18000031,25.18000031,2,4/21/2012 19:03
25389,47.614184,-122.31183,104.9412918,25.47999954,25.47999954,2,4/21/2012 19:03
25389,47.614182,-122.311787,105.0660019,25.77000046,25.77000046,2,4/21/2012 19:03
25389,47.614174,-122.311708,104.1754379,25.12000084,25.12000084,2,4/21/2012 19:03
25389,47.61417,-122.311625,104.2215958,25.32999992,25.32999992,3,4/21/2012 19:03
25389,47.614169,-122.311581,104.2040787,25.59000015,25.59000015,3,4/21/2012 19:03
25389,47.614168,-122.311534,104.0128632,25.40999985,25.40999985,3,4/21/2012 19:03
25389,47.614163,-122.311476,104.1236038,25.51000023,25.51000023,3,4/21/2012 19:03
25389,47.614149,-122.311381,104.000351,27.47999954,27.47999954,3,4/21/2012 19:03
25389,47.614144,-122.311336,103.8304977,27.5,27.5,3,4/21/2012 19:03
25389,47.614136,-122.311289,103.8832321,27.40999985,27.40999985,3,4/21/2012 19:03
25389,47.614128,-122.311243,103.803154,27.44000053,27.44000053,2,4/21/2012 19:03
25389,47.6141,-122.311104,103.1592712,27.34000015,27.34000015,3,4/21/2012 19:03
25389,47.6141,-122.310993,103.8620682,27.79999924,27.79999924,3,4/21/2012 19:04
25389,47.614102,-122.31094,104.0857086,28.13999939,28.13999939,3,4/21/2012 19:04
25389,47.6141,-122.31089,104.4257126,28.11000061,28.11000061,3,4/21/2012 19:04
25389,47.614103,-122.310844,104.6753159,28.40999985,28.40999985,3,4/21/2012 19:04
25389,47.614106,-122.310753,105.2624359,27.37000084,27.37000084,2,4/21/2012 19:04
25389,47.6141,-122.310708,105.541008,25.32999992,25.32999992,2,4/21/2012 19:04
25389,47.614102,-122.310669,106.5236206,9.899999619,9.899999619,2,4/21/2012 19:04
25389,47.614111,-122.310614,108.2949066,9.829999924,9.829999924,1,4/21/2012 19:04
25389,47.614112,-122.310582,108.3586578,26.39999962,26.39999962,0,4/21/2012 19:04
25389,47.614109,-122.310562,108.2461472,9.31000042,9.31000042,1,4/21/2012 19:04
25389,47.614106,-122.310532,108.1172714,8.979999542,8.979999542,2,4/21/2012 19:04
25389,47.614096,-122.310435,108.7660217,9.340000153,9.340000153,3,4/21/2012 19:04
25389,47.614093,-122.310383,109.0410004,9.710000038,9.710000038,3,4/21/2012 19:04
25389,47.614095,-122.310336,108.9676208,25.27000046,25.27000046,3,4/21/2012 19:04
25389,47.614096,-122.310292,109.0244751,25.75,25.75,2,4/21/2012 19:04
25389,47.614097,-122.310254,109.0820694,26.44000053,26.44000053,2,4/21/2012 19:04
25389,47.614108,-122.310211,109.2171097,27.12999916,27.12999916,3,4/21/2012 19:04
25389,47.614117,-122.310127,109.1266785,27.12000084,27.12000084,2,4/21/2012 19:04
25389,47.614124,-122.310085,109.1437073,27.73999977,27.73999977,2,4/21/2012 19:04
25389,47.614146,-122.310046,109.0233612,27.75,27.75,3,4/21/2012 19:04
25389,47.61416,-122.309996,109.1137695,28.27000046,28.27000046,2,4/21/2012 19:04
25389,47.614177,-122.309906,108.9715118,29.54000092,29.54000092,2,4/21/2012 19:04
25389,47.614171,-122.30979,108.7387238,28.64999962,28.64999962,3,4/21/2012 19:04
25389,47.614139,-122.309626,109.8744431,25.87000084,25.87000084,4,4/21/2012 19:04
25389,47.614133,-122.309562,110.0286636,25.59000015,25.59000015,4,4/21/2012 19:04
25389,47.614122,-122.309494,110.3562088,25.81999969,25.81999969,4,4/21/2012 19:04
25389,47.614108,-122.309425,110.6531296,25.82999992,25.82999992,4,4/21/2012 19:04
25389,47.614082,-122.309341,111.6301727,25.28000069,25.28000069,5,4/21/2012 19:04
25389,47.614068,-122.309138,112.7063599,9.640000343,9.640000343,4,4/21/2012 19:04
25389,47.614071,-122.309065,113.3631973,9.909999847,9.909999847,4,4/21/2012 19:04
25389,47.614083,-122.308938,113.2619324,8.819999695,8.819999695,5,4/21/2012 19:04
25389,47.61404,-122.308833,109.2747269,8.640000343,8.640000343,4,4/21/2012 19:04
25389,47.614001,-122.308813,109.037323,8.510000229,8.510000229,4,4/21/2012 19:04
25389,47.613961,-122.308826,108.3496017,8.770000458,8.770000458,4,4/21/2012 19:04
25389,47.613921,-122.308853,107.7544861,9.229999542,9.229999542,4,4/21/2012 19:04
25389,47.613825,-122.308889,106.6978378,25.12999916,25.12999916,5,4/21/2012 19:04
25389,47.613776,-122.308898,105.9994888,25.84000015,25.84000015,4,4/21/2012 19:04
25389,47.613729,-122.3089,105.3119888,26.67000008,26.67000008,4,4/21/2012 19:04
25389,47.613681,-122.308898,104.4038849,27.52000046,27.52000046,4,4/21/2012 19:04
25389,47.613591,-122.308893,103.3879852,27.53000069,27.53000069,5,4/21/2012 19:05
25389,47.613541,-122.308888,102.7661667,29.72999954,29.72999954,5,4/21/2012 19:05
25389,47.613495,-122.308889,102.4488144,29.12999916,29.12999916,4,4/21/2012 19:05
25389,47.61345,-122.308897,101.9980698,29.03000069,29.03000069,5,4/21/2012 19:05
25389,47.61335,-122.30891,101.2618408,28.22999954,28.22999954,5,4/21/2012 19:05
25389,47.6133,-122.308916,100.9652863,28.64999962,28.64999962,5,4/21/2012 19:05
25389,47.61325,-122.308916,100.6027222,27.43000031,27.43000031,4,4/21/2012 19:05
25389,47.613186,-122.308913,100.2677307,26.26000023,26.26000023,5,4/21/2012 19:05
25389,47.613101,-122.308913,99.38666534,25.29999924,25.29999924,1,4/21/2012 19:05
25389,47.613082,-122.308908,99.07118225,25.37999916,25.37999916,1,4/21/2012 19:05
25389,47.613064,-122.308905,98.59276581,25.12999916,25.12999916,1,4/21/2012 19:05
25389,47.613048,-122.30891,98.11468506,25.03000069,25.03000069,1,4/21/2012 19:05
25389,47.613033,-122.30892,97.50541687,9.960000038,9.960000038,1,4/21/2012 19:05
25389,47.613027,-122.308924,97.16809082,9.869999886,9.869999886,0,4/21/2012 19:05
25389,47.613023,-122.308915,97.15441895,9.119999886,9.119999886,0,4/21/2012 19:05
25389,47.612991,-122.308923,96.83428192,8.920000076,8.920000076,2,4/21/2012 19:05
25389,47.612964,-122.308926,96.83417511,8.710000038,8.710000038,3,4/21/2012 19:05
25389,47.612893,-122.308932,96.90662384,8.890000343,8.890000343,4,4/21/2012 19:05
25389,47.612817,-122.308952,97.08994293,9.510000229,9.510000229,4,4/21/2012 19:05
25389,47.612744,-122.308972,96.96879578,25.62000084,25.62000084,4,4/21/2012 19:05
25389,47.612653,-122.308969,96.73974609,25.61000061,25.61000061,5,4/21/2012 19:05
25389,47.612539,-122.308977,96.18880463,25.42000008,25.42000008,6,4/21/2012 19:05
25389,47.612475,-122.308973,96.07585144,25.02000046,25.02000046,6,4/21/2012 19:05
25389,47.612408,-122.308971,96.11443329,25.11000061,25.11000061,7,4/21/2012 19:05
25389,47.612343,-122.308972,96.07823181,25.44000053,25.44000053,7,4/21/2012 19:05
25389,47.612281,-122.308965,96.10544586,25.94000053,25.94000053,7,4/21/2012 19:05
25389,47.61222,-122.308952,96.08319855,26.59000015,26.59000015,6,4/21/2012 19:05
25389,47.612098,-122.30894,96.30641174,27.29000092,27.29000092,6,4/21/2012 19:05
25389,47.612032,-122.308938,96.55232239,27.81999969,27.81999969,6,4/21/2012 19:05
25389,47.611966,-122.30894,96.64893341,27.32999992,27.32999992,6,4/21/2012 19:05
25389,47.6119,-122.308936,96.67710114,27.68000031,27.68000031,6,4/21/2012 19:05
25389,47.611829,-122.308945,96.64789581,27.69000053,27.69000053,7,4/21/2012 19:05
25389,47.611698,-122.308956,96.86014557,27.18000031,27.18000031,6,4/21/2012 19:05
25389,47.611633,-122.308974,96.80444336,26.02000046,26.02000046,6,4/21/2012 19:05
25389,47.611578,-122.308993,96.76512909,26.23999977,26.23999977,6,4/21/2012 19:05
25389,47.611519,-122.308991,96.98074341,25.23999977,25.23999977,5,4/21/2012 19:05
25389,47.611394,-122.308983,96.37952423,25.29000092,25.29000092,7,4/21/2012 19:05
25389,47.611327,-122.308973,96.26063538,25.46999931,25.46999931,6,4/21/2012 19:05
25389,47.611264,-122.308969,96.25082397,25.63999939,25.63999939,6,4/21/2012 19:05
25389,47.611204,-122.308967,95.91960144,25.92000008,25.92000008,6,4/21/2012 19:05
25389,47.611076,-122.308954,95.60551453,26.28000069,26.28000069,6,4/21/2012 19:05
25389,47.611009,-122.308961,95.50077057,26.51000023,26.51000023,7,4/21/2012 19:05
25389,47.610871,-122.308974,95.33345795,27.06999969,27.06999969,7,4/21/2012 19:05
25389,47.610744,-122.30897,95.31006622,27.32999992,27.32999992,6,4/21/2012 19:06
25389,47.610679,-122.308964,95.43427277,27.29000092,27.29000092,6,4/21/2012 19:06
25389,47.610618,-122.308968,95.15270233,27.35000038,27.35000038,6,4/21/2012 19:06
25389,47.61055,-122.308989,95.34867859,27.20999908,27.20999908,6,4/21/2012 19:06
25389,47.610403,-122.309007,95.95905304,27.72999954,27.72999954,6,4/21/2012 19:06
25389,47.610336,-122.309017,95.42084503,26.42000008,26.42000008,6,4/21/2012 19:06
25389,47.610274,-122.309026,95.04831696,26.47999954,26.47999954,6,4/21/2012 19:06
25389,47.610216,-122.309032,94.80410004,26.84000015,26.84000015,6,4/21/2012 19:06
25389,47.610088,-122.309027,93.95780945,26.84000015,26.84000015,6,4/21/2012 19:06
25389,47.610026,-122.309024,93.62346649,27.07999992,27.07999992,6,4/21/2012 19:06
25389,47.609964,-122.309016,93.19934082,27.38999939,27.38999939,6,4/21/2012 19:06
25389,47.609898,-122.308999,92.75244141,27.68000031,27.68000031,7,4/21/2012 19:06
25389,47.609767,-122.309007,92.03426361,27.77000046,27.77000046,7,4/21/2012 19:06
25389,47.609627,-122.309007,90.56916046,28.48999977,28.48999977,7,4/21/2012 19:06
25389,47.609479,-122.308993,89.21521759,27.78000069,27.78000069,7,4/21/2012 19:06
25389,47.609398,-122.309008,89.23480225,26.84000015,26.84000015,7,4/21/2012 19:06
25389,47.609317,-122.309016,89.55558777,26.71999931,26.71999931,8,4/21/2012 19:06
25389,47.609231,-122.309012,89.47084808,25.02000046,25.02000046,7,4/21/2012 19:06
25389,47.60917,-122.309026,88.43479156,9.539999962,9.539999962,7,4/21/2012 19:06
25389,47.60911,-122.309025,87.52883148,9.600000381,9.600000381,7,4/21/2012 19:06
25389,47.609055,-122.309025,86.91148376,9.720000267,9.720000267,6,4/21/2012 19:06
25389,47.60894,-122.309027,85.0671463,9.56000042,9.56000042,6,4/21/2012 19:06
25389,47.608874,-122.309023,84.7902832,9.909999847,9.909999847,6,4/21/2012 19:06
25389,47.608805,-122.309017,84.61894226,9.539999962,9.539999962,7,4/21/2012 19:06
25389,47.608742,-122.309016,84.0583725,9.920000076,9.920000076,6,4/21/2012 19:06
25389,47.608683,-122.309016,83.53843689,25.37999916,25.37999916,6,4/21/2012 19:06
25389,47.608622,-122.309013,83.03327179,25.43000031,25.43000031,6,4/21/2012 19:06
25389,47.608565,-122.309016,82.78302765,25.34000015,25.34000015,6,4/21/2012 19:06
25389,47.608508,-122.309022,82.60788727,25.65999985,25.65999985,5,4/21/2012 19:06
25389,47.608447,-122.309031,82.5859375,25.75,25.75,6,4/21/2012 19:06
25389,47.608384,-122.309032,82.57945251,25.90999985,25.90999985,6,4/21/2012 19:06
25389,47.608334,-122.309034,82.27838898,26.10000038,26.10000038,4,4/21/2012 19:06
25389,47.608283,-122.309028,82.26934814,25.01000023,25.01000023,4,4/21/2012 19:06
25389,47.608248,-122.309037,82.00572205,25.19000053,25.19000053,3,4/21/2012 19:06
25389,47.608225,-122.30904,81.91581726,25.38999939,25.38999939,1,4/21/2012 19:06
25389,47.608194,-122.309029,81.57672882,9.989999771,9.989999771,1,4/21/2012 19:06
25389,47.608156,-122.309023,80.57138062,8.979999542,8.979999542,1,4/21/2012 19:06
25389,47.608147,-122.30902,80.21855164,8.81000042,8.81000042,0,4/21/2012 19:06
25389,47.608144,-122.309014,79.42914581,8.909999847,8.909999847,0,4/21/2012 19:06
25389,47.608111,-122.309023,79.21315765,7.679999828,7.679999828,1,4/21/2012 19:07
25389,47.608063,-122.30905,79.97364807,8.100000381,8.100000381,3,4/21/2012 19:07
25389,47.608032,-122.309064,80.52204132,8.520000458,8.520000458,2,4/21/2012 19:07
25389,47.607992,-122.30907,81.64252472,8.819999695,8.819999695,3,4/21/2012 19:07
25389,47.607949,-122.309075,81.54949188,9.25,9.25,4,4/21/2012 19:07
