25215,47.61514905,-122.1941197,102,10,24,0,4/17/2012 8:17
25215,47.61514905,-122.1941197,102,10,24,0,4/17/2012 8:17
25215,47.61514905,-122.1941197,102,10,24,0,4/17/2012 8:17
25215,47.61514905,-122.1941197,102,10,24,0,4/17/2012 8:17
25215,47.61514905,-122.1941197,102,10,24,0,4/17/2012 8:17
25215,47.61514905,-122.1941197,102,10,24,0,4/17/2012 8:17
25215,47.61514905,-122.1941197,102,10,24,0,4/17/2012 8:17
25215,47.61514905,-122.1941197,102,10,24,0,4/17/2012 8:17
25215,47.61514905,-122.1941197,103,10,24,0,4/17/2012 8:17
25215,47.61514905,-122.1941197,103,10,24,0,4/17/2012 8:17
25215,47.61514905,-122.1941197,103,10,16,0,4/17/2012 8:17
25215,47.61514905,-122.1941197,103,10,16,0,4/17/2012 8:17
25215,47.61514905,-122.1941197,103,10,16,0,4/17/2012 8:17
25215,47.61514905,-122.1941197,103,10,16,0,4/17/2012 8:17
25215,47.61514905,-122.1941197,103,10,16,0,4/17/2012 8:17
25215,47.61514905,-122.1941197,103,10,16,0,4/17/2012 8:17
25215,47.61514905,-122.1941197,103,10,16,0,4/17/2012 8:17
25215,47.61514905,-122.1941197,103,10,16,0,4/17/2012 8:17
25215,47.61514905,-122.1941197,103,10,16,0,4/17/2012 8:17
25215,47.61514905,-122.1941197,103,10,16,0,4/17/2012 8:17
25215,47.61514905,-122.1941197,103,10,16,0,4/17/2012 8:17
25215,47.61514905,-122.1941197,103,10,16,0,4/17/2012 8:17
25215,47.61514905,-122.1941197,103,10,16,0,4/17/2012 8:18
25215,47.61514905,-122.1941197,103,10,16,0,4/17/2012 8:18
25215,47.61514905,-122.1941197,103,10,16,0,4/17/2012 8:18
25215,47.61514905,-122.1941197,103,10,16,0,4/17/2012 8:18
25215,47.61514905,-122.1941197,103,10,24,0,4/17/2012 8:18
25215,47.61514905,-122.1941197,103,10,24,0,4/17/2012 8:18
25215,47.61514905,-122.1941197,103,10,24,0,4/17/2012 8:18
25215,47.61517843,-122.1940683,103,10,24,0.436361134,4/17/2012 8:18
25215,47.61517822,-122.194046,102,10,24,0.672675133,4/17/2012 8:18
25215,47.61517395,-122.1940107,101,10,24,1.009611845,4/17/2012 8:18
25215,47.61517332,-122.1939734,98,10,24,1.097271323,4/17/2012 8:18
25215,47.61518065,-122.1939354,96,10,24,1.148414016,4/17/2012 8:18
25215,47.61519059,-122.1939015,95,10,24,1.149952173,4/17/2012 8:18
25215,47.61519997,-122.1938696,92,10,24,1.053017139,4/17/2012 8:18
25215,47.61520823,-122.1938444,90,10,24,0.924002111,4/17/2012 8:18
25215,47.61521481,-122.1938213,89,10,24,0.823128462,4/17/2012 8:18
25215,47.61521996,-122.1938015,87,10,24,0.781605899,4/17/2012 8:18
25215,47.61522663,-122.1937869,85,10,24,0.708504081,4/17/2012 8:18
25215,47.61523312,-122.1937745,84,10,24,0.225199968,4/17/2012 8:18
25215,47.61523312,-122.1937745,82,10,24,0,4/17/2012 8:18
25215,47.61523312,-122.1937745,80,10,16,0,4/17/2012 8:18
25215,47.61523312,-122.1937745,81,10,16,0,4/17/2012 8:18
25215,47.61523312,-122.1937745,81,10,16,0,4/17/2012 8:18
25215,47.61523312,-122.1937745,81,10,16,0,4/17/2012 8:18
25215,47.61525014,-122.1937102,80,10,16,0,4/17/2012 8:18
25215,47.61525014,-122.1937102,81,10,16,0,4/17/2012 8:18
25215,47.61525014,-122.1937102,82,10,16,0,4/17/2012 8:18
25215,47.61525014,-122.1937102,83,10,16,0,4/17/2012 8:18
25215,47.61525014,-122.1937102,83,10,16,0,4/17/2012 8:18
25215,47.61525014,-122.1937102,83,10,16,0,4/17/2012 8:18
25215,47.61526384,-122.1937123,83,10,16,0.155180782,4/17/2012 8:18
25215,47.61526384,-122.1937123,83,30,24,0,4/17/2012 8:18
25215,47.61526384,-122.1937123,82,30,24,0,4/17/2012 8:18
25215,47.61526384,-122.1937123,82,10,16,0,4/17/2012 8:18
25215,47.61526384,-122.1937123,82,10,24,0,4/17/2012 8:18
25215,47.61526384,-122.1937123,82,10,24,0,4/17/2012 8:18
25215,47.61524561,-122.1937261,82,10,24,0.184294656,4/17/2012 8:18
25215,47.61524561,-122.1937261,81,10,24,0,4/17/2012 8:18
25215,47.61524993,-122.1937393,81,10,24,0.184186772,4/17/2012 8:18
25215,47.61524993,-122.1937393,81,10,24,0,4/17/2012 8:18
25215,47.61524993,-122.1937393,82,10,24,0,4/17/2012 8:18
25215,47.61524993,-122.1937393,82,30,24,0,4/17/2012 8:18
25215,47.61524993,-122.1937393,82,30,24,0,4/17/2012 8:18
25215,47.61524993,-122.1937393,82,30,24,0,4/17/2012 8:18
25215,47.61524993,-122.1937393,83,30,24,0,4/17/2012 8:18
