25534,47.613305,-122.304786,105.9000015,24,24,0.707106769,4/25/2012 14:46
25534,47.613237,-122.304788,97.69999695,30,30,0.707106769,4/25/2012 14:46
25534,47.613206,-122.30479,102.5999985,29,29,0,4/25/2012 14:46
25534,47.613154,-122.304812,107.5,20,20,0,4/25/2012 14:46
25534,47.61314,-122.304829,107.8000031,17,17,0,4/25/2012 14:46
25534,47.613154,-122.304841,104,16,16,0,4/25/2012 14:46
25534,47.613207,-122.304859,96,13,13,0,4/25/2012 14:46
25534,47.613205,-122.304866,96.59999847,13,13,0,4/25/2012 14:46
25534,47.613222,-122.304886,94.40000153,12,12,0,4/25/2012 14:46
25534,47.613211,-122.30489,94.40000153,11,11,0,4/25/2012 14:46
25534,47.613212,-122.304893,94.09999847,12,12,0,4/25/2012 14:46
25534,47.613206,-122.304891,94.69999695,15,15,0,4/25/2012 14:46
25534,47.613207,-122.304896,94.40000153,15,15,0.901387811,4/25/2012 14:46
25534,47.613347,-122.304903,87.90000153,11,11,0.25,4/25/2012 14:47
25534,47.613305,-122.304955,85.90000153,10,10,0.707106769,4/25/2012 14:47
25534,47.613266,-122.304872,87,13,13,0.707106769,4/25/2012 14:47
25534,47.613306,-122.3049,87.30000305,17,17,1.5,4/25/2012 14:47
25534,47.613352,-122.304924,86.40000153,20,20,2,4/25/2012 14:47
25534,47.613521,-122.304976,85.90000153,25,25,4.031128883,4/25/2012 14:47
25534,47.613403,-122.304948,83.5,15,15,1.5,4/25/2012 14:47
25534,47.613425,-122.304938,87.30000305,13,13,1.820027471,4/25/2012 14:47
25534,47.61347,-122.304929,87.5,11,11,2.304886103,4/25/2012 14:47
25534,47.613533,-122.304913,86.90000153,9,9,2.5,4/25/2012 14:47
25534,47.613572,-122.304913,87.59999847,8,8,3.25,4/25/2012 14:47
25534,47.613656,-122.304873,87.5,8,8,4.123105526,4/25/2012 14:47
25534,47.613746,-122.304862,88,8,8,4,4/25/2012 14:47
25534,47.613851,-122.30487,91.19999695,9,9,4.25,4/25/2012 14:47
25534,47.613916,-122.304862,91.19999695,10,10,4.75,4/25/2012 14:47
25534,47.613963,-122.304874,90.80000305,11,11,4.75,4/25/2012 14:47
25534,47.614028,-122.304895,92.09999847,12,12,5,4/25/2012 14:47
25534,47.614073,-122.304852,92.69999695,9,9,3.288236618,4/25/2012 14:47
25534,47.614141,-122.304855,88.80000305,9,9,4.25,4/25/2012 14:47
25534,47.61418,-122.304856,88.5,8,8,4.25,4/25/2012 14:47
25534,47.614203,-122.30486,88.09999847,8,8,3.75,4/25/2012 14:47
25534,47.614285,-122.304835,87.69999695,6,6,3.5,4/25/2012 14:47
25534,47.614342,-122.304822,87.19999695,7,7,4.527692795,4/25/2012 14:47
25534,47.614428,-122.304802,87,6,6,4.527692795,4/25/2012 14:47
25534,47.614478,-122.304812,86.5,6,6,4.77624321,4/25/2012 14:47
25534,47.614529,-122.304805,87.09999847,5,5,4.77624321,4/25/2012 14:47
25534,47.614634,-122.304771,88.59999847,5,5,4.5,4/25/2012 14:47
25534,47.614659,-122.30478,88.09999847,5,5,3.5,4/25/2012 14:47
25534,47.614744,-122.304774,88.40000153,5,5,3.25,4/25/2012 14:47
25534,47.614772,-122.304777,87.69999695,5,5,3.25,4/25/2012 14:47
25534,47.614894,-122.304769,87.19999695,6,6,4.279310703,4/25/2012 14:47
25534,47.614934,-122.304768,86.19999695,5,5,2.549509764,4/25/2012 14:47
25534,47.614985,-122.304799,85.09999847,5,5,1.581138849,4/25/2012 14:47
25534,47.615043,-122.304816,83.90000153,5,5,1,4/25/2012 14:47
25534,47.615115,-122.304885,84.90000153,5,5,2.061552763,4/25/2012 14:47
25534,47.615144,-122.30493,84.59999847,4,4,2.25,4/25/2012 14:47
25534,47.615199,-122.305016,84,5,5,2.5,4/25/2012 14:47
25534,47.615222,-122.305103,83.90000153,4,4,2.75,4/25/2012 14:48
25534,47.615253,-122.305208,83.59999847,5,5,3,4/25/2012 14:48
25534,47.615274,-122.305321,83.90000153,5,5,3.25,4/25/2012 14:48
25534,47.615282,-122.305454,84.80000305,5,5,3.5,4/25/2012 14:48
25534,47.615271,-122.305512,84.59999847,5,5,3.25,4/25/2012 14:48
25534,47.615248,-122.305619,84.5,4,4,3.25,4/25/2012 14:48
25534,47.615269,-122.305753,84.90000153,5,5,3.25,4/25/2012 14:48
25534,47.615282,-122.305863,84.90000153,5,5,3.25,4/25/2012 14:48
25534,47.615295,-122.305969,84.59999847,4,4,3,4/25/2012 14:48
25534,47.615303,-122.306008,83.90000153,4,4,2.795084953,4/25/2012 14:48
25534,47.615312,-122.30605,84.5,4,4,2.549509764,4/25/2012 14:48
25534,47.615309,-122.306161,86.30000305,4,4,2.75,4/25/2012 14:48
25534,47.615303,-122.306203,86.80000305,5,5,2.5,4/25/2012 14:48
25534,47.615274,-122.306266,87.19999695,6,6,2.061552763,4/25/2012 14:48
25534,47.615275,-122.306323,87.40000153,6,6,2.25,4/25/2012 14:48
25534,47.615272,-122.306415,87.5,7,7,3,4/25/2012 14:48
25534,47.615261,-122.306533,88.90000153,8,8,3.25,4/25/2012 14:48
25534,47.61528,-122.30664,90,7,7,3.041381359,4/25/2012 14:48
25534,47.615272,-122.306701,89.90000153,6,6,2.25,4/25/2012 14:48
25534,47.615271,-122.306745,89.30000305,5,5,2.25,4/25/2012 14:48
25534,47.615257,-122.30683,90.19999695,5,5,2.25,4/25/2012 14:48
25534,47.615288,-122.306901,90.19999695,5,5,2,4/25/2012 14:48
25534,47.615286,-122.30693,90,5,5,1.75,4/25/2012 14:48
25534,47.615288,-122.307013,90.69999695,5,5,2.304886103,4/25/2012 14:48
25534,47.615287,-122.307043,90.59999847,5,5,2,4/25/2012 14:48
25534,47.615264,-122.307082,91.59999847,5,5,2.25,4/25/2012 14:48
25534,47.615248,-122.307173,93.19999695,4,4,2,4/25/2012 14:48
25534,47.615239,-122.307255,93.90000153,5,5,2.25,4/25/2012 14:48
