26130,47.603027,-122.336391,41,39,39,3.010398626,5/7/2012 16:25
26130,47.602977,-122.336706,100.5,49,49,18.52700806,5/7/2012 16:25
26130,47.605033,-122.335649,-116.4000015,136,136,0.25,5/7/2012 16:25
26130,47.605382,-122.335632,-116.6999969,126,126,5.385164738,5/7/2012 16:25
26130,47.603013,-122.336284,42.70000076,68,68,0.25,5/7/2012 16:25
26130,47.603135,-122.336329,44.09999847,51,51,1.5,5/7/2012 16:25
26130,47.603654,-122.336029,16.20000076,80,80,9.708244324,5/7/2012 16:25
26130,47.60376,-122.336181,-32.59999847,51,51,0,5/7/2012 16:26
26130,47.603329,-122.33625,-15.10000038,32,32,1.346291184,5/7/2012 16:26
26130,47.603119,-122.336096,-11.69999981,23,23,1.75,5/7/2012 16:26
26130,47.603005,-122.336075,-2.200000048,22,22,2.304886103,5/7/2012 16:26
26130,47.602576,-122.336118,0.400000006,15,15,7.566372871,5/7/2012 16:26
26130,47.602628,-122.336064,1,15,15,3.288236618,5/7/2012 16:26
26130,47.602601,-122.336044,2.099999905,14,14,2.5,5/7/2012 16:26
26130,47.602553,-122.336068,3.5,14,14,2.061552763,5/7/2012 16:26
26130,47.602566,-122.336007,5.099999905,17,17,1.581138849,5/7/2012 16:26
26130,47.60262,-122.335927,6.199999809,22,22,1.820027471,5/7/2012 16:26
26130,47.602737,-122.335941,7.900000095,21,21,1.25,5/7/2012 16:26
26130,47.602755,-122.335923,8.399999619,20,20,1,5/7/2012 16:26
26130,47.602798,-122.33585,8.899999619,24,24,2,5/7/2012 16:26
26130,47.602798,-122.335734,8.699999809,27,27,2.5,5/7/2012 16:26
26130,47.602866,-122.335611,9.300000191,29,29,1.75,5/7/2012 16:26
26130,47.602944,-122.335587,9.699999809,32,32,2.25,5/7/2012 16:26
26130,47.603024,-122.335459,12.10000038,31,31,1,5/7/2012 16:26
26130,47.603143,-122.335204,16.10000038,32,32,1,5/7/2012 16:26
26130,47.603193,-122.335146,17.39999962,32,32,0.559017003,5/7/2012 16:26
26130,47.603298,-122.335022,19.10000038,31,31,0.5,5/7/2012 16:26
26130,47.603264,-122.334925,22.10000038,25,25,0.75,5/7/2012 16:26
26130,47.603219,-122.334859,23.60000038,23,23,1.346291184,5/7/2012 16:26
26130,47.603195,-122.334812,22.5,25,25,1.346291184,5/7/2012 16:26
26130,47.603162,-122.334782,22,26,26,1.25,5/7/2012 16:26
26130,47.603207,-122.334723,22.70000076,26,26,0.707106769,5/7/2012 16:26
26130,47.60326,-122.334718,22.5,23,23,1.75,5/7/2012 16:26
26130,47.603421,-122.334712,14.10000038,17,17,2.25,5/7/2012 16:26
26130,47.603416,-122.334726,12.80000019,16,16,1.25,5/7/2012 16:26
26130,47.603434,-122.334709,9.399999619,14,14,1.414213538,5/7/2012 16:26
