26125,47.611869,-122.305182,65.09999847,33,33,1.118034005,5/7/2012 14:52
26125,47.611931,-122.305214,68.30000305,38,38,4.031128883,5/7/2012 14:52
26125,47.611943,-122.305159,93.30000305,50,50,4.506938934,5/7/2012 14:52
26125,47.611988,-122.305137,106.6999969,49,49,5.771697998,5/7/2012 14:52
26125,47.611834,-122.305174,82.69999695,59,59,5.656854153,5/7/2012 14:52
26125,47.61187,-122.305146,84.40000153,47,47,12.98075485,5/7/2012 14:52
26125,47.611847,-122.305205,75.19999695,35,35,0.901387811,5/7/2012 14:52
26125,47.611742,-122.30529,57.29999924,37,37,2.358495235,5/7/2012 14:52
26125,47.611902,-122.305051,85,38,38,1.820027471,5/7/2012 14:52
26125,47.611776,-122.305133,66.59999847,33,33,5.590169907,5/7/2012 14:52
26125,47.61186,-122.305009,84.40000153,12,12,5.220153332,5/7/2012 14:52
26125,47.611951,-122.305049,89.30000305,19,19,9.899495125,5/7/2012 14:52
26125,47.611825,-122.305029,83.09999847,13,13,0.559017003,5/7/2012 14:52
26125,47.611728,-122.305126,60.09999847,20,20,0.5,5/7/2012 14:52
26125,47.611897,-122.305052,93.5,23,23,0.707106769,5/7/2012 14:52
26125,47.611902,-122.305139,81.69999695,13,13,0.901387811,5/7/2012 14:52
26125,47.611901,-122.305131,81.40000153,10,10,0,5/7/2012 14:52
26125,47.61185,-122.305103,81.40000153,8,8,0,5/7/2012 14:52
26125,47.611846,-122.305106,81.40000153,8,8,0,5/7/2012 14:52
26125,47.611845,-122.305104,81.40000153,10,10,0,5/7/2012 14:52
26125,47.611848,-122.305105,81.40000153,7,7,0,5/7/2012 14:52
26125,47.611848,-122.305104,81.40000153,7,7,0,5/7/2012 14:52
26125,47.611843,-122.305101,81.40000153,6,6,0,5/7/2012 14:52
26125,47.611892,-122.305085,81,6,6,2,5/7/2012 14:53
26125,47.611992,-122.305102,82.59999847,6,6,3.535533905,5/7/2012 14:53
26125,47.612096,-122.305094,82,5,5,4.25,5/7/2012 14:53
26125,47.612168,-122.305083,81.90000153,6,6,4.25,5/7/2012 14:53
26125,47.612274,-122.305091,81.90000153,8,8,4.75,5/7/2012 14:53
26125,47.612347,-122.305084,81.69999695,9,9,5.5,5/7/2012 14:53
26125,47.612382,-122.305099,80.40000153,7,7,4.279310703,5/7/2012 14:53
26125,47.612482,-122.305096,80.19999695,8,8,4.75,5/7/2012 14:53
26125,47.612497,-122.305053,78.09999847,6,6,4.506938934,5/7/2012 14:53
26125,47.612625,-122.304972,79.5,3,3,4,5/7/2012 14:53
26125,47.612658,-122.304973,79.69999695,3,3,3.75,5/7/2012 14:53
26125,47.61269,-122.304963,78.09999847,3,3,3.579455376,5/7/2012 14:53
26125,47.61277,-122.304952,78.19999695,3,3,3.25,5/7/2012 14:53
26125,47.612794,-122.304948,77.69999695,3,3,2.304886103,5/7/2012 14:53
26125,47.612816,-122.304951,77.5,3,3,2.25,5/7/2012 14:53
26125,47.612845,-122.304967,76.19999695,3,3,1.25,5/7/2012 14:53
26125,47.612844,-122.304973,76.09999847,4,4,0,5/7/2012 14:53
26125,47.612846,-122.304976,75.90000153,4,4,0,5/7/2012 14:53
26125,47.612846,-122.304977,75.90000153,4,4,0.5,5/7/2012 14:53
26125,47.612858,-122.305004,76.40000153,6,6,0.75,5/7/2012 14:53
26125,47.61289,-122.305012,76.40000153,9,9,1.5,5/7/2012 14:53
26125,47.612944,-122.304957,79.5,7,7,5.147815228,5/7/2012 14:53
26125,47.613034,-122.304934,80.69999695,7,7,4.77624321,5/7/2012 14:53
