25565,47.599297,-122.30638,48.15879059,26.03000069,26.03000069,0,4/26/2012 18:18
25565,47.599312,-122.306373,48.28161621,6.139999866,6.139999866,1,4/26/2012 18:19
25565,47.599376,-122.306378,48.69506073,6.010000229,6.010000229,3,4/26/2012 18:19
25565,47.59942,-122.306358,48.88411713,6.349999905,6.349999905,4,4/26/2012 18:19
25565,47.599472,-122.306348,48.9971199,6.739999771,6.739999771,4,4/26/2012 18:19
25565,47.599577,-122.306338,49.25535202,7.159999847,7.159999847,5,4/26/2012 18:19
25565,47.599639,-122.30634,49.35934067,6.769999981,6.769999981,4,4/26/2012 18:19
25565,47.599745,-122.306347,49.42870712,6.650000095,6.650000095,4,4/26/2012 18:19
25565,47.599817,-122.306356,49.49849701,6.630000114,6.630000114,5,4/26/2012 18:19
25565,47.599871,-122.306361,49.48823929,6.650000095,6.650000095,5,4/26/2012 18:19
25565,47.599938,-122.306375,49.43563461,5.889999866,5.889999866,5,4/26/2012 18:19
25565,47.599989,-122.306379,49.44675064,5.900000095,5.900000095,5,4/26/2012 18:19
25565,47.600086,-122.306383,49.62919235,6.059999943,6.059999943,5,4/26/2012 18:19
25565,47.600142,-122.306383,49.79990387,5.699999809,5.699999809,4,4/26/2012 18:19
25565,47.600246,-122.306389,50.10754013,5.369999886,5.369999886,4,4/26/2012 18:19
25565,47.600342,-122.306389,50.69592667,5.190000057,5.190000057,4,4/26/2012 18:19
25565,47.600384,-122.30639,50.79198074,5.300000191,5.300000191,4,4/26/2012 18:19
25565,47.600423,-122.306388,50.93330765,5.400000095,5.400000095,4,4/26/2012 18:19
25565,47.600517,-122.306386,50.8176384,5.269999981,5.269999981,4,4/26/2012 18:19
25565,47.600565,-122.30639,50.42869186,5.340000153,5.340000153,4,4/26/2012 18:19
25565,47.600612,-122.306394,50.62120056,5.199999809,5.199999809,4,4/26/2012 18:19
25565,47.60066,-122.306396,50.9063797,5.289999962,5.289999962,5,4/26/2012 18:19
25565,47.600705,-122.306392,51.29560089,5.28000021,5.28000021,4,4/26/2012 18:19
25565,47.600788,-122.306387,52.0551796,5.599999905,5.599999905,4,4/26/2012 18:19
25565,47.600827,-122.306376,52.66464996,5.739999771,5.739999771,4,4/26/2012 18:19
25565,47.600864,-122.306363,52.94173813,5.980000019,5.980000019,3,4/26/2012 18:19
25565,47.600903,-122.306355,53.50561905,5.96999979,5.96999979,3,4/26/2012 18:19
25565,47.600989,-122.306359,53.98066711,5.480000019,5.480000019,4,4/26/2012 18:19
25565,47.60103,-122.306359,54.47714996,5.610000134,5.610000134,4,4/26/2012 18:19
25565,47.601077,-122.306362,54.88894272,5.320000172,5.320000172,4,4/26/2012 18:19
25565,47.601152,-122.306363,54.66160583,5.349999905,5.349999905,3,4/26/2012 18:19
25565,47.601187,-122.306358,54.69949722,5.369999886,5.369999886,3,4/26/2012 18:19
25565,47.60122,-122.306361,55.6565094,5.179999828,5.179999828,3,4/26/2012 18:19
25565,47.601286,-122.306347,56.86373901,5.46999979,5.46999979,3,4/26/2012 18:19
25565,47.601349,-122.306335,57.72186279,5.690000057,5.690000057,3,4/26/2012 18:19
25565,47.601376,-122.306338,58.20349884,5.860000134,5.860000134,2,4/26/2012 18:19
25565,47.60142,-122.306347,59.94403076,5.829999924,5.829999924,2,4/26/2012 18:19
25565,47.601467,-122.30635,59.84714127,5.860000134,5.860000134,2,4/26/2012 18:19
25565,47.601494,-122.30635,60.03056717,5.960000038,5.960000038,0,4/26/2012 18:19
25565,47.601505,-122.306347,59.85080338,5.869999886,5.869999886,0,4/26/2012 18:20
