25559,47.61967888,-122.3310393,45.44778442,30,57,0,4/26/2012 16:20
25559,47.61967888,-122.3310393,45.44778442,30,57,0,4/26/2012 16:20
25559,47.61967888,-122.3310393,45.44778442,30,57,0,4/26/2012 16:20
25559,47.61967888,-122.3310393,45.44778442,50,95,0,4/26/2012 16:20
25559,47.61959746,-122.331077,47.20573044,200,189.6364635,0.01439435,4/26/2012 16:20
25559,47.61765417,-122.3321002,53.20521164,30,57,0,4/26/2012 16:20
25559,47.61765417,-122.3321002,53.20521164,30,57,0,4/26/2012 16:20
25559,47.61800499,-122.331757,74.51702118,30,57,0,4/26/2012 16:20
25559,47.61800499,-122.331757,74.51702118,30,57,0,4/26/2012 16:20
25559,47.61800499,-122.331757,74.51702118,30,57,0,4/26/2012 16:20
25559,47.61800499,-122.331757,74.51702118,30,57,0,4/26/2012 16:20
25559,47.61789458,-122.3317337,74.51702118,50,81.57532953,0,4/26/2012 16:20
25559,47.61789458,-122.3317337,74.51702118,100,81.57532953,0,4/26/2012 16:20
25559,47.61789458,-122.3317337,74.51702118,100,81.57532953,0,4/26/2012 16:20
25559,47.61789458,-122.3317337,74.51702118,200,162.929007,0,4/26/2012 16:20
25559,47.61787209,-122.331729,74.51702118,200,72.94505102,0.058702627,4/26/2012 16:20
25559,47.61786639,-122.3317278,74.51702118,200,54.39392406,0.06027526,4/26/2012 16:20
25559,47.61878756,-122.3301653,44.51530457,69.71555903,10,-1,4/26/2012 16:21
25559,47.61913789,-122.3297358,44.51530457,336.9903045,10,-1,4/26/2012 16:21
25559,47.61840183,-122.3305032,45.70775986,65,10,-1,4/26/2012 16:21
25559,47.61844436,-122.3305463,44.81457901,72.40529236,10,-1,4/26/2012 16:21
25559,47.61847635,-122.3305536,44.57804108,66.58457358,10,-1,4/26/2012 16:21
25559,47.61842229,-122.3304395,45.61924744,65,10,-1,4/26/2012 16:21
25559,47.61846779,-122.3303892,45.30648041,65,10,-1,4/26/2012 16:21
25559,47.61842207,-122.3301003,46.67137527,78.7494838,10,-1,4/26/2012 16:21
25559,47.61838003,-122.3301542,46.87278366,87.8517746,10,-1,4/26/2012 16:21
25559,47.61848948,-122.3303073,45.58768082,79.08701406,10,-1,4/26/2012 16:21
25559,47.61850861,-122.3299544,45.58768082,97.94065788,10,-1,4/26/2012 16:21
25559,47.61824521,-122.3300372,47.54203796,65,10,-1,4/26/2012 16:22
25559,47.61805027,-122.3301617,47.54203796,217.373543,10,-1,4/26/2012 16:22
25559,47.61819411,-122.3287925,47.54203796,90.60337622,10,-1,4/26/2012 16:22
25559,47.6181422,-122.3286119,52.04574966,65,10,-1,4/26/2012 16:22
25559,47.61804021,-122.3279857,52.04574966,248.7302875,10,-1,4/26/2012 16:22
25559,47.61817237,-122.328902,52.04574966,96.8301203,10,-1,4/26/2012 16:22
25559,47.6181467,-122.3291735,52.04574966,228.2521178,10,-1,4/26/2012 16:22
25559,47.61824764,-122.3287,54.03636169,73.2037493,10,-1,4/26/2012 16:22
25559,47.61824917,-122.3285098,54.03636169,220.6951667,10,-1,4/26/2012 16:22
25559,47.61817835,-122.3285054,55.41873932,99.21829309,10,-1,4/26/2012 16:22
25559,47.61816366,-122.3284901,55.6793251,99.21829309,10,-1,4/26/2012 16:22
25559,47.61806425,-122.3284085,55.6793251,243.2880065,10,-1,4/26/2012 16:23
25559,47.61739955,-122.328492,57.56799316,77.31484646,10,-1,4/26/2012 16:23
25559,47.61689179,-122.3284852,57.56799316,223.8373415,10,-1,4/26/2012 16:23
25559,47.61686279,-122.328534,58.36837387,89.36189838,10,-1,4/26/2012 16:23
25559,47.61650696,-122.3285465,58.36837387,225.7524097,10,-1,4/26/2012 16:23
25559,47.6160543,-122.327983,54.63989258,100,129.0653196,0,4/26/2012 16:23
25559,47.6160543,-122.327983,54.63989258,100,129.0653196,0,4/26/2012 16:23
25559,47.61605423,-122.3279976,54.75488281,65,257.1891631,-1,4/26/2012 16:23
25559,47.61598895,-122.3279722,70.2361908,200,60.04022903,0,4/26/2012 16:23
25559,47.61603484,-122.3279943,70.28559113,65,10,-1,4/26/2012 16:23
25559,47.61602944,-122.3279917,70.28224945,200,10,0.069077394,4/26/2012 16:23
25559,47.61569512,-122.3279514,72.74850464,50,95,0,4/26/2012 16:23
25559,47.61569512,-122.3279514,72.74850464,50,95,0,4/26/2012 16:23
25559,47.61569512,-122.3279514,72.74850464,50,95,0,4/26/2012 16:23
25559,47.61569512,-122.3279514,72.74850464,50,95,0,4/26/2012 16:23
25559,47.61569512,-122.3279514,72.74850464,100,136.7194054,0,4/26/2012 16:23
25559,47.61569512,-122.3279514,72.74850464,100,136.7194054,0,4/26/2012 16:23
25559,47.61569512,-122.3279514,72.74850464,200,272.321286,0,4/26/2012 16:23
25559,47.61569512,-122.3279514,72.74850464,200,122.1861413,0,4/26/2012 16:23
25559,47.61569512,-122.3279514,72.74850464,200,91.11572955,0,4/26/2012 16:23
