26192,47.61990331,-122.2884471,84,5,6,0,5/8/2012 9:39
26192,47.61990331,-122.2884471,84,5,6,0,5/8/2012 9:39
26192,47.61990331,-122.2884471,84,5,6,0,5/8/2012 9:39
26192,47.61990331,-122.2884471,84,5,6,0,5/8/2012 9:39
26192,47.61990331,-122.2884471,83,5,6,0,5/8/2012 9:39
26192,47.61990331,-122.2884471,84,5,6,0,5/8/2012 9:39
26192,47.61990331,-122.2884471,84,5,4,0,5/8/2012 9:39
26192,47.61990331,-122.2884471,84,5,4,0,5/8/2012 9:39
26192,47.61989397,-122.2884149,84,5,4,0.16486074,5/8/2012 9:39
26192,47.61989397,-122.2884149,83,5,4,0,5/8/2012 9:39
26192,47.61989397,-122.2884149,84,5,6,0,5/8/2012 9:39
26192,47.61989397,-122.2884149,85,5,6,0,5/8/2012 9:39
26192,47.61989397,-122.2884149,88,5,6,0,5/8/2012 9:39
26192,47.61988554,-122.2884313,86,5,6,0.193855077,5/8/2012 9:39
26192,47.61989459,-122.2884186,85,5,6,0.199818075,5/8/2012 9:39
26192,47.61989845,-122.288418,86,5,6,0.287196934,5/8/2012 9:39
26192,47.61990352,-122.2884222,87,5,6,0.338403344,5/8/2012 9:39
26192,47.61990842,-122.2884308,88,5,6,0.339951843,5/8/2012 9:39
26192,47.61991253,-122.2884368,88,5,6,0.524287641,5/8/2012 9:39
26192,47.61991576,-122.288443,88,5,6,0.578327417,5/8/2012 9:39
26192,47.6199202,-122.2884393,85,5,6,0.579949737,5/8/2012 9:39
26192,47.61992192,-122.288442,85,5,6,0.279327422,5/8/2012 9:39
26192,47.61992955,-122.2884473,87,5,6,0.270280421,5/8/2012 9:39
26192,47.61993789,-122.2884576,84,5,6,0.648330688,5/8/2012 9:39
26192,47.61994602,-122.2884671,83,5,6,0.898948967,5/8/2012 9:39
26192,47.61996638,-122.2884822,83,5,4,0.985647261,5/8/2012 9:39
26192,47.61998151,-122.2884908,84,5,4,1.201673508,5/8/2012 9:39
26192,47.61999761,-122.2884928,84,5,4,1.335344672,5/8/2012 9:39
26192,47.62001542,-122.2884882,84,5,4,1.412486792,5/8/2012 9:39
26192,47.62003306,-122.2884842,84,5,4,1.468947887,5/8/2012 9:39
26192,47.6200487,-122.2884824,81,5,4,1.515510559,5/8/2012 9:39
26192,47.62006466,-122.2884813,79,5,4,1.552351117,5/8/2012 9:39
26192,47.6200782,-122.2884817,80,5,3,1.568689108,5/8/2012 9:39
26192,47.62008893,-122.2884803,79,5,3,1.55091393,5/8/2012 9:39
26192,47.62010221,-122.2884693,79,5,3,1.536281228,5/8/2012 9:39
26192,47.62011483,-122.2884521,78,5,3,1.524215102,5/8/2012 9:39
26192,47.62012526,-122.2884291,78,5,3,1.528271079,5/8/2012 9:39
26192,47.62013356,-122.2884012,77,5,3,1.561403036,5/8/2012 9:39
26192,47.62013746,-122.2883698,77,5,3,1.629450083,5/8/2012 9:39
26192,47.62013888,-122.2883346,78,5,3,1.696123123,5/8/2012 9:39
26192,47.62013444,-122.2882931,77,5,3,1.774012327,5/8/2012 9:40
26192,47.62012673,-122.2882429,77,5,3,1.889601231,5/8/2012 9:40
26192,47.6201142,-122.2881792,76,5,3,2.060168982,5/8/2012 9:40
26192,47.62009924,-122.2881087,76,5,3,2.393855095,5/8/2012 9:40
26192,47.62008419,-122.2880372,74,5,3,3.583508492,5/8/2012 9:40
26192,47.62006517,-122.2879047,73,5,3,4.25403738,5/8/2012 9:40
26192,47.62006441,-122.2878285,71,5,3,5.10388422,5/8/2012 9:40
26192,47.62008168,-122.2877182,69,5,3,5.620611191,5/8/2012 9:40
26192,47.62008876,-122.2876083,69,5,3,6.398403645,5/8/2012 9:40
26192,47.62009023,-122.2874866,68,5,3,7.544240952,5/8/2012 9:40
