25055,47.60477615,-122.3382236,14.65706444,86.19324459,10,-1,4/11/2012 16:08
25055,47.6046632,-122.3378586,14.65706444,100,10,-1,4/11/2012 16:08
25055,47.60435942,-122.3371351,14.65706444,292.4851001,10,-1,4/11/2012 16:09
25055,47.60445926,-122.3374415,14.75221443,217.5739627,10,-1,4/11/2012 16:09
25055,47.60463786,-122.3377429,15.4417305,66.30330686,10,-1,4/11/2012 16:09
25055,47.60456176,-122.3377421,17.44743729,93.30291546,10,-1,4/11/2012 16:09
25055,47.60466781,-122.3377481,17.50046158,65,10,-1,4/11/2012 16:09
25055,47.60459174,-122.3377758,17.25752449,91.22191348,10,-1,4/11/2012 16:09
25055,47.60413758,-122.3385734,17.25752449,100,10,-1,4/11/2012 16:09
25055,47.60385194,-122.3383035,17.25752449,65,10,-1,4/11/2012 16:09
25055,47.60385094,-122.3380946,16.89575386,65,10,-1,4/11/2012 16:10
25055,47.60389854,-122.3379649,16.77252007,91.62713923,10,-1,4/11/2012 16:10
25055,47.6041183,-122.3378079,15,50,8,-1,4/11/2012 16:10
25055,47.60410225,-122.3377979,15,50,8,2.059999943,4/11/2012 16:10
25055,47.6037839,-122.3385103,14.99967766,75.90069454,21.05911001,-1,4/11/2012 16:10
25055,47.6037804,-122.3385159,14.99967766,75.84255558,21.05911001,-1,4/11/2012 16:10
25055,47.6037159,-122.3383163,11.7417202,65,10,-1,4/11/2012 16:10
25055,47.60367825,-122.3382402,11.76937866,86.09719615,10,-1,4/11/2012 16:10
25055,47.60367813,-122.3382164,11.77778816,86.09719615,10,-1,4/11/2012 16:10
25055,47.6037175,-122.3383187,10.43518448,65,10,-1,4/11/2012 16:10
25055,47.60364401,-122.338803,26,50,64,0,4/11/2012 16:10
25055,47.60367092,-122.3386289,42,50,32,0,4/11/2012 16:10
25055,47.60373684,-122.3383096,71,50,32,0,4/11/2012 16:10
25055,47.60373684,-122.3383096,64,30,24,0,4/11/2012 16:11
25055,47.60367222,-122.3384003,70,30,16,0,4/11/2012 16:11
25055,47.60367222,-122.3384003,71,30,16,0,4/11/2012 16:11
25055,47.60368135,-122.3383619,66,30,16,2.299642563,4/11/2012 16:11
25055,47.60370072,-122.3383147,64,30,16,2.367802858,4/11/2012 16:11
25055,47.60372041,-122.3383121,59,30,16,2.214714289,4/11/2012 16:11
25055,47.60374904,-122.3382977,56,10,12,1.967701197,4/11/2012 16:11
25055,47.60375675,-122.3383395,57,10,12,1.465218782,4/11/2012 16:11
25055,47.60376278,-122.3383254,53,10,12,1.265641093,4/11/2012 16:11
25055,47.60376693,-122.338299,52,10,12,1.26019299,4/11/2012 16:11
25055,47.60379069,-122.3382775,51,10,12,1.3860811,4/11/2012 16:11
25055,47.60379061,-122.33828,51,10,12,1.389880657,4/11/2012 16:11
25055,47.60379392,-122.3383238,49,10,12,1.195159912,4/11/2012 16:11
25055,47.60380595,-122.3383458,49,10,8,0.951589882,4/11/2012 16:11
25055,47.60381492,-122.3383621,47,10,8,0.796147108,4/11/2012 16:11
25055,47.60382359,-122.3383584,50,10,8,0.228030503,4/11/2012 16:11
25055,47.60382925,-122.3383419,54,10,8,0.307524145,4/11/2012 16:11
25055,47.60383721,-122.3383143,53,10,8,0.309927732,4/11/2012 16:11
25055,47.60384446,-122.3382947,55,10,8,0.649698138,4/11/2012 16:11
25055,47.60384643,-122.3382893,55,10,8,0.6596843,4/11/2012 16:11
25055,47.6038497,-122.338283,55,10,8,0.582454324,4/11/2012 16:11
25055,47.6038497,-122.338283,54,10,8,0,4/11/2012 16:11
25055,47.6038378,-122.3382736,52,10,12,0.1745518,4/11/2012 16:11
25055,47.60383181,-122.3382666,52,10,12,0.179836065,4/11/2012 16:11
25055,47.60382774,-122.338261,49,10,8,0.306114793,4/11/2012 16:11
25055,47.60382858,-122.3382627,47,10,8,0.416591644,4/11/2012 16:11
25055,47.60383688,-122.3382617,45,10,8,0.468420237,4/11/2012 16:11
25055,47.60384501,-122.3382578,44,10,8,0.557234883,4/11/2012 16:11
25055,47.60385779,-122.3382552,43,10,8,0.598748207,4/11/2012 16:11
25055,47.60386869,-122.3382567,43,10,8,0.609652817,4/11/2012 16:11
25055,47.60387879,-122.3382604,43,10,8,0.609989226,4/11/2012 16:11
25055,47.60388671,-122.338264,43,10,6,0.512987852,4/11/2012 16:11
25055,47.60389513,-122.3382604,43,10,6,0.496506631,4/11/2012 16:11
25055,47.60391399,-122.3382495,40,10,6,0.501173675,4/11/2012 16:11
25055,47.60394488,-122.3382284,36,10,8,0.525278211,4/11/2012 16:11
25055,47.60396839,-122.3382156,36,10,6,0.604735672,4/11/2012 16:11
25055,47.60398851,-122.3382051,36,10,6,0.663360953,4/11/2012 16:11
