26063,47.56668,-122.286015,14.8,12,12,0,5/6/2012 11:35
26063,47.566689,-122.286024,14,4,4,0,5/6/2012 11:35
26063,47.566689,-122.286023,13.9,4,4,0,5/6/2012 11:35
26063,47.566688,-122.286034,13.6,3,3,0,5/6/2012 11:35
26063,47.566689,-122.286034,13.5,3,3,0,5/6/2012 11:35
26063,47.566694,-122.286039,13.2,3,3,0,5/6/2012 11:35
26063,47.566698,-122.286042,12.9,3,3,0,5/6/2012 11:35
26063,47.566707,-122.286057,11.9,3,3,0.771666646,5/6/2012 11:35
26063,47.566729,-122.286054,12.3,3,3,1.440444469,5/6/2012 11:35
26063,47.566746,-122.286052,12.1,3,3,1.95488894,5/6/2012 11:36
26063,47.566805,-122.286044,12.5,3,3,3.035222292,5/6/2012 11:36
26063,47.566882,-122.286045,12.6,4,4,4.115555763,5/6/2012 11:36
26063,47.566969,-122.286048,12.6,6,6,4.681444645,5/6/2012 11:36
26063,47.567061,-122.286049,12.8,6,6,5.041555405,5/6/2012 11:36
26063,47.567156,-122.286019,13.2,4,4,5.556000233,5/6/2012 11:36
26063,47.56732,-122.286001,13.1,4,4,6.019000053,5/6/2012 11:36
26063,47.567443,-122.28599,14,8,8,6.430555344,5/6/2012 11:36
26063,47.567518,-122.285931,11.9,12,12,5.658888817,5/6/2012 11:36
26063,47.56756,-122.285923,11.1,16,16,5.556000233,5/6/2012 11:36
26063,47.56762,-122.285925,11,16,16,5.864666462,5/6/2012 11:36
26063,47.567738,-122.285937,10.9,24,24,0,5/6/2012 11:36
26063,47.567803,-122.285955,11,24,24,0,5/6/2012 11:36
26063,47.567826,-122.285979,10,24,24,0,5/6/2012 11:36
26063,47.567858,-122.286068,9.5,24,24,0,5/6/2012 11:36
26063,47.56787,-122.286138,9.4,24,24,0,5/6/2012 11:36
26063,47.567919,-122.286291,10.7,16,16,6.224777699,5/6/2012 11:36
26063,47.567912,-122.286399,9.8,12,12,6.584888935,5/6/2012 11:36
26063,47.56793,-122.286724,9.3,12,12,7.973888874,5/6/2012 11:36
26063,47.567947,-122.287054,9.4,8,8,6.842111111,5/6/2012 11:36
26063,47.568237,-122.287172,10.5,6,6,7.150777817,5/6/2012 11:36
26063,47.568464,-122.287143,9.3,4,4,8.28255558,5/6/2012 11:36
26063,47.568627,-122.287114,8.8,4,4,8.899888992,5/6/2012 11:36
26063,47.568786,-122.287111,8.5,6,6,8.745555878,5/6/2012 11:36
26063,47.568864,-122.287115,8.5,6,6,8.796999931,5/6/2012 11:36
26063,47.569086,-122.287111,9.1,6,6,7.973888874,5/6/2012 11:36
26063,47.569229,-122.287093,10.2,6,6,7.665222168,5/6/2012 11:36
26063,47.569363,-122.287078,11.1,6,6,7.356555462,5/6/2012 11:36
26063,47.569424,-122.287064,11.3,6,6,6.533444405,5/6/2012 11:36
26063,47.569487,-122.287059,11.4,4,4,6.842111111,5/6/2012 11:36
26063,47.569606,-122.28705,11.8,4,4,6.533444405,5/6/2012 11:36
26063,47.569656,-122.287046,12,4,4,5.761777878,5/6/2012 11:37
26063,47.569746,-122.287035,12.6,3,3,4.784333229,5/6/2012 11:37
26063,47.569787,-122.287067,12.1,3,3,4.166999817,5/6/2012 11:37
26063,47.569805,-122.287122,11.9,3,3,3.858333349,5/6/2012 11:37
26063,47.5698,-122.287201,11.9,3,3,5.401666641,5/6/2012 11:37
26063,47.569795,-122.287383,11.3,3,3,6.019000053,5/6/2012 11:37
26063,47.569793,-122.28748,11,3,3,6.430555344,5/6/2012 11:37
26063,47.569792,-122.287578,10.8,3,3,6.73922205,5/6/2012 11:37
26063,47.569786,-122.287677,9.9,3,3,6.996444225,5/6/2012 11:37
26063,47.569777,-122.287886,8.7,3,3,7.150777817,5/6/2012 11:37
26063,47.569778,-122.288108,8,3,3,7.356555462,5/6/2012 11:37
26063,47.569768,-122.288312,8,3,3,6.996444225,5/6/2012 11:37
26063,47.569774,-122.288408,7.9,4,4,6.79066658,5/6/2012 11:37
26063,47.569776,-122.288506,7.9,4,4,7.047888756,5/6/2012 11:37
26063,47.569848,-122.288735,7.2,8,8,5.916110992,5/6/2012 11:37
26063,47.569883,-122.288915,7.3,8,8,7.047888756,5/6/2012 11:37
26063,47.569881,-122.289104,8.2,8,8,7.047888756,5/6/2012 11:37
26063,47.569879,-122.289218,8.3,12,12,7.407999992,5/6/2012 11:37
26063,47.569875,-122.289324,8.4,12,12,7.407999992,5/6/2012 11:37
26063,47.569881,-122.289524,8.1,16,16,7.407999992,5/6/2012 11:37
26063,47.569888,-122.28962,8.3,16,16,6.893555641,5/6/2012 11:37
26063,47.569925,-122.289796,7.7,24,24,6.070444584,5/6/2012 11:37
26063,47.570014,-122.28995,8.6,24,24,4.475666523,5/6/2012 11:37
26063,47.570073,-122.289947,8.1,16,16,5.967555523,5/6/2012 11:37
26063,47.570116,-122.289949,7.7,16,16,6.327666759,5/6/2012 11:37
26063,47.570157,-122.28994,6.6,12,12,6.533444405,5/6/2012 11:37
26063,47.570286,-122.28994,5.4,8,8,7.305110931,5/6/2012 11:37
26063,47.570341,-122.289942,5.1,8,8,7.356555462,5/6/2012 11:37
26063,47.570398,-122.289939,5.4,8,8,7.562333107,5/6/2012 11:37
26063,47.570456,-122.289934,6.3,6,6,7.562333107,5/6/2012 11:37
26063,47.570585,-122.289935,7.1,6,6,7.665222168,5/6/2012 11:37
26063,47.570651,-122.289931,7.5,6,6,7.613777637,5/6/2012 11:37
26063,47.570779,-122.289935,7.5,4,4,7.562333107,5/6/2012 11:37
26063,47.570906,-122.289926,7.1,4,4,7.047888756,5/6/2012 11:37
26063,47.570969,-122.289912,7.5,4,4,7.202222347,5/6/2012 11:37
26063,47.571096,-122.289885,8.7,4,4,6.945000172,5/6/2012 11:37
26063,47.571229,-122.289852,11.4,6,6,7.613777637,5/6/2012 11:37
26063,47.57136,-122.289839,13.3,6,6,7.202222347,5/6/2012 11:37
26063,47.571493,-122.289841,13.2,8,8,7.099333286,5/6/2012 11:37
26063,47.571556,-122.289831,13.6,8,8,6.842111111,5/6/2012 11:38
26063,47.571622,-122.289829,13.7,8,8,6.893555641,5/6/2012 11:38
26063,47.571744,-122.289832,13.7,12,12,6.533444405,5/6/2012 11:38
26063,47.571806,-122.289825,13.8,12,12,6.687777996,5/6/2012 11:38
26063,47.571868,-122.289826,13.7,8,8,6.327666759,5/6/2012 11:38
26063,47.571925,-122.289827,13.8,8,8,6.070444584,5/6/2012 11:38
26063,47.57198,-122.289824,14,8,8,6.070444584,5/6/2012 11:38
26063,47.572034,-122.289825,14,6,6,5.916110992,5/6/2012 11:38
26063,47.572356,-122.289814,14.1,4,4,5.504555702,5/6/2012 11:38
26063,47.57245,-122.289811,14.1,4,4,5.041555405,5/6/2012 11:38
26063,47.572495,-122.28981,14.3,4,4,5.092999935,5/6/2012 11:38
26063,47.572597,-122.2898,14.5,4,4,5.504555702,5/6/2012 11:38
26063,47.572655,-122.289803,14.8,4,4,5.607444286,5/6/2012 11:38
26063,47.572721,-122.289807,15.4,4,4,6.37911129,5/6/2012 11:38
26063,47.572854,-122.289805,16.3,3,3,6.070444584,5/6/2012 11:38
26063,47.572916,-122.2898,17.1,3,3,6.173333168,5/6/2012 11:38
26063,47.573034,-122.2898,17.9,3,3,6.173333168,5/6/2012 11:38
26063,47.573091,-122.289804,18.2,3,3,6.019000053,5/6/2012 11:38
26063,47.573202,-122.289813,19.2,3,3,5.864666462,5/6/2012 11:38
26063,47.573309,-122.289817,19.8,4,4,5.813222408,5/6/2012 11:38
26063,47.573363,-122.289808,20.3,4,4,5.761777878,5/6/2012 11:38
26063,47.573463,-122.289801,21.4,3,3,5.504555702,5/6/2012 11:38
26063,47.573559,-122.289796,22.2,3,3,5.092999935,5/6/2012 11:38
26063,47.573603,-122.289785,22.5,3,3,4.88722229,5/6/2012 11:38
26063,47.573687,-122.289786,23.2,3,3,4.630000114,5/6/2012 11:38
26063,47.573721,-122.289816,23.5,3,3,4.424221992,5/6/2012 11:38
26063,47.573761,-122.289921,24,4,4,4.372777939,5/6/2012 11:38
26063,47.573778,-122.290099,23.6,6,6,5.658888817,5/6/2012 11:38
26063,47.573782,-122.290201,23.1,6,6,5.864666462,5/6/2012 11:38
26063,47.573789,-122.290388,22.7,6,6,6.327666759,5/6/2012 11:38
