25426,47.63313151,-122.2794691,4.97829628,30,57,0,4/23/2012 8:10
25426,47.63305172,-122.2793462,1.896446228,30,57,0,4/23/2012 8:10
25426,47.63296664,-122.2792418,3.174985886,30,57,0,4/23/2012 8:10
25426,47.63296664,-122.2792418,3.174985886,30,57,0,4/23/2012 8:10
25426,47.63296664,-122.2792418,3.174985886,30,57,0,4/23/2012 8:10
25426,47.63296664,-122.2792418,3.174985886,30,57,0,4/23/2012 8:10
25426,47.63296664,-122.2792418,3.174985886,10,17.49413604,0,4/23/2012 8:10
25426,47.63296664,-122.2792418,3.174985886,10,14.11653957,0,4/23/2012 8:10
25426,47.63296664,-122.2792418,3.174985886,10,13.08593818,0,4/23/2012 8:10
25426,47.63296664,-122.2792418,3.174985886,10,12.49013497,0,4/23/2012 8:10
25426,47.63296664,-122.2792418,3.174985886,10,12.5083615,0,4/23/2012 8:10
25426,47.63296664,-122.2792418,3.174985886,10,13.37328552,0,4/23/2012 8:10
25426,47.63297695,-122.279237,8.909199715,10,12.60781747,1.171368007,4/23/2012 8:10
25426,47.63297695,-122.279237,8.909199715,10,12.06455707,0,4/23/2012 8:10
25426,47.63297695,-122.279237,8.909199715,10,12.21022145,0,4/23/2012 8:10
25426,47.63297695,-122.279237,8.909199715,10,12.52388235,0,4/23/2012 8:10
25426,47.63297695,-122.279237,8.909199715,5,9.5,0,4/23/2012 8:10
25426,47.63297695,-122.279237,8.909199715,5,9.5,0,4/23/2012 8:10
25426,47.63297695,-122.279237,8.909199715,10,12.48301412,0,4/23/2012 8:10
25426,47.63297695,-122.279237,8.909199715,10,12.22246384,0,4/23/2012 8:10
25426,47.63297695,-122.279237,8.909199715,10,12.07953105,0,4/23/2012 8:10
25426,47.63297695,-122.279237,8.909199715,10,12.11236014,0,4/23/2012 8:10
25426,47.63297695,-122.279237,8.909199715,5,9.5,0,4/23/2012 8:10
25426,47.63297695,-122.279237,8.909199715,5,9.5,0,4/23/2012 8:10
25426,47.63298549,-122.2792305,9.099615097,5,9.5,1.112082597,4/23/2012 8:10
25426,47.63300373,-122.2792269,9.628046989,5,9.5,1.785921216,4/23/2012 8:10
25426,47.63303492,-122.2792205,7.824233055,10,12.55978598,3.027800207,4/23/2012 8:10
25426,47.63306065,-122.2792145,9.259316444,10,12.95599804,3.059914731,4/23/2012 8:10
25426,47.63309386,-122.2792161,8.994564056,10,12.99244566,3.110685526,4/23/2012 8:10
25426,47.63313507,-122.279218,9.400753021,10,11.56909133,3.235070062,4/23/2012 8:10
25426,47.633166,-122.2792235,9.384533882,10,11.62022752,3.232537627,4/23/2012 8:10
25426,47.63320238,-122.2792264,7.913076401,10,11.60372169,3.204993962,4/23/2012 8:11
25426,47.63324081,-122.2792288,6.481702805,10,11.57482743,3.192045853,4/23/2012 8:11
25426,47.63327402,-122.2792272,5.041007042,10,11.52936034,3.137144486,4/23/2012 8:11
25426,47.63329953,-122.2792252,4.654056549,10,11.45282943,3.004415588,4/23/2012 8:11
25426,47.63332527,-122.2792317,3.752515793,10,11.40901673,2.873202006,4/23/2012 8:11
25426,47.63335176,-122.2792363,1.802228928,10,11.36379871,2.77708427,4/23/2012 8:11
25426,47.63337939,-122.2792591,1.646465302,10,11.27402426,2.726904001,4/23/2012 8:11
25426,47.63339242,-122.2792973,1.543586731,10,11.17352097,2.770700005,4/23/2012 8:11
25426,47.6334024,-122.2793576,1.734827042,10,10.1105181,2.929211531,4/23/2012 8:11
25426,47.63340641,-122.279425,0,10,10.18266885,3.050891733,4/23/2012 8:11
25426,47.63340498,-122.2795037,1.873418808,10,9.589541273,3.264432009,4/23/2012 8:11
25426,47.63340988,-122.2795728,0.530851364,10,9.288286206,3.465200138,4/23/2012 8:11
25426,47.63341613,-122.2796645,0,10,9.089313607,3.693861773,4/23/2012 8:11
25426,47.63343086,-122.2797544,0,10,9,3.905617345,4/23/2012 8:11
25426,47.6334523,-122.2798369,0,10,9,4.109174754,4/23/2012 8:11
25426,47.63348851,-122.2798837,0.711172104,10,9,4.15560032,4/23/2012 8:11
25426,47.63353992,-122.279909,3.43354702,10,9,4.308175884,4/23/2012 8:11
25426,47.63359052,-122.2799314,3.520880699,10,9,4.365075375,4/23/2012 8:11
25426,47.63364021,-122.2799425,2.727705956,10,9,4.42313691,4/23/2012 8:11
25426,47.63368767,-122.27995,2.496160507,10,9,4.488313097,4/23/2012 8:11
25426,47.63373513,-122.2799513,4.738463402,10,9,4.544219698,4/23/2012 8:11
25426,47.6337777,-122.2799485,6.721689224,10,9.016588618,4.541782225,4/23/2012 8:11
25426,47.63382323,-122.2799436,3.415928841,10,9,4.56808191,4/23/2012 8:11
25426,47.63386611,-122.2799413,1.932115555,10,9,4.583214373,4/23/2012 8:11
25426,47.63391406,-122.2799417,1.87469101,10,9,4.655607162,4/23/2012 8:11
25426,47.6339639,-122.2799394,4.369935036,10,9,4.720853681,4/23/2012 8:11
25426,47.63401217,-122.279933,3.823204994,10,9,4.758758847,4/23/2012 8:11
25426,47.63406266,-122.2799292,6.61934185,10,9.049470616,4.791359716,4/23/2012 8:11
25426,47.6341166,-122.2799231,7.364686012,10,9.024164174,4.834934855,4/23/2012 8:11
25426,47.63416408,-122.2799178,8.450418472,10,9,4.80643479,4/23/2012 8:11
25426,47.63421193,-122.2799122,5.580934525,10,9,4.785601656,4/23/2012 8:11
25426,47.63424896,-122.2799057,4.944663048,10,9.008769818,4.668967062,4/23/2012 8:11
25426,47.63429075,-122.2798998,3.646447182,10,9.09298519,4.585558918,4/23/2012 8:11
25426,47.63433331,-122.2798948,3.361861229,10,9.142006863,4.478845254,4/23/2012 8:11
25426,47.63436707,-122.2798936,2.869291306,10,9.187213422,4.297962212,4/23/2012 8:11
25426,47.63439031,-122.2798963,0.0477314,10,9.265966199,4.05694372,4/23/2012 8:11
25426,47.63439909,-122.2798978,6.853618622,10,9.393450079,3.697328705,4/23/2012 8:11
25426,47.63439909,-122.2798978,4.64928627,10,9.904443556,0,4/23/2012 8:11
25426,47.63439909,-122.2798978,0,10,10.38210526,0,4/23/2012 8:11
25426,47.63439909,-122.2798978,0,10,10.70984646,0,4/23/2012 8:11
25426,47.63439909,-122.2798978,0,10,10.98242002,0,4/23/2012 8:11
25426,47.63441754,-122.2798996,0,10,10.97837442,0.158814182,4/23/2012 8:11
25426,47.63443308,-122.2798994,0,10,11.01365099,0.321225668,4/23/2012 8:11
25426,47.63444986,-122.2799012,0,10,11.03202855,0.498573717,4/23/2012 8:11
25426,47.63446318,-122.2798936,0,10,11.02940188,0.58173365,4/23/2012 8:11
25426,47.63448198,-122.2798781,0,10,10.9969283,0.749285833,4/23/2012 8:11
25426,47.63450553,-122.2798465,0,10,10.99243141,1.04087785,4/23/2012 8:11
25426,47.63452983,-122.2798083,0,10,11.15914551,1.31327139,4/23/2012 8:11
25426,47.63456769,-122.279765,0,10,10.42297743,1.667911358,4/23/2012 8:11
25426,47.63460377,-122.2797226,0,10,9.940424078,1.9702006,4/23/2012 8:11
25426,47.63464127,-122.2796829,0.356044769,10,9.437848359,2.21409893,4/23/2012 8:11
25426,47.63469149,-122.2796448,0,10,9.230136223,2.519689004,4/23/2012 8:11
25426,47.63475084,-122.2796272,2.307819366,10,9.037276374,2.832492386,4/23/2012 8:11
25426,47.63481535,-122.2796211,2.161842346,10,9.003061494,3.110521931,4/23/2012 8:11
25426,47.63488934,-122.2796372,0.263751984,10,9,3.495070485,4/23/2012 8:11
25426,47.63494875,-122.2796445,2.206495285,10,9.150823684,3.728951276,4/23/2012 8:11
25426,47.63501655,-122.2796505,1.108261108,10,9.074984153,4.018668842,4/23/2012 8:11
25426,47.63508487,-122.2796487,0.899736404,10,9.043115906,4.314038766,4/23/2012 8:11
25426,47.63515851,-122.2796413,1.343635559,10,9.074369643,4.635754301,4/23/2012 8:11
25426,47.63523541,-122.279638,2.185411453,10,9.039234339,4.921360836,4/23/2012 8:11
25426,47.63531324,-122.2796393,2.420074463,10,9,7.538918999,4/23/2012 8:12
25426,47.63539267,-122.2796401,3.77436924,10,9.047199129,8.108078926,4/23/2012 8:12
25426,47.63546882,-122.2796417,3.634945869,10,9.133983792,7.634868798,4/23/2012 8:12
25426,47.63554157,-122.2796419,5.400185585,10,9.150075456,7.254451927,4/23/2012 8:12
25426,47.63561101,-122.279641,7.307452202,10,9.265195318,7.311531495,4/23/2012 8:12
25426,47.6356777,-122.2796413,4.774333,10,9.310275754,7.067518557,4/23/2012 8:12
25426,47.63574559,-122.2796435,4.08361721,10,9.291691161,7.175971765,4/23/2012 8:12
25426,47.63581717,-122.2796456,3.961014748,10,9.256326305,7.430574496,4/23/2012 8:12
25426,47.63588974,-122.2796488,4.07051754,10,9.34131067,7.45936467,4/23/2012 8:12
25426,47.63596122,-122.2796522,3.934231758,10,9.362679953,7.390704396,4/23/2012 8:12
25426,47.63603549,-122.2796522,3.168671608,10,9.416752539,7.659013722,4/23/2012 8:12
25426,47.63611267,-122.2796546,2.884133339,10,9.3816592,8.059971129,4/23/2012 8:12
25426,47.63618978,-122.2796585,2.158563614,10,9.262027184,8.003786293,4/23/2012 8:12
25426,47.63626543,-122.2796616,3.065140724,10,9.16137225,7.582107122,4/23/2012 8:12
25426,47.63633831,-122.2796566,1.832647324,10,9.075946293,7.400706375,4/23/2012 8:12
25426,47.63641299,-122.2796518,3.608119965,10,9.012800836,7.42055684,4/23/2012 8:12
25426,47.63648556,-122.2796482,1.19849968,10,9,7.380958986,4/23/2012 8:12
25426,47.63654964,-122.279644,3.143660545,10,9,6.262932725,4/23/2012 8:12
25426,47.63661214,-122.2796404,0.63356781,10,9.230166966,6.645621279,4/23/2012 8:12
25426,47.6366774,-122.2796391,0,10,9.260487148,6.933002213,4/23/2012 8:12
25426,47.63674377,-122.2796371,2.207977295,10,9.129195347,6.412782289,4/23/2012 8:12
25426,47.63681327,-122.2796333,1.613527298,10,9,6.4521457,4/23/2012 8:12
25426,47.63687855,-122.279626,1.355356216,10,9,5.906968655,4/23/2012 8:12
25426,47.63694169,-122.2796141,0,10,9,5.715397866,4/23/2012 8:12
25426,47.63699366,-122.279619,0,10,9.128408958,4.519117978,4/23/2012 8:12
25426,47.63702569,-122.2796375,0,10,9.299662592,3.516768001,4/23/2012 8:12
25426,47.63702355,-122.2796991,0,10,9.484434061,3.807248169,4/23/2012 8:12
25426,47.63700818,-122.2797765,0,10,9.412713226,4.943941174,4/23/2012 8:12
25426,47.6370018,-122.2798693,0,10,9.169839666,5.721761049,4/23/2012 8:12
25426,47.63699762,-122.2799621,0,10,9.089335584,5.886771353,4/23/2012 8:12
25426,47.63699769,-122.2800661,0,10,9.068529553,6.640757059,4/23/2012 8:12
25426,47.63699368,-122.2801604,0,10,9.12724104,6.897165304,4/23/2012 8:12
25426,47.63699577,-122.2802653,0,10,9.135246146,7.049327618,4/23/2012 8:12
25426,47.63699767,-122.2803779,0,10,9.048375923,7.42217622,4/23/2012 8:12
25426,47.6370014,-122.280483,0.802146912,10,9.111044445,7.401950438,4/23/2012 8:12
25426,47.63699892,-122.2805957,0.567476273,10,9.199364286,7.29315934,4/23/2012 8:12
25426,47.63699792,-122.2806907,0,10,9.274745449,7.049673426,4/23/2012 8:12
25426,47.63700184,-122.2807863,0,10,9.31098683,6.764122264,4/23/2012 8:12
25426,47.63700619,-122.2808699,0,10,9.386331507,6.690071808,4/23/2012 8:12
25426,47.63700686,-122.2809621,2.204479218,10,9.3560324,6.764937619,4/23/2012 8:12
25426,47.63700321,-122.2810582,2.795807838,10,9.485774337,6.732765687,4/23/2012 8:12
25426,47.6370013,-122.2811545,0,10,9.27924028,6.72142261,4/23/2012 8:12
25426,47.6370027,-122.2812567,0,10,9.072413312,7.232760727,4/23/2012 8:12
25426,47.63700388,-122.281351,0,10,9,7.282730017,4/23/2012 8:12
25426,47.63700679,-122.2814432,0,10,9,7.062031451,4/23/2012 8:12
25426,47.63701097,-122.281545,1.641437531,10,9,7.038303134,4/23/2012 8:12
25426,47.63701731,-122.281645,1.455957413,10,9,6.864058029,4/23/2012 8:12
25426,47.6370214,-122.2817394,4.155488968,10,9,6.459094206,4/23/2012 8:12
25426,47.63702363,-122.281817,4.891936302,10,9.014846577,5.464171267,4/23/2012 8:12
25426,47.63702519,-122.2818907,4.234513283,10,9.04040445,4.966694389,4/23/2012 8:12
25426,47.63702506,-122.281955,4.686383247,10,9.131225398,4.861013856,4/23/2012 8:12
25426,47.63701722,-122.2820142,3.616708755,10,9.132806458,4.422031904,4/23/2012 8:12
25426,47.63701153,-122.2820699,2.61913681,10,9.036802895,4.2459986,4/23/2012 8:12
25426,47.63700725,-122.2821204,1.471263885,10,9.107355456,3.950485505,4/23/2012 8:12
25426,47.63700396,-122.2821715,0,10,9.180565858,3.874412335,4/23/2012 8:12
25426,47.63700174,-122.2822187,0.199440002,10,9.257901822,3.836339209,4/23/2012 8:12
25426,47.63700127,-122.2822668,1.058765411,10,9.384450157,3.836339209,4/23/2012 8:12
25426,47.63699979,-122.2823274,0,10,9.738873744,4.796507753,4/23/2012 8:12
25426,47.63700609,-122.2823937,0.451871872,10,9.8099914,4.188303982,4/23/2012 8:12
25426,47.63701354,-122.2824613,0.560617447,10,10.19639607,4.719964004,4/23/2012 8:12
25426,47.63702054,-122.2825189,0,10,10.23121126,3.991577123,4/23/2012 8:13
