25858,47.61968573,-122.3320828,53.20759583,1414,10.35285701,-1,5/2/2012 16:57
25858,47.61968573,-122.3320828,53.20759583,1414,10.35285701,-1,5/2/2012 16:58
25858,47.61959833,-122.3323258,53.20759583,1414,10.35285701,-1,5/2/2012 16:58
25858,47.61914478,-122.330207,53.20759583,165,10.35285701,-1,5/2/2012 16:58
25858,47.61924582,-122.3301466,53.20759583,100,10.35285701,-1,5/2/2012 16:58
25858,47.61925836,-122.3301391,53.20759583,100,10.35285701,-1,5/2/2012 16:58
25858,47.6192592,-122.3301385,53.20759583,100,10.35285701,-1,5/2/2012 16:58
25858,47.61917307,-122.331564,53.20759583,1414,10.35285701,-1,5/2/2012 16:59
25858,47.61840836,-122.3299609,53.20759583,65.1714188,10.4081366,-1,5/2/2012 16:59
25858,47.6185452,-122.3300537,50.02516174,66.31731695,10,-1,5/2/2012 16:59
25858,47.61832665,-122.3303202,47.59195709,100,10,-1,5/2/2012 16:59
25858,47.61859848,-122.3301471,11.93403721,30,57,-1,5/2/2012 16:59
25858,47.61859848,-122.3301471,11.93403721,30,57,0,5/2/2012 16:59
25858,47.61802308,-122.3260044,119.495163,30,57,-1,5/2/2012 17:02
25858,47.61821232,-122.3257827,106.2471008,10,19,0,5/2/2012 17:02
25858,47.61821232,-122.3257827,106.2471008,10,19,0,5/2/2012 17:02
25858,47.61821232,-122.3257827,106.2471008,10,19,0,5/2/2012 17:02
25858,47.61821232,-122.3257827,106.2471008,10,19,0,5/2/2012 17:02
25858,47.61821232,-122.3257827,106.2471008,10,19,0,5/2/2012 17:02
25858,47.61821232,-122.3257827,106.2471008,10,19,0,5/2/2012 17:02
25858,47.61821232,-122.3257827,106.2471008,10,19,0,5/2/2012 17:02
25858,47.61821232,-122.3257827,106.2471008,10,19,0,5/2/2012 17:02
25858,47.61821232,-122.3257827,106.2471008,10,18.27378802,0,5/2/2012 17:02
25858,47.61821232,-122.3257827,106.2471008,10,17.15262287,0,5/2/2012 17:02
25858,47.61830252,-122.3258107,80.67044067,10,16.29313618,0,5/2/2012 17:02
25858,47.61830252,-122.3258107,80.67044067,10,15.81628976,0,5/2/2012 17:02
25858,47.61830252,-122.3258107,80.67044067,10,16.1150551,0,5/2/2012 17:02
25858,47.61830252,-122.3258107,80.67044067,10,15.69657654,0,5/2/2012 17:02
25858,47.61830252,-122.3258107,80.67044067,10,16.96002241,0,5/2/2012 17:02
25858,47.61830252,-122.3258107,80.67044067,10,17.82107889,0,5/2/2012 17:02
25858,47.61830252,-122.3258107,80.67044067,10,17.12448767,0,5/2/2012 17:02
25858,47.61830252,-122.3258107,80.67044067,10,16.34311317,0,5/2/2012 17:02
25858,47.61830252,-122.3258107,80.67044067,10,17.6399301,0,5/2/2012 17:02
25858,47.61830252,-122.3258107,80.67044067,10,18.68798744,0,5/2/2012 17:02
25858,47.61830252,-122.3258107,80.67044067,10,18.25195842,0,5/2/2012 17:02
25858,47.61830252,-122.3258107,80.67044067,10,16.76358501,0,5/2/2012 17:02
25858,47.61830252,-122.3258107,80.67044067,10,16.75105282,0,5/2/2012 17:02
25858,47.61830252,-122.3258107,80.67044067,10,17.44326784,0,5/2/2012 17:02
25858,47.61830252,-122.3258107,80.67044067,10,19,0,5/2/2012 17:02
25858,47.61830252,-122.3258107,80.67044067,10,18.67511864,0,5/2/2012 17:02
25858,47.61830252,-122.3258107,80.67044067,10,19,0,5/2/2012 17:03
25858,47.61830252,-122.3258107,80.67044067,10,19,0,5/2/2012 17:03
25858,47.61830252,-122.3258107,80.67044067,10,19,0,5/2/2012 17:03
25858,47.61830252,-122.3258107,70.45394897,10,18.29549496,0,5/2/2012 17:03
25858,47.61830252,-122.3258107,69.93210602,10,18.31751315,0,5/2/2012 17:03
25858,47.61830252,-122.3258107,68.48377228,10,18.33735359,0,5/2/2012 17:03
25858,47.61830252,-122.3258107,69.23371124,10,18.35996951,0,5/2/2012 17:03
25858,47.61830252,-122.3258107,68.5851059,10,18.38274551,0,5/2/2012 17:03
25858,47.61830252,-122.3258107,69.12039185,10,18.40379119,0,5/2/2012 17:03
25858,47.61830252,-122.3258107,68.88400269,10,18.10357413,0,5/2/2012 17:03
