25450,47.61307644,-122.3352929,0,1414,-1,-1,4/23/2012 16:50
25450,47.61307644,-122.3352929,0,1414,-1,-1,4/23/2012 16:50
25450,47.61305752,-122.3378463,96,50,48,-1,4/23/2012 16:50
25450,47.61299302,-122.3376992,92,30,32,0,4/23/2012 16:51
25450,47.61254224,-122.3376785,57,30,24,0.930000007,4/23/2012 16:51
25450,47.61239304,-122.3376612,46,30,24,0.99000001,4/23/2012 16:51
25450,47.61228554,-122.3376254,38,10,16,1.389999986,4/23/2012 16:51
25450,47.61223274,-122.3375521,42,10,16,1.875,4/23/2012 16:51
25450,47.61228433,-122.3375572,45,10,16,2.102499962,4/23/2012 16:51
25450,47.61232201,-122.3375725,45,10,24,2.086249828,4/23/2012 16:51
25450,47.61236953,-122.337534,41,10,16,2.968124866,4/23/2012 16:51
25450,47.61245264,-122.3374931,43,10,16,4.169062614,4/23/2012 16:51
25450,47.61253859,-122.3374944,43,10,16,4.574531555,4/23/2012 16:51
25450,47.61259014,-122.3374809,44,10,24,4.282265663,4/23/2012 16:51
25450,47.61262468,-122.3375051,47,10,24,3.681132793,4/23/2012 16:51
25450,47.61268599,-122.3374847,47,10,24,3.655566216,4/23/2012 16:51
25450,47.61271302,-122.3374751,50,10,24,3.592782974,4/23/2012 16:51
25450,47.61273389,-122.3374619,54,10,24,3.376391411,4/23/2012 16:51
25450,47.61275967,-122.3374537,58,10,24,3.03819561,4/23/2012 16:51
25450,47.61278314,-122.3374235,60,10,24,2.974097729,4/23/2012 16:51
25450,47.61282383,-122.3373751,62,10,24,3.637048721,4/23/2012 16:51
25450,47.61286,-122.3373475,65,10,24,4.188524246,4/23/2012 16:51
25450,47.61276436,-122.3370716,70,10,24,4.649261951,4/23/2012 16:51
25450,47.61275099,-122.3369166,72,10,24,5.304631233,4/23/2012 16:51
25450,47.61279529,-122.3368447,70,30,24,5.537315369,4/23/2012 16:51
25450,47.61285488,-122.3367608,70,30,24,6.329999924,4/23/2012 16:51
25450,47.61286804,-122.3367515,72,30,24,5.574999809,4/23/2012 16:51
25450,47.61291536,-122.3366613,74,30,24,5.707499504,4/23/2012 16:51
25450,47.61297487,-122.3365951,76,30,24,6.359999657,4/23/2012 16:51
25450,47.61303078,-122.336509,76,30,24,6.71999979,4/23/2012 16:51
25450,47.61308744,-122.3364044,78,30,24,6.989999771,4/23/2012 16:51
