26105,47.68829289,-122.3518314,82,10,16,-1,5/7/2012 7:52
26105,47.68829289,-122.3518314,81,10,16,0,5/7/2012 7:52
26105,47.68831674,-122.3517665,77,5,12,0,5/7/2012 7:52
26105,47.68831674,-122.3517665,77,5,12,0,5/7/2012 7:52
26105,47.68831674,-122.3517665,75,10,12,0,5/7/2012 7:52
26105,47.68833107,-122.3521391,92,5,8,0,5/7/2012 7:52
26105,47.68834163,-122.3518469,94,5,6,0,5/7/2012 7:52
26105,47.68832152,-122.3518993,94,5,6,0.232360482,5/7/2012 7:52
26105,47.68830438,-122.3519087,94,5,6,0.239771023,5/7/2012 7:52
26105,47.68831431,-122.3519126,96,5,6,0.461666137,5/7/2012 7:52
26105,47.68830853,-122.351896,94,5,6,0.877042174,5/7/2012 7:52
26105,47.6883133,-122.3518813,92,5,6,1.026059031,5/7/2012 7:52
26105,47.68831221,-122.3518675,92,5,6,1.029887319,5/7/2012 7:52
26105,47.68831485,-122.3518371,92,5,6,1.02999568,5/7/2012 7:52
26105,47.68831678,-122.351811,90,5,6,1.476191759,5/7/2012 7:52
26105,47.68832206,-122.3517863,93,5,6,1.606888413,5/7/2012 7:52
26105,47.68833216,-122.351765,94,5,6,1.80258131,5/7/2012 7:52
26105,47.68835085,-122.3517445,95,5,6,1.877333999,5/7/2012 7:52
26105,47.68837235,-122.3517243,96,5,6,2.068659544,5/7/2012 7:52
26105,47.68838954,-122.351693,97,5,6,2.227935791,5/7/2012 7:52
26105,47.68840471,-122.3516643,97,5,6,2.379380226,5/7/2012 7:52
26105,47.68840475,-122.3516082,96,5,4,2.474663258,5/7/2012 7:52
26105,47.68840425,-122.3515562,95,5,4,2.639514923,5/7/2012 7:52
26105,47.68840115,-122.3515017,95,5,4,2.882942915,5/7/2012 7:52
26105,47.68839767,-122.3514443,96,5,4,3.105878353,5/7/2012 7:52
26105,47.68839628,-122.3513872,96,5,4,3.310183048,5/7/2012 7:52
26105,47.68839553,-122.3513296,97,5,4,3.519020319,5/7/2012 7:52
26105,47.68839607,-122.3512754,97,5,4,3.660081863,5/7/2012 7:52
26105,47.68839624,-122.3512152,97,5,4,3.765494347,5/7/2012 7:52
26105,47.68839394,-122.3511599,97,5,6,3.83936286,5/7/2012 7:52
26105,47.68838765,-122.3510982,96,5,6,3.89636302,5/7/2012 7:52
26105,47.68838434,-122.3510386,96,5,6,3.945167542,5/7/2012 7:52
26105,47.68838233,-122.3509835,95,10,8,3.978113413,5/7/2012 7:52
