25771,47.60969549,-122.2871144,73,5,4,0,5/1/2012 14:30
25771,47.60968263,-122.2871276,73,5,4,0.978539348,5/1/2012 14:30
25771,47.60964466,-122.2871104,75,5,4,1.312868357,5/1/2012 14:30
25771,47.60961377,-122.2871053,75,5,4,1.655381083,5/1/2012 14:30
25771,47.60958418,-122.2871122,76,5,4,1.923416257,5/1/2012 14:30
25771,47.60951692,-122.2871088,77,5,4,2.313169479,5/1/2012 14:31
25771,47.60948025,-122.2871121,78,5,4,2.472735167,5/1/2012 14:31
25771,47.6094287,-122.2870965,79,5,4,2.613399744,5/1/2012 14:31
25771,47.60939806,-122.287111,80,5,4,2.745520592,5/1/2012 14:31
25771,47.60936315,-122.2871008,81,5,4,2.854890108,5/1/2012 14:31
