25455,47.59961755,-122.3343835,17,50,3,-1,4/23/2012 16:49
25455,47.60008145,-122.33417,16,50,4,-1,4/23/2012 16:49
25455,47.59987035,-122.3340179,17,10,2,0.560000002,4/23/2012 16:49
25455,47.59965586,-122.3342105,17,10,1,0,4/23/2012 16:49
25455,47.59960691,-122.3342121,17,5,1,0.192977652,4/23/2012 16:49
25455,47.59962061,-122.3342251,17,5,1,0.199806526,4/23/2012 16:49
25455,47.59962128,-122.3342214,17,10,1,0.276436776,4/23/2012 16:49
25455,47.59973281,-122.3341865,22,10,16,0,4/23/2012 16:49
25455,47.59974467,-122.3341388,22,10,12,0.272152245,4/23/2012 16:49
25455,47.5997634,-122.3341089,17,5,12,1.508121014,4/23/2012 16:49
25455,47.59976533,-122.3341344,15,5,12,1.548878193,4/23/2012 16:49
25455,47.59975296,-122.3341475,15,5,8,0.56522125,4/23/2012 16:49
25455,47.59975711,-122.334199,14,5,12,0.181726992,4/23/2012 16:49
25455,47.59975502,-122.3342636,16,5,8,0.286742479,4/23/2012 16:49
25455,47.59974182,-122.3342835,17,5,8,0.202574492,4/23/2012 16:49
25455,47.59974182,-122.3342835,17,5,8,0,4/23/2012 16:49
25455,47.59974182,-122.3342835,17,5,8,0,4/23/2012 16:49
25455,47.59974182,-122.3342835,17,5,6,0,4/23/2012 16:49
25455,47.59974182,-122.3342835,17,5,6,0,4/23/2012 16:50
25455,47.59974182,-122.3342835,18,5,6,0,4/23/2012 16:50
25455,47.59974182,-122.3342835,19,5,6,0,4/23/2012 16:50
25455,47.59974182,-122.3342835,19,5,6,0,4/23/2012 16:50
25455,47.59974848,-122.3342827,17,5,6,0.250402153,4/23/2012 16:50
25455,47.59975946,-122.3342869,18,5,6,0.376313269,4/23/2012 16:50
25455,47.59977228,-122.3343014,17,5,6,0.564059019,4/23/2012 16:50
25455,47.59978427,-122.3343039,18,5,6,0.938311458,4/23/2012 16:50
25455,47.59980045,-122.3343085,18,5,6,0.98851341,4/23/2012 16:50
25455,47.59981541,-122.3343083,18,5,6,1.038557649,4/23/2012 16:50
25455,47.59983117,-122.3342966,18,5,6,1.039951563,4/23/2012 16:50
25455,47.59984873,-122.3342831,20,5,6,1.039998531,4/23/2012 16:50
25455,47.59986528,-122.3342632,20,5,6,1.079978108,4/23/2012 16:50
25455,47.59987798,-122.3342455,19,5,6,1.097257495,4/23/2012 16:50
25455,47.59988783,-122.334231,19,5,6,1.106150627,4/23/2012 16:50
25455,47.59989558,-122.3342173,19,5,6,1.058580637,4/23/2012 16:50
25455,47.59990317,-122.3342017,20,5,6,0.978668153,4/23/2012 16:50
25455,47.59991121,-122.3341907,19,5,6,0.901181877,4/23/2012 16:50
25455,47.59991779,-122.3341818,20,5,6,0.838701487,4/23/2012 16:50
25455,47.59992601,-122.3341747,20,5,6,0.792694807,4/23/2012 16:50
25455,47.59993301,-122.3341703,19,5,6,0.750556111,4/23/2012 16:50
25455,47.59993619,-122.3341672,20,5,6,0.708090782,4/23/2012 16:50
25455,47.59993925,-122.3341629,21,5,4,0.399798572,4/23/2012 16:50
25455,47.59994017,-122.3341645,22,5,4,0.206200555,4/23/2012 16:50
25455,47.5999486,-122.3341667,23,5,4,0.171101958,4/23/2012 16:50
25455,47.59995782,-122.3341652,22,5,4,0.199171215,4/23/2012 16:50
25455,47.59995782,-122.3341652,20,5,4,0,4/23/2012 16:50
25455,47.59995782,-122.3341652,19,5,4,0,4/23/2012 16:50
25455,47.59995782,-122.3341652,20,5,4,0,4/23/2012 16:50
25455,47.59999948,-122.3341522,17,5,4,0.165132269,4/23/2012 16:50
25455,47.60001377,-122.3341362,15,5,4,0.169855684,4/23/2012 16:50
25455,47.60003196,-122.334107,13,5,4,0.614959717,4/23/2012 16:50
25455,47.60004889,-122.3340664,13,5,4,1.232143164,4/23/2012 16:50
25455,47.60006406,-122.3340187,14,5,4,1.850570679,4/23/2012 16:50
25455,47.60006624,-122.3339874,13,5,4,2.36575079,4/23/2012 16:50
25455,47.60008438,-122.3339135,12,5,3,2.379590511,4/23/2012 16:50
25455,47.60009214,-122.3338591,11,5,3,2.937434673,4/23/2012 16:50
25455,47.60009889,-122.3338024,10,5,3,3.017519712,4/23/2012 16:50
25455,47.60010052,-122.3337419,9,5,3,3.1559062,4/23/2012 16:50
25455,47.60010241,-122.3336802,8,5,3,3.247159481,4/23/2012 16:50
25455,47.6000978,-122.3336351,8,5,3,3.326654911,4/23/2012 16:50
25455,47.60010245,-122.3335757,7,5,3,3.35500288,4/23/2012 16:50
25455,47.60011242,-122.3335268,8,5,4,3.369929552,4/23/2012 16:50
25455,47.60012344,-122.3334866,9,5,4,3.322414637,4/23/2012 16:50
25455,47.60012416,-122.3334492,9,5,4,3.200774908,4/23/2012 16:50
25455,47.60013778,-122.333417,9,5,4,3.117427826,4/23/2012 16:50
25455,47.60013199,-122.3333809,9,5,4,2.937536716,4/23/2012 16:50
25455,47.60012931,-122.3333462,10,5,3,2.779448986,4/23/2012 16:50
25455,47.60012663,-122.3333191,10,5,3,2.652589083,4/23/2012 16:50
25455,47.60012022,-122.333274,11,5,4,2.515058756,4/23/2012 16:50
25455,47.6001154,-122.3332388,11,5,4,2.385032415,4/23/2012 16:50
25455,47.600111,-122.3332142,11,5,4,2.25356245,4/23/2012 16:50
25455,47.60010299,-122.3331757,13,5,4,2.170995712,4/23/2012 16:50
25455,47.60009733,-122.333137,12,5,4,2.114155293,4/23/2012 16:50
25455,47.60009687,-122.3330997,12,5,4,2.062283039,4/23/2012 16:50
25455,47.60009281,-122.3330775,12,5,4,1.999996185,4/23/2012 16:50
25455,47.60010547,-122.3330427,12,5,6,1.950235486,4/23/2012 16:50
25455,47.60012097,-122.3330046,12,5,6,1.885908723,4/23/2012 16:50
25455,47.60014172,-122.3329612,13,5,6,1.834053159,4/23/2012 16:50
25455,47.60015995,-122.3329056,12,5,6,1.833408117,4/23/2012 16:50
25455,47.60017017,-122.3328783,11,5,6,1.910024881,4/23/2012 16:51
25455,47.60018874,-122.3328068,11,5,6,1.976015449,4/23/2012 16:51
25455,47.60020974,-122.3327125,13,5,6,2.111777306,4/23/2012 16:51
