25834,47.673877,-122.322345,57.09999847,37,37,0,5/2/2012 10:11
25834,47.673874,-122.322327,55.70000076,34,34,0,5/2/2012 10:11
25834,47.673876,-122.322338,54.79999924,34,34,0,5/2/2012 10:11
25834,47.673875,-122.322347,51.20000076,30,30,0,5/2/2012 10:11
25834,47.673866,-122.322339,44.90000153,28,28,0,5/2/2012 10:11
25834,47.673875,-122.322339,45.29999924,27,27,0,5/2/2012 10:11
25834,47.673872,-122.322335,45.09999847,28,28,0,5/2/2012 10:11
25834,47.673868,-122.322331,43.20000076,30,30,0,5/2/2012 10:11
25834,47.673867,-122.322324,41.79999924,31,31,0,5/2/2012 10:11
25834,47.673866,-122.322323,42,30,30,0,5/2/2012 10:11
25834,47.673865,-122.322322,42,30,30,0.25,5/2/2012 10:11
25834,47.673884,-122.322343,40.59999847,31,31,0,5/2/2012 10:11
25834,47.673887,-122.322341,40.5,32,32,0,5/2/2012 10:11
25834,47.673896,-122.322356,39.59999847,32,32,0,5/2/2012 10:11
25834,47.673923,-122.322351,40.70000076,25,25,1,5/2/2012 10:12
25834,47.673934,-122.322327,39.70000076,24,24,1.25,5/2/2012 10:12
25834,47.673991,-122.322309,39.90000153,22,22,2.304886103,5/2/2012 10:12
25834,47.674021,-122.322307,40.59999847,22,22,2.549509764,5/2/2012 10:12
25834,47.674055,-122.322297,41.09999847,23,23,3,5/2/2012 10:12
25834,47.674093,-122.322278,41.70000076,22,22,3.25,5/2/2012 10:12
25834,47.674129,-122.32227,41.90000153,23,23,3.5,5/2/2012 10:12
25834,47.674193,-122.322251,42.09999847,22,22,3.75,5/2/2012 10:12
25834,47.674225,-122.322239,42.59999847,22,22,3.5,5/2/2012 10:12
25834,47.674248,-122.32222,43.29999924,23,23,3,5/2/2012 10:12
25834,47.674267,-122.322207,43.59999847,25,25,2.795084953,5/2/2012 10:12
25834,47.674293,-122.322156,45.20000076,27,27,2.795084953,5/2/2012 10:12
25834,47.674331,-122.322137,45.70000076,27,27,3.041381359,5/2/2012 10:12
25834,47.674366,-122.322105,44.09999847,25,25,2.795084953,5/2/2012 10:12
25834,47.674374,-122.322061,43.70000076,27,27,2.5,5/2/2012 10:12
25834,47.67437,-122.32201,43.5,27,27,3.041381359,5/2/2012 10:12
25834,47.674356,-122.321947,44.70000076,28,28,3.041381359,5/2/2012 10:12
25834,47.674311,-122.321838,46.59999847,30,30,3.041381359,5/2/2012 10:12
25834,47.674313,-122.321802,47.40000153,32,32,2.795084953,5/2/2012 10:12
25834,47.674358,-122.321777,48,32,32,2.304886103,5/2/2012 10:12
25834,47.674387,-122.321752,48.29999924,32,32,2.25,5/2/2012 10:12
25834,47.674405,-122.321733,48.20000076,34,34,2,5/2/2012 10:12
25834,47.674451,-122.321718,48,35,35,2.25,5/2/2012 10:12
25834,47.674482,-122.321696,47.79999924,37,37,2.5,5/2/2012 10:12
25834,47.674554,-122.321442,42.70000076,37,37,3.5,5/2/2012 10:12
25834,47.674498,-122.321342,39,39,39,2.5,5/2/2012 10:12
25834,47.67449,-122.321336,38.59999847,41,41,2,5/2/2012 10:12
25834,47.674483,-122.321305,38.09999847,58,58,0,5/2/2012 10:12
25834,47.674485,-122.321284,38.09999847,60,60,0,5/2/2012 10:12
25834,47.674564,-122.321223,38.09999847,49,49,1.5,5/2/2012 10:12
25834,47.674503,-122.321146,41.5,50,50,1.820027471,5/2/2012 10:12
25834,47.674489,-122.321225,41.09999847,48,48,1.118034005,5/2/2012 10:12
25834,47.674432,-122.321288,41.09999847,50,50,2.549509764,5/2/2012 10:12
25834,47.6744,-122.321304,41.29999924,53,53,2.795084953,5/2/2012 10:12
25834,47.674362,-122.321272,43,64,64,0,5/2/2012 10:12
25834,47.674316,-122.32127,43.59999847,69,69,0,5/2/2012 10:12
25834,47.674207,-122.321093,49,68,68,0,5/2/2012 10:12
25834,47.674095,-122.320941,51.79999924,63,63,0,5/2/2012 10:12
25834,47.674002,-122.320805,52.09999847,60,60,0,5/2/2012 10:12
25834,47.673815,-122.320603,53,55,55,0,5/2/2012 10:12
25834,47.673657,-122.320467,53.5,54,54,0,5/2/2012 10:12
25834,47.673561,-122.320343,54.90000153,53,53,0,5/2/2012 10:13
25834,47.673546,-122.320301,56.09999847,49,49,0,5/2/2012 10:13
25834,47.673542,-122.320286,58.29999924,48,48,0,5/2/2012 10:13
25834,47.673523,-122.320281,58.59999847,39,39,2.25,5/2/2012 10:13
25834,47.673529,-122.320274,60.09999847,40,40,1.75,5/2/2012 10:13
25834,47.673534,-122.320278,60.29999924,40,40,1.5,5/2/2012 10:13
25834,47.673485,-122.320246,59.09999847,41,41,2,5/2/2012 10:13
25834,47.673399,-122.320195,59.90000153,44,44,3.041381359,5/2/2012 10:13
25834,47.673369,-122.320163,60.20000076,44,44,3.25,5/2/2012 10:13
25834,47.673325,-122.320111,60.20000076,47,47,3.5,5/2/2012 10:13
25834,47.673167,-122.320012,61.79999924,46,46,4.5,5/2/2012 10:13
25834,47.673122,-122.319967,65.90000153,44,44,4.031128883,5/2/2012 10:13
25834,47.673095,-122.319944,67.19999695,43,43,3.783186436,5/2/2012 10:13
25834,47.672889,-122.319788,62.59999847,20,20,6.519202232,5/2/2012 10:13
25834,47.672752,-122.31963,58.20000076,13,13,8,5/2/2012 10:13
25834,47.67263,-122.319518,54.29999924,12,12,8,5/2/2012 10:13
25834,47.672513,-122.31942,51.79999924,12,12,8,5/2/2012 10:13
25834,47.672453,-122.319298,51,12,12,8.25,5/2/2012 10:13
25834,47.672416,-122.319161,51.09999847,8,8,8.25,5/2/2012 10:13
25834,47.672378,-122.319039,50.09999847,7,7,8.265137672,5/2/2012 10:13
25834,47.672319,-122.318808,47.79999924,9,9,8.764273643,5/2/2012 10:13
25834,47.672293,-122.318692,47,10,10,8.764273643,5/2/2012 10:13
25834,47.672259,-122.318589,46.09999847,10,10,8.806957245,5/2/2012 10:13
25834,47.672199,-122.31841,44.40000153,8,8,7.814249992,5/2/2012 10:13
25834,47.672186,-122.3183,43.70000076,9,9,8.31038475,5/2/2012 10:13
25834,47.672164,-122.318186,42.79999924,10,10,8.558621407,5/2/2012 10:13
25834,47.672138,-122.318082,41.79999924,10,10,8.51469326,5/2/2012 10:13
25834,47.672096,-122.317918,41.20000076,11,11,7.516648293,5/2/2012 10:13
25834,47.67205,-122.317776,40.5,8,8,6.823671818,5/2/2012 10:13
25834,47.672036,-122.317685,40.09999847,10,10,6.768493176,5/2/2012 10:13
25834,47.672,-122.317546,38.79999924,11,11,5.25,5/2/2012 10:13
25834,47.672,-122.317492,39.20000076,12,12,4.25,5/2/2012 10:13
25834,47.672002,-122.317496,39.5,11,11,2.5,5/2/2012 10:13
25834,47.672009,-122.317494,39.70000076,11,11,1.581138849,5/2/2012 10:13
25834,47.672033,-122.317499,38.79999924,7,7,0.25,5/2/2012 10:13
25834,47.672037,-122.317504,39.59999847,6,6,0,5/2/2012 10:13
25834,47.67204,-122.317498,39.5,5,5,0,5/2/2012 10:13
25834,47.67204,-122.317499,39.5,5,5,0,5/2/2012 10:13
25834,47.672043,-122.317501,39,5,5,0,5/2/2012 10:13
25834,47.672047,-122.317495,38.79999924,5,5,0,5/2/2012 10:13
25834,47.672052,-122.317488,37.20000076,5,5,0,5/2/2012 10:13
25834,47.67205,-122.317484,36.29999924,5,5,0,5/2/2012 10:14
25834,47.672047,-122.317483,35.5,5,5,0,5/2/2012 10:14
25834,47.672046,-122.317484,34.79999924,5,5,0,5/2/2012 10:14
25834,47.672039,-122.317486,35.40000153,5,5,0,5/2/2012 10:14
25834,47.672036,-122.31749,36.29999924,5,5,0,5/2/2012 10:14
25834,47.672031,-122.31749,36.90000153,5,5,0,5/2/2012 10:14
25834,47.672021,-122.317494,36.09999847,5,5,0,5/2/2012 10:14
25834,47.672016,-122.317499,35.20000076,5,5,0,5/2/2012 10:14
25834,47.672014,-122.317497,35.09999847,5,5,0.5,5/2/2012 10:14
25834,47.672001,-122.317438,35.70000076,6,6,1.75,5/2/2012 10:14
25834,47.671973,-122.317349,35.90000153,5,5,4.25,5/2/2012 10:14
25834,47.671957,-122.317301,36.20000076,5,5,4.25,5/2/2012 10:14
25834,47.671917,-122.317175,37.09999847,6,6,5,5/2/2012 10:14
25834,47.671897,-122.317093,37.20000076,7,7,5.5,5/2/2012 10:14
25834,47.671859,-122.316883,34.79999924,7,7,7.07106781,5/2/2012 10:14
25834,47.671816,-122.316697,33.40000153,10,10,7.267220974,5/2/2012 10:14
25834,47.671798,-122.3166,33.59999847,11,11,7.25,5/2/2012 10:14
25834,47.671775,-122.316523,33.20000076,12,12,6.75,5/2/2012 10:14
25834,47.671755,-122.316449,33.09999847,13,13,6.5,5/2/2012 10:14
25834,47.671749,-122.316379,33.09999847,13,13,6,5/2/2012 10:14
25834,47.67171,-122.316261,33,18,18,5,5/2/2012 10:14
25834,47.671695,-122.316231,33,20,20,4,5/2/2012 10:14
25834,47.671688,-122.316241,33.90000153,15,15,2.25,5/2/2012 10:14
25834,47.671661,-122.316219,35.90000153,12,12,1.581138849,5/2/2012 10:14
25834,47.671654,-122.316214,35.90000153,11,11,0,5/2/2012 10:14
25834,47.671662,-122.316233,35.70000076,11,11,0,5/2/2012 10:14
25834,47.67167,-122.316244,35.5,14,14,0,5/2/2012 10:14
25834,47.671685,-122.316253,35.59999847,18,18,0,5/2/2012 10:14
25834,47.671696,-122.316251,35.70000076,20,20,0,5/2/2012 10:14
25834,47.671716,-122.31625,35.79999924,18,18,0,5/2/2012 10:14
25834,47.671719,-122.316248,35.79999924,16,16,0,5/2/2012 10:14
25834,47.67172,-122.316247,35.79999924,14,14,0,5/2/2012 10:14
25834,47.671704,-122.316206,37.09999847,14,14,1,5/2/2012 10:14
25834,47.671692,-122.316154,37.40000153,13,13,1.75,5/2/2012 10:14
25834,47.671663,-122.316039,37.90000153,12,12,3,5/2/2012 10:14
25834,47.671646,-122.315964,38.09999847,12,12,3.75,5/2/2012 10:14
25834,47.671615,-122.315837,38.20000076,15,15,4.5,5/2/2012 10:14
25834,47.67157,-122.315658,38.20000076,19,19,5.75,5/2/2012 10:14
25834,47.671538,-122.315559,38.29999924,20,20,6.25,5/2/2012 10:15
25834,47.671519,-122.315405,38,23,23,6.25,5/2/2012 10:15
25834,47.671489,-122.315287,37.90000153,23,23,5.25,5/2/2012 10:15
25834,47.671475,-122.315182,38.09999847,37,37,0,5/2/2012 10:15
25834,47.671449,-122.315115,38.29999924,39,39,0,5/2/2012 10:15
25834,47.671404,-122.314979,38.5,41,41,0,5/2/2012 10:15
25834,47.671384,-122.314922,38.59999847,41,41,0,5/2/2012 10:15
25834,47.671358,-122.314783,39.09999847,20,20,4.5,5/2/2012 10:15
25834,47.671281,-122.314664,43.79999924,17,17,5.27375555,5/2/2012 10:15
25834,47.671228,-122.3145,43.09999847,18,18,6,5/2/2012 10:15
25834,47.671197,-122.314358,42.90000153,18,18,5.5,5/2/2012 10:15
25834,47.671168,-122.314275,43.20000076,11,11,4.77624321,5/2/2012 10:15
25834,47.671145,-122.314249,42.59999847,9,9,4.527692795,5/2/2012 10:15
25834,47.671113,-122.314198,42.79999924,10,10,4.527692795,5/2/2012 10:15
25834,47.671055,-122.314088,42.59999847,11,11,4.77624321,5/2/2012 10:15
25834,47.671015,-122.313986,43.5,13,13,4.279310703,5/2/2012 10:15
25834,47.670998,-122.313916,43.70000076,11,11,3.288236618,5/2/2012 10:15
25834,47.670979,-122.313809,45.5,10,10,3.535533905,5/2/2012 10:15
25834,47.671007,-122.313728,46,9,9,3.041381359,5/2/2012 10:15
25834,47.671002,-122.31362,46.29999924,8,8,3.288236618,5/2/2012 10:15
25834,47.67103,-122.313521,47,7,7,2.795084953,5/2/2012 10:15
25834,47.671035,-122.313418,47.59999847,7,7,2.795084953,5/2/2012 10:15
25834,47.671034,-122.313321,44.79999924,6,6,2.304886103,5/2/2012 10:15
25834,47.671009,-122.313233,47.5,6,6,2.304886103,5/2/2012 10:15
25834,47.671005,-122.313244,44,5,5,0,5/2/2012 10:15
25834,47.671001,-122.313241,44.59999847,5,5,0,5/2/2012 10:15
25834,47.670992,-122.313204,44.90000153,5,5,1,5/2/2012 10:15
25834,47.670984,-122.313186,44.79999924,6,6,1.25,5/2/2012 10:15
25834,47.670982,-122.313162,44.79999924,6,6,1.5,5/2/2012 10:15
25834,47.670953,-122.313051,45.09999847,8,8,2.75,5/2/2012 10:15
25834,47.670911,-122.312991,45.29999924,5,5,3.75,5/2/2012 10:15
25834,47.670895,-122.312952,45.70000076,5,5,3.288236618,5/2/2012 10:15
25834,47.670863,-122.312895,47.70000076,5,5,2.926174879,5/2/2012 10:15
25834,47.670845,-122.312798,49.59999847,5,5,3.162277699,5/2/2012 10:15
25834,47.67084,-122.31276,49.90000153,5,5,2.549509764,5/2/2012 10:15
25834,47.670826,-122.312718,51.29999924,6,6,2.061552763,5/2/2012 10:15
25834,47.670814,-122.312689,51.59999847,6,6,2,5/2/2012 10:16
25834,47.670753,-122.312607,51.5,7,7,2.75,5/2/2012 10:16
25834,47.670763,-122.312591,55,5,5,2.015564442,5/2/2012 10:16
25834,47.67074,-122.312523,55.40000153,5,5,2.061552763,5/2/2012 10:16
25834,47.670714,-122.312426,56.20000076,7,7,2.75,5/2/2012 10:16
25834,47.670703,-122.312362,56.40000153,7,7,3,5/2/2012 10:16
25834,47.670688,-122.312244,55.40000153,7,7,3.288236618,5/2/2012 10:16
25834,47.670678,-122.312139,55.79999924,6,6,3.535533905,5/2/2012 10:16
25834,47.670649,-122.312127,57.70000076,5,5,3.041381359,5/2/2012 10:16
25834,47.670644,-122.312103,58.40000153,5,5,2.46221447,5/2/2012 10:16
25834,47.670601,-122.312106,59.09999847,5,5,3.288236618,5/2/2012 10:16
25834,47.670553,-122.312083,59.5,5,5,3.041381359,5/2/2012 10:16
25834,47.67049,-122.312083,60,6,6,3.288236618,5/2/2012 10:16
25834,47.670463,-122.312101,60.5,6,6,3.288236618,5/2/2012 10:16
25834,47.670421,-122.31209,61.09999847,7,7,3.535533905,5/2/2012 10:16
25834,47.670381,-122.312075,61.29999924,7,7,3.535533905,5/2/2012 10:16
25834,47.670279,-122.312053,62,6,6,4.279310703,5/2/2012 10:16
25834,47.670194,-122.312052,59.79999924,5,5,5.522680283,5/2/2012 10:16
25834,47.670066,-122.312065,60.20000076,5,5,5.75,5/2/2012 10:16
25834,47.669962,-122.312047,60,5,5,6,5/2/2012 10:16
25834,47.669895,-122.312029,59.79999924,5,5,4.5,5/2/2012 10:16
25834,47.669766,-122.312029,60.70000076,5,5,6.020797253,5/2/2012 10:16
25834,47.669656,-122.312026,60.59999847,5,5,6,5/2/2012 10:16
25834,47.669531,-122.311995,60.5,5,5,6.269968033,5/2/2012 10:16
25834,47.669472,-122.312005,60.40000153,5,5,6.020797253,5/2/2012 10:16
25834,47.669415,-122.312013,60.20000076,5,5,6,5/2/2012 10:16
25834,47.669302,-122.312013,60.5,5,5,5.771697998,5/2/2012 10:16
25834,47.669245,-122.312023,61.09999847,5,5,5.75,5/2/2012 10:16
25834,47.669147,-122.312036,60.90000153,5,5,5.5,5/2/2012 10:16
25834,47.669097,-122.312046,61.20000076,5,5,5.5,5/2/2012 10:16
25834,47.668979,-122.312026,61.40000153,5,5,6,5/2/2012 10:16
25834,47.668931,-122.312013,61.40000153,5,5,5.75,5/2/2012 10:16
25834,47.668834,-122.311991,60.20000076,5,5,5.522680283,5/2/2012 10:16
25834,47.668781,-122.311982,59.79999924,5,5,5.771697998,5/2/2012 10:16
