25563,47.59833677,-122.332489,25.45988464,1414,457.8653766,-1,4/26/2012 17:25
25563,47.60073,-122.3329677,25.45988464,1414,457.8653766,-1,4/26/2012 17:25
25563,47.60189475,-122.3332032,25.45988464,1414,457.8653766,-1,4/26/2012 17:25
25563,47.60332284,-122.333008,25.45988464,1414,457.8653766,-1,4/26/2012 17:26
25563,47.60399842,-122.3327907,25.45988464,1414,457.8653766,-1,4/26/2012 17:27
25563,47.60367894,-122.3329047,25.45988464,1414,457.8653766,-1,4/26/2012 17:29
25563,47.60329029,-122.3331872,25.45988464,1414,457.8653766,-1,4/26/2012 17:30
25563,47.60365795,-122.3330642,25.45988464,1414,457.8653766,-1,4/26/2012 17:30
25563,47.60396014,-122.3328222,25.45988464,1414,457.8653766,-1,4/26/2012 17:30
25563,47.60366534,-122.3329296,25.45988464,1414,457.8653766,-1,4/26/2012 17:30
25563,47.6032285,-122.3332213,25.45988464,1414,457.8653766,-1,4/26/2012 17:30
25563,47.60364703,-122.3330693,25.45988464,1414,457.8653766,-1,4/26/2012 17:30
25563,47.60396473,-122.3328244,25.45988464,1414,457.8653766,-1,4/26/2012 17:31
25563,47.60265923,-122.3327759,25.45988464,1414,457.8653766,-1,4/26/2012 17:31
25563,47.60038073,-122.3340167,37.46009064,162.9579532,228.3436733,0,4/26/2012 17:31
25563,47.60038073,-122.3340167,37.46009064,162.9579532,228.3436733,0,4/26/2012 17:31
25563,47.60038073,-122.3340167,37.46009064,162.9579532,228.3436733,0,4/26/2012 17:31
25563,47.60038073,-122.3340167,37.46009064,162.9579532,228.3436733,0,4/26/2012 17:31
25563,47.60038073,-122.3340167,37.46009064,162.9579532,228.3436733,0,4/26/2012 17:31
25563,47.60038073,-122.3340167,37.46009064,76.35688592,113.1757566,0,4/26/2012 17:31
25563,47.60038073,-122.3340167,37.46009064,76.35688592,113.1757566,0,4/26/2012 17:31
25563,47.60001448,-122.3344442,23.46058655,76.35688592,113.1757566,0,4/26/2012 17:31
25563,47.60001448,-122.3344442,23.46058655,76.35688592,113.1757566,0,4/26/2012 17:31
25563,47.60001448,-122.3344442,23.46058655,76.35688592,113.1757566,0,4/26/2012 17:31
25563,47.60001448,-122.3344442,23.46058655,76.35688592,113.1757566,0,4/26/2012 17:31
25563,47.60001448,-122.3344442,23.46058655,47.42163355,70.28100138,0,4/26/2012 17:31
25563,47.60001448,-122.3344442,23.46058655,47.42163355,70.28100138,0,4/26/2012 17:31
25563,47.60001448,-122.3344442,23.46058655,47.42163355,70.28100138,0,4/26/2012 17:31
25563,47.60001448,-122.3344442,23.46058655,47.42163355,70.28100138,0,4/26/2012 17:31
25563,47.60001448,-122.3344442,23.46058655,47.42163355,70.28100138,0,4/26/2012 17:31
25563,47.60001448,-122.3344442,23.46058655,47.42163355,70.28100138,0,4/26/2012 17:31
25563,47.60001448,-122.3344442,23.46058655,47.42163355,70.28100138,0,4/26/2012 17:31
25563,47.60001448,-122.3344442,23.46058655,47.42163355,70.28100138,0,4/26/2012 17:31
25563,47.60001448,-122.3344442,23.46058655,76.35688592,113.1757566,0,4/26/2012 17:31
25563,47.60001448,-122.3344442,23.46058655,76.35688592,113.1757566,0,4/26/2012 17:31
25563,47.6000742,-122.3351307,23.46091461,76.35688592,113.1757566,0,4/26/2012 17:31
25563,47.6000742,-122.3351307,23.46091461,76.35688592,113.1757566,0,4/26/2012 17:31
25563,47.6000742,-122.3351307,23.46091461,76.35688592,113.1757566,0,4/26/2012 17:31
25563,47.6000742,-122.3351307,23.46091461,76.35688592,113.1757566,0,4/26/2012 17:31
25563,47.6000742,-122.3351307,23.46091461,76.35688592,113.1757566,0,4/26/2012 17:31
25563,47.6000742,-122.3351307,23.46091461,76.35688592,113.1757566,0,4/26/2012 17:31
25563,47.6000742,-122.3351307,23.46091461,76.35688592,113.1757566,0,4/26/2012 17:31
25563,47.6000742,-122.3351307,23.46091461,76.35688592,113.1757566,0,4/26/2012 17:31
25563,47.6000742,-122.3351307,23.46091461,76.35688592,113.1757566,0,4/26/2012 17:31
25563,47.6000742,-122.3351307,23.46091461,76.35688592,113.1757566,0,4/26/2012 17:31
25563,47.6000742,-122.3351307,23.46091461,76.35688592,113.1757566,0,4/26/2012 17:31
25563,47.60017538,-122.3358117,25.46120834,47.42163355,70.28100138,0,4/26/2012 17:31
25563,47.60017538,-122.3358117,25.46120834,47.42163355,70.28100138,0,4/26/2012 17:31
25563,47.60017538,-122.3358117,25.46120834,47.42163355,70.28100138,0,4/26/2012 17:31
25563,47.60017538,-122.3358117,25.46120834,47.42163355,70.28100138,0,4/26/2012 17:31
25563,47.60017538,-122.3358117,25.46120834,47.42163355,70.28100138,0,4/26/2012 17:31
25563,47.60017538,-122.3358117,25.46120834,47.42163355,70.28100138,0,4/26/2012 17:31
25563,47.60017538,-122.3358117,25.46120834,47.42163355,70.28100138,0,4/26/2012 17:31
25563,47.60041393,-122.3360746,27.46117592,47.42163355,70.28100138,0,4/26/2012 17:31
25563,47.60041393,-122.3360746,27.46117592,47.42163355,70.28100138,0,4/26/2012 17:31
25563,47.60041393,-122.3360746,27.46117592,47.42163355,70.28100138,0,4/26/2012 17:31
25563,47.60041393,-122.3360746,27.46117592,47.42163355,70.28100138,0,4/26/2012 17:31
25563,47.60041393,-122.3360746,27.46117592,47.42163355,70.28100138,0,4/26/2012 17:31
25563,47.60041393,-122.3360746,27.46117592,47.42163355,70.28100138,0,4/26/2012 17:31
25563,47.60071897,-122.3362697,28.46105766,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60071897,-122.3362697,28.46105766,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60071897,-122.3362697,28.46105766,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60071897,-122.3362697,28.46105766,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60071897,-122.3362697,28.46105766,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60101555,-122.3364033,29.46091461,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60101555,-122.3364033,29.46091461,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60101555,-122.3364033,29.46091461,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60101555,-122.3364033,29.46091461,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60101555,-122.3364033,29.46091461,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60101555,-122.3364033,29.46091461,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60101555,-122.3364033,29.46091461,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60101555,-122.3364033,29.46091461,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60101555,-122.3364033,29.46091461,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60144043,-122.336696,29.46075821,47.42163355,70.28100138,3.549666667,4/26/2012 17:32
25563,47.60157682,-122.336786,29.46070862,47.42163355,70.28100138,3.498222222,4/26/2012 17:32
25563,47.60167932,-122.3368542,30.46066856,47.42163355,70.28100138,4.064111111,4/26/2012 17:32
25563,47.6017918,-122.3369296,30.46063042,47.42163355,70.28100138,4.732888889,4/26/2012 17:32
25563,47.60191235,-122.3370115,30.46058273,47.42163355,70.28100138,5.504555556,4/26/2012 17:32
25563,47.60201333,-122.3370791,30.46054459,47.42163355,70.28100138,5.504555556,4/26/2012 17:32
25563,47.60207312,-122.3371196,30.46052551,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60207312,-122.3371196,30.46052551,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60207312,-122.3371196,30.46052551,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60207312,-122.3371196,30.46052551,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60207312,-122.3371196,30.46052551,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60207312,-122.3371196,30.46052551,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60232763,-122.3373167,31.46044159,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60232763,-122.3373167,31.46044159,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60232763,-122.3373167,31.46044159,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60232763,-122.3373167,31.46044159,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60232763,-122.3373167,31.46044159,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60232763,-122.3373167,31.46044159,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60232763,-122.3373167,31.46044159,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60264112,-122.3375451,31.46033859,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60264112,-122.3375451,31.46033859,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60264112,-122.3375451,31.46033859,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60264112,-122.3375451,31.46033859,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60264112,-122.3375451,31.46033859,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60292512,-122.3377553,30.46024132,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60292512,-122.3377553,30.46024132,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60292512,-122.3377553,30.46024132,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60292512,-122.3377553,30.46024132,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60292512,-122.3377553,30.46024132,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60292512,-122.3377553,30.46024132,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60292512,-122.3377553,30.46024132,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60318627,-122.3379883,30.46017456,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60318627,-122.3379883,30.46017456,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60318627,-122.3379883,30.46017456,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60318627,-122.3379883,30.46017456,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60318627,-122.3379883,30.46017456,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60318627,-122.3379883,30.46017456,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.6034447,-122.3382405,30.46012115,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.6034447,-122.3382405,30.46012115,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.6034447,-122.3382405,30.46012115,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.6034447,-122.3382405,30.46012115,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.6034447,-122.3382405,30.46012115,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.6034447,-122.3382405,30.46012115,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.6034447,-122.3382405,30.46012115,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.6036409,-122.3385432,31.46014023,47.42163355,70.28100138,0,4/26/2012 17:32
25563,47.60365597,-122.3385718,31.46014595,47.42163355,70.28100138,2.006333333,4/26/2012 17:32
25563,47.60366978,-122.338599,31.46015167,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.60366978,-122.338599,31.46015167,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.60366978,-122.338599,31.46015167,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.60366978,-122.338599,31.46015167,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.60366978,-122.338599,31.46015167,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.60366978,-122.338599,31.46015167,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.60366978,-122.338599,31.46015167,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.60366978,-122.338599,31.46015167,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.60366978,-122.338599,31.46015167,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.60366978,-122.338599,31.46015167,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.60366978,-122.338599,31.46015167,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.60366978,-122.338599,31.46015167,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.60366978,-122.338599,31.46015167,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.60366978,-122.338599,31.46015167,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.60366978,-122.338599,31.46015167,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.60366978,-122.338599,31.46015167,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.60366978,-122.338599,31.46015167,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.60366978,-122.338599,31.46015167,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.60366978,-122.338599,31.46015167,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.60366978,-122.338599,31.46015167,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.60395623,-122.3388062,34.46005249,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.60400023,-122.3388426,34.46004105,47.42163355,70.28100138,4.012666667,4/26/2012 17:33
25563,47.60404383,-122.3388755,34.46002579,47.42163355,70.28100138,4.115555556,4/26/2012 17:33
25563,47.60408163,-122.3389051,34.46001244,47.42163355,70.28100138,4.218444444,4/26/2012 17:33
25563,47.60413008,-122.3389401,34.45999527,47.42163355,70.28100138,4.887222222,4/26/2012 17:33
25563,47.60417162,-122.3389736,34.45998383,47.42163355,70.28100138,4.887222222,4/26/2012 17:33
25563,47.60421943,-122.3390063,34.45996857,47.42163355,70.28100138,5.041555556,4/26/2012 17:33
25563,47.6042692,-122.339041,34.45994759,47.42163355,70.28100138,4.938666667,4/26/2012 17:33
25563,47.6043167,-122.3390752,34.45993233,47.42163355,70.28100138,4.887222222,4/26/2012 17:33
25563,47.60436097,-122.3391074,34.45991707,47.42163355,70.28100138,4.63,4/26/2012 17:33
25563,47.60440077,-122.3391376,34.45990753,47.42163355,70.28100138,4.578555556,4/26/2012 17:33
25563,47.60444003,-122.3391677,34.45989037,47.42163355,70.28100138,4.63,4/26/2012 17:33
25563,47.60448018,-122.3391976,34.45987892,47.42163355,70.28100138,4.681444444,4/26/2012 17:33
25563,47.60452678,-122.3392313,34.45986176,47.42163355,70.28100138,6.533444444,4/26/2012 17:33
25563,47.60458087,-122.3392705,34.4598465,47.42163355,70.28100138,6.379111111,4/26/2012 17:33
25563,47.60464125,-122.339316,34.45982361,47.42163355,70.28100138,8.231111111,4/26/2012 17:33
25563,47.60470385,-122.3393644,34.45980453,76.35688592,113.1757566,7.665222222,4/26/2012 17:33
25563,47.60476432,-122.3394131,33.45978355,47.42163355,70.28100138,7.510888889,4/26/2012 17:33
25563,47.60482268,-122.3394597,33.4597683,47.42163355,70.28100138,7.510888889,4/26/2012 17:33
25563,47.60489155,-122.3395243,33.45975494,47.42163355,70.28100138,7.922444444,4/26/2012 17:33
25563,47.60495367,-122.3395781,33.45973778,47.42163355,70.28100138,7.922444444,4/26/2012 17:33
25563,47.60502302,-122.3396397,33.4597187,47.42163355,70.28100138,8.282555556,4/26/2012 17:33
25563,47.60509442,-122.3396989,33.45969582,47.42163355,70.28100138,8.179666667,4/26/2012 17:33
25563,47.60516463,-122.3397548,33.45967484,47.42163355,70.28100138,8.025333333,4/26/2012 17:33
25563,47.60523145,-122.3398104,33.45965576,47.42163355,70.28100138,8.025333333,4/26/2012 17:33
25563,47.60529885,-122.3398632,33.45963669,47.42163355,70.28100138,8.025333333,4/26/2012 17:33
25563,47.60536568,-122.3399124,32.45961189,47.42163355,70.28100138,8.025333333,4/26/2012 17:33
25563,47.60543207,-122.3399605,32.459589,47.42163355,70.28100138,7.973888889,4/26/2012 17:33
25563,47.60549797,-122.3400079,32.45956612,47.42163355,70.28100138,7.973888889,4/26/2012 17:33
25563,47.6055633,-122.3400571,32.45954895,47.42163355,70.28100138,7.973888889,4/26/2012 17:33
25563,47.60562638,-122.3401061,32.45952988,47.42163355,70.28100138,7.819555556,4/26/2012 17:33
25563,47.60568825,-122.3401552,31.4595089,47.42163355,70.28100138,7.716666667,4/26/2012 17:33
25563,47.605742,-122.3402016,31.45949364,47.42163355,70.28100138,6.945,4/26/2012 17:33
25563,47.60578923,-122.340244,31.45948219,47.42163355,70.28100138,5.916111111,4/26/2012 17:33
25563,47.60582177,-122.3402757,31.45947647,47.42163355,70.28100138,4.064111111,4/26/2012 17:33
25563,47.60585018,-122.3403035,31.45947075,47.42163355,70.28100138,2.520777778,4/26/2012 17:33
25563,47.6058661,-122.3403196,31.45946693,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.6058661,-122.3403196,31.45946693,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.6058661,-122.3403196,31.45946693,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.6058661,-122.3403196,31.45946693,47.42163355,70.28100138,0,4/26/2012 17:33
25563,47.6058661,-122.3403196,31.45946693,47.42163355,70.28100138,0,4/26/2012 17:34
25563,47.6058661,-122.3403196,31.45946693,47.42163355,70.28100138,0,4/26/2012 17:34
25563,47.6058661,-122.3403196,31.45946693,47.42163355,70.28100138,0,4/26/2012 17:34
25563,47.6058661,-122.3403196,31.45946693,47.42163355,70.28100138,0,4/26/2012 17:34
25563,47.6058661,-122.3403196,31.45946693,47.42163355,70.28100138,0,4/26/2012 17:34
25563,47.6058661,-122.3403196,31.45946693,47.42163355,70.28100138,0,4/26/2012 17:34
25563,47.6058661,-122.3403196,31.45946693,47.42163355,70.28100138,0,4/26/2012 17:34
25563,47.6058661,-122.3403196,31.45946693,17.06849525,23.16414932,0,4/26/2012 17:34
25563,47.6058661,-122.3403196,31.45946693,47.42163355,70.28100138,0,4/26/2012 17:34
25563,47.6058661,-122.3403196,31.45946693,17.06849525,23.16414932,0,4/26/2012 17:34
25563,47.6058661,-122.3403196,31.45946693,47.42163355,70.28100138,0,4/26/2012 17:34
25563,47.6058661,-122.3403196,31.45946693,47.42163355,70.28100138,0,4/26/2012 17:34
25563,47.60595215,-122.3404175,27.45945549,47.42163355,70.28100138,3.292444444,4/26/2012 17:34
25563,47.6059726,-122.3404396,27.45945549,17.06849525,23.16414932,3.035222222,4/26/2012 17:34
25563,47.60599647,-122.3404632,27.45944977,47.42163355,70.28100138,5.093,4/26/2012 17:34
25563,47.60603347,-122.3404921,27.45943832,47.42163355,70.28100138,5.041555556,4/26/2012 17:34
25563,47.60607495,-122.3405215,27.45941925,47.42163355,70.28100138,4.527111111,4/26/2012 17:34
25563,47.6061106,-122.3405629,26.45941925,17.06849525,23.16414932,4.990111111,4/26/2012 17:34
25563,47.60615133,-122.3406041,26.45940971,17.06849525,23.16414932,4.990111111,4/26/2012 17:34
25563,47.60619068,-122.3406423,26.45940018,17.06849525,23.16414932,4.835777778,4/26/2012 17:34
25563,47.60622982,-122.3406792,26.45939255,47.42163355,70.28100138,4.990111111,4/26/2012 17:34
25563,47.60627563,-122.3407186,27.4593792,47.42163355,70.28100138,5.967555556,4/26/2012 17:34
25563,47.60632457,-122.34076,27.45936775,47.42163355,70.28100138,5.916111111,4/26/2012 17:34
25563,47.60637557,-122.3408037,27.45935249,47.42163355,70.28100138,6.430555556,4/26/2012 17:34
25563,47.60642918,-122.3408488,28.45934105,47.42163355,70.28100138,6.224777778,4/26/2012 17:34
25563,47.60648508,-122.3408947,28.45932198,47.42163355,70.28100138,6.790666667,4/26/2012 17:34
25563,47.6065437,-122.3409394,28.45930481,47.42163355,70.28100138,6.893555556,4/26/2012 17:34
25563,47.60660157,-122.3409854,28.45928574,47.42163355,70.28100138,6.584888889,4/26/2012 17:34
25563,47.60665937,-122.341031,28.45926857,17.06849525,23.16414932,6.893555556,4/26/2012 17:34
25563,47.60671752,-122.3410747,27.4592495,47.42163355,70.28100138,6.739222222,4/26/2012 17:34
25563,47.60677413,-122.3411243,28.45923424,47.42163355,70.28100138,6.739222222,4/26/2012 17:34
25563,47.60683153,-122.3411771,28.45921898,47.42163355,70.28100138,6.842111111,4/26/2012 17:34
25563,47.6068893,-122.3412247,28.45920372,47.42163355,70.28100138,6.893555556,4/26/2012 17:34
25563,47.6069471,-122.3412749,28.45919037,47.42163355,70.28100138,7.047888889,4/26/2012 17:34
25563,47.60700335,-122.341329,28.45917511,17.06849525,23.16414932,7.099333333,4/26/2012 17:34
25563,47.6070597,-122.3413837,27.45916557,47.42163355,70.28100138,7.099333333,4/26/2012 17:34
25563,47.60711552,-122.3414438,28.45915413,47.42163355,70.28100138,7.150777778,4/26/2012 17:34
25563,47.60717067,-122.3415071,28.45915222,47.42163355,70.28100138,7.150777778,4/26/2012 17:34
25563,47.60722395,-122.341575,28.45915031,17.06849525,23.16414932,7.150777778,4/26/2012 17:34
25563,47.60727625,-122.3416417,28.4591465,17.06849525,23.16414932,7.150777778,4/26/2012 17:34
25563,47.60732803,-122.341708,28.45914459,47.42163355,70.28100138,7.099333333,4/26/2012 17:34
25563,47.60738038,-122.3417738,27.45914078,17.06849525,23.16414932,7.202222222,4/26/2012 17:34
25563,47.60743277,-122.3418396,28.45913696,17.06849525,23.16414932,7.202222222,4/26/2012 17:34
25563,47.60748498,-122.3419063,28.45913315,47.42163355,70.28100138,7.202222222,4/26/2012 17:34
25563,47.6075387,-122.3419726,28.45913124,17.06849525,23.16414932,7.202222222,4/26/2012 17:34
25563,47.60759177,-122.342044,28.45912743,47.42163355,70.28100138,7.408,4/26/2012 17:34
25563,47.6076454,-122.3421147,28.45912933,17.06849525,23.16414932,7.408,4/26/2012 17:34
25563,47.60769885,-122.3421853,28.45912743,17.06849525,23.16414932,7.459444444,4/26/2012 17:34
25563,47.6077506,-122.3422539,28.45912552,47.42163355,70.28100138,7.356555556,4/26/2012 17:34
25563,47.6078013,-122.3423238,28.45912552,47.42163355,70.28100138,7.356555556,4/26/2012 17:34
25563,47.60784985,-122.3423967,28.45912933,47.42163355,70.28100138,7.305111111,4/26/2012 17:34
25563,47.60789732,-122.3424699,29.45913696,47.42163355,70.28100138,7.305111111,4/26/2012 17:34
25563,47.60794358,-122.3425418,29.45914078,47.42163355,70.28100138,7.253666667,4/26/2012 17:34
25563,47.60798948,-122.3426131,29.4591465,47.42163355,70.28100138,7.253666667,4/26/2012 17:34
25563,47.6080357,-122.3426851,29.45914841,47.42163355,70.28100138,7.253666667,4/26/2012 17:34
25563,47.6080809,-122.3427593,29.45915604,47.42163355,70.28100138,7.253666667,4/26/2012 17:34
25563,47.60812523,-122.3428359,29.45916367,47.42163355,70.28100138,7.253666667,4/26/2012 17:34
25563,47.60816907,-122.3429134,29.45917511,47.42163355,70.28100138,7.253666667,4/26/2012 17:34
25563,47.60821262,-122.3429917,29.45918655,47.42163355,70.28100138,7.253666667,4/26/2012 17:34
25563,47.60825555,-122.3430704,29.45919418,47.42163355,70.28100138,7.253666667,4/26/2012 17:34
25563,47.60829998,-122.3431481,29.45920753,47.42163355,70.28100138,7.305111111,4/26/2012 17:35
25563,47.60834463,-122.3432232,29.45921326,47.42163355,70.28100138,7.305111111,4/26/2012 17:35
25563,47.60839,-122.3432977,29.45921898,47.42163355,70.28100138,7.305111111,4/26/2012 17:35
25563,47.6084345,-122.3433723,29.45922852,47.42163355,70.28100138,7.305111111,4/26/2012 17:35
25563,47.60847822,-122.3434474,29.45923424,47.42163355,70.28100138,7.305111111,4/26/2012 17:35
25563,47.60852003,-122.3435197,28.45924568,17.06849525,23.16414932,7.047888889,4/26/2012 17:35
25563,47.6085622,-122.3435897,28.4592514,17.06849525,23.16414932,7.047888889,4/26/2012 17:35
25563,47.60860277,-122.3436595,27.45925903,17.06849525,23.16414932,6.945,4/26/2012 17:35
25563,47.6086433,-122.3437297,27.45926666,47.42163355,70.28100138,6.945,4/26/2012 17:35
25563,47.60868363,-122.3437999,27.45927238,47.42163355,70.28100138,6.945,4/26/2012 17:35
25563,47.60872382,-122.3438691,28.45928192,47.42163355,70.28100138,6.945,4/26/2012 17:35
25563,47.60876277,-122.3439377,28.45929146,47.42163355,70.28100138,6.790666667,4/26/2012 17:35
25563,47.60880088,-122.3440066,28.45930099,47.42163355,70.28100138,6.739222222,4/26/2012 17:35
25563,47.60883858,-122.3440756,28.45930862,47.42163355,70.28100138,6.687777778,4/26/2012 17:35
25563,47.60887778,-122.3441426,28.45931816,17.06849525,23.16414932,6.790666667,4/26/2012 17:35
25563,47.60891862,-122.3442093,28.45932198,47.42163355,70.28100138,6.790666667,4/26/2012 17:35
25563,47.6089591,-122.3442783,27.45933151,47.42163355,70.28100138,6.790666667,4/26/2012 17:35
25563,47.60899898,-122.3443489,27.45933914,47.42163355,70.28100138,6.790666667,4/26/2012 17:35
25563,47.60903993,-122.3444203,26.45935059,47.42163355,70.28100138,6.996444444,4/26/2012 17:35
25563,47.6090826,-122.3444924,26.45935631,47.42163355,70.28100138,7.099333333,4/26/2012 17:35
25563,47.60912463,-122.3445658,26.45936394,47.42163355,70.28100138,7.047888889,4/26/2012 17:35
25563,47.60916698,-122.3446388,26.45937347,17.06849525,23.16414932,7.047888889,4/26/2012 17:35
25563,47.60920947,-122.3447114,26.4593811,17.06849525,23.16414932,7.099333333,4/26/2012 17:35
25563,47.60925328,-122.344784,26.45938873,17.06849525,23.16414932,7.099333333,4/26/2012 17:35
25563,47.60929867,-122.3448576,26.45939064,17.06849525,23.16414932,7.305111111,4/26/2012 17:35
25563,47.60934417,-122.3449334,26.45940018,17.06849525,23.16414932,7.459444444,4/26/2012 17:35
25563,47.6093897,-122.3450096,27.45940781,17.06849525,23.16414932,7.408,4/26/2012 17:35
25563,47.60943547,-122.3450859,27.45941544,17.06849525,23.16414932,7.510888889,4/26/2012 17:35
25563,47.60948207,-122.3451603,26.45942307,47.42163355,70.28100138,7.459444444,4/26/2012 17:35
25563,47.60952933,-122.3452327,26.45942688,47.42163355,70.28100138,7.459444444,4/26/2012 17:35
25563,47.60957583,-122.3453049,26.45942879,47.42163355,70.28100138,7.459444444,4/26/2012 17:35
25563,47.60962178,-122.3453759,26.45943832,17.06849525,23.16414932,7.510888889,4/26/2012 17:35
