25113,47.72011584,-122.6265465,0,10,12.4040067,0,4/13/2012 7:30
25113,47.72011584,-122.6265465,0,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,1.12776411,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,10,12.53986115,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,10,12.15183124,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,10,12.20305427,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,10,12.20763802,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,10,12.25443834,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,10,12.26743356,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,10,12.26862774,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,10,12.26901369,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,10,12.03485921,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,10,12.09165948,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,5,9.5,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,10,11.95541087,0,4/13/2012 7:30
25113,47.72009935,-122.6265601,9.473477364,10,12.11656213,0,4/13/2012 7:30
