9437,47.648738,-122.3339534,31,162.9579532,113.1757566,0,5/20/2010 6:24
9437,47.648738,-122.3339534,31,76.35688592,113.1757566,0,5/20/2010 6:24
9437,47.648738,-122.3339534,31,76.35688592,113.1757566,0,5/20/2010 6:24
9437,47.648738,-122.3339534,31,76.35688592,113.1757566,0,5/20/2010 6:24
9437,47.648738,-122.3339534,31,76.35688592,113.1757566,0,5/20/2010 6:24
9437,47.648738,-122.3339534,31,76.35688592,113.1757566,0,5/20/2010 6:24
9437,47.648738,-122.3339534,31,76.35688592,113.1757566,0,5/20/2010 6:24
9437,47.648738,-122.3339534,31,76.35688592,113.1757566,0,5/20/2010 6:24
9437,47.648738,-122.3339534,31,76.35688592,113.1757566,0,5/20/2010 6:24
9437,47.648738,-122.3339534,31,76.35688592,113.1757566,0,5/20/2010 6:24
9437,47.648738,-122.3339534,31,76.35688592,113.1757566,0,5/20/2010 6:24
9437,47.648738,-122.3339534,31,76.35688592,113.1757566,0,5/20/2010 6:24
9437,47.648738,-122.3339534,31,76.35688592,113.1757566,0,5/20/2010 6:24
9437,47.64899827,-122.33382,16,76.35688592,70.28100138,0,5/20/2010 6:24
9437,47.64899827,-122.33382,16,76.35688592,70.28100138,0,5/20/2010 6:24
9437,47.64899827,-122.33382,16,76.35688592,70.28100138,0,5/20/2010 6:24
9437,47.64899827,-122.33382,16,47.42163355,70.28100138,0,5/20/2010 6:24
9437,47.64899827,-122.33382,16,47.42163355,70.28100138,0,5/20/2010 6:24
9437,47.64899827,-122.33382,16,47.42163355,70.28100138,0,5/20/2010 6:24
9437,47.64899827,-122.33382,16,47.42163355,70.28100138,0,5/20/2010 6:24
9437,47.64899827,-122.33382,16,47.42163355,70.28100138,0,5/20/2010 6:24
9437,47.64899827,-122.33382,16,47.42163355,70.28100138,0,5/20/2010 6:24
9437,47.64899827,-122.33382,16,47.42163355,70.28100138,0,5/20/2010 6:24
9437,47.64899827,-122.33382,16,47.42163355,70.28100138,0,5/20/2010 6:24
9437,47.64899827,-122.33382,16,47.42163355,70.28100138,0,5/20/2010 6:24
9437,47.64899827,-122.33382,16,47.42163355,70.28100138,0,5/20/2010 6:24
9437,47.64900577,-122.3339257,17,47.42163355,70.28100138,2.212111111,5/20/2010 6:24
9437,47.6490044,-122.3339754,17,47.42163355,70.28100138,0,5/20/2010 6:24
9437,47.64899447,-122.3340157,17,47.42163355,70.28100138,2.315,5/20/2010 6:24
9437,47.6489895,-122.3340557,17,47.42163355,70.28100138,0,5/20/2010 6:24
9437,47.6489895,-122.3340557,17,47.42163355,70.28100138,0,5/20/2010 6:24
9437,47.64892525,-122.3341438,17,47.42163355,70.28100138,3.138111111,5/20/2010 6:24
9437,47.64886152,-122.3341966,16,47.42163355,70.28100138,3.086666667,5/20/2010 6:24
9437,47.64883162,-122.3342036,16,47.42163355,70.28100138,3.189555556,5/20/2010 6:24
9437,47.64880778,-122.3342122,15,47.42163355,113.1757566,3.241,5/20/2010 6:24
9437,47.64877885,-122.3342286,15,47.42163355,70.28100138,3.138111111,5/20/2010 6:25
9437,47.6486715,-122.3342393,15,47.42163355,70.28100138,4.424222222,5/20/2010 6:25
9437,47.64859232,-122.3342335,15,47.42163355,70.28100138,4.578555556,5/20/2010 6:25
9437,47.64853843,-122.3342091,14,47.42163355,70.28100138,4.681444444,5/20/2010 6:25
9437,47.6484688,-122.334203,14,47.42163355,70.28100138,4.63,5/20/2010 6:25
9437,47.64842508,-122.33419,14,47.42163355,70.28100138,4.63,5/20/2010 6:25
9437,47.64834667,-122.3342732,14,47.42163355,70.28100138,4.167,5/20/2010 6:25
9437,47.64830753,-122.3343191,14,47.42163355,70.28100138,4.269888889,5/20/2010 6:25
9437,47.64828165,-122.3343379,14,47.42163355,70.28100138,4.269888889,5/20/2010 6:25
9437,47.64824543,-122.3343892,14,47.42163355,70.28100138,3.961222222,5/20/2010 6:25
9437,47.64822783,-122.334414,13,47.42163355,70.28100138,3.961222222,5/20/2010 6:25
