25424,47.662425,-122.360808,15,4,4,0,4/23/2012 7:41
25424,47.662414,-122.360803,15,3,3,0.25,4/23/2012 7:41
25424,47.662382,-122.360808,16,3,3,1,4/23/2012 7:41
25424,47.662355,-122.360824,15,3,3,2.23606801,4/23/2012 7:41
25424,47.662328,-122.360835,15,3,3,2.46221447,4/23/2012 7:41
25424,47.66228,-122.360857,15,3,3,2.549509764,4/23/2012 7:42
25424,47.662248,-122.360873,15,3,3,3,4/23/2012 7:42
25424,47.662146,-122.360862,15,4,4,4.25,4/23/2012 7:42
25424,47.662028,-122.360857,16,4,4,5,4/23/2012 7:42
25424,47.661904,-122.360857,16,4,4,6,4/23/2012 7:42
25424,47.661759,-122.360851,16,4,4,6.75,4/23/2012 7:42
25424,47.661684,-122.360846,16,4,4,7,4/23/2012 7:42
25424,47.661529,-122.360862,15,4,4,8,4/23/2012 7:42
25424,47.661378,-122.360867,15,4,4,7.75,4/23/2012 7:42
25424,47.661309,-122.360867,15,4,4,7.5,4/23/2012 7:42
25424,47.661153,-122.360857,15,4,4,8,4/23/2012 7:42
25424,47.661073,-122.360867,15,4,4,8.5,4/23/2012 7:42
25424,47.660992,-122.360873,15,4,4,8.265137672,4/23/2012 7:42
25424,47.660917,-122.360862,15,4,4,8.51469326,4/23/2012 7:42
25424,47.660826,-122.360867,15,4,4,9.013877869,4/23/2012 7:42
25424,47.660654,-122.360889,13,4,4,9.25,4/23/2012 7:42
25424,47.660563,-122.3609,13,4,4,9.5,4/23/2012 7:42
25424,47.660381,-122.3609,13,6,6,9.5,4/23/2012 7:42
25424,47.6603,-122.360889,16,4,4,9.708244324,4/23/2012 7:42
25424,47.660123,-122.360905,16,4,4,9.263504028,4/23/2012 7:42
25424,47.660037,-122.36091,16,4,4,9.5,4/23/2012 7:42
25424,47.659957,-122.360921,16,4,4,9.25,4/23/2012 7:42
25424,47.659785,-122.360921,15,4,4,9.5,4/23/2012 7:42
25424,47.659597,-122.360942,15,4,4,9.75,4/23/2012 7:42
25424,47.659501,-122.360948,14,4,4,10,4/23/2012 7:42
25424,47.659324,-122.360948,14,4,4,10,4/23/2012 7:42
25424,47.659152,-122.360948,14,4,4,9.75,4/23/2012 7:42
25424,47.659077,-122.360953,14,4,4,9.25,4/23/2012 7:42
25424,47.658986,-122.360948,14,4,4,9.5,4/23/2012 7:42
25424,47.65882,-122.360964,14,6,6,9,4/23/2012 7:42
25424,47.658728,-122.360959,14,6,6,9.25,4/23/2012 7:42
25424,47.658632,-122.360948,14,6,6,9.75,4/23/2012 7:42
25424,47.658482,-122.360926,14,4,4,9,4/23/2012 7:42
25424,47.658401,-122.3609,14,4,4,9.5,4/23/2012 7:42
25424,47.658251,-122.360889,15,4,4,9.25,4/23/2012 7:42
25424,47.658154,-122.360889,15,4,4,9.75,4/23/2012 7:42
25424,47.657972,-122.3609,15,4,4,10,4/23/2012 7:42
25424,47.657876,-122.360916,14,4,4,10,4/23/2012 7:42
25424,47.657795,-122.36091,14,4,4,9.5,4/23/2012 7:42
25424,47.657618,-122.360894,15,3,3,9.75,4/23/2012 7:42
25424,47.657446,-122.3609,15,3,3,9.75,4/23/2012 7:43
25424,47.657259,-122.360894,14,4,4,10.25,4/23/2012 7:43
25424,47.657162,-122.360894,14,4,4,10.25,4/23/2012 7:43
25424,47.656964,-122.360878,15,4,4,10.75,4/23/2012 7:43
25424,47.656749,-122.360867,15,3,3,11.25,4/23/2012 7:43
25424,47.656636,-122.360878,14,3,3,11.5,4/23/2012 7:43
25424,47.656427,-122.360889,14,3,3,11.75,4/23/2012 7:43
25424,47.656325,-122.360878,14,3,3,11.75,4/23/2012 7:43
25424,47.656121,-122.360889,13,3,3,11.25,4/23/2012 7:43
25424,47.655912,-122.3609,12,3,3,11.5,4/23/2012 7:43
25424,47.655816,-122.360905,12,3,3,11,4/23/2012 7:43
25424,47.65573,-122.360905,12,4,4,10.75,4/23/2012 7:43
25424,47.655628,-122.36091,12,4,4,10.75,4/23/2012 7:43
25424,47.655429,-122.360932,13,4,4,10.75,4/23/2012 7:43
25424,47.655301,-122.360948,12,4,4,8.5,4/23/2012 7:43
25424,47.655247,-122.360969,10,4,4,5.25,4/23/2012 7:43
25424,47.655242,-122.361039,8,3,3,4.77624321,4/23/2012 7:43
25424,47.655225,-122.361098,6,4,4,4.77624321,4/23/2012 7:43
25424,47.655199,-122.361141,4,4,4,4.75,4/23/2012 7:43
25424,47.655145,-122.361238,3,4,4,3.75,4/23/2012 7:43
25424,47.655124,-122.361254,3,6,6,2.75,4/23/2012 7:43
25424,47.655022,-122.361216,2,4,4,4.25,4/23/2012 7:43
25424,47.65492,-122.36113,2,6,6,5.5,4/23/2012 7:43
25424,47.654866,-122.361098,2,6,6,6,4/23/2012 7:43
25424,47.654775,-122.360991,2,8,8,6.5,4/23/2012 7:43
25424,47.654673,-122.360905,2,8,8,6.25,4/23/2012 7:43
25424,47.654614,-122.360905,2,6,6,6.25,4/23/2012 7:43
25424,47.654539,-122.360905,2,6,6,6.75,4/23/2012 7:43
25424,47.654421,-122.360905,2,6,6,7,4/23/2012 7:43
25424,47.654292,-122.360905,2,6,6,7,4/23/2012 7:43
25424,47.654244,-122.360905,2,6,6,6.75,4/23/2012 7:43
25424,47.654179,-122.360894,2,6,6,7,4/23/2012 7:43
25424,47.654115,-122.360867,3,6,6,7,4/23/2012 7:43
25424,47.653992,-122.360867,4,6,6,6.75,4/23/2012 7:43
25424,47.653933,-122.36083,4,6,6,7,4/23/2012 7:43
25424,47.653809,-122.360744,4,8,8,7.25,4/23/2012 7:43
25424,47.65375,-122.360685,3,8,8,7.5,4/23/2012 7:43
25424,47.653632,-122.360594,2,8,8,7.25,4/23/2012 7:43
25424,47.653504,-122.360545,2,6,6,7.267220974,4/23/2012 7:43
25424,47.65345,-122.360492,1,6,6,7.25,4/23/2012 7:43
25424,47.653337,-122.36039,-2,4,4,7.318640709,4/23/2012 7:44
25424,47.653294,-122.360342,-2,4,4,7,4/23/2012 7:44
25424,47.653241,-122.360288,-2,4,4,7,4/23/2012 7:44
25424,47.653182,-122.360234,-2,4,4,7.25,4/23/2012 7:44
25424,47.653123,-122.360197,-3,4,4,7.5,4/23/2012 7:44
25424,47.652989,-122.360111,-3,4,4,8,4/23/2012 7:44
25424,47.652897,-122.359998,-2,6,6,7.25,4/23/2012 7:44
25424,47.652854,-122.359934,-1,6,6,7.25,4/23/2012 7:44
