25607,47.77365012,-122.3856159,70.35997963,17.06849525,23.16414932,0,4/28/2012 7:41
25607,47.77365012,-122.3856159,70.35997963,17.06849525,23.16414932,0,4/28/2012 7:41
25607,47.77364797,-122.3856145,69.35998344,17.06849525,23.16414932,0,4/28/2012 7:41
25607,47.77364718,-122.3856153,69.35998344,17.06849525,23.16414932,0,4/28/2012 7:41
25607,47.77364718,-122.3856153,69.35998344,17.06849525,23.16414932,0,4/28/2012 7:41
25607,47.77364718,-122.3856153,69.35998344,17.06849525,23.16414932,0,4/28/2012 7:41
25607,47.77364718,-122.3856153,69.35998344,17.06849525,23.16414932,0,4/28/2012 7:41
25607,47.77364718,-122.3856153,69.35998344,17.06849525,23.16414932,0,4/28/2012 7:41
25607,47.77364718,-122.3856153,69.35998344,17.06849525,23.16414932,0,4/28/2012 7:41
25607,47.77364732,-122.3856197,68.35998535,17.06849525,23.16414932,0,4/28/2012 7:41
25607,47.7736472,-122.3856206,68.35998535,17.06849525,23.16414932,0,4/28/2012 7:41
25607,47.77364675,-122.3856198,68.35998535,17.06849525,23.16414932,0,4/28/2012 7:41
25607,47.77364675,-122.3856198,68.35998535,17.06849525,23.16414932,0,4/28/2012 7:41
25607,47.77364675,-122.3856198,68.35998535,17.06849525,23.16414932,0,4/28/2012 7:41
25607,47.77364675,-122.3856198,68.35998535,17.06849525,23.16414932,0,4/28/2012 7:41
25607,47.77364675,-122.3856198,68.35998535,17.06849525,23.16414932,0,4/28/2012 7:41
25607,47.77364675,-122.3856198,68.35998535,17.06849525,23.16414932,0,4/28/2012 7:41
25607,47.77364333,-122.3856243,68.35999298,17.06849525,23.16414932,0,4/28/2012 7:41
25607,47.77364318,-122.3856249,68.35999298,17.06849525,23.16414932,0,4/28/2012 7:41
25607,47.77364297,-122.3856248,68.35999298,17.06849525,23.16414932,0,4/28/2012 7:41
25607,47.77364283,-122.385625,69.35999298,17.06849525,23.16414932,0,4/28/2012 7:41
25607,47.77364257,-122.3856237,69.35999298,47.42163355,70.28100138,0,4/28/2012 7:41
25607,47.77364257,-122.3856237,69.35999298,47.42163355,70.28100138,0,4/28/2012 7:41
25607,47.77364257,-122.3856237,69.35999298,47.42163355,70.28100138,0,4/28/2012 7:41
25607,47.77364257,-122.3856237,69.35999298,47.42163355,70.28100138,0,4/28/2012 7:41
25607,47.77364257,-122.3856237,69.35999298,47.42163355,70.28100138,0,4/28/2012 7:41
25607,47.77364257,-122.3856237,69.35999298,47.42163355,70.28100138,0,4/28/2012 7:41
25607,47.77364195,-122.3856176,70.35998726,47.42163355,70.28100138,0,4/28/2012 7:41
