25923,47.63359657,-122.3754912,0,30,57,0,5/3/2012 14:22
25923,47.63359657,-122.3754912,0,30,57,0,5/3/2012 14:22
25923,47.63359657,-122.3754912,0,10,19,0,5/3/2012 14:22
25923,47.63359657,-122.3754912,0,10,19,0,5/3/2012 14:22
25923,47.63358499,-122.3756439,0,10,19,0,5/3/2012 14:22
25923,47.63358499,-122.3756439,0,10,19,0,5/3/2012 14:22
25923,47.63358499,-122.3756439,0,10,19,0,5/3/2012 14:22
25923,47.63358499,-122.3756439,0,10,19,0,5/3/2012 14:22
25923,47.63358499,-122.3756439,0,10,19,0,5/3/2012 14:22
25923,47.63358499,-122.3756439,0,10,19,0,5/3/2012 14:22
25923,47.63358499,-122.3756439,0,10,19,0,5/3/2012 14:22
25923,47.63366536,-122.3757363,0,10,18.05816219,0,5/3/2012 14:22
25923,47.63371222,-122.3757525,0,10,18.25586366,4.356554346,5/3/2012 14:22
25923,47.63377094,-122.3757889,0,10,17.44016115,4.356554346,5/3/2012 14:22
25923,47.63381845,-122.3758347,0,10,17.389793,3.111605239,5/3/2012 14:22
25923,47.63387354,-122.3758729,0,10,16.79668968,4.980617483,5/3/2012 14:22
25923,47.63393409,-122.375887,0,10,16.73872264,6.021860086,5/3/2012 14:22
25923,47.63399319,-122.3758956,0,10,16.55826716,6.021860086,5/3/2012 14:22
25923,47.63404506,-122.3759032,0,10,17.66767565,5.898326763,5/3/2012 14:22
25923,47.63409267,-122.3759111,0,10,19,5.486464835,5/3/2012 14:22
25923,47.63413314,-122.3759208,0,10,19,4.727443192,5/3/2012 14:22
25923,47.63417175,-122.3759374,0,10,19,4.227674307,5/3/2012 14:22
25923,47.63421956,-122.3759572,0,10,19,5.235951966,5/3/2012 14:22
25923,47.63426985,-122.3759755,0,10,19,5.235951966,5/3/2012 14:22
25923,47.63432183,-122.3759793,0,10,19,5.535828627,5/3/2012 14:22
25923,47.63437483,-122.3759786,0,10,19,5.631048537,5/3/2012 14:22
25923,47.63442892,-122.3759739,0,10,19,5.702791273,5/3/2012 14:22
25923,47.63448915,-122.375973,0,10,19,5.856077582,5/3/2012 14:22
25923,47.63455523,-122.375971,0,10,17.42504102,5.912200666,5/3/2012 14:22
25923,47.63463094,-122.3759625,0,10,15.50882792,5.962711442,5/3/2012 14:22
25923,47.63469757,-122.3759599,0,10,14.3427235,5.992089839,5/3/2012 14:22
25923,47.63476179,-122.3759578,0,10,13.49287712,6.012596483,5/3/2012 14:22
25923,47.63482704,-122.3759508,0,10,12.82659196,6.057800815,5/3/2012 14:22
25923,47.63488868,-122.3759453,0,10,12.37507065,6.082213843,5/3/2012 14:22
25923,47.63495225,-122.3759399,0,10,12.33796397,6.128280211,5/3/2012 14:22
25923,47.63501392,-122.3759366,0,10,12.2088204,6.170366788,5/3/2012 14:22
25923,47.63506902,-122.3759321,0,10,12.04237063,6.123319877,5/3/2012 14:22
25923,47.63512717,-122.3759235,0,10,12.03495154,6.080977658,5/3/2012 14:22
25923,47.6351864,-122.3759179,0,10,12.16778319,6.063218746,5/3/2012 14:22
25923,47.63524601,-122.3759122,0,10,12.24602096,6.063048581,5/3/2012 14:22
25923,47.63530753,-122.3759087,0,10,12.32769206,6.078926682,5/3/2012 14:22
25923,47.63537165,-122.3759011,0,10,12.47814182,6.093216972,5/3/2012 14:22
25923,47.63542711,-122.3758917,0,10,12.95935559,6.073777475,5/3/2012 14:22
25923,47.63548134,-122.3758895,0,10,13.37270712,6.062119423,5/3/2012 14:22
25923,47.63553786,-122.3758956,0,10,13.37460465,6.05491496,5/3/2012 14:22
25923,47.63560034,-122.3758954,0,10,13.33707757,6.084386006,5/3/2012 14:22
25923,47.63566707,-122.375897,0,10,13.22473154,6.124298626,5/3/2012 14:22
25923,47.63573309,-122.3758996,0,10,13.22691406,6.158387882,5/3/2012 14:22
25923,47.63579844,-122.3759062,0,10,12.87942152,6.163758414,5/3/2012 14:22
25923,47.63586765,-122.3759224,0,10,12.64703173,6.208656451,5/3/2012 14:22
25923,47.63594973,-122.3759437,0,10,12.21677306,6.249064685,5/3/2012 14:23
25923,47.63602951,-122.3759443,0,10,12.07294404,6.315077753,5/3/2012 14:23
25923,47.63610577,-122.3759455,0,10,12.03016612,6.363503837,5/3/2012 14:23
25923,47.63617911,-122.3759367,0,10,12.16537469,6.401815617,5/3/2012 14:23
25923,47.63624595,-122.3759249,0,10,12.34576336,6.402741463,5/3/2012 14:23
25923,47.63631257,-122.3759136,0,10,12.51713284,6.406886349,5/3/2012 14:23
25923,47.63637737,-122.375907,0,10,12.67226162,6.399155464,5/3/2012 14:23
25923,47.6364404,-122.3759045,0,10,12.82969005,6.382054116,5/3/2012 14:23
25923,47.63650187,-122.3759037,0,10,12.94458026,6.332078235,5/3/2012 14:23
25923,47.63656242,-122.3758991,0,10,13.06505606,6.281062382,5/3/2012 14:23
25923,47.63662657,-122.3758917,0,10,13.15367922,6.251534821,5/3/2012 14:23
25923,47.63669713,-122.3758818,0,10,13.2075854,6.290820329,5/3/2012 14:23
25923,47.63676706,-122.3758797,0,10,13.079819,6.311072814,5/3/2012 14:23
25923,47.63683852,-122.3758772,0,10,13.20690071,6.356254621,5/3/2012 14:23
25923,47.63690639,-122.3758752,0,10,13.23463601,6.394326185,5/3/2012 14:23
25923,47.63696873,-122.3758841,0,10,13.27753592,6.36251249,5/3/2012 14:23
25923,47.63703355,-122.3758989,0,10,13.17760197,6.344784935,5/3/2012 14:23
25923,47.63709132,-122.3759166,0,10,13.11740219,6.26888125,5/3/2012 14:23
25923,47.63715531,-122.3759498,0,10,12.99723995,6.200567933,5/3/2012 14:23
25923,47.63722083,-122.3759704,0,10,13.47780376,6.203806812,5/3/2012 14:23
25923,47.63728622,-122.3759851,0,10,13.54748939,6.2131685,5/3/2012 14:23
25923,47.63735204,-122.3760003,0,10,13.78173502,6.236961522,5/3/2012 14:23
25923,47.63741404,-122.3760066,0,10,14.06604288,6.242233803,5/3/2012 14:23
25923,47.63747592,-122.376013,0,10,13.93599461,6.23141627,5/3/2012 14:23
25923,47.637537,-122.3760188,0,10,13.81533491,6.216480688,5/3/2012 14:23
25923,47.63759624,-122.3760219,0,10,13.73117137,6.194906543,5/3/2012 14:23
25923,47.63765481,-122.3760185,0,10,13.48648219,6.158113896,5/3/2012 14:23
25923,47.6377126,-122.3760148,0,10,13.31316227,6.120736929,5/3/2012 14:23
25923,47.63777049,-122.3760006,0,10,13.04096213,6.094112097,5/3/2012 14:23
25923,47.63782835,-122.3759844,0,10,13.05827908,6.078767922,5/3/2012 14:23
25923,47.63788803,-122.3759672,0,10,12.8121245,6.077424684,5/3/2012 14:23
25923,47.63794722,-122.3759609,0,10,12.54214637,6.056560028,5/3/2012 14:23
25923,47.63801453,-122.3759571,0.300388336,10,12.53888022,6.129360888,5/3/2012 14:23
25923,47.63808406,-122.3759524,0,10,12.55008717,6.194881662,5/3/2012 14:23
25923,47.63814819,-122.3759539,1.542869568,10,13.1162283,6.198697721,5/3/2012 14:23
25923,47.63820545,-122.3759484,0.478225708,10,13.03248185,6.158435816,5/3/2012 14:23
25923,47.6382618,-122.3759524,0,10,12.87259078,6.104438929,5/3/2012 14:23
25923,47.63831727,-122.3759547,0,10,12.66858206,6.045422568,5/3/2012 14:23
25923,47.63837764,-122.3759494,0,10,12.54237847,6.019224174,5/3/2012 14:23
25923,47.63844109,-122.3759495,0,10,12.5744235,5.995645619,5/3/2012 14:23
25923,47.63849575,-122.3759487,0,10,12.83335581,5.930093754,5/3/2012 14:23
25923,47.63854786,-122.3759447,0,10,12.83776555,5.850244794,5/3/2012 14:23
25923,47.63860311,-122.3759437,0,10,12.72110232,5.82206465,5/3/2012 14:23
25923,47.63864797,-122.3759481,0,10,12.58249775,5.712880805,5/3/2012 14:23
25923,47.63868735,-122.375948,0,10,12.38793845,5.564483476,5/3/2012 14:23
25923,47.63872754,-122.3759566,0,10,12.204362,5.43092588,5/3/2012 14:23
25923,47.63876801,-122.3759677,0,10,12.23689004,5.308073651,5/3/2012 14:23
25923,47.6388108,-122.3759812,0,10,12.31291532,5.214008973,5/3/2012 14:23
25923,47.63885422,-122.3759983,0,10,12.27712844,5.130863163,5/3/2012 14:23
25923,47.63890111,-122.3760054,0,10,12.21857502,5.077520625,5/3/2012 14:23
25923,47.63894117,-122.3760035,0,10,12.35724081,4.957378514,5/3/2012 14:23
25923,47.63898787,-122.3760035,0,10,12.50228624,4.849250614,5/3/2012 14:23
25923,47.63903853,-122.3760075,0,10,12.98671298,4.827444248,5/3/2012 14:23
25923,47.63908642,-122.3760112,0,10,13.44454947,4.806443645,5/3/2012 14:23
25923,47.63913289,-122.3760139,0,10,13.90627629,4.788472535,5/3/2012 14:23
25923,47.63918168,-122.3760193,0,10,14.16621826,4.791053001,5/3/2012 14:23
25923,47.6392293,-122.3760245,0,10,14.32144886,4.795333299,5/3/2012 14:23
25923,47.6392773,-122.3760287,0,10,14.19414091,4.801509576,5/3/2012 14:23
25923,47.63932574,-122.3760285,0,10,14.09780966,4.793834754,5/3/2012 14:23
25923,47.63937453,-122.3760241,0,10,13.96478549,4.785266292,5/3/2012 14:23
25923,47.63942169,-122.3760182,0,10,13.89611765,4.766420001,5/3/2012 14:24
25923,47.63946813,-122.3760111,0,10,13.80879407,4.743237305,5/3/2012 14:24
25923,47.63951524,-122.3760009,0,10,13.74343162,4.727852357,5/3/2012 14:24
25923,47.63956242,-122.37599,0,10,13.73100613,4.712017965,5/3/2012 14:24
25923,47.63960667,-122.3759734,0,10,13.55353244,4.682813329,5/3/2012 14:24
25923,47.6396567,-122.3759595,0,10,13.32957963,4.689451208,5/3/2012 14:24
25923,47.6397098,-122.3759507,0,10,13.22400225,4.716931862,5/3/2012 14:24
25923,47.6397689,-122.3759413,0,10,13.1472353,4.777602997,5/3/2012 14:24
25923,47.63983859,-122.3759237,0,10,13.1891973,4.832207018,5/3/2012 14:24
25923,47.63990898,-122.3759123,0,10,13.35692191,4.920363618,5/3/2012 14:24
25923,47.63997856,-122.3759116,0,10,13.32044977,5.022662683,5/3/2012 14:24
