25791,47.599159,-122.33046,7.4,32,32,1.183222175,5/1/2012 19:28
25791,47.599184,-122.330466,7.1,24,24,1.286111116,5/1/2012 19:28
25791,47.599193,-122.330508,6.6,24,24,1.234666705,5/1/2012 19:28
25791,47.599216,-122.330365,19.5,12,12,0.925999999,5/1/2012 19:28
25791,47.599222,-122.330356,20.8,8,8,0,5/1/2012 19:28
25791,47.599228,-122.330401,16.8,8,8,0.565888882,5/1/2012 19:28
25791,47.599242,-122.330384,15.3,6,6,1.543333292,5/1/2012 19:28
25791,47.599249,-122.330348,14.6,6,6,2.212110996,5/1/2012 19:28
25791,47.599234,-122.33029,14.1,6,6,1.903444409,5/1/2012 19:28
25791,47.599233,-122.33024,14.8,8,8,1.95488894,5/1/2012 19:28
25791,47.599229,-122.330216,14.6,8,8,1.646222234,5/1/2012 19:28
25791,47.599223,-122.330185,14.4,8,8,1.697666645,5/1/2012 19:28
25791,47.599222,-122.330152,14.7,8,8,2.109222174,5/1/2012 19:28
25791,47.599211,-122.330074,15,8,8,1.749111056,5/1/2012 19:28
25791,47.599216,-122.330043,15.9,8,8,1.800555587,5/1/2012 19:28
25791,47.599223,-122.329991,18,12,12,1.234666705,5/1/2012 19:28
25791,47.599229,-122.329971,19.2,12,12,1.080333352,5/1/2012 19:28
25791,47.599224,-122.329946,20.9,12,12,1.234666705,5/1/2012 19:28
25791,47.599229,-122.329895,20.1,12,12,1.234666705,5/1/2012 19:28
25791,47.599245,-122.329859,19.3,12,12,0.874555528,5/1/2012 19:28
25791,47.599238,-122.329866,19.8,12,12,0,5/1/2012 19:28
25791,47.599228,-122.329868,17.8,12,12,0,5/1/2012 19:28
25791,47.599236,-122.329857,17.9,12,12,0,5/1/2012 19:28
25791,47.599241,-122.329853,18.1,12,12,0,5/1/2012 19:28
25791,47.599252,-122.329836,19.6,12,12,0,5/1/2012 19:28
25791,47.599254,-122.32983,18.4,12,12,0,5/1/2012 19:28
25791,47.599251,-122.32983,17.1,12,12,0,5/1/2012 19:28
25791,47.59925,-122.32983,16.9,12,12,0,5/1/2012 19:28
25791,47.599205,-122.329797,11.1,12,12,1.028888941,5/1/2012 19:29
25791,47.599196,-122.329778,10.7,12,12,1.440444469,5/1/2012 19:29
25791,47.599184,-122.329677,11.4,12,12,2.778000116,5/1/2012 19:29
25791,47.599199,-122.329549,12.5,8,8,5.041555405,5/1/2012 19:29
25791,47.599204,-122.329409,12.8,8,8,5.350222111,5/1/2012 19:29
25791,47.599206,-122.329248,12.7,8,8,5.916110992,5/1/2012 19:29
25791,47.599204,-122.32917,12.4,6,6,6.019000053,5/1/2012 19:29
25791,47.599201,-122.329099,12,8,8,6.019000053,5/1/2012 19:29
25791,47.59919,-122.328946,12,8,8,6.019000053,5/1/2012 19:29
25791,47.599188,-122.328775,12.2,12,12,6.430555344,5/1/2012 19:29
25791,47.599192,-122.328601,12.8,12,12,6.73922205,5/1/2012 19:29
25791,47.599186,-122.328418,12.1,16,16,6.73922205,5/1/2012 19:29
25791,47.599181,-122.328332,12,16,16,6.430555344,5/1/2012 19:29
25791,47.599179,-122.328251,12.4,16,16,6.224777699,5/1/2012 19:29
25791,47.599182,-122.32817,12.4,16,16,6.121889114,5/1/2012 19:29
25791,47.599183,-122.328035,12.2,12,12,4.630000114,5/1/2012 19:29
25791,47.599168,-122.328001,11.4,12,12,3.39533329,5/1/2012 19:29
25791,47.599139,-122.327927,11.3,12,12,2.623666763,5/1/2012 19:29
25791,47.599131,-122.327907,11.1,12,12,1.903444409,5/1/2012 19:29
25791,47.599133,-122.327906,12.8,8,8,0.617333353,5/1/2012 19:29
25791,47.599128,-122.327891,12.2,8,8,0.97744447,5/1/2012 19:29
25791,47.59912,-122.327844,12.4,8,8,1.131777763,5/1/2012 19:29
25791,47.599119,-122.327826,12.1,8,8,0.771666646,5/1/2012 19:30
25791,47.599104,-122.327797,12.7,8,8,0.97744447,5/1/2012 19:30
25791,47.599094,-122.327794,11.6,8,8,0,5/1/2012 19:30
25791,47.599095,-122.327782,11.6,8,8,0,5/1/2012 19:30
25791,47.599088,-122.327766,12.1,8,8,0,5/1/2012 19:30
25791,47.599079,-122.327751,12.1,12,12,0,5/1/2012 19:30
25791,47.599082,-122.327746,11.8,8,8,0,5/1/2012 19:30
25791,47.599053,-122.327734,12.2,8,8,0.925999999,5/1/2012 19:30
25791,47.599022,-122.327714,12.4,8,8,1.440444469,5/1/2012 19:30
25791,47.598984,-122.327695,12.8,6,6,2.366444349,5/1/2012 19:30
25791,47.598926,-122.327656,13.5,8,8,2.778000116,5/1/2012 19:30
25791,47.598889,-122.327653,13.5,6,6,2.880888939,5/1/2012 19:30
25791,47.5988,-122.327665,13.2,6,6,3.138111115,5/1/2012 19:30
25791,47.59872,-122.327661,13.6,6,6,3.652555466,5/1/2012 19:30
25791,47.598674,-122.327668,13.9,6,6,3.446777821,5/1/2012 19:30
25791,47.59863,-122.327669,14.6,6,6,3.446777821,5/1/2012 19:30
25791,47.598588,-122.327663,13.7,8,8,3.549666643,5/1/2012 19:30
25791,47.598523,-122.327628,14,8,8,2.932333231,5/1/2012 19:30
25791,47.598509,-122.327601,15,6,6,2.212110996,5/1/2012 19:30
25791,47.5985,-122.327534,14.8,6,6,3.292444468,5/1/2012 19:30
25791,47.598502,-122.327411,13.9,6,6,6.121889114,5/1/2012 19:30
25791,47.598484,-122.327345,13.5,6,6,5.761777878,5/1/2012 19:30
25791,47.598471,-122.327187,13.2,6,6,5.761777878,5/1/2012 19:30
25791,47.598461,-122.327104,13,6,6,6.070444584,5/1/2012 19:30
25791,47.598452,-122.327022,12.9,6,6,5.864666462,5/1/2012 19:30
25791,47.598437,-122.326939,11.9,6,6,5.864666462,5/1/2012 19:30
25791,47.598408,-122.326795,10.3,6,6,4.938666821,5/1/2012 19:30
25791,47.598398,-122.326732,10.5,6,6,4.372777939,5/1/2012 19:30
25791,47.598398,-122.326646,11.5,6,6,2.572222233,5/1/2012 19:30
25791,47.598372,-122.326581,10.7,8,8,2.212110996,5/1/2012 19:30
25791,47.598366,-122.326575,10.1,6,6,0.925999999,5/1/2012 19:30
25791,47.59836,-122.326543,9.6,6,6,0.97744447,5/1/2012 19:30
25791,47.598347,-122.326516,9.4,6,6,1.028888941,5/1/2012 19:30
25791,47.598328,-122.326513,9,6,6,1.234666705,5/1/2012 19:30
25791,47.598282,-122.326516,8.6,6,6,2.109222174,5/1/2012 19:30
25791,47.598207,-122.326489,7.5,6,6,3.035222292,5/1/2012 19:30
25791,47.598165,-122.326487,7.4,6,6,3.498222113,5/1/2012 19:30
25791,47.598124,-122.326488,7.1,6,6,3.601111174,5/1/2012 19:30
25791,47.598032,-122.326451,5.8,6,6,3.90977788,5/1/2012 19:30
25791,47.597961,-122.326416,5.5,6,6,3.549666643,5/1/2012 19:30
25791,47.597921,-122.326401,4.9,6,6,3.292444468,5/1/2012 19:30
25791,47.597892,-122.326387,5.3,6,6,3.035222292,5/1/2012 19:31
25791,47.597835,-122.326404,6.4,6,6,2.46933341,5/1/2012 19:31
25791,47.597807,-122.326406,7.2,6,6,2.006333351,5/1/2012 19:31
25791,47.597785,-122.326404,7.3,6,6,1.800555587,5/1/2012 19:31
25791,47.597745,-122.326426,6.9,6,6,2.212110996,5/1/2012 19:31
25791,47.597507,-122.326448,7.6,6,6,5.144444466,5/1/2012 19:31
25791,47.597449,-122.326433,8.4,6,6,5.092999935,5/1/2012 19:31
25791,47.597363,-122.3264,7.5,8,8,4.475666523,5/1/2012 19:31
25791,47.597312,-122.326386,7.5,8,8,4.732888699,5/1/2012 19:31
25791,47.597181,-122.326383,7.5,6,6,6.276222229,5/1/2012 19:31
25791,47.59706,-122.326388,5.1,8,8,5.967555523,5/1/2012 19:31
25791,47.597006,-122.326385,5.1,8,8,5.195888996,5/1/2012 19:31
25791,47.596916,-122.326391,4.6,6,6,4.424221992,5/1/2012 19:31
25791,47.596832,-122.326401,3.3,8,8,4.064111233,5/1/2012 19:31
25791,47.596781,-122.326398,3.4,8,8,5.144444466,5/1/2012 19:31
25791,47.596668,-122.3264,3.3,6,6,5.350222111,5/1/2012 19:31
25791,47.596582,-122.326381,4.3,8,8,5.556000233,5/1/2012 19:31
25791,47.596542,-122.326396,4.7,8,8,4.630000114,5/1/2012 19:31
25791,47.59646,-122.326422,4.9,6,6,4.064111233,5/1/2012 19:31
25791,47.596378,-122.326384,5.9,8,8,3.858333349,5/1/2012 19:31
25791,47.596345,-122.326369,6.4,8,8,3.446777821,5/1/2012 19:31
25791,47.596288,-122.326362,6.5,8,8,2.572222233,5/1/2012 19:31
25791,47.59625,-122.326357,6.1,8,8,1.800555587,5/1/2012 19:31
25791,47.596239,-122.326351,6.8,8,8,1.337555528,5/1/2012 19:31
25791,47.596199,-122.326365,7.1,8,8,0.97744447,5/1/2012 19:31
25791,47.596184,-122.32637,7.1,8,8,0.720222235,5/1/2012 19:31
25791,47.596189,-122.326382,7.2,8,8,0,5/1/2012 19:31
25791,47.596186,-122.326381,7.3,8,8,0,5/1/2012 19:31
25791,47.596179,-122.326377,8.3,8,8,0,5/1/2012 19:31
25791,47.596175,-122.326374,8.8,6,6,0,5/1/2012 19:31
25791,47.596171,-122.32637,9.2,6,6,0,5/1/2012 19:31
25791,47.596166,-122.326364,9.5,6,6,0,5/1/2012 19:31
25791,47.596164,-122.326362,9.6,6,6,0,5/1/2012 19:31
25791,47.596135,-122.326357,10,6,6,1.234666705,5/1/2012 19:32
25791,47.596101,-122.326344,9.8,6,6,2.212110996,5/1/2012 19:32
25791,47.596027,-122.326279,10.4,6,6,3.961222172,5/1/2012 19:32
25791,47.595963,-122.326158,10.8,6,6,5.144444466,5/1/2012 19:32
25791,47.595908,-122.325995,10.4,6,6,6.327666759,5/1/2012 19:32
25791,47.595879,-122.325911,10.5,6,6,6.276222229,5/1/2012 19:32
25791,47.595879,-122.32582,10.8,6,6,6.842111111,5/1/2012 19:32
25791,47.595871,-122.325633,10.9,6,6,6.842111111,5/1/2012 19:32
25791,47.595865,-122.325539,11,6,6,6.842111111,5/1/2012 19:32
25791,47.595851,-122.32535,10.5,6,6,7.047888756,5/1/2012 19:32
25791,47.595851,-122.325151,10.5,6,6,7.253666878,5/1/2012 19:32
25791,47.595841,-122.324968,10.5,6,6,7.099333286,5/1/2012 19:32
25791,47.595846,-122.324872,10.5,4,4,7.305110931,5/1/2012 19:32
25791,47.595849,-122.32469,9.9,4,4,7.202222347,5/1/2012 19:32
25791,47.595855,-122.324497,10.6,6,6,6.945000172,5/1/2012 19:32
25791,47.595847,-122.324318,10.9,6,6,6.73922205,5/1/2012 19:32
25791,47.595841,-122.324143,10.7,6,6,6.73922205,5/1/2012 19:32
25791,47.595837,-122.324058,10.6,6,6,6.584888935,5/1/2012 19:32
25791,47.595835,-122.32397,10.1,6,6,6.636333466,5/1/2012 19:32
25791,47.595824,-122.323796,10.8,6,6,6.019000053,5/1/2012 19:32
25791,47.595817,-122.323709,11.2,6,6,6.224777699,5/1/2012 19:32
25791,47.595804,-122.323526,11.1,8,8,6.636333466,5/1/2012 19:32
25791,47.595795,-122.32343,11.1,8,8,7.202222347,5/1/2012 19:32
25791,47.59579,-122.323249,11.2,6,6,7.150777817,5/1/2012 19:32
25791,47.595776,-122.323159,11.3,6,6,6.842111111,5/1/2012 19:32
25791,47.595759,-122.322993,11.5,6,6,6.79066658,5/1/2012 19:33
25791,47.595764,-122.322814,11.9,6,6,6.636333466,5/1/2012 19:33
25791,47.59576,-122.322726,11.6,6,6,6.687777996,5/1/2012 19:33
25791,47.595753,-122.322542,12.4,6,6,6.584888935,5/1/2012 19:33
25791,47.595756,-122.322455,12.5,4,4,6.481999874,5/1/2012 19:33
25791,47.59576,-122.322283,12.6,4,4,6.687777996,5/1/2012 19:33
25791,47.59577,-122.322106,13.1,3,3,6.636333466,5/1/2012 19:33
25791,47.595768,-122.32193,14.6,3,3,6.687777996,5/1/2012 19:33
25791,47.595769,-122.321843,15.1,3,3,6.481999874,5/1/2012 19:33
25791,47.595754,-122.321678,15,4,4,6.019000053,5/1/2012 19:33
25791,47.595754,-122.32159,15.2,3,3,6.430555344,5/1/2012 19:33
25791,47.595758,-122.321501,16.1,3,3,6.584888935,5/1/2012 19:33
25791,47.595759,-122.321412,17,3,3,6.327666759,5/1/2012 19:33
25791,47.595759,-122.321324,17,4,4,6.121889114,5/1/2012 19:33
25791,47.595757,-122.321239,17,4,4,6.070444584,5/1/2012 19:33
25791,47.595755,-122.321158,17,4,4,6.224777699,5/1/2012 19:33
25791,47.595763,-122.320845,16.8,6,6,5.710333347,5/1/2012 19:33
25791,47.595768,-122.320686,16.8,6,6,6.019000053,5/1/2012 19:33
25791,47.595781,-122.320617,16.7,6,6,5.453111172,5/1/2012 19:33
25791,47.595784,-122.320538,16.8,6,6,5.761777878,5/1/2012 19:33
25791,47.595764,-122.320418,16.7,6,6,4.578555584,5/1/2012 19:33
25791,47.595773,-122.32037,16.6,8,8,1.697666645,5/1/2012 19:33
25791,47.595801,-122.320343,16.4,8,8,2.006333351,5/1/2012 19:33
25791,47.595816,-122.320267,16.2,8,8,3.858333349,5/1/2012 19:33
25791,47.595799,-122.320084,15.7,8,8,5.658888817,5/1/2012 19:33
25791,47.595784,-122.319989,15.8,8,8,5.195888996,5/1/2012 19:33
25791,47.59576,-122.319907,16.1,8,8,5.864666462,5/1/2012 19:33
25791,47.595733,-122.319762,15.7,8,8,5.453111172,5/1/2012 19:33
25791,47.595722,-122.31967,15.6,8,8,5.504555702,5/1/2012 19:33
25791,47.595731,-122.319548,15.7,8,8,6.687777996,5/1/2012 19:33
25791,47.595744,-122.319197,15.7,8,8,6.584888935,5/1/2012 19:33
25791,47.595745,-122.318993,16.6,8,8,6.37911129,5/1/2012 19:33
25791,47.595752,-122.318905,16.6,8,8,6.327666759,5/1/2012 19:33
25791,47.595766,-122.3187,16.1,8,8,6.224777699,5/1/2012 19:33
25791,47.595775,-122.318521,16.3,8,8,6.37911129,5/1/2012 19:33
25791,47.595778,-122.318339,16.7,6,6,6.533444405,5/1/2012 19:33
25791,47.595779,-122.318159,17.4,6,6,6.79066658,5/1/2012 19:33
25791,47.595773,-122.317977,17.1,6,6,6.79066658,5/1/2012 19:33
25791,47.595759,-122.317797,16.5,8,8,6.533444405,5/1/2012 19:34
25791,47.595735,-122.317621,16.4,8,8,6.327666759,5/1/2012 19:34
25791,47.595728,-122.317528,16.3,6,6,6.79066658,5/1/2012 19:34
25791,47.595732,-122.317351,16.6,6,6,6.584888935,5/1/2012 19:34
25791,47.59573,-122.31726,16.3,6,6,6.79066658,5/1/2012 19:34
25791,47.595731,-122.317167,16.3,6,6,6.79066658,5/1/2012 19:34
25791,47.595722,-122.316981,15.6,6,6,6.893555641,5/1/2012 19:34
25791,47.595717,-122.316801,15.1,6,6,6.533444405,5/1/2012 19:34
25791,47.595717,-122.316621,16,6,6,6.945000172,5/1/2012 19:34
25791,47.595719,-122.316431,17.2,6,6,6.945000172,5/1/2012 19:34
25791,47.595723,-122.316331,17.4,6,6,6.945000172,5/1/2012 19:34
25791,47.595728,-122.316239,17.6,6,6,6.73922205,5/1/2012 19:34
25791,47.595731,-122.316059,17.6,6,6,6.533444405,5/1/2012 19:34
25791,47.595711,-122.315876,16.9,6,6,6.842111111,5/1/2012 19:34
25791,47.595707,-122.315784,16.5,6,6,6.79066658,5/1/2012 19:34
25791,47.595703,-122.315594,16.6,6,6,6.842111111,5/1/2012 19:34
25791,47.595705,-122.315392,16.9,6,6,6.945000172,5/1/2012 19:34
25791,47.595702,-122.315299,16.8,6,6,6.79066658,5/1/2012 19:34
25791,47.595708,-122.315204,18.2,6,6,6.945000172,5/1/2012 19:34
25791,47.595709,-122.315013,19.1,6,6,6.893555641,5/1/2012 19:34
25791,47.595708,-122.314924,18.8,6,6,6.842111111,5/1/2012 19:34
25791,47.59572,-122.314758,17.9,6,6,6.481999874,5/1/2012 19:34
25791,47.59572,-122.314681,18,6,6,5.658888817,5/1/2012 19:34
25791,47.595729,-122.314538,18.1,6,6,5.041555405,5/1/2012 19:34
25791,47.59573,-122.314472,18.2,6,6,4.630000114,5/1/2012 19:34
25791,47.595733,-122.314427,18.1,6,6,3.39533329,5/1/2012 19:34
25791,47.595736,-122.31438,17.6,6,6,3.035222292,5/1/2012 19:34
25791,47.59574,-122.314292,17.1,4,4,3.035222292,5/1/2012 19:34
25791,47.595742,-122.314248,17,4,4,3.240999937,5/1/2012 19:34
25791,47.595725,-122.31416,17.8,4,4,3.549666643,5/1/2012 19:34
25791,47.595714,-122.314097,17.6,6,6,2.520777702,5/1/2012 19:34
25791,47.595709,-122.314056,17.6,6,6,3.086666584,5/1/2012 19:34
25791,47.595701,-122.314022,17.5,6,6,2.726555586,5/1/2012 19:34
25791,47.595702,-122.31392,17.3,6,6,3.498222113,5/1/2012 19:34
25791,47.595701,-122.313854,17.2,8,8,4.218444347,5/1/2012 19:34
25791,47.595703,-122.313789,17.2,8,8,4.578555584,5/1/2012 19:34
25791,47.595703,-122.313671,17,8,8,3.652555466,5/1/2012 19:34
25791,47.595691,-122.313619,17,8,8,4.064111233,5/1/2012 19:34
25791,47.595674,-122.313561,17,8,8,4.475666523,5/1/2012 19:34
25791,47.595664,-122.313417,17,8,8,4.681444645,5/1/2012 19:34
25791,47.595657,-122.313349,17.3,8,8,4.938666821,5/1/2012 19:35
25791,47.595616,-122.313222,17,12,12,4.784333229,5/1/2012 19:35
25791,47.595615,-122.313133,16.5,12,12,4.83577776,5/1/2012 19:35
25791,47.595629,-122.312969,16.2,12,12,4.630000114,5/1/2012 19:35
25791,47.595635,-122.312905,16.1,12,12,4.269888878,5/1/2012 19:35
25791,47.595595,-122.312826,16.1,8,8,3.138111115,5/1/2012 19:35
25791,47.595531,-122.312781,15.8,8,8,3.189555645,5/1/2012 19:35
25791,47.595501,-122.312751,16.1,6,6,3.498222113,5/1/2012 19:35
25791,47.595418,-122.312678,15.9,6,6,4.372777939,5/1/2012 19:35
25791,47.595332,-122.312612,15.6,6,6,4.784333229,5/1/2012 19:35
25791,47.595249,-122.31255,15.5,6,6,4.938666821,5/1/2012 19:35
25791,47.595202,-122.312511,15.3,6,6,5.092999935,5/1/2012 19:35
25791,47.595102,-122.312443,14.7,6,6,5.607444286,5/1/2012 19:35
25791,47.595041,-122.312411,14.4,6,6,5.967555523,5/1/2012 19:35
25791,47.594924,-122.312335,14.5,6,6,5.813222408,5/1/2012 19:35
25791,47.59481,-122.312253,14.6,6,6,5.195888996,5/1/2012 19:35
25791,47.594712,-122.312109,16.9,6,6,5.29877758,5/1/2012 19:35
25791,47.594595,-122.312025,17.5,6,6,5.864666462,5/1/2012 19:35
25791,47.594443,-122.311933,18.5,6,6,7.150777817,5/1/2012 19:35
25791,47.594318,-122.311857,18.2,6,6,6.37911129,5/1/2012 19:35
25791,47.594259,-122.311832,18.2,6,6,5.967555523,5/1/2012 19:35
25791,47.594124,-122.311772,17.9,4,4,7.356555462,5/1/2012 19:35
25791,47.593976,-122.311709,18.3,8,8,6.79066658,5/1/2012 19:35
25791,47.593917,-122.311677,18.6,8,8,6.636333466,5/1/2012 19:35
25791,47.593796,-122.311594,19,6,6,6.73922205,5/1/2012 19:35
25791,47.593691,-122.311501,19.5,8,8,6.430555344,5/1/2012 19:35
25791,47.593643,-122.31145,19.8,8,8,6.430555344,5/1/2012 19:35
25791,47.593546,-122.311333,19.7,8,8,6.636333466,5/1/2012 19:35
25791,47.593483,-122.311305,19.7,8,8,6.687777996,5/1/2012 19:35
25791,47.593436,-122.311283,20,8,8,5.401666641,5/1/2012 19:35
25791,47.593328,-122.311196,20.1,6,6,5.658888817,5/1/2012 19:35
25791,47.593277,-122.311146,20.4,6,6,5.144444466,5/1/2012 19:35
25791,47.593239,-122.3111,20.1,6,6,4.732888699,5/1/2012 19:35
25791,47.593197,-122.311005,20.8,8,8,5.350222111,5/1/2012 19:35
25791,47.59321,-122.310836,20.5,6,6,6.019000053,5/1/2012 19:35
25791,47.593221,-122.310749,20.5,6,6,6.73922205,5/1/2012 19:35
25791,47.593257,-122.310649,20.3,8,8,8.488333702,5/1/2012 19:35
25791,47.593316,-122.310451,19.4,12,12,8.385444641,5/1/2012 19:36
25791,47.593383,-122.31021,19.4,12,12,7.922444344,5/1/2012 19:36
25791,47.593459,-122.309994,19.3,16,16,6.533444405,5/1/2012 19:36
25791,47.593475,-122.309924,19.3,16,16,5.195888996,5/1/2012 19:36
25791,47.593477,-122.309907,19.3,12,12,2.829444408,5/1/2012 19:36
25791,47.59349,-122.30985,19.1,12,12,2.160666704,5/1/2012 19:36
25791,47.59347,-122.309814,18.7,12,12,3.189555645,5/1/2012 19:36
25791,47.593425,-122.309779,19.1,12,12,2.46933341,5/1/2012 19:36
25791,47.593286,-122.309773,18.9,8,8,2.932333231,5/1/2012 19:36
25791,47.593195,-122.309712,19.1,8,8,4.218444347,5/1/2012 19:36
25791,47.59316,-122.309696,19,8,8,3.652555466,5/1/2012 19:36
25791,47.593066,-122.309603,19.9,8,8,4.321333408,5/1/2012 19:36
25791,47.592965,-122.309528,19.2,8,8,4.424221992,5/1/2012 19:36
25791,47.592924,-122.309487,18.9,8,8,5.247333527,5/1/2012 19:36
25791,47.592829,-122.309438,17.9,8,8,4.578555584,5/1/2012 19:36
