25994,47.61751285,-122.2010677,67.727211,314.4679843,33.93892435,-1,5/4/2012 16:28
25994,47.61753567,-122.2011999,67.727211,100,33.93892435,-1,5/4/2012 16:28
25994,47.6175367,-122.2012061,67.727211,100,33.93892435,-1,5/4/2012 16:28
25994,47.61751383,-122.2011304,67.727211,243.4829789,33.93892435,-1,5/4/2012 16:28
25994,47.61753601,-122.2012058,67.727211,100,33.93892435,-1,5/4/2012 16:28
25994,47.61753733,-122.2012102,67.727211,100,33.93892435,-1,5/4/2012 16:28
25994,47.61753778,-122.2012118,67.727211,100,33.93892435,-1,5/4/2012 16:29
25994,47.61751623,-122.2011365,67.727211,236.920752,33.93892435,-1,5/4/2012 16:29
25994,47.61753454,-122.2012004,67.727211,100,33.93892435,-1,5/4/2012 16:29
25994,47.61753603,-122.2012057,67.727211,100,33.93892435,-1,5/4/2012 16:29
25994,47.61753689,-122.2012087,67.727211,100,33.93892435,-1,5/4/2012 16:29
25994,47.61753728,-122.20121,67.727211,100,33.93892435,-1,5/4/2012 16:29
25994,47.61753755,-122.201211,67.727211,100,33.93892435,-1,5/4/2012 16:29
25994,47.61753764,-122.2012113,67.727211,100,33.93892435,-1,5/4/2012 16:29
25994,47.6175377,-122.2012115,67.727211,100,33.93892435,-1,5/4/2012 16:29
25994,47.61753768,-122.2012114,67.727211,100,33.93892435,-1,5/4/2012 16:29
25994,47.61751566,-122.2011346,67.727211,237.1933523,33.93892435,-1,5/4/2012 16:29
25994,47.61749947,-122.2011912,63.76069641,100,13.74020869,-1,5/4/2012 16:30
25994,47.61751827,-122.2012023,63.76069641,100,13.74020869,-1,5/4/2012 16:30
25994,47.61749391,-122.2011273,63.76069641,246.6927382,13.74020869,-1,5/4/2012 16:30
25994,47.616787,-122.2007973,62.34135056,96.08936747,10.15951946,-1,5/4/2012 16:30
25994,47.61634223,-122.2004948,62.34135056,233.3274926,12.45624544,-1,5/4/2012 16:30
25994,47.6164887,-122.2009218,65.56911469,65,10,-1,5/4/2012 16:30
25994,47.61649024,-122.2008035,63.10887909,65,10,-1,5/4/2012 16:30
25994,47.6165574,-122.2007145,64.44573212,75.32129273,10,-1,5/4/2012 16:30
25994,47.61661689,-122.2005912,64.44573212,214.1955391,10,-1,5/4/2012 16:30
25994,47.61656882,-122.2007097,64.80121613,75.32129273,10,-1,5/4/2012 16:31
25994,47.61654606,-122.200608,63.15668869,65,10,-1,5/4/2012 16:31
25994,47.61651911,-122.2004402,63.15668869,226.2073046,10,-1,5/4/2012 16:31
25994,47.61616635,-122.2007617,65.57030487,83.60112976,10,-1,5/4/2012 16:31
25994,47.6153218,-122.1981541,358,50,64,-1,5/4/2012 16:31
25994,47.6153643,-122.198034,337,50,48,1.360000014,5/4/2012 16:31
25994,47.61535827,-122.198003,333,50,48,1.360000014,5/4/2012 16:31
25994,47.61535806,-122.1980154,331,30,32,1.245170832,5/4/2012 16:31
25994,47.61551153,-122.1990483,269,30,32,1.186330318,5/4/2012 16:31
25994,47.61548567,-122.1991872,265,30,48,1.315429091,5/4/2012 16:31
25994,47.61545994,-122.1994933,257,30,48,1.786200523,5/4/2012 16:31
25994,47.61553387,-122.2001852,217,30,32,2.477860451,5/4/2012 16:31
