25007,47.63306309,-122.2792527,18.08583641,30,57,0,4/10/2012 6:34
25007,47.63306309,-122.2792527,18.08583641,30,57,0,4/10/2012 6:34
25007,47.63306309,-122.2792527,18.08583641,10,19,0,4/10/2012 6:34
25007,47.63306309,-122.2792527,18.08583641,10,19,0,4/10/2012 6:34
25007,47.63306309,-122.2792527,18.08583641,10,17.82700035,0,4/10/2012 6:34
25007,47.63306309,-122.2792527,18.08583641,10,17.47159341,0,4/10/2012 6:34
25007,47.63306309,-122.2792527,18.08583641,10,17.41658824,0,4/10/2012 6:34
25007,47.63306309,-122.2792527,18.08583641,10,17.38961677,0,4/10/2012 6:34
25007,47.63306309,-122.2792527,18.08583641,10,14.74174443,0,4/10/2012 6:34
25007,47.63306309,-122.2792527,18.08583641,10,13.40091017,0,4/10/2012 6:34
25007,47.63301423,-122.2792899,8.452274323,5,9.5,0,4/10/2012 6:34
25007,47.63301423,-122.2792899,8.452274323,5,9.5,0,4/10/2012 6:34
25007,47.63301423,-122.2792899,8.452274323,5,9.5,0,4/10/2012 6:34
25007,47.63301423,-122.2792899,8.452274323,5,9.5,0,4/10/2012 6:34
25007,47.63301423,-122.2792899,8.452274323,10,13.49540491,0,4/10/2012 6:34
25007,47.63301423,-122.2792899,8.452274323,10,13.37722054,0,4/10/2012 6:34
25007,47.63301423,-122.2792899,8.452274323,10,13.48004482,0,4/10/2012 6:34
25007,47.63303825,-122.2792996,8.763120651,10,13.09279344,1.283125346,4/10/2012 6:34
25007,47.63305771,-122.2792947,8.27105999,10,13.31992632,2.457347581,4/10/2012 6:34
25007,47.63306967,-122.2792912,9.981534004,10,13.44883465,1.810090608,4/10/2012 6:34
25007,47.6330741,-122.2792879,12.45075607,10,13.29420888,1.014283899,4/10/2012 6:34
25007,47.6330741,-122.2792879,12.45075607,10,13.52665314,0,4/10/2012 6:34
25007,47.63309662,-122.2792817,13.24090958,10,13.67537177,1.920955837,4/10/2012 6:34
25007,47.6331289,-122.2792803,13.09867477,10,13.78224282,3.562935895,4/10/2012 6:34
25007,47.6331761,-122.2792784,13.09641075,10,14.47634016,4.939949584,4/10/2012 6:34
25007,47.6332209,-122.2792777,13.44628334,10,14.1318604,4.585897635,4/10/2012 6:34
25007,47.63327667,-122.2792718,10.16277981,10,13.64164561,4.719586741,4/10/2012 6:34
25007,47.63332069,-122.2792641,8.95980072,10,13.59285487,4.32894061,4/10/2012 6:34
25007,47.63335024,-122.279255,8.913692474,10,13.80255654,3.627230785,4/10/2012 6:34
25007,47.63337284,-122.2792578,10.33400249,10,13.70237521,3.528811919,4/10/2012 6:34
