25903,47.724624,-122.222763,97.7,64,64,0,5/3/2012 7:34
25903,47.72458,-122.222755,98.8,48,48,0,5/3/2012 7:34
25903,47.72457,-122.22274,96,32,32,0,5/3/2012 7:34
25903,47.724575,-122.222736,96.1,32,32,0,5/3/2012 7:34
25903,47.724589,-122.222739,95.3,32,32,0,5/3/2012 7:34
25903,47.724589,-122.222723,95,24,24,0,5/3/2012 7:34
25903,47.724585,-122.222718,94.5,16,16,0,5/3/2012 7:34
25903,47.724584,-122.222715,94.8,16,16,0,5/3/2012 7:34
25903,47.724586,-122.222716,94.9,8,8,0,5/3/2012 7:35
25903,47.724592,-122.222717,95.2,8,8,0,5/3/2012 7:35
25903,47.724593,-122.222717,95.3,12,12,0,5/3/2012 7:35
25903,47.724594,-122.222717,95.5,12,12,0,5/3/2012 7:35
25903,47.724628,-122.222762,110.6,3,3,0,5/3/2012 7:36
25903,47.724629,-122.222761,110.5,3,3,0,5/3/2012 7:37
25903,47.724562,-122.222495,106.9,2,2,2.900000095,5/3/2012 7:37
25903,47.724564,-122.222454,106.8,2,2,3.099999905,5/3/2012 7:37
25903,47.724588,-122.222258,109.6,2,2,3,5/3/2012 7:37
25903,47.724592,-122.222218,110.2,2,2,2.799999952,5/3/2012 7:37
25903,47.724601,-122.222143,110.5,2,2,2.799999952,5/3/2012 7:37
25903,47.724617,-122.221858,110.3,3,3,2.299999952,5/3/2012 7:37
25903,47.724617,-122.221828,110.4,3,3,2.200000048,5/3/2012 7:37
25903,47.724619,-122.2218,110.4,3,3,2.099999905,5/3/2012 7:37
25903,47.724615,-122.22173,110.3,3,3,2.299999952,5/3/2012 7:37
25903,47.724615,-122.221699,110.4,3,3,2.200000048,5/3/2012 7:37
25903,47.724605,-122.221657,109.1,3,3,2.299999952,5/3/2012 7:37
25903,47.724599,-122.22163,108.9,3,3,2.200000048,5/3/2012 7:37
25903,47.724598,-122.221599,108.6,3,3,2.400000095,5/3/2012 7:37
25903,47.724593,-122.22153,108.3,2,2,2.5,5/3/2012 7:37
25903,47.724589,-122.2215,108.3,3,3,2.5,5/3/2012 7:37
25903,47.724588,-122.221466,108.2,3,3,2.5,5/3/2012 7:37
25903,47.724587,-122.221409,108.1,3,3,2.099999905,5/3/2012 7:37
25903,47.724598,-122.221376,107.6,3,3,0.800000012,5/3/2012 7:37
25903,47.722228,-122.221196,104.9,3,3,6.699999809,5/3/2012 7:39
25903,47.722169,-122.221186,104.9,4,4,6.699999809,5/3/2012 7:39
25903,47.721365,-122.221156,104.6,3,3,8.699999809,5/3/2012 7:39
25903,47.721274,-122.221155,104.4,3,3,9,5/3/2012 7:39
25903,47.721195,-122.221156,104.4,3,3,9.100000381,5/3/2012 7:39
25903,47.721109,-122.221159,104.4,3,3,9.699999809,5/3/2012 7:40
25903,47.717318,-122.220057,92.6,4,4,11.80000019,5/3/2012 7:40
25903,47.717189,-122.219737,91.3,4,4,13.30000019,5/3/2012 7:40
25903,47.716539,-122.217503,81,2,2,13.60000038,5/3/2012 7:40
25903,47.717284,-122.21548,58.5,6,6,1.799999952,5/3/2012 7:41
25903,47.715138,-122.21571,45.3,6,6,11,5/3/2012 7:42
25903,47.711361,-122.217442,12.1,2,2,4.400000095,5/3/2012 7:42
25903,47.711366,-122.217551,12,2,2,3.599999905,5/3/2012 7:42
25903,47.711367,-122.217603,12.1,2,2,3.599999905,5/3/2012 7:42
25903,47.710013,-122.217922,11.9,3,3,6.900000095,5/3/2012 7:42
25903,47.709942,-122.217925,11.5,3,3,7,5/3/2012 7:42
25903,47.709805,-122.217931,10.9,3,3,7.099999905,5/3/2012 7:42
25903,47.709741,-122.21793,10.8,2,2,7.099999905,5/3/2012 7:42
25903,47.709612,-122.217928,10.4,2,2,7,5/3/2012 7:42
25903,47.70955,-122.21793,10.3,2,2,7.099999905,5/3/2012 7:42
25903,47.70942,-122.217938,10.2,3,3,7.300000191,5/3/2012 7:42
25903,47.709351,-122.217937,10.2,3,3,7.5,5/3/2012 7:42
25903,47.709206,-122.217939,9.3,3,3,7.699999809,5/3/2012 7:43
25903,47.707242,-122.217973,0.3,3,3,9.5,5/3/2012 7:45
25903,47.703462,-122.210487,-10,24,24,5.199999809,5/3/2012 7:45
25903,47.702116,-122.210277,-14.6,32,32,7.099999905,5/3/2012 7:45
25903,47.702051,-122.210269,-14.7,32,32,7.099999905,5/3/2012 7:46
25903,47.699892,-122.210287,-17.1,2,2,3.299999952,5/3/2012 7:46
25903,47.696979,-122.210115,-5.8,6,6,4.099999905,5/3/2012 7:47
25903,47.696907,-122.210109,-6.2,4,4,3.400000095,5/3/2012 7:47
25903,47.696878,-122.210101,-6,4,4,3,5/3/2012 7:49
25903,47.694191,-122.210173,13.7,48,48,1.5,5/3/2012 7:52
25903,47.689042,-122.209992,41.1,48,48,4,5/3/2012 7:52
25903,47.688544,-122.209945,29.6,16,16,4,5/3/2012 7:52
25903,47.688514,-122.209947,30.5,8,8,4,5/3/2012 7:52
25903,47.687813,-122.209984,31.1,16,16,4.900000095,5/3/2012 7:52
25903,47.68782,-122.209959,46.7,12,12,4.599999905,5/3/2012 7:52
25903,47.687736,-122.209967,46.9,8,8,4.800000191,5/3/2012 7:53
25903,47.687704,-122.209956,49.3,8,8,4.800000191,5/3/2012 7:53
25903,47.687602,-122.209949,47.8,6,6,5,5/3/2012 7:53
25903,47.687559,-122.209945,47.7,6,6,5.099999905,5/3/2012 7:53
25903,47.687469,-122.209944,46.9,6,6,5.199999809,5/3/2012 7:53
25903,47.686789,-122.209901,48.7,3,3,5.400000095,5/3/2012 7:55
25903,47.677999,-122.209592,0.2,32,32,11.60000038,5/3/2012 7:55
25903,47.677893,-122.209591,-1.7,24,24,11.60000038,5/3/2012 7:57
25903,47.672011,-122.205618,-5.4,24,24,5.900000095,5/3/2012 7:57
25903,47.670028,-122.206493,-12,24,24,5.599999905,5/3/2012 7:57
25903,47.66996,-122.206509,-11,16,16,5.800000191,5/3/2012 7:57
25903,47.657236,-122.205414,-4.4,8,8,0,5/3/2012 8:02
25903,47.655042,-122.204687,11.4,24,24,5.699999809,5/3/2012 8:02
25903,47.654976,-122.204705,0.3,16,16,6.099999905,5/3/2012 8:04
25903,47.64869,-122.203763,-24.9,24,24,5.800000191,5/3/2012 8:05
25903,47.643932,-122.201813,16.5,24,24,0,5/3/2012 8:06
25903,47.64393,-122.201872,11.4,3,3,0,5/3/2012 8:07
25903,47.643929,-122.201873,10.3,2,2,0,5/3/2012 8:07
25903,47.643927,-122.20187,10.1,12,12,0,5/3/2012 8:07
25903,47.642841,-122.200193,10.1,12,12,5.199999809,5/3/2012 8:09
25903,47.640805,-122.194299,-13.2,16,16,4.800000191,5/3/2012 8:09
25903,47.640786,-122.194172,-6.4,12,12,6.099999905,5/3/2012 8:09
25903,47.640798,-122.194081,-8.4,12,12,7.300000191,5/3/2012 8:09
25903,47.640817,-122.193044,-3.6,24,24,3.5,5/3/2012 8:09
25903,47.640727,-122.192913,-0.3,16,16,3.799999952,5/3/2012 8:09
25903,47.640686,-122.192791,2.3,16,16,4.800000191,5/3/2012 8:09
25903,47.64067,-122.192839,2.3,12,12,3.299999952,5/3/2012 8:09
25903,47.640642,-122.192768,2.3,12,12,3.599999905,5/3/2012 8:09
25903,47.64061,-122.192715,1.8,8,8,2.200000048,5/3/2012 8:09
25903,47.640587,-122.192647,1,4,4,2.099999905,5/3/2012 8:09
25903,47.640571,-122.192626,0.6,4,4,2,5/3/2012 8:09
25903,47.640555,-122.192595,0.1,3,3,2.200000048,5/3/2012 8:09
25903,47.640529,-122.192506,-2.4,3,3,2.299999952,5/3/2012 8:09
25903,47.640517,-122.192478,-2.7,3,3,2.299999952,5/3/2012 8:09
25903,47.640493,-122.192387,-3.1,3,3,2.5,5/3/2012 8:10
25903,47.640274,-122.192006,-5.2,3,3,2.299999952,5/3/2012 8:10
25903,47.639182,-122.190475,-2.2,32,32,2.599999905,5/3/2012 8:10
25903,47.639027,-122.190369,-6.8,24,24,3,5/3/2012 8:12
25903,47.636401,-122.189093,19.2,48,48,2.400000095,5/3/2012 8:13
25903,47.63596,-122.189436,29.3,64,64,0.699999988,5/3/2012 8:13
25903,47.636019,-122.189445,27.5,32,32,0.400000006,5/3/2012 8:13
25903,47.635968,-122.189472,29.2,16,16,0.200000003,5/3/2012 8:14
25903,47.635964,-122.189506,29.1,32,32,0,5/3/2012 8:14
25903,47.635961,-122.189504,28.9,32,32,0,5/3/2012 8:14
25903,47.635956,-122.189501,28.8,24,24,0,5/3/2012 8:14
25903,47.635953,-122.189499,28.9,24,24,0,5/3/2012 8:14
25903,47.635949,-122.189494,29,24,24,0,5/3/2012 8:14
25903,47.635947,-122.189493,28.9,24,24,0,5/3/2012 8:14
25903,47.635946,-122.189491,28.8,24,24,0,5/3/2012 8:14
25903,47.635945,-122.18949,28.5,24,24,0,5/3/2012 8:14
25903,47.635944,-122.18949,28.4,24,24,0,5/3/2012 8:14
25903,47.635944,-122.189488,28.3,24,24,0,5/3/2012 8:14
