pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,21.5431196380301,4.6140138244541705e-05,0.0,6.678933898776408e-06,5.281907214331811e-05
1,Total Gaseous HCs,light,401.85170796,51422.69738704403,0.01578604690361181,1.4039410105618084e-05,0.0013176559302888761,0.0171177422440063
1,Total Gaseous HCs,medium,0.263280128,846.1893517829271,0.0038781199098536336,6.32614798116369e-08,0.00011774554625188757,0.0039959287175853325
2,CO,heavy,0.0,21.5431196380301,9.615050168947174e-05,0.0,6.004076462544647e-05,0.00015619126631491822
2,CO,light,401.85170796,51422.69738704403,0.1523946629715469,0.0009102406809217674,0.08167586810461169,0.23498077175708038
2,CO,medium,0.263280128,846.1893517829271,0.022910349517068936,7.191719884724599e-07,0.0017089817012129107,0.024620050390270317
3,NOx,heavy,0.0,21.5431196380301,6.858863047100975e-05,0.0,0.00010374348400036859,0.00017233211447137834
3,NOx,light,401.85170796,51422.69738704403,0.008925192873901434,3.865857765135189e-05,0.004601772502997776,0.013565623954550562
3,NOx,medium,0.263280128,846.1893517829271,0.0025387766691984683,2.4236809728737276e-07,0.0004556510020498169,0.002994670039345573
5,Methane,heavy,0.0,21.5431196380301,1.7479162954309768e-05,0.0,4.498011755429942e-06,2.197717470973971e-05
5,Methane,light,401.85170796,51422.69738704403,0.0017042874647294414,4.123649515337635e-06,0.0003938750653772813,0.0021022861796220604
5,Methane,medium,0.263280128,846.1893517829271,0.0009289254524267345,4.3993335012597226e-08,8.129427375850378e-05,0.0010102637195202508
6,N20,heavy,0.0,21.5431196380301,1.772224293744687e-06,0.0,6.61857786021941e-08,1.8384100723468811e-06
6,N20,light,401.85170796,51422.69738704403,0.0006081514117944198,1.31223818006449e-06,9.10387716031018e-05,0.0007005024215775861
6,N20,medium,0.263280128,846.1893517829271,0.0001792437134989842,1.4977571806656203e-09,2.6885053751088385e-06,0.0001819337166312737
79,Non-methane HCs,heavy,0.0,21.5431196380301,2.86451940612034e-05,0.0,2.18092337030632e-06,3.082611743150972e-05
79,Non-methane HCs,light,401.85170796,51422.69738704403,0.014060402708917386,9.915750605735775e-06,0.0009237816014341293,0.014994100060957253
79,Non-methane HCs,medium,0.263280128,846.1893517829271,0.0029456008471947497,1.926823370580786e-08,3.645129457980203e-05,0.0029820714100082576
87,VOCs,heavy,0.0,21.5431196380301,9.719312306124214e-06,0.0,2.342322556916215e-06,1.206163486304043e-05
87,VOCs,light,401.85170796,51422.69738704403,0.009948493538925898,1.103048539419913e-05,0.001028252875243568,0.010987776899563664
87,VOCs,medium,0.263280128,846.1893517829271,0.001780313917538937,2.0833027293310732e-08,3.9684175721936833e-05,0.0018200189262881671
90,Atmospheric CO2,heavy,0.0,21.5431196380301,0.00497702485048047,0.0,0.03713685983585931,0.042113884686339774
90,Atmospheric CO2,light,401.85170796,51422.69738704403,3.344986534424015,0.17829516174119459,16.674377925043725,20.19765962120893
90,Atmospheric CO2,medium,0.263280128,846.1893517829271,0.509434246519927,0.00021204784846688655,0.5065359230165062,1.0161822173849
