pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,1.2212743525152556,168387.7922733469,0.0006254111334551979,8.484788971013905e-07,0.0478227477183814,0.0484490073307337
1,Total Gaseous HCs,light,5055.95619545,2382528.1469059465,0.2139742221965196,0.00017663889713025345,0.05466860734299635,0.2688194684366462
1,Total Gaseous HCs,medium,6.737743429087947,124590.19345585004,0.0525664553723804,1.618958571439301e-06,0.011450170716480199,0.06401824504743205
2,CO,heavy,1.2212743525152556,168387.7922733469,0.0013032814680183954,7.281007474343308e-06,0.4460896765909434,0.4474002390664361
2,CO,light,5055.95619545,2382528.1469059465,2.06565621063188,0.011452327732445991,3.4147003625287575,5.4918089008930835
2,CO,medium,6.737743429087947,124590.19345585004,0.31054199208961397,1.8404717350009914e-05,0.21396426453464468,0.5245246613416087
3,NOx,heavy,1.2212743525152556,168387.7922733469,0.0009296913634161653,1.2383257316159008e-05,0.7497486288179132,0.7506907034386454
3,NOx,light,5055.95619545,2382528.1469059465,0.12097779914683049,0.00048635869203861174,0.2056778842651721,0.3271420421040412
3,NOx,medium,6.737743429087947,124590.19345585004,0.03441216894735989,6.18522690968065e-06,0.046241392044016776,0.08065974621828634
5,Methane,heavy,1.2212743525152556,168387.7922733469,0.00023692306809725136,6.003695133726632e-07,0.031842884671627006,0.03208040810923763
5,Methane,light,5055.95619545,2382528.1469059465,0.023101010119589885,5.1882302262165325e-05,0.01641471960387805,0.0395676120257301
5,Methane,medium,6.737743429087947,124590.19345585004,0.012591223937410325,1.1258570838021177e-06,0.007603543809926249,0.020195893604420374
6,N20,heavy,1.2212743525152556,168387.7922733469,2.4021789166205656e-05,8.684770788446907e-09,0.0004797555757057275,0.0005037860496427217
6,N20,light,5055.95619545,2382528.1469059465,0.008243267380348343,1.6510117102857995e-05,0.0036891338113581723,0.011948911308809373
6,N20,medium,6.737743429087947,124590.19345585004,0.002429580109980496,3.832990996722348e-08,0.00028882600871642776,0.0027184444486068908
79,Non-methane HCs,heavy,1.2212743525152556,168387.7922733469,0.0003882741571060038,2.481093837287272e-07,0.015979903199622694,0.016368425466112425
79,Non-methane HCs,light,5055.95619545,2382528.1469059465,0.19058372915923713,0.00012475647039578378,0.03825388500030593,0.22896237062993885
79,Non-methane HCs,medium,6.737743429087947,124590.19345585004,0.039926521336307454,4.931039485616103e-07,0.0038466255396602,0.043773639979916214
87,VOCs,heavy,1.2212743525152556,168387.7922733469,0.0001317414807230979,2.6412139137967397e-07,0.01720422370481548,0.01733622930692996
87,VOCs,light,5055.95619545,2382528.1469059465,0.13484841068946513,0.00013867641464670652,0.042526592794968315,0.17751367989908015
87,VOCs,medium,6.737743429087947,124590.19345585004,0.024131529670688347,5.361754969166157e-07,0.004209685637798058,0.028341751483983324
90,Atmospheric CO2,heavy,1.2212743525152556,168387.7922733469,0.06746157833800089,0.0029182267618155138,284.96935832437293,285.03973812947277
90,Atmospheric CO2,light,5055.95619545,2382528.1469059465,45.34002047536002,2.2432467245202865,729.0973794634509,776.6806466633312
90,Atmospheric CO2,medium,6.737743429087947,124590.19345585004,6.905185479283861,0.005426631244474231,63.47329323747106,70.3839053479994
91,Total Energy,heavy,1.2212743525152556,168387.7922733469,919.1890502110754,39.69911686735313,3875908.9735033535,3876867.861670432
91,Total Energy,light,5055.95619545,2382528.1469059465,630512.9570484951,31185.46712527355,10135762.705772083,10797461.129945852
91,Total Energy,medium,6.737743429087947,124590.19345585004,95717.72405200558,74.89707276798488,876348.1474454453,972140.7685702188
98,CO2 Equivalent,heavy,1.2212743525152556,168387.7922733469,0.08054317367392066,0.002935821930808105,285.90864815611627,285.992127151721
98,CO2 Equivalent,light,5055.95619545,2382528.1469059465,48.374067847742594,2.249460889626733,730.6068694708473,781.2303982082167
98,CO2 Equivalent,medium,6.737743429087947,124590.19345585004,7.943976268901129,0.005466202167017471,63.74943788000889,71.69888035107704
100,PM10 Exhaust,heavy,1.2212743525152556,168387.7922733469,2.8950981307886713e-06,1.3692326266774343e-07,0.01057703341100071,0.010580065432394167
100,PM10 Exhaust,light,5055.95619545,2382528.1469059465,0.009034177521679912,1.4696584075380183e-05,0.00425252706508013,0.013301401170835423
100,PM10 Exhaust,medium,6.737743429087947,124590.19345585004,0.0015690279368870573,6.314109251840833e-08,0.0006033622185964081,0.002172453296575984
106,PM10 Brakewear,heavy,1.2212743525152556,168387.7922733469,,8.705462830042217e-07,0.027483140913861507,
106,PM10 Brakewear,light,5055.95619545,2382528.1469059465,,0.00043274498350112726,0.08313552648466457,
106,PM10 Brakewear,medium,6.737743429087947,124590.19345585004,,1.174268574621443e-06,0.005978460778670028,
107,PM10 Tirewear,heavy,1.2212743525152556,168387.7922733469,,6.69620706038911e-08,0.006184431380431603,
107,PM10 Tirewear,light,5055.95619545,2382528.1469059465,,7.736273296780037e-05,0.026256518470224144,
107,PM10 Tirewear,medium,6.737743429087947,124590.19345585004,,1.3266354665063737e-07,0.0016187483474069276,
110,PM25 Exhaust,heavy,1.2212743525152556,168387.7922733469,2.6627495525316535e-06,1.2596027424454814e-07,0.009730333041861666,0.009733121751688441
110,PM25 Exhaust,light,5055.95619545,2382528.1469059465,0.007994937040090468,1.3061673461948668e-05,0.0037783346050490737,0.01178633331860149
110,PM25 Exhaust,medium,6.737743429087947,124590.19345585004,0.0013892800576210762,5.7205924738942946e-08,0.0005453777923595154,0.0019347150559053308
112,Elemental Carbon,heavy,1.2212743525152556,168387.7922733469,4.944688090154511e-07,8.45889020711047e-08,0.006764157999277117,0.006764737056988203
112,Elemental Carbon,light,5055.95619545,2382528.1469059465,0.005313514619977758,5.9628676134873525e-06,0.0017639629332711635,0.007083440420862408
112,Elemental Carbon,medium,6.737743429087947,124590.19345585004,0.0008172724279885533,1.931371973352425e-08,0.00019520249656796392,0.0010124942382762508
115,Sulfate Particulate,heavy,1.2212743525152556,168387.7922733469,1.482985208291927e-06,2.250162292605633e-08,0.0015710677776246886,0.0015725732644559067
115,Sulfate Particulate,light,5055.95619545,2382528.1469059465,0.00011259754573293528,7.378359679617698e-07,0.00021736916490855353,0.0003307045466094506
115,Sulfate Particulate,medium,6.737743429087947,124590.19345585004,3.352741621851225e-05,1.4808591326038929e-08,0.0001226074053350277,0.000156149630144866
116,PM25 Brakewear,heavy,1.2212743525152556,168387.7922733469,,1.088183794217972e-07,0.003435391906036034,
116,PM25 Brakewear,light,5055.95619545,2382528.1469059465,,5.409310900453529e-05,0.01039193998394153,
116,PM25 Brakewear,medium,6.737743429087947,124590.19345585004,,1.4678320047283783e-07,0.0007473076451685595,
117,PM25 Tirewear,heavy,1.2212743525152556,168387.7922733469,,1.0044270203814742e-08,0.0009276597704890894,
117,PM25 Tirewear,light,5055.95619545,2382528.1469059465,,1.1604382078958815e-05,0.0039384595660992994,
117,PM25 Tirewear,medium,6.737743429087947,124590.19345585004,,1.989942059114285e-08,0.00024281110039485308,
118,Composite NonECPM,heavy,1.2212743525152556,168387.7922733469,2.168282402434076e-06,4.137127404107323e-08,0.0029661741151672427,0.002968383768843718
118,Composite NonECPM,light,5055.95619545,2382528.1469059465,0.002681425933135812,7.098805848461314e-06,0.002014370545176492,0.004702895284160766
118,Composite NonECPM,medium,6.737743429087947,124590.19345585004,0.000572008530053903,3.789221120532317e-08,0.0003501755546002084,0.0009222219768653168
119,H20 Aerosol,heavy,1.2212743525152556,168387.7922733469,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,5055.95619545,2382528.1469059465,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,6.737743429087947,124590.19345585004,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,3.663823057545767,505163.37682004063,2.8950981307886713e-06,1.0744316162758561e-06,0.044244605705293816,0.04424857523504088
PM10,PM10 Total,light,15167.868586350001,7147584.44071784,0.009034177521679912,0.0005248043005443078,0.11364457201996885,0.12320355384219306
PM10,PM10 Total,medium,20.21323028726384,373770.58036755014,0.0015690279368870573,1.3700732137904888e-06,0.008200571344673363,0.009770969354774211
PM25,PM25 Total,heavy,3.663823057545767,505163.37682004063,2.6627495525316535e-06,2.448229238701601e-07,0.01409338471838679,0.014096292290863191
PM25,PM25 Total,light,15167.868586350001,7147584.44071784,0.007994937040090468,7.875916454544276e-05,0.0181087341550899,0.02618243035972581
PM25,PM25 Total,medium,20.21323028726384,373770.58036755014,0.0013892800576210762,2.2388854580292364e-07,0.0015354965379229281,0.0029250004840898074
