pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,301.03007456466247,0.00017757116810222432,0.0,0.00015747510964959875,0.00033504627775182304
1,Total Gaseous HCs,light,720.4435519499999,321968.53330134833,0.060762101434177804,2.5169987543716045e-05,0.009371054218904674,0.0701583256406262
1,Total Gaseous HCs,medium,0.559363851,9336.871626690834,0.014926135354247892,1.3440507354735094e-07,0.0016053551473893877,0.016531624906710826
2,CO,heavy,0.0,301.03007456466247,0.0003700297878939809,0.0,0.0013135275321629828,0.0016835573200569638
2,CO,light,720.4435519499999,321968.53330134833,0.5865916744094155,0.001631888274179224,0.5787463966509244,1.1669699593345193
2,CO,medium,0.559363851,9336.871626690834,0.08818584573904237,1.5279497775209334e-06,0.020453672794615702,0.10864104648343559
3,NOx,heavy,0.0,301.03007456466247,0.000263959479885543,0.0,0.002322928713896679,0.002586888193782222
3,NOx,light,720.4435519499999,321968.53330134833,0.034353693928428464,6.928677840709362e-05,0.029061618340279552,0.0634845990471151
3,NOx,medium,0.559363851,9336.871626690834,0.009771196937862,5.142883157522003e-07,0.0061092664029993035,0.015880977629177055
5,Methane,heavy,0.0,301.03007456466247,6.72688790170315e-05,0.0,0.00010965432596912172,0.00017692320498615321
5,Methane,light,720.4435519499999,321968.53330134833,0.0065599917930046344,7.392918088002277e-06,0.0027770693058444436,0.00934445401693708
5,Methane,medium,0.559363851,9336.871626690834,0.0035751170505033416,9.346804212087956e-08,0.001115785945892718,0.004690996464438181
6,N20,heavy,0.0,301.03007456466247,6.8203050198374855e-06,0.0,1.6406762022759094e-06,8.460981222113395e-06
6,N20,light,720.4435519499999,321968.53330134833,0.0023406727524806405,2.3525930504298583e-06,0.0007621605523725865,0.0031051858979036567
6,N20,medium,0.559363851,9336.871626690834,0.0006898494832342037,3.182128597415541e-09,3.768890284778794e-05,0.0007275415682105891
79,Non-methane HCs,heavy,0.0,301.03007456466247,0.00011024155491269367,0.0,4.782087235265093e-05,0.0001580624272653446
79,Non-methane HCs,light,720.4435519499999,321968.53330134833,0.054119904628790724,1.777705169628824e-05,0.006593988513278803,0.06073167019376582
79,Non-methane HCs,medium,0.559363851,9336.871626690834,0.011337186462143998,4.093721940560007e-08,0.0004895693564118139,0.011826796755775217
87,VOCs,heavy,0.0,301.03007456466247,3.7407734501886887e-05,0.0,5.1079794914928623e-05,8.84875294168155e-05
87,VOCs,light,720.4435519499999,321968.53330134833,0.038294725014605714,1.9785654167032322e-05,0.0073278139092981115,0.04564232457807086
87,VOCs,medium,0.559363851,9336.871626690834,0.006852617687585111,4.4378700626504995e-08,0.0005321527239171154,0.007384814790202854
90,Atmospheric CO2,heavy,0.0,301.03007456466247,0.019153941506026128,0.0,0.6300589190811781,0.6492128605872042
90,Atmospheric CO2,light,720.4435519499999,321968.53330134833,12.87416766966318,0.31964925636974506,118.45978096058559,131.6535978866185
90,Atmospheric CO2,medium,0.559363851,9336.871626690834,1.9606762086141702,0.0004505160158402408,6.1750419375794765,8.136168662209487
91,Total Energy,heavy,0.0,301.03007456466247,260.9795640219525,0.0,8570.637957876635,8831.617521898588
91,Total Energy,light,720.4435519499999,321968.53330134833,179032.3375378666,4443.742753382844,1646804.6199605146,1830280.700251764
91,Total Energy,medium,0.559363851,9336.871626690834,27178.343501992957,6.217914869132724,85207.99858347487,112392.56000033696
98,CO2 Equivalent,heavy,0.0,301.03007456466247,0.022868121601184583,0.0,0.6332894631355651,0.6561575847367497
98,CO2 Equivalent,light,720.4435519499999,321968.53330134833,13.735696021172291,0.32053473777200114,118.75627683744567,132.81250759638996
98,CO2 Equivalent,medium,0.559363851,9336.871626690834,2.255627952882728,0.0004538011764127575,6.214167412832454,8.470249166891595
100,PM10 Exhaust,heavy,0.0,301.03007456466247,8.219809601127435e-07,0.0,2.7583774660450658e-05,2.84057556205634e-05
100,PM10 Exhaust,light,720.4435519499999,321968.53330134833,0.0025654228688054867,2.094175428641412e-06,0.0007336060400749637,0.003301123084309092
