pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,273.13590616572577,0.00019604348583970117,0.0,0.00019052708244279807,0.0003865705682824992
1,Total Gaseous HCs,light,534.01459947,319781.46240473626,0.10657272637735818,7.446785979531366e-05,0.035501555433618284,0.1421487496707718
1,Total Gaseous HCs,medium,0.32909595700000005,8462.4696761335,0.023533761635919078,1.4682888998333526e-07,0.002742457835481977,0.026276366300291037
1,Total Gaseous HCs,transit,0.0,274.90845690414363,0.0002275680639001727,0.0,0.0005818913344782224,0.0008094593983783952
2,CO,heavy,0.0,273.13590616572577,0.000702502976438211,0.0,0.001303568710784747,0.002006071687222958
2,CO,light,534.01459947,319781.46240473626,1.111880701068574,0.0025566929641881314,1.2182375044350124,2.3326748984677743
2,CO,medium,0.32909595700000005,8462.4696761335,0.2612600089000343,2.1482071383006203e-06,0.04431226149240729,0.3055744185995799
2,CO,transit,0.0,274.90845690414363,0.0020037951387639726,0.0,0.002336937113806668,0.0043407322525706405
3,NOx,heavy,0.0,273.13590616572577,0.0001509177727574199,0.0,0.0039247754028173334,0.0040756931755747535
3,NOx,light,534.01459947,319781.46240473626,0.060421042082874916,0.00025249301501650714,0.13613197749235767,0.1968055125902491
3,NOx,medium,0.32909595700000005,8462.4696761335,0.01830999484334922,7.417126554013079e-07,0.015345337623699346,0.03365607417970396
3,NOx,transit,0.0,274.90845690414363,0.0001651874288766242,0.0,0.002954499622728326,0.0031196870516049502
5,Methane,heavy,0.0,273.13590616572577,6.288564117732699e-05,0.0,3.9274911583601393e-05,0.00010216055276092838
5,Methane,light,534.01459947,319781.46240473626,0.012392667496721452,1.3663498052674404e-05,0.006582086991686165,0.018988417986460292
5,Methane,medium,0.32909595700000005,8462.4696761335,0.004691517975582935,3.665719121908345e-08,0.0006830941120224195,0.0053746487447965735
5,Methane,transit,0.0,274.90845690414363,5.437517244784695e-05,0.0,0.0003899881041068763,0.00044436327655472327
6,N20,heavy,0.0,273.13590616572577,4.320813761090729e-06,0.0,1.3834515241477665e-06,5.704265285238496e-06
6,N20,light,534.01459947,319781.46240473626,0.004452445980554854,3.338104820722155e-06,0.0014607482105610196,0.005916532295936595
6,N20,medium,0.32909595700000005,8462.4696761335,0.0013771714720593612,3.819241901192811e-09,6.991634944695641e-05,0.0014470916407482188
6,N20,transit,0.0,274.90845690414363,1.4937322315274345e-05,0.0,2.686492669535891e-06,1.7623814984810236e-05
79,Non-methane HCs,heavy,0.0,273.13590616572577,0.00013312673005803414,0.0,0.0001512520589572054,0.00028437878901523954
79,Non-methane HCs,light,534.01459947,319781.46240473626,0.09401919214452527,6.08046857663425e-05,0.028919489034845695,0.1229994858651373
79,Non-methane HCs,medium,0.32909595700000005,8462.4696761335,0.01881428946549444,1.1017182076066489e-07,0.002059362786766142,0.02087376242408134
79,Non-methane HCs,transit,0.0,274.90845690414363,0.0001728996662181139,0.0,0.0001919033120306371,0.000364802978248751
87,VOCs,heavy,0.0,273.13590616572577,4.851294049633549e-05,0.0,0.00017201658461302277,0.00022052952510935827
87,VOCs,light,534.01459947,319781.46240473626,0.06274986514970744,6.492583878318099e-05,0.030874068034232358,0.09368885902272298
87,VOCs,medium,0.32909595700000005,8462.4696761335,0.013367019613855453,1.232266378401835e-07,0.0022802036608817397,0.015647346501375035
87,VOCs,transit,0.0,274.90845690414363,0.00012559046419186628,0.0,0.00022089112304505274,0.000346481587236919
90,Atmospheric CO2,heavy,0.0,273.13590616572577,0.02212210957782587,0.0,0.6659748155242318,0.6880969251020577
90,Atmospheric CO2,light,534.01459947,319781.46240473626,15.556324743111707,0.31067753762596906,154.73579333128123,170.6027956120189
90,Atmospheric CO2,medium,0.32909595700000005,8462.4696761335,2.349811801303118,0.00032742795667119575,6.961276010475165,9.311415239734954
90,Atmospheric CO2,transit,0.0,274.90845690414363,0.01870650347453528,0.0,0.5411605086678509,0.5598670121423862
91,Total Energy,heavy,0.0,273.13590616572577,300.8192790739248,0.0,9049.168864780711,9349.988143854636
91,Total Energy,light,534.01459947,319781.46240473626,216391.35882819176,4320.467396268019,2151842.1626210646,2372553.9888455244
91,Total Energy,medium,0.32909595700000005,8462.4696761335,32570.981467610814,4.514701542417415,95969.88236669514,128545.37853584837
91,Total Energy,transit,0.0,274.90845690414363,257.23693266739593,0.0,7455.325570422992,7712.562503090388
98,CO2 Equivalent,heavy,0.0,273.13590616572577,0.024981860142122676,0.0,0.6673692068701385,0.6923510670122611
98,CO2 Equivalent,light,534.01459947,319781.46240473626,17.19297045978857,0.3120137749723033,155.3356658422156,172.8406500769765
98,CO2 Equivalent,medium,0.32909595700000005,8462.4696761335,2.877492567819861,0.0003294826660801448,6.999188827771985,9.877010878257927
98,CO2 Equivalent,transit,0.0,274.90845690414363,0.024517189059857565,0.0,0.5517117522270223,0.5762289412868798
100,PM10 Exhaust,heavy,0.0,273.13590616572577,1.8261781123627745e-06,0.0,0.0001309818698874577,0.00013280804799982047
100,PM10 Exhaust,light,534.01459947,319781.46240473626,0.002791054014381579,4.4897978681282654e-06,0.002041718346795305,0.0048372621590450126
