pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,32.33862729521898,2.0076857303847174e-05,0.0,1.2572173674462889e-05,3.2649030978310065e-05
1,Total Gaseous HCs,light,36.565524180000004,28294.882478637002,0.010912117751146037,5.099029746903693e-06,0.0025391016885349766,0.013456318469427919
1,Total Gaseous HCs,medium,0.0,2055.312158251457,0.0024098097206686027,0.0,0.0004006747836976835,0.002810484504366286
1,Total Gaseous HCs,transit,0.0,110.86830021446231,2.5140305785920192e-05,0.0,0.0002020502687403878,0.00022719057452630798
2,CO,heavy,0.0,32.33862729521898,7.194476024702858e-05,0.0,9.60578550322808e-05,0.00016800261527930938
2,CO,light,36.565524180000004,28294.882478637002,0.1138476824381638,0.00017506416209527042,0.08974823281873089,0.20377097941898997
2,CO,medium,0.0,2055.312158251457,0.02675128714380051,0.0,0.008276993236523174,0.035028280380323684
2,CO,transit,0.0,110.86830021446231,0.00022136683705744015,0.0,0.0008574664703268933,0.0010788333073843334
3,NOx,heavy,0.0,32.33862729521898,1.5455796442503016e-05,0.0,0.0003239022607784331,0.00033935805722093616
3,NOx,light,36.565524180000004,28294.882478637002,0.006186651792021353,1.7259114178982677e-05,0.011350209355154363,0.0175541202613547
3,NOx,medium,0.0,2055.312158251457,0.0018749081016212013,0.0,0.002702830106035151,0.004577738207656352
3,NOx,transit,0.0,110.86830021446231,1.824888080855674e-05,0.0,0.001049877373890135,0.0010681262546986918
5,Methane,heavy,0.0,32.33862729521898,6.440132766564741e-06,0.0,2.274403569749308e-06,8.714536336314048e-06
5,Methane,light,36.565524180000004,28294.882478637002,0.001268878530368948,9.355795303275742e-07,0.000474432570603641,0.0017442466805029167
5,Methane,medium,0.0,2055.312158251457,0.0004804214101297052,0.0,9.388038001530888e-05,0.000574301790145014
5,Methane,transit,0.0,110.86830021446231,6.007031211113526e-06,0.0,0.00013346124153159505,0.00013946827274270859
6,N20,heavy,0.0,32.33862729521898,4.4250335255976737e-07,0.0,7.334862596725115e-08,5.158519785270185e-07
6,N20,light,36.565524180000004,28294.882478637002,0.00045589975634556144,2.2856970175480015e-07,9.705096978509195e-05,0.0005531792958324082
6,N20,medium,0.0,2055.312158251457,0.00014102316042556383,0.0,1.0036870815329392e-05,0.00015106003124089323
6,N20,transit,0.0,110.86830021446231,1.6501825616162894e-06,0.0,8.976867106406876e-07,2.5478692722569772e-06
79,Non-methane HCs,heavy,0.0,32.33862729521898,1.3633538082675782e-05,0.0,1.0297772400669632e-05,2.3931310483345412e-05
79,Non-methane HCs,light,36.565524180000004,28294.882478637002,0.009626768232257499,4.163472702531239e-06,0.0020646701439559325,0.011695601848915962
79,Non-methane HCs,medium,0.0,2055.312158251457,0.0019265260233956513,0.0,0.00030679456999160973,0.002233320593387261
79,Non-methane HCs,transit,0.0,110.86830021446231,1.910088087278234e-05,0.0,6.858920656779603e-05,8.769008744057837e-05
87,VOCs,heavy,0.0,32.33862729521898,4.967874457908599e-06,0.0,1.1721550729662392e-05,1.6689425187570992e-05
87,VOCs,light,36.565524180000004,28294.882478637002,0.006425070299778545,4.455310913174063e-06,0.0022064083426288437,0.008635933953320563
87,VOCs,medium,0.0,2055.312158251457,0.0013686979373931723,0.0,0.0003395234186043246,0.0017082213559974969
87,VOCs,transit,0.0,110.86830021446231,1.3874454171936126e-05,0.0,7.889833613386772e-05,9.277279030580384e-05
90,Atmospheric CO2,heavy,0.0,32.33862729521898,0.002265555095497018,0.0,0.06125436919384291,0.06351992428933993
90,Atmospheric CO2,light,36.565524180000004,28294.882478637002,1.5930151577991873,0.02127298958777516,12.082037440638926,13.69632558802589
90,Atmospheric CO2,medium,0.0,2055.312158251457,0.24063121366147747,0.0,1.3064057867513246,1.547037000412802
90,Atmospheric CO2,transit,0.0,110.86830021446231,0.002066578277615863,0.0,0.19617013498249233,0.1982367132601082
91,Total Energy,heavy,0.0,32.33862729521898,30.80730830768489,0.0,832.2642654068468,863.0715737145317
91,Total Energy,light,36.565524180000004,28294.882478637002,22159.13588065232,295.83489890338655,168020.41068294132,190475.38146249703
91,Total Energy,medium,0.0,2055.312158251457,3335.4133821758087,0.0,18026.091449067422,21361.50483124323
91,Total Energy,transit,0.0,110.86830021446231,28.417938070288205,0.0,2701.933584209531,2730.351522279819
98,CO2 Equivalent,heavy,0.0,32.33862729521898,0.0025584251353426395,0.0,0.06133312001547646,0.0638915451508191
98,CO2 Equivalent,light,36.565524180000004,28294.882478637002,1.7605952615262204,0.021364485623737654,12.12281070908305,13.904770456233006
98,CO2 Equivalent,medium,0.0,2055.312158251457,0.2946662119149282,0.0,1.3117438521616869,1.606410064076615
98,CO2 Equivalent,transit,0.0,110.86830021446231,0.0027085067184401557,0.0,0.19977458867337894,0.2024830953918191
100,PM10 Exhaust,heavy,0.0,32.33862729521898,1.8702260777518462e-07,0.0,1.0005241813337628e-05,1.0192264421112813e-05
100,PM10 Exhaust,light,36.565524180000004,28294.882478637002,0.00028577516345092976,3.074294606857848e-07,0.00014935083841742,0.0004354334313290355
100,PM10 Exhaust,medium,0.0,2055.312158251457,5.183731282610538e-05,0.0,6.170346159997611e-05,0.00011354077442608149
100,PM10 Exhaust,transit,0.0,110.86830021446231,5.562511684922206e-07,0.0,2.2716549987582465e-05,2.3272801156074685e-05
106,PM10 Brakewear,heavy,0.0,32.33862729521898,,0.0,3.839734784875402e-06,
106,PM10 Brakewear,light,36.565524180000004,28294.882478637002,,3.1297851519234147e-06,0.001209723319675768,
106,PM10 Brakewear,medium,0.0,2055.312158251457,,0.0,9.716734899316079e-05,
106,PM10 Brakewear,transit,0.0,110.86830021446231,,0.0,1.7734027364404867e-05,
107,PM10 Tirewear,heavy,0.0,32.33862729521898,,0.0,1.1419186084257787e-06,
107,PM10 Tirewear,light,36.565524180000004,28294.882478637002,,5.596091031260296e-07,0.00032805529536950354,
107,PM10 Tirewear,medium,0.0,2055.312158251457,,0.0,2.7139194432231416e-05,
107,PM10 Tirewear,transit,0.0,110.86830021446231,,0.0,2.45950857678282e-06,
110,PM25 Exhaust,heavy,0.0,32.33862729521898,1.720386944482656e-07,0.0,9.20476233673924e-06,9.376801031187507e-06
110,PM25 Exhaust,light,36.565524180000004,28294.882478637002,0.0002528739067940368,2.755758388280982e-07,0.00013382820210319527,0.0003869776847360602
110,PM25 Exhaust,medium,0.0,2055.312158251457,4.593297898895953e-05,0.0,5.638664159761899e-05,0.00010231962058657851
110,PM25 Exhaust,transit,0.0,110.86830021446231,4.960005651684743e-07,0.0,2.085122377120167e-05,2.1347224336370143e-05
112,Elemental Carbon,heavy,0.0,32.33862729521898,5.762110147372941e-08,0.0,7.052154135396097e-06,7.109775236869827e-06
112,Elemental Carbon,light,36.565524180000004,28294.882478637002,0.00013369434864214476,1.0208861668978286e-07,5.0584366865037124e-05,0.00018438080412387168
112,Elemental Carbon,medium,0.0,2055.312158251457,2.281239700982543e-05,0.0,3.542493863467626e-05,5.823733564450169e-05
