pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.27205325,1529.1546811533321,0.0002175788215208344,2.3626826016772782e-07,0.0008902963181892628,0.001108111407970265
1,Total Gaseous HCs,light,812.3851743099999,248785.50041464987,0.11825783710361751,0.00011328638827543349,0.025621136499427148,0.1439922599913201
1,Total Gaseous HCs,medium,0.368080902,6290.6251382808905,0.026115818386180076,1.642223809653863e-07,0.0017795554625422351,0.027895538071103277
1,Total Gaseous HCs,transit,0.0,1116.6049649616189,0.0003081580160924215,0.0,0.0020553102879664383,0.0023634683040588598
2,CO,heavy,0.27205325,1529.1546811533321,0.00077968657704948,1.6363098046620093e-06,0.0063825074309329,0.007163830317787043
2,CO,light,812.3851743099999,248785.50041464987,1.2338008983620774,0.0038894432126584753,0.8924305484620091,2.130120890036745
2,CO,medium,0.368080902,6290.6251382808905,0.2899115854052628,2.4026840187574407e-06,0.03059022658821647,0.320504214677498
2,CO,transit,0.0,1116.6049649616189,0.002713410326714458,0.0,0.008990011485361483,0.01170342181207594
3,NOx,heavy,0.27205325,1529.1546811533321,0.0001674990226175146,4.615630325711212e-06,0.019676626006138752,0.019848740659081977
3,NOx,light,812.3851743099999,248785.50041464987,0.06704656937566741,0.00038420303132557696,0.10377349453665863,0.17120426694365162
3,NOx,medium,0.368080902,6290.6251382808905,0.02031893184459877,8.378953037175149e-07,0.010463411150689656,0.030783180890592142
3,NOx,transit,0.0,1116.6049649616189,0.00022368617763676404,0.0,0.01094354001270642,0.011167226190343185
5,Methane,heavy,0.27205325,1529.1546811533321,6.979361742628707e-05,5.04036116088357e-08,0.00018236043151252554,0.00025220445255042147
5,Methane,light,812.3851743099999,248785.50041464987,0.013751210715526716,2.0785992092058494e-05,0.004781624205423424,0.0185536209130422
5,Methane,medium,0.368080902,6290.6251382808905,0.00520646845606501,4.0999628593756064e-08,0.0004403990986407652,0.005646908554334369
5,Methane,transit,0.0,1116.6049649616189,7.363135661057534e-05,0.0,0.0013538280714303177,0.001427459428040893
6,N20,heavy,0.27205325,1529.1546811533321,4.795539287442323e-06,1.781698321360386e-09,6.148445382066413e-06,1.0945766367830096e-05
6,N20,light,812.3851743099999,248785.50041464987,0.004940720064703304,5.078188852732878e-06,0.0009821430720950931,0.005927941325651131
6,N20,medium,0.368080902,6290.6251382808905,0.0015283095649964143,4.271672058089869e-09,4.324728739127067e-05,0.0015715611240597431
6,N20,transit,0.0,1116.6049649616189,2.0227159872605068e-05,0.0,9.361332097961016e-06,2.9588491970566084e-05
79,Non-methane HCs,heavy,0.27205325,1529.1546811533321,0.0001477506715465667,1.8586464855889216e-07,0.0007079353695759746,0.0008558719057711002
79,Non-methane HCs,light,812.3851743099999,248785.50041464987,0.10432812542964205,9.250088910336982e-05,0.020839530529911138,0.12526015684865657
79,Non-methane HCs,medium,0.368080902,6290.6251382808905,0.020878330480504175,1.2322285430133027e-07,0.0013391557050722103,0.022217609408430688
79,Non-methane HCs,transit,0.0,1116.6049649616189,0.0002341295927542292,0.0,0.0007014825024660535,0.0009356120952202827
87,VOCs,heavy,0.27205325,1529.1546811533321,5.38383200944543e-05,2.1135329687114196e-07,0.0008048473026038082,0.0008588969759951336
87,VOCs,light,812.3851743099999,248785.50041464987,0.06963038103311368,9.867989940403848e-05,0.022260274316512806,0.09198933524903052
87,VOCs,medium,0.368080902,6290.6251382808905,0.014832983057509613,1.3596623793321863e-07,0.0014837107852723862,0.01631682980901993
87,VOCs,transit,0.0,1116.6049649616189,0.0001700665182196615,0.0,0.0008077695167713623,0.000977836034991024
90,Atmospheric CO2,heavy,0.27205325,1529.1546811533321,0.024552488485053134,0.000755932719646731,3.4544886534377564,3.4797970746424562
90,Atmospheric CO2,light,812.3851743099999,248785.50041464987,17.263974906687995,0.47262720122065377,112.71824727168871,130.45484937959736
90,Atmospheric CO2,medium,0.368080902,6290.6251382808905,2.6077914036655407,0.0003662153091462945,4.792237218708468,7.400394837683155
90,Atmospheric CO2,transit,0.0,1116.6049649616189,0.02533114225231323,0.0,2.0607935012776855,2.0861246435299985
91,Total Energy,heavy,0.27205325,1529.1546811533321,333.8678825261483,10.271780724004172,46938.01796940538,47282.15763265553
91,Total Energy,light,812.3851743099999,248785.50041464987,240145.08834051876,6572.636145718419,1567515.937862082,1814233.662348319
91,Total Energy,medium,0.368080902,6290.6251382808905,36146.85814594945,5.049516351225771,66060.90095394201,102212.80861624269
91,Total Energy,transit,0.0,1116.6049649616189,348.3336874160768,0.0,28385.397676153996,28733.731363570074
98,CO2 Equivalent,heavy,0.27205325,1529.1546811533321,0.02772640744876263,0.0007577230487337741,3.4608795497559304,3.489363680253427
98,CO2 Equivalent,light,812.3851743099999,248785.50041464987,19.080089895575234,0.4746599909807065,113.1304980894031,132.68524797595904
98,CO2 Equivalent,medium,0.368080902,6290.6251382808905,3.1933846099595,0.0003685134209173663,4.8161350511215,8.009888174501919
98,CO2 Equivalent,transit,0.0,1116.6049649616189,0.033199598447006845,0.0,2.0974315748242307,2.1306311732712375
100,PM10 Exhaust,heavy,0.27205325,1529.1546811533321,2.0268191371604946e-06,1.5636380378842662e-07,0.0006714440301474117,0.0006736272130883605
100,PM10 Exhaust,light,812.3851743099999,248785.50041464987,0.003097029696558251,6.830234984563393e-06,0.001479538932545823,0.004583398864088637
100,PM10 Exhaust,medium,0.368080902,6290.6251382808905,0.0005617762414115278,2.2274058869524266e-08,0.0002656784424606768,0.000827476957931074
100,PM10 Exhaust,transit,0.0,1116.6049649616189,6.8182645824321605e-06,0.0,0.00023577891773851807,0.00024259718232095022
106,PM10 Brakewear,heavy,0.27205325,1529.1546811533321,,1.9133969682390784e-07,0.0005447031899814127,
106,PM10 Brakewear,light,812.3851743099999,248785.50041464987,,6.953520052609714e-05,0.013056790995317194,
106,PM10 Brakewear,medium,0.368080902,6290.6251382808905,,6.149639984008978e-08,0.0005454574463470584,
106,PM10 Brakewear,transit,0.0,1116.6049649616189,,0.0,0.00016836775308036667,
107,PM10 Tirewear,heavy,0.27205325,1529.1546811533321,,1.492576667622004e-08,6.770327893612172e-05,
107,PM10 Tirewear,light,812.3851743099999,248785.50041464987,,1.2432972013489194e-05,0.0030998985037015057,
107,PM10 Tirewear,medium,0.368080902,6290.6251382808905,,7.2761772955168965e-09,9.918507467776439e-05,
