pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,13984.837472095625,0.000313721352319395,0.0,0.005154857458547128,0.005468578810866523
1,Total Gaseous HCs,light,2647.70426974,1015003.5215219258,0.1705129585645866,0.0003692199998541955,0.08755075077360834,0.2584329293380491
1,Total Gaseous HCs,medium,4.797538357883811,32555.254930882576,0.03765573231701505,2.1404617619046458e-06,0.006852016384726271,0.04450988916350322
1,Total Gaseous HCs,transit,0.0,1823.0343639759894,0.0004061608280553959,0.0,0.003179871842415818,0.003586032670471214
2,CO,heavy,0.0,13984.837472095625,0.0011242101856582618,0.0,0.039372611649659134,0.040496821835317394
2,CO,light,2647.70426974,1015003.5215219258,1.7789860411114107,0.01267637042959801,3.207284311244787,4.998946722785796
2,CO,medium,4.797538357883811,32555.254930882576,0.4180161193569555,3.1316419318554274e-05,0.1373152479404785,0.5553626837167526
2,CO,transit,0.0,1823.0343639759894,0.0035763502086600756,0.0,0.014378085645470223,0.0179544358541303
3,NOx,heavy,0.0,13984.837472095625,0.00024151256781539216,0.0,0.13864761399361003,0.13888912656142544
3,NOx,light,2647.70426974,1015003.5215219258,0.0966727380260969,0.0012517415683437005,0.41124041033641096,0.5091648899308516
3,NOx,medium,4.797538357883811,32555.254930882576,0.029297349491171666,1.0902828305695524e-05,0.045638991947107556,0.07494724426658492
3,NOx,transit,0.0,1823.0343639759894,0.00029482459773574844,0.0,0.017126092782528135,0.017420917380263884
5,Methane,heavy,0.0,13984.837472095625,0.00010063363653314318,0.0,0.0008494234937908594,0.0009500571303240026
5,Methane,light,2647.70426974,1015003.5215219258,0.019827519937600648,6.774515948339788e-05,0.01652728370339013,0.03642254880047418
5,Methane,medium,4.797538357883811,32555.254930882576,0.007507074049891305,5.343860270086347e-07,0.0016373041936035948,0.009144912629521908
5,Methane,transit,0.0,1823.0343639759894,9.704817402129203e-05,0.0,0.0020787846677053595,0.0021758328417266514
6,N20,heavy,0.0,13984.837472095625,6.9145657644493355e-06,0.0,2.955081362858795e-05,3.646537939303728e-05
6,N20,light,2647.70426974,1015003.5215219258,0.007123898223623145,1.6550699236214176e-05,0.0031698973549504485,0.010310346277809808
6,N20,medium,4.797538357883811,32555.254930882576,0.0022036305746211157,5.567664727953376e-08,0.0001700028392285885,0.0023736890904969836
6,N20,transit,0.0,1823.0343639759894,2.6659958768043853e-05,0.0,1.4238412801351314e-05,4.0898371569395166e-05
79,Non-methane HCs,heavy,0.0,13984.837472095625,0.00021303792418624325,0.0,0.0043054379846785154,0.004518475908864759
79,Non-methane HCs,light,2647.70426974,1015003.5215219258,0.15042806264855466,0.00030147645080027126,0.07102351377859992,0.22175305287795485
79,Non-methane HCs,medium,4.797538357883811,32555.254930882576,0.030103932114035364,1.6060772696067786e-06,0.0052147088902685795,0.03532024708157355
79,Non-methane HCs,transit,0.0,1823.0343639759894,0.00030858930905373585,0.0,0.001101089311409798,0.001409678620463534
87,VOCs,heavy,0.0,13984.837472095625,7.762810032969743e-05,0.0,0.004906206678786316,0.004983834779116013
