pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.3899040373809312,51178.48979618802,0.0007789422223462941,3.386173425399819e-07,0.021301090128011034,0.02208037096769987
1,Total Gaseous HCs,light,3813.5905473400003,1947341.4118244166,0.42336851445138113,0.00053180180181947,0.17250775432756035,0.596408070580761
1,Total Gaseous HCs,medium,5.277974350753204,99136.55448841047,0.0934958350722356,2.354812162855543e-06,0.02050194207845101,0.11400013196284947
1,Total Gaseous HCs,transit,0.0,4967.869700465907,0.0009586993243783459,0.0,0.010010743403864607,0.010969442728242953
2,CO,heavy,0.3899040373809312,51178.48979618802,0.0027913139285127607,2.3451430896110234e-06,0.16136647224658934,0.1641601313181917
2,CO,light,3813.5905473400003,1947341.4118244166,4.417064156269382,0.01825826509304319,6.115016442442118,10.550338863804544
2,CO,medium,5.277974350753204,99136.55448841047,1.0378968552225976,3.4452511713555875e-05,0.40737545638608685,1.4453067641203978
2,CO,transit,0.0,4967.869700465907,0.008441593309720014,0.0,0.041310252421914904,0.04975184573163492
3,NOx,heavy,0.3899040373809312,51178.48979618802,0.0005996542310806918,6.60509875111414e-06,0.5365255336206435,0.5371317929504753
3,NOx,light,3813.5905473400003,1947341.4118244166,0.24002981257611275,0.001802436573619891,0.7654158169925454,1.0072480661422778
3,NOx,medium,5.277974350753204,99136.55448841047,0.07274271372601909,1.198572882151437e-05,0.1335270501334177,0.20628174958825832
3,NOx,transit,0.0,4967.869700465907,0.0006959020248521592,0.0,0.05119260570935226,0.05188850773420442
5,Methane,heavy,0.3899040373809312,51178.48979618802,0.00024986437137409226,7.223795953500065e-08,0.003918156021183041,0.004168092630516668
5,Methane,light,3813.5905473400003,1947341.4118244166,0.049229968982430934,9.757596892469185e-05,0.03225044599120489,0.08157799094256052
5,Methane,medium,5.277974350753204,99136.55448841047,0.018639397352167467,5.879006135130916e-07,0.004789948695010346,0.023429933947791328
5,Methane,transit,0.0,4967.869700465907,0.00022907186621570305,0.0,0.006645893153385844,0.006874965019601547
6,N20,heavy,0.3899040373809312,51178.48979618802,1.716825196404328e-05,2.5535124792416264e-09,0.00012918085526718212,0.00014635166074370465
6,N20,light,3813.5905473400003,1947341.4118244166,0.017688005846756547,2.3838610055628082e-05,0.006490860119225911,0.024202704576038087
6,N20,medium,5.277974350753204,99136.55448841047,0.00547141877444819,6.125222861312017e-08,0.0005173799661717383,0.005988859992848541
6,N20,transit,0.0,4967.869700465907,6.292798983409658e-05,0.0,4.624548050257719e-05,0.00010917347033667378
79,Non-methane HCs,heavy,0.3899040373809312,51178.48979618802,0.000528954222856748,2.663793217542019e-07,0.017382935891696583,0.017912156493875085
79,Non-methane HCs,light,3813.5905473400003,1947341.4118244166,0.3734995037998525,0.00043422815612652484,0.1402573762163415,0.5141911081723205
79,Non-methane HCs,medium,5.277974350753204,99136.55448841047,0.074745386658908,1.7669133630546805e-06,0.015711993029971106,0.09045914660224215
79,Non-methane HCs,transit,0.0,4967.869700465907,0.0007283921581424569,0.0,0.0033648518768980714,0.004093244035040528
87,VOCs,heavy,0.3899040373809312,51178.48979618802,0.00019274367058629225,3.029094626284699e-07,0.019784820087899082,0.019977866667948003
87,VOCs,light,3813.5905473400003,1947341.4118244166,0.2492799775531426,0.00046377849935120804,0.14978487229714488,0.39952862834963865
87,VOCs,medium,5.277974350753204,99136.55448841047,0.05310276389071767,1.9561938473485357e-06,0.017386142952967237,0.07049086303753226
87,VOCs,transit,0.0,4967.869700465907,0.0005290878302762309,0.0,0.003870811821528665,0.004399899651804896
90,Atmospheric CO2,heavy,0.3899040373809312,51178.48979618802,0.08789904187824531,0.001083395325652636,100.15230685910646,100.24128929631036
90,Atmospheric CO2,light,3813.5905473400003,1947341.4118244166,61.80582690148691,2.218660167600573,815.4799116636261,879.5043987327135
90,Atmospheric CO2,medium,5.277974350753204,99136.55448841047,9.336013575164474,0.0052512232990759656,64.43443015445986,73.7756949529234
90,Atmospheric CO2,transit,0.0,4967.869700465907,0.07880680590746347,0.0,9.438695572637513,9.517502378544977
91,Total Energy,heavy,0.3899040373809312,51178.48979618802,1195.2624275063777,14.721414926602975,1360777.657881629,1361987.641724062
91,Total Energy,light,3813.5905473400003,1947341.4118244166,859730.4989980325,30854.01342744376,11340571.74333262,12231156.255758097
91,Total Energy,medium,5.277974350753204,99136.55448841047,129407.42034649725,72.4058695810263,889016.5418553117,1018496.36807139
91,Total Energy,transit,0.0,4967.869700465907,1083.6884109607413,0.0,130025.92137190714,131109.6097828679
98,CO2 Equivalent,heavy,0.3899040373809312,51178.48979618802,0.09926181824525575,0.0010859612076602155,100.288741891328,100.38908967078092
98,CO2 Equivalent,light,3813.5905473400003,1947341.4118244166,68.30760237573627,2.228202719654469,818.2199791334691,888.7557842288599
98,CO2 Equivalent,medium,5.277974350753204,99136.55448841047,11.432464278928535,0.005284176130939747,64.70836680369484,76.14611525875432
98,CO2 Equivalent,transit,0.0,4967.869700465907,0.10328607707297802,0.0,9.61863535879299,9.721921435865967
100,PM10 Exhaust,heavy,0.3899040373809312,51178.48979618802,7.256106049101924e-06,2.2409906294943096e-07,0.016677810015549716,0.016685290220661765
100,PM10 Exhaust,light,3813.5905473400003,1947341.4118244166,0.0110875092421555,3.20632627722572e-05,0.00995203553516757,0.021071608040095325
100,PM10 Exhaust,medium,5.277974350753204,99136.55448841047,0.0020111848703277487,3.1939150740264147e-07,0.003096042371050393,0.0051075466328855445
100,PM10 Exhaust,transit,0.0,4967.869700465907,2.121205779910676e-05,0.0,0.001103083024938484,0.0011242950827375906
106,PM10 Brakewear,heavy,0.3899040373809312,51178.48979618802,,2.7422616823318596e-07,0.007630013989402375,
106,PM10 Brakewear,light,3813.5905473400003,1947341.4118244166,,0.0003264200182615904,0.0814927146278942,
106,PM10 Brakewear,medium,5.277974350753204,99136.55448841047,,8.81807285452852e-07,0.005273785999733067,
106,PM10 Brakewear,transit,0.0,4967.869700465907,,0.0,0.0009357840990171826,
107,PM10 Tirewear,heavy,0.3899040373809312,51178.48979618802,,2.1391461737964737e-08,0.0018504716637408462,
107,PM10 Tirewear,light,3813.5905473400003,1947341.4118244166,,5.8364266169993177e-05,0.02245472824811744,
107,PM10 Tirewear,medium,5.277974350753204,99136.55448841047,,1.043343377192414e-07,0.0013369419799637249,
107,PM10 Tirewear,transit,0.0,4967.869700465907,,0.0,0.00011472931766821886,
110,PM25 Exhaust,heavy,0.3899040373809312,51178.48979618802,6.6747599464886425e-06,2.0616958860389583e-07,0.01534348580665355,0.015350366736188644
110,PM25 Exhaust,light,3813.5905473400003,1947341.4118244166,0.009811005773985955,2.874109797975969e-05,0.008918255124067697,0.01875800199603341
110,PM25 Exhaust,medium,5.277974350753204,99136.55448841047,0.0017821084341616404,2.922782205773291e-07,0.002829856749183444,0.004612257461565662
110,PM25 Exhaust,transit,0.0,4967.869700465907,1.8914463919711192e-05,0.0,0.0010126397846169236,0.0010315542485366347
112,Elemental Carbon,heavy,0.3899040373809312,51178.48979618802,2.2355843923534507e-06,1.550716793937637e-07,0.011724662535044329,0.011727053191116076
112,Elemental Carbon,light,3813.5905473400003,1947341.4118244166,0.005187075420738131,1.0647302133087391e-05,0.003393182244506169,0.008590904967377386
112,Elemental Carbon,medium,5.277974350753204,99136.55448841047,0.0008850757344614061,1.827141046169679e-07,0.0017818321526802466,0.00266709060124627
112,Elemental Carbon,transit,0.0,4967.869700465907,7.90687466937612e-06,0.0,0.0007283321020814948,0.0007362389767508709
115,Sulfate Particulate,heavy,0.3899040373809312,51178.48979618802,1.307580390082516e-06,8.690173882052882e-09,0.0006046169542339644,0.000605933224797929
115,Sulfate Particulate,light,3813.5905473400003,1947341.4118244166,9.950201623174907e-05,1.0465531229646651e-06,0.00032928006693428986,0.00042982863628900363
115,Sulfate Particulate,medium,5.277974350753204,99136.55448841047,3.337852726290236e-05,2.0307641914200996e-08,0.00018317290275799176,0.00021657173766280832
115,Sulfate Particulate,transit,0.0,4967.869700465907,7.967172007240741e-07,0.0,2.4936667604337646e-05,2.573338480506172e-05
116,PM25 Brakewear,heavy,0.3899040373809312,51178.48979618802,,3.427824953934919e-08,0.0009537521196244941,
116,PM25 Brakewear,light,3813.5905473400003,1947341.4118244166,,4.080252330153593e-05,0.010186596153615174,
116,PM25 Brakewear,medium,5.277974350753204,99136.55448841047,,1.1022620158038505e-07,0.0006592231079099965,
116,PM25 Brakewear,transit,0.0,4967.869700465907,,0.0,0.00011697299768612518,
117,PM25 Tirewear,heavy,0.3899040373809312,51178.48979618802,,3.2087063668152756e-09,0.00027756926320929304,
117,PM25 Tirewear,light,3813.5905473400003,1947341.4118244166,,8.754639925498977e-06,0.0033681960610340996,
117,PM25 Tirewear,medium,5.277974350753204,99136.55448841047,,1.5650063388252634e-08,0.0002005400400562387,
117,PM25 Tirewear,transit,0.0,4967.869700465907,,0.0,1.7209295172861574e-05,
118,Composite NonECPM,heavy,0.3899040373809312,51178.48979618802,4.439174989341372e-06,5.109758460923489e-08,0.0036188249966465297,0.0036233152692204803
118,Composite NonECPM,light,3813.5905473400003,1947341.4118244166,0.004623931940147027,1.8093771673717663e-05,0.005525069802818753,0.010167095514639499
118,Composite NonECPM,medium,5.277974350753204,99136.55448841047,0.0008970314718579824,1.095643702887399e-07,0.0010480249352046082,0.0019451659714328795
118,Composite NonECPM,transit,0.0,4967.869700465907,1.100758480325706e-05,0.0,0.0002843072339077713,0.0002953148187110284
119,H20 Aerosol,heavy,0.3899040373809312,51178.48979618802,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,3813.5905473400003,1947341.4118244166,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,5.277974350753204,99136.55448841047,0.0,0.0,0.0,0.0
119,H20 Aerosol,transit,0.0,4967.869700465907,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,1.1697121121427936,153535.46938856406,7.256106049101924e-06,5.197166929205816e-07,0.026158295668692936,0.026166071491434958
PM10,PM10 Total,light,11440.771642020001,5842024.23547325,0.0110875092421555,0.00041684754720384075,0.11389947841117921,0.12540383520053855
PM10,PM10 Total,medium,15.83392305225961,297409.6634652314,0.0020111848703277487,1.3055331305747349e-06,0.009706770350747183,0.011719260754205506
PM10,PM10 Total,transit,0.0,14903.60910139772,2.121205779910676e-05,0.0,0.0021535964416238857,0.0021748084994229924
PM25,PM25 Total,heavy,1.1697121121427936,153535.46938856406,6.6747599464886425e-06,2.4365654451006033e-07,0.016574807189487336,0.016581725605978336
PM25,PM25 Total,light,11440.771642020001,5842024.23547325,0.009811005773985955,7.82982612067946e-05,0.022473047338716967,0.03236235137390972
PM25,PM25 Total,medium,15.83392305225961,297409.6634652314,0.0017821084341616404,4.1815448554596677e-07,0.003689619897149679,0.005472146485796865
PM25,PM25 Total,transit,0.0,14903.60910139772,1.8914463919711192e-05,0.0,0.0011468220774759105,0.0011657365413956216
