pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,27183.31700696765,8.212520075335633e-05,0.0,0.0195937482552358,0.019675873455989156
1,Total Gaseous HCs,light,222.18407862000004,335325.4432316139,0.05042697008647957,3.772417391687735e-05,0.041910927616169255,0.09237562187656571
1,Total Gaseous HCs,medium,0.152748097,20474.759855616314,0.01075833617047509,7.373096017592902e-08,0.007079486316680674,0.01783789621811594
1,Total Gaseous HCs,transit,0.0,458.6571458539049,8.698598014401462e-05,0.0,0.001110548647922472,0.0011975346280664867
2,CO,heavy,0.0,27183.31700696765,0.0002931741525556843,0.0,0.13165341794384847,0.13194659209640416
2,CO,light,222.18407862000004,335325.4432316139,0.5290755711543828,0.00120218245164885,1.280184891509008,1.8104626451150396
2,CO,medium,0.152748097,20474.759855616314,0.12487624943730274,1.0917165299745806e-06,0.11138271008202807,0.2362600512358608
2,CO,transit,0.0,458.6571458539049,0.0007659338536608416,0.0,0.004171003476050081,0.004936937329710922
3,NOx,heavy,0.0,27183.31700696765,6.298213550787429e-05,0.0,0.39799547778782457,0.39805845992333244
3,NOx,light,222.18407862000004,335325.4432316139,0.028575893380529727,0.00012168145674307269,0.1516826040150279,0.1803801788523007
3,NOx,medium,0.152748097,20474.759855616314,0.008465411298350049,3.598825169091276e-07,0.03639702526685931,0.04486279644772627
3,NOx,transit,0.0,458.6571458539049,6.314150659824618e-05,0.0,0.005209608878900556,0.005272750385498802
5,Methane,heavy,0.0,27183.31700696765,2.63436006158569e-05,0.0,0.003991240390698393,0.00401758399131425
5,Methane,light,222.18407862000004,335325.4432316139,0.0059571467003769404,6.680278053039262e-06,0.007438440196524707,0.013402267174954687
5,Methane,medium,0.152748097,20474.759855616314,0.0020860150876748627,1.7583594745896092e-08,0.0016025507623239667,0.0036885834335935756
5,Methane,transit,0.0,458.6571458539049,2.0784452747071932e-05,0.0,0.0007305752214750232,0.0007513596742220952
6,N20,heavy,0.0,27183.31700696765,1.8032056586346891e-06,0.0,0.00014424699449143663,0.00014605020015007132
6,N20,light,222.18407862000004,335325.4432316139,0.002174715473333316,1.6338936660147539e-06,0.0018478364345491862,0.004024185801548516
6,N20,medium,0.152748097,20474.759855616314,0.0006332853738268095,1.9536603430608345e-09,0.00020335278691062505,0.0008366401143977776
6,N20,transit,0.0,458.6571458539049,5.709665934896652e-06,0.0,5.405117975729842e-06,1.1114783910626495e-05
79,Non-methane HCs,heavy,0.0,27183.31700696765,5.576852212676301e-05,0.0,0.015602499439405984,0.015658267961532746
79,Non-methane HCs,light,222.18407862000004,335325.4432316139,0.04439226747983123,3.104391343377588e-05,0.034472520029564135,0.07889583142282915
79,Non-methane HCs,medium,0.152748097,20474.759855616314,0.008658988915053572,5.6147327557297084e-08,0.005476933783647302,0.014135978846028432
79,Non-methane HCs,transit,0.0,458.6571458539049,6.608944451517213e-05,0.0,0.00037997334771091386,0.000446062792226086
87,VOCs,heavy,0.0,27183.31700696765,2.0761636255502745e-05,0.0,0.017751123318698773,0.017771884954954277
87,VOCs,light,222.18407862000004,335325.4432316139,0.029241573448628395,3.30789515177792e-05,0.03671245525302376,0.06598710765316992
87,VOCs,medium,0.152748097,20474.759855616314,0.006285721734396467,6.204768018085305e-08,0.006048915806433881,0.01233469958851053
87,VOCs,transit,0.0,458.6571458539049,4.800589958555678e-05,0.0,0.0004353773642622816,0.00048338326384783837
90,Atmospheric CO2,heavy,0.0,27183.31700696765,0.009247957207449515,0.0,67.11052703915676,67.11977499636421
90,Atmospheric CO2,light,222.18407862000004,335325.4432316139,6.83980025904552,0.1319687244026912,166.7400006698803,173.7117696533285
90,Atmospheric CO2,medium,0.152748097,20474.759855616314,1.0247929688177577,0.00015249848668765986,16.63698663140575,17.661932098710196
90,Atmospheric CO2,transit,0.0,458.6571458539049,0.007150403760141281,0.0,0.9193193195135732,0.9264697232737145
91,Total Energy,heavy,0.0,27183.31700696765,125.75494203338725,0.0,911892.9239337846,912018.678875818
91,Total Energy,light,222.18407862000004,335325.4432316139,95143.0093245397,1835.2317324752032,2318807.516488785,2415785.7575458
91,Total Energy,medium,0.152748097,20474.759855616314,14205.73137075162,2.103011256530538,229589.3422312491,243797.17661325724
91,Total Energy,transit,0.0,458.6571458539049,98.3266559192111,0.0,12667.32055570285,12765.647211622061
98,CO2 Equivalent,heavy,0.0,27183.31700696765,0.010443903369958563,0.0,67.25327211708453,67.2637160204545
98,CO2 Equivalent,light,222.18407862000004,335325.4432316139,7.636794009689566,0.13262271774439385,167.47664156227285,175.2460582897068
98,CO2 Equivalent,medium,0.152748097,20474.759855616314,1.2656621842449916,0.0001535202820307523,16.737645746982917,18.00346145150994
98,CO2 Equivalent,transit,0.0,458.6571458539049,0.009371489497240497,0.0,0.9391954597370005,0.948566949234241
100,PM10 Exhaust,heavy,0.0,27183.31700696765,7.6212143847829e-07,0.0,0.012875671247500251,0.01287643336893873
100,PM10 Exhaust,light,222.18407862000004,335325.4432316139,0.001383955455400391,2.2415143544132994e-06,0.0022611305451308733,0.0036473275148856776
100,PM10 Exhaust,medium,0.152748097,20474.759855616314,0.00024032533848967038,9.603538465015038e-09,0.0009139212472126526,0.0011542561892407882
100,PM10 Exhaust,transit,0.0,458.6571458539049,1.9246405954476414e-06,0.0,0.00010469540527974572,0.00010662004587519335
106,PM10 Brakewear,heavy,0.0,27183.31700696765,,0.0,0.012855163510460442,
106,PM10 Brakewear,light,222.18407862000004,335325.4432316139,,1.9018592281871758e-05,0.020862900834433856,
106,PM10 Brakewear,medium,0.152748097,20474.759855616314,,2.5266508890225142e-08,0.0021575084652655724,
106,PM10 Brakewear,transit,0.0,458.6571458539049,,0.0,0.00013538020887516724,
107,PM10 Tirewear,heavy,0.0,27183.31700696765,,0.0,0.001244086120983121,
107,PM10 Tirewear,light,222.18407862000004,335325.4432316139,,3.402025411765668e-06,0.004227522615339991,
107,PM10 Tirewear,medium,0.152748097,20474.759855616314,,3.015433466481662e-09,0.00032458451438729637,
107,PM10 Tirewear,transit,0.0,458.6571458539049,,0.0,1.0753123965126323e-05,
110,PM25 Exhaust,heavy,0.0,27183.31700696765,7.010613469404825e-07,0.0,0.011845532843689773,0.011846233905036713
110,PM25 Exhaust,light,222.18407862000004,335325.4432316139,0.0012246066644859307,2.0093542753957787e-06,0.0020301978514115438,0.0032568138701728703
110,PM25 Exhaust,medium,0.152748097,20474.759855616314,0.00021293650019081397,8.784352140105095e-09,0.000836102694711382,0.001049047979254336
110,PM25 Exhaust,transit,0.0,458.6571458539049,1.7161722566369221e-06,0.0,9.613473727624406e-05,9.785090953288098e-05
112,Elemental Carbon,heavy,0.0,27183.31700696765,2.348079715765325e-07,0.0,0.00891421520634249,0.008914450014314066
112,Elemental Carbon,light,222.18407862000004,335325.4432316139,0.0006228834429516933,7.305104869875183e-07,0.0007998822918067227,0.0014234962452454034
112,Elemental Carbon,medium,0.152748097,20474.759855616314,0.0001033658706994138,5.448201921448681e-09,0.0005234902943388679,0.0006268616132402031
112,Elemental Carbon,transit,0.0,458.6571458539049,7.174170519391454e-07,0.0,6.942119213207033e-05,7.013860918400947e-05
115,Sulfate Particulate,heavy,0.0,27183.31700696765,1.3733597356385174e-07,0.0,0.0004907503995862721,0.000490887735559836
115,Sulfate Particulate,light,222.18407862000004,335325.4432316139,1.1391199576032516e-05,6.893617482087261e-08,6.944742994863479e-05,8.090756569948818e-05
115,Sulfate Particulate,medium,0.152748097,20474.759855616314,3.6521486331839085e-06,5.842396297196821e-10,5.3283657379349684e-05,5.693639025216331e-05
115,Sulfate Particulate,transit,0.0,458.6571458539049,7.228880300663384e-08,0.0,2.4384977915826746e-06,2.5107865945893084e-06
116,PM25 Brakewear,heavy,0.0,27183.31700696765,,0.0,0.0016068948412487094,
116,PM25 Brakewear,light,222.18407862000004,335325.4432316139,,2.3773237972636093e-06,0.002607863130679184,
116,PM25 Brakewear,medium,0.152748097,20474.759855616314,,3.158319238559983e-09,0.00026968840199225694,
116,PM25 Brakewear,transit,0.0,458.6571458539049,,0.0,1.692251679573908e-05,
117,PM25 Tirewear,heavy,0.0,27183.31700696765,,0.0,0.00018661201140816777,
117,PM25 Tirewear,light,222.18407862000004,335325.4432316139,,5.103028367305342e-07,0.000634125363825143,
117,PM25 Tirewear,medium,0.152748097,20474.759855616314,,4.523124845443813e-10,4.8687458740250264e-05,
117,PM25 Tirewear,transit,0.0,458.6571458539049,,0.0,1.6129594516153517e-06,
118,Composite NonECPM,heavy,0.0,27183.31700696765,4.6625318471254793e-07,0.0,0.002931313134218059,0.0029317793874027716
118,Composite NonECPM,light,222.18407862000004,335325.4432316139,0.0006017236187978866,1.278842967326909e-06,0.001230315156944851,0.0018333176187100646
118,Composite NonECPM,medium,0.152748097,20474.759855616314,0.00010957058023990575,3.33615589017454e-09,0.00031261208966430043,0.00042218600606009634
118,Composite NonECPM,transit,0.0,458.6571458539049,9.987548011995893e-07,0.0,2.6713553836993936e-05,2.7712308638193526e-05
119,H20 Aerosol,heavy,0.0,27183.31700696765,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,222.18407862000004,335325.4432316139,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0.152748097,20474.759855616314,0.0,0.0,0.0,0.0
119,H20 Aerosol,transit,0.0,458.6571458539049,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.0,81549.95102090295,7.6212143847829e-07,0.0,0.026974920878943816,0.026975683000382295
PM10,PM10 Total,light,666.5522358600001,1005976.3296948418,0.001383955455400391,2.4662132048050725e-05,0.027351553994904722,0.028760171582353163
