pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.6667162536188831,2107.299203929531,0.00015514650888844594,5.7901859017703e-07,0.0011284327827781036,0.0012841583102567266
1,Total Gaseous HCs,light,4444.58949456,93037.7954685481,0.0843247998453192,0.0006197940424421147,0.009484806379729413,0.09442940026749072
1,Total Gaseous HCs,medium,8.829928672845607,2448.9891649857473,0.018622115981047117,3.93954615143731e-06,0.0006792168141281112,0.019305272341326667
1,Total Gaseous HCs,transit,0.0,241.21135098892952,0.00011609443388368338,0.0,0.000368006898929806,0.0004841013328134894
2,CO,heavy,0.6667162536188831,2107.299203929531,0.0005559624305843849,4.01007649320161e-06,0.008105869275810784,0.00866584178288837
2,CO,light,4444.58949456,93037.7954685481,0.8797726759723952,0.021279288432795765,0.3316347827162477,1.2326867471214387
2,CO,medium,8.829928672845607,2448.9891649857473,0.2067240278605613,5.763825413629122e-05,0.011690547530901617,0.2184722136455992
2,CO,transit,0.0,241.21135098892952,0.0010222412506691965,0.0,0.0018314772346813152,0.0028537184853505114
3,NOx,heavy,0.6667162536188831,2107.299203929531,0.00011943666400843087,1.1279432993814492e-05,0.025390239708945446,0.025520955805947692
3,NOx,light,4444.58949456,93037.7954685481,0.04780815108232278,0.0021009054794729975,0.0392545077000691,0.08916356426186489
3,NOx,medium,8.829928672845607,2448.9891649857473,0.014488594606759147,2.004702018837014e-05,0.004163232870899722,0.01867187449784724
3,NOx,transit,0.0,241.21135098892952,8.427079226962805e-05,0.0,0.0021031156563735,0.002187386448643128
5,Methane,heavy,0.6667162536188831,2107.299203929531,4.9766958064654206e-05,1.2352327017120427e-07,0.00022423562688567007,0.00027412610822049547
5,Methane,light,4444.58949456,93037.7954685481,0.009805422791570128,0.00011372092780106559,0.0017643432484631934,0.011683486967834389
