pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.19001723600000003,31908.93002028418,0.0006286895285358631,1.650229936661317e-07,0.015113516793481926,0.015742371345011455
1,Total Gaseous HCs,light,961.80502416,1144760.442256208,0.34170358739269574,0.00013412285312173163,0.10640022445835064,0.4482379347041681
1,Total Gaseous HCs,medium,0.9225310980000001,52342.60023337086,0.07546111994619657,4.1159500324686287e-07,0.011630417147235958,0.08709194868843578
1,Total Gaseous HCs,transit,0.0,3423.406710392513,0.0005934208627411754,0.0,0.00744197757128615,0.008035398434027325
2,CO,heavy,0.19001723600000003,31908.93002028418,0.0022528883238943404,1.142890468397547e-06,0.11214093024390959,0.11439496145827233
2,CO,light,961.80502416,1144760.442256208,3.565042312834217,0.004604818184055681,3.715345232147144,7.284992363165417
2,CO,medium,0.9225310980000001,52342.60023337086,0.8376935616781362,6.021917044529865e-06,0.2221652686241203,1.059864852219301
2,CO,transit,0.0,3423.406710392513,0.0052252228173963345,0.0,0.029075470229584458,0.034300693046980794
3,NOx,heavy,0.19001723600000003,31908.93002028418,0.0004839849798963067,3.2357667682866988e-06,0.36138558660238257,0.3618728073490472
3,NOx,light,961.80502416,1144760.442256208,0.19372968286207554,0.00045452712505993694,0.45288081344719083,0.6470650234343263
3,NOx,medium,0.9225310980000001,52342.60023337086,0.0587111355436307,2.092922470165336e-06,0.0730971261252718,0.13181035459137266
3,NOx,transit,0.0,3423.406710392513,0.0004307531772163067,0.0,0.036276825787631736,0.036707578964848046
5,Methane,heavy,0.19001723600000003,31908.93002028418,0.0002016672216893279,3.520470702823243e-08,0.0029162508743917097,0.0031179533007880656
5,Methane,light,961.80502416,1144760.442256208,0.039733840458888454,2.4609105245793442e-05,0.019819687847854116,0.05957813741198836
5,Methane,medium,0.9225310980000001,52342.60023337086,0.015043983491136443,1.027584755923848e-07,0.0027297593871632164,0.01777384563677525
5,Methane,transit,0.0,3423.406710392513,0.00014179213547229653,0.0,0.00496556975300006,0.005107361888472357
6,N20,heavy,0.19001723600000003,31908.93002028418,1.3856612112446016e-05,1.2444379562116618e-09,9.711939294595207e-05,0.00011097724949635429
6,N20,light,961.80502416,1144760.442256208,0.014276108981537826,6.012206586051732e-06,0.004089965200440183,0.01837208638856406
