pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.072838265,810.8925241599543,0.0003315436535830474,6.325519131365302e-08,0.00035242560878519865,0.0006840325175595597
1,Total Gaseous HCs,light,8117.248303619999,229281.98940572812,0.26072509045311204,0.0019227444696684325,0.03430663527867478,0.29695447020145527
1,Total Gaseous HCs,medium,9.908491423886773,8298.702355494648,0.05121622641633306,5.52951900996883e-06,0.002357761308434786,0.05357951724377782
1,Total Gaseous HCs,transit,0.0,1030.8996155058815,0.0002596004161320772,0.0,0.0016465898978149666,0.0019061903139470438
2,CO,heavy,0.072838265,810.8925241599543,0.0011918907148726055,4.3810195003648654e-07,0.0026589531632403886,0.003851281980063031
2,CO,light,8117.248303619999,229281.98940572812,2.7222858582864977,0.05673011539520029,1.0558057892936057,3.8348217629753036
2,CO,medium,9.908491423886773,8298.702355494648,0.6145222002722622,8.508422669178878e-05,0.04564332362101102,0.6602506081199649
2,CO,transit,0.0,1030.8996155058815,0.002285848211525633,0.0,0.007637121917120883,0.009922970128646517
3,NOx,heavy,0.072838265,810.8925241599543,0.0002560556359867987,1.2220777483790499e-06,0.008695543686342446,0.008952821400077625
3,NOx,light,8117.248303619999,229281.98940572812,0.15176811630800202,0.006088876682042697,0.144563912098314,0.3024209050883587
3,NOx,medium,9.908491423886773,8298.702355494648,0.040801580539942164,2.510828131867373e-05,0.014234491190961544,0.05506118001222238
3,NOx,transit,0.0,1030.8996155058815,0.00018843911813114044,0.0,0.00896570030761659,0.00915413942574773
5,Methane,heavy,0.072838265,810.8925241599543,0.00010634958991846581,1.3491776239224899e-08,6.734926363020161e-05,0.00017371234532490663
5,Methane,light,8117.248303619999,229281.98940572812,0.03137245100553051,0.00033416955967492846,0.006061069835754397,0.037767690400959834
5,Methane,medium,9.908491423886773,8298.702355494648,0.009460794820571168,1.2281088337021515e-06,0.0005222928241151172,0.009984315753519987
5,Methane,transit,0.0,1030.8996155058815,6.202899103147758e-05,0.0,0.0010703311517228063,0.0011323601427542839
6,N20,heavy,0.072838265,810.8925241599543,7.3295628224672735e-06,4.770115335406598e-10,2.1642050470342635e-06,9.494244881035077e-06
6,N20,light,8117.248303619999,229281.98940572812,0.010877379534485941,6.92363742731894e-05,0.0009613551537061687,0.011907971062465298
6,N20,medium,9.908491423886773,8298.702355494648,0.0029404592773099925,1.436363395047203e-07,5.3833739423434954e-05,0.002994436653072932
6,N20,transit,0.0,1030.8996155058815,1.7039891373533105e-05,0.0,7.069991501453317e-06,2.4109882874986422e-05
79,Non-methane HCs,heavy,0.072838265,810.8925241599543,0.0002251416471548197,4.9763334783919246e-08,0.00028507603496435107,0.0005102674454539547
79,Non-methane HCs,light,8117.248303619999,229281.98940572812,0.22894316660150976,0.0015885731522782493,0.028245586067352647,0.25877732582114066
79,Non-methane HCs,medium,9.908491423886773,8298.702355494648,0.0416880425874844,4.30141184263227e-06,0.0018354669414399134,0.04352781094076695
79,Non-methane HCs,transit,0.0,1030.8996155058815,0.00019723692564792067,0.0,0.0005762584632005113,0.000773495388848432
87,VOCs,heavy,0.072838265,810.8925241599543,8.47925436938035e-05,5.65877068759535e-08,0.0003242240548409839,0.00040907318624166335
87,VOCs,light,8117.248303619999,229281.98940572812,0.1612567326032089,0.0016815662596036422,0.02991627458249344,0.192854573445306
87,VOCs,medium,9.908491423886773,8298.702355494648,0.03200843044489077,4.712985064743989e-06,0.0020095891002072097,0.03402273253016272
87,VOCs,transit,0.0,1030.8996155058815,0.00014326850704645154,0.0,0.0006634178881956927,0.0008066863952421442
90,Atmospheric CO2,heavy,0.072838265,810.8925241599543,0.037481249129240744,0.00020239069442742595,1.6209823837950292,1.6586660236186974
90,Atmospheric CO2,light,8117.248303619999,229281.98940572812,30.937416672874548,4.895238021089518,96.96845726800711,132.80111196197117
90,Atmospheric CO2,medium,9.908491423886773,8298.702355494648,4.553836122637006,0.009881174873935339,5.7481689690601225,10.311886266571065
90,Atmospheric CO2,transit,0.0,1030.8996155058815,0.021339620345391625,0.0,1.7329005153255375,1.7542401356709292
91,Total Energy,heavy,0.072838265,810.8925241599543,509.6744741557412,2.750134597016151,22024.536602841396,22536.961211594153
91,Total Energy,light,8117.248303619999,229281.98940572812,430345.8423419718,68075.67319166064,1348485.7799149442,1846907.2954485766
91,Total Energy,medium,9.908491423886773,8298.702355494648,63137.22072944652,136.29986345418948,79252.07063680801,142525.59122970872
91,Total Energy,transit,0.0,1030.8996155058815,293.4454581214392,0.0,23864.047001785435,24157.492459906873
98,CO2 Equivalent,heavy,0.072838265,810.8925241599543,0.042324235530999614,0.00020287002876538825,1.6233099531592865,1.6658370587190514
98,CO2 Equivalent,light,8117.248303619999,229281.98940572812,34.963223158967395,4.924228704901985,97.40644277910258,137.29389464297196
98,CO2 Equivalent,medium,9.908491423886773,8298.702355494648,5.66661251585002,0.009954681623704689,5.777268457708329,11.453835655182056
98,CO2 Equivalent,transit,0.0,1030.8996155058815,0.027968214754069475,0.0,1.7617690638884604,1.7897372786425298
100,PM10 Exhaust,heavy,0.072838265,810.8925241599543,3.0985836024517658e-06,4.186555887878313e-08,0.0002883103280621618,0.0002914507772234924
100,PM10 Exhaust,light,8117.248303619999,229281.98940572812,0.00696248573754558,9.557441051681542e-05,0.0016811715483095538,0.00873923169637195
100,PM10 Exhaust,medium,9.908491423886773,8298.702355494648,0.0011504313023878695,6.513553962700707e-07,0.0003248448582999778,0.0014759275160841174
100,PM10 Exhaust,transit,0.0,1030.8996155058815,5.7438853784908e-06,0.0,0.00019072525777286665,0.00019646914315135745
106,PM10 Brakewear,heavy,0.072838265,810.8925241599543,,5.1228797151840205e-08,0.00014459739915507436,
106,PM10 Brakewear,light,8117.248303619999,229281.98940572812,,0.0006948619522752399,0.008902119529142242,
106,PM10 Brakewear,medium,9.908491423886773,8298.702355494648,,1.606695955378978e-06,0.0004803670084651375,
106,PM10 Brakewear,transit,0.0,1030.8996155058815,,0.0,0.00012675101241056252,
107,PM10 Tirewear,heavy,0.072838265,810.8925241599543,,3.996203149445978e-09,3.092661764145662e-05,
107,PM10 Tirewear,light,8117.248303619999,229281.98940572812,,0.00012434766420068864,0.0026553225757326884,
107,PM10 Tirewear,medium,9.908491423886773,8298.702355494648,,1.9474264453380873e-07,0.00011962027958280798,
107,PM10 Tirewear,transit,0.0,1030.8996155058815,,0.0,2.1700309082551835e-05,
110,PM25 Exhaust,heavy,0.072838265,810.8925241599543,2.8503309575234863e-06,3.851607972019459e-08,0.0002652433981994652,0.00026813224523670884
110,PM25 Exhaust,light,8117.248303619999,229281.98940572812,0.006160776102138861,8.566970187825587e-05,0.0015051735142179693,0.007751619318235086
110,PM25 Exhaust,medium,9.908491423886773,8298.702355494648,0.0010192419451599797,5.954199642832469e-07,0.00029665927005515484,0.0013164966351794179
